Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

11:22:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:26:38 AM  all   70.45    0.00    3.28    0.00    0.00    3.28    0.00    0.00    0.00   22.98
11:26:39 AM  all   70.65    0.00    4.98    0.00    0.00    4.98    0.00    0.00    0.00   19.40
11:26:40 AM  all   73.63    0.00    4.48    0.00    0.00    3.48    0.00    0.00    0.00   18.41
11:26:41 AM  all   73.05    0.00    4.53    0.00    0.00    3.78    0.00    0.00    0.00   18.64
11:26:42 AM  all   69.35    0.00    5.78    0.00    0.00    3.27    0.00    0.00    0.00   21.61
11:26:43 AM  all   73.37    0.00    5.03    0.00    0.00    4.27    0.00    0.00    0.00   17.34
11:26:44 AM  all   77.44    0.00    5.51    0.00    0.00    4.01    0.00    0.00    0.00   13.03
11:26:45 AM  all   75.56    0.00    4.74    0.00    0.00    4.24    0.00    0.00    0.00   15.46
11:26:46 AM  all   77.04    0.00    5.10    0.00    0.00    4.34    0.00    0.00    0.00   13.52
11:26:47 AM  all   77.50    0.00    5.50    0.00    0.00    3.25    0.00    0.00    0.00   13.75
11:26:48 AM  all   74.75    0.00    4.55    0.00    0.00    4.80    0.00    0.00    0.00   15.91
11:26:49 AM  all   72.61    0.00    4.52    0.00    0.00    4.02    0.00    0.00    0.00   18.84
11:26:50 AM  all   74.18    0.00    3.54    0.00    0.00    3.80    0.00    0.00    0.00   18.48
11:26:51 AM  all   73.18    0.00    4.01    0.00    0.00    4.01    0.00    0.00    0.00   18.80
11:26:52 AM  all   71.97    0.00    4.80    0.00    0.00    3.54    0.00    0.00    0.00   19.70
11:26:53 AM  all   70.98    0.00    4.39    0.00    0.00    3.66    0.00    0.00    0.00   20.98
11:26:54 AM  all   70.15    0.00    4.48    0.00    0.00    2.99    0.00    0.00    0.00   22.39
11:26:55 AM  all   69.87    0.00    3.54    0.00    0.00    3.04    0.00    0.00    0.00   23.54
11:26:56 AM  all   69.80    0.00    4.70    0.00    0.00    3.71    0.00    0.00    0.00   21.78
11:26:57 AM  all   73.91    0.00    4.09    0.00    0.00    4.60    0.00    0.00    0.00   17.39
11:26:58 AM  all   75.13    0.00    4.82    0.00    0.00    3.05    0.00    0.00    0.00   17.01
11:26:59 AM  all   72.26    0.00    3.82    0.00    0.00    3.05    0.00    0.00    0.00   20.87
11:27:00 AM  all   67.69    0.00    3.33    0.00    0.00    3.59    0.00    0.00    0.00   25.38
11:27:01 AM  all   67.85    0.00    4.56    0.00    0.00    2.03    0.00    0.00    0.00   25.57
11:27:02 AM  all   69.60    0.00    3.52    0.00    0.00    3.52    0.00    0.00    0.00   23.37
11:27:03 AM  all   69.08    0.00    3.24    0.00    0.00    3.49    0.00    0.00    0.00   24.19
11:27:04 AM  all   63.09    0.00    3.99    0.00    0.00    3.74    0.00    0.00    0.00   29.18
11:27:05 AM  all   56.78    0.00    3.77    0.00    0.00    2.26    0.00    0.00    0.00   37.19
11:27:06 AM  all   48.86    0.00    4.30    0.00    0.00    2.53    0.00    0.00    0.00   44.30
11:27:07 AM  all   48.79    0.00    3.16    0.00    0.00    2.43    0.00    0.00    0.00   45.63
11:27:08 AM  all   40.69    0.00    2.23    0.00    0.00    3.23    0.00    0.00    0.00   53.85
11:27:09 AM  all   29.20    0.00    2.84    0.00    0.00    1.03    0.00    0.00    0.00   66.93
11:27:10 AM  all   23.94    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   73.32
11:27:11 AM  all   20.60    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   77.64
11:27:12 AM  all   15.48    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   82.23
11:27:13 AM  all    9.27    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.47
11:27:14 AM  all    6.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.71
11:27:15 AM  all    3.29    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.20
11:27:16 AM  all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
11:27:17 AM  all   26.08    0.00    2.78    0.00    0.00    5.82    0.00    0.00    0.00   65.32
11:27:18 AM  all   75.63    0.00    7.36    0.00    0.00    8.63    0.00    0.00    0.00    8.38
11:27:19 AM  all   71.86    0.00    6.78    0.00    0.00   11.56    0.00    0.00    0.00    9.80
11:27:20 AM  all   72.70    0.00    7.20    0.00    0.00   15.14    0.00    0.00    0.00    4.96
11:27:21 AM  all   78.34    0.00    6.55    0.00    0.00   12.34    0.00    0.00    0.00    2.77
11:27:22 AM  all   81.27    0.00    7.34    0.00    0.00   10.89    0.00    0.00    0.00    0.51
11:27:23 AM  all   78.80    0.00    7.73    0.00    0.00   11.72    0.00    0.00    0.00    1.75
11:27:24 AM  all   78.55    0.00    8.73    0.00    0.00   11.72    0.00    0.00    0.00    1.00
11:27:25 AM  all   82.03    0.00    5.32    0.00    0.00   11.90    0.00    0.00    0.00    0.76
11:27:26 AM  all   79.50    0.00    6.00    0.00    0.00   13.25    0.00    0.00    0.00    1.25
11:27:27 AM  all   75.94    0.00    8.77    0.00    0.00   13.78    0.00    0.00    0.00    1.50
11:27:28 AM  all   80.70    0.00    7.02    0.00    0.00   11.03    0.00    0.00    0.00    1.25
11:27:29 AM  all   77.81    0.00    7.23    0.00    0.00   13.47    0.00    0.00    0.00    1.50
11:27:30 AM  all   80.60    0.00    6.05    0.00    0.00   12.59    0.00    0.00    0.00    0.76
11:27:31 AM  all   77.75    0.00    9.00    0.00    0.00   12.50    0.00    0.00    0.00    0.75
11:27:32 AM  all   77.56    0.00    7.48    0.00    0.00   13.72    0.00    0.00    0.00    1.25
11:27:33 AM  all   81.61    0.00    5.04    0.00    0.00   12.59    0.00    0.00    0.00    0.76
11:27:34 AM  all   78.75    0.00    8.75    0.00    0.00   11.75    0.00    0.00    0.00    0.75
11:27:35 AM  all   78.95    0.00    7.02    0.00    0.00   13.28    0.00    0.00    0.00    0.75
11:27:36 AM  all   77.56    0.00    7.48    0.00    0.00   13.47    0.00    0.00    0.00    1.50
11:27:37 AM  all   81.55    0.00    6.23    0.00    0.00   11.47    0.00    0.00    0.00    0.75
11:27:38 AM  all   77.08    0.00    7.56    0.00    0.00   13.60    0.00    0.00    0.00    1.76
11:27:39 AM  all   77.61    0.00    6.97    0.00    0.00   13.43    0.00    0.00    0.00    1.99
11:27:40 AM  all   80.10    0.00    5.79    0.00    0.00   13.10    0.00    0.00    0.00    1.01
11:27:41 AM  all   79.40    0.00    6.03    0.00    0.00   13.32    0.00    0.00    0.00    1.26
11:27:42 AM  all   78.91    0.00    6.20    0.00    0.00   14.14    0.00    0.00    0.00    0.74
11:27:43 AM  all   79.90    0.00    7.29    0.00    0.00   12.31    0.00    0.00    0.00    0.50
11:27:44 AM  all   79.50    0.00    5.50    0.00    0.00   13.75    0.00    0.00    0.00    1.25
11:27:45 AM  all   76.25    0.00    7.50    0.00    0.00   14.75    0.00    0.00    0.00    1.50
11:27:46 AM  all   79.35    0.00    7.46    0.00    0.00   12.69    0.00    0.00    0.00    0.50
11:27:47 AM  all   80.05    0.00    6.98    0.00    0.00   12.47    0.00    0.00    0.00    0.50
11:27:48 AM  all   78.36    0.00    7.21    0.00    0.00   12.94    0.00    0.00    0.00    1.49
11:27:49 AM  all   67.34    0.00    7.29    0.00    0.00   24.12    0.00    0.00    0.00    1.26
11:27:50 AM  all   71.75    0.00    6.75    0.00    0.00   20.50    0.00    0.00    0.00    1.00
11:27:51 AM  all   75.31    0.00    7.23    0.00    0.00   15.96    0.00    0.00    0.00    1.50
11:27:52 AM  all   79.55    0.00    7.23    0.00    0.00   12.22    0.00    0.00    0.00    1.00
11:27:53 AM  all   82.00    0.00    5.75    0.00    0.00   11.00    0.00    0.00    0.00    1.25
11:27:54 AM  all   80.60    0.00    6.80    0.00    0.00   11.84    0.00    0.00    0.00    0.76
11:27:55 AM  all   77.75    0.00    7.00    0.00    0.00   14.25    0.00    0.00    0.00    1.00
11:27:56 AM  all   75.81    0.00    7.23    0.00    0.00   15.21    0.00    0.00    0.00    1.75
11:27:57 AM  all   78.70    0.00    7.02    0.00    0.00   13.78    0.00    0.00    0.00    0.50
11:27:58 AM  all   79.35    0.00    6.97    0.00    0.00   12.69    0.00    0.00    0.00    1.00
11:27:59 AM  all   78.00    0.00    8.00    0.00    0.00   13.75    0.00    0.00    0.00    0.25
11:28:00 AM  all   78.64    0.00    5.78    0.00    0.00   15.08    0.00    0.00    0.00    0.50
11:28:01 AM  all   81.55    0.00    5.99    0.00    0.00   11.47    0.00    0.00    0.00    1.00
11:28:02 AM  all   78.84    0.00    7.05    0.00    0.00   12.85    0.00    0.00    0.00    1.26
11:28:03 AM  all   79.80    0.00    6.57    0.00    0.00   11.87    0.00    0.00    0.00    1.77
11:28:04 AM  all   79.75    0.00    6.25    0.00    0.00   12.50    0.00    0.00    0.00    1.50
11:28:05 AM  all   77.94    0.00    8.52    0.00    0.00   12.28    0.00    0.00    0.00    1.25
11:28:06 AM  all   77.44    0.00    5.51    0.00    0.00   16.04    0.00    0.00    0.00    1.00
11:28:07 AM  all   79.29    0.00    7.07    0.00    0.00   12.88    0.00    0.00    0.00    0.76
11:28:08 AM  all   80.35    0.00    7.05    0.00    0.00   12.59    0.00    0.00    0.00    0.00
11:28:09 AM  all   79.51    0.00    7.65    0.00    0.00   11.60    0.00    0.00    0.00    1.23
11:28:10 AM  all   78.34    0.00    7.81    0.00    0.00   13.10    0.00    0.00    0.00    0.76
11:28:11 AM  all   80.86    0.00    6.05    0.00    0.00   12.09    0.00    0.00    0.00    1.01
11:28:12 AM  all   77.11    0.00    7.21    0.00    0.00   14.93    0.00    0.00    0.00    0.75
11:28:13 AM  all   79.80    0.00    6.73    0.00    0.00   12.22    0.00    0.00    0.00    1.25
11:28:14 AM  all   78.45    0.00    7.02    0.00    0.00   14.04    0.00    0.00    0.00    0.50
11:28:15 AM  all   81.61    0.00    6.05    0.00    0.00   12.09    0.00    0.00    0.00    0.25
11:28:16 AM  all   78.55    0.00    7.98    0.00    0.00   12.97    0.00    0.00    0.00    0.50
11:28:17 AM  all   79.15    0.00    6.28    0.00    0.00   14.07    0.00    0.00    0.00    0.50
11:28:18 AM  all   80.50    0.00    6.50    0.00    0.00   12.50    0.00    0.00    0.00    0.50
11:28:19 AM  all   77.94    0.00    7.77    0.00    0.00   13.78    0.00    0.00    0.00    0.50
11:28:20 AM  all   76.38    0.00    7.29    0.00    0.00   15.08    0.00    0.00    0.00    1.26
11:28:21 AM  all   78.59    0.00    8.31    0.00    0.00   12.09    0.00    0.00    0.00    1.01
11:28:22 AM  all   78.30    0.00    6.73    0.00    0.00   13.72    0.00    0.00    0.00    1.25
11:28:23 AM  all   77.78    0.00    7.32    0.00    0.00   13.89    0.00    0.00    0.00    1.01
11:28:24 AM  all   78.70    0.00    6.02    0.00    0.00   14.04    0.00    0.00    0.00    1.25
11:28:25 AM  all   79.15    0.00    6.78    0.00    0.00   13.32    0.00    0.00    0.00    0.75
11:28:26 AM  all   80.05    0.00    6.31    0.00    0.00   12.63    0.00    0.00    0.00    1.01
11:28:27 AM  all   79.35    0.00    6.47    0.00    0.00   13.43    0.00    0.00    0.00    0.75
11:28:28 AM  all   79.65    0.00    5.78    0.00    0.00   13.82    0.00    0.00    0.00    0.75
11:28:29 AM  all   78.45    0.00    6.77    0.00    0.00   13.03    0.00    0.00    0.00    1.75
11:28:30 AM  all   76.83    0.00    7.30    0.00    0.00   14.86    0.00    0.00    0.00    1.01
11:28:31 AM  all   80.00    0.00    6.58    0.00    0.00   12.66    0.00    0.00    0.00    0.76
11:28:32 AM  all   78.96    0.00    7.43    0.00    0.00   12.62    0.00    0.00    0.00    0.99
11:28:33 AM  all   78.39    0.00    7.29    0.00    0.00   12.81    0.00    0.00    0.00    1.51
11:28:34 AM  all   78.95    0.00    7.27    0.00    0.00   12.78    0.00    0.00    0.00    1.00
11:28:35 AM  all   80.45    0.00    6.27    0.00    0.00   12.53    0.00    0.00    0.00    0.75
11:28:36 AM  all   78.54    0.00    6.31    0.00    0.00   14.39    0.00    0.00    0.00    0.76
11:28:37 AM  all   79.25    0.00    6.75    0.00    0.00   12.75    0.00    0.00    0.00    1.25
11:28:38 AM  all   79.25    0.00    6.00    0.00    0.00   13.75    0.00    0.00    0.00    1.00
11:28:39 AM  all   79.29    0.00    6.82    0.00    0.00   12.88    0.00    0.00    0.00    1.01
11:28:40 AM  all   79.29    0.00    6.82    0.00    0.00   13.13    0.00    0.00    0.00    0.76
11:28:41 AM  all   78.86    0.00    7.21    0.00    0.00   11.94    0.00    0.00    0.00    1.99
11:28:42 AM  all   77.69    0.00    7.02    0.00    0.00   13.53    0.00    0.00    0.00    1.75
11:28:43 AM  all   80.70    0.00    6.02    0.00    0.00   11.28    0.00    0.00    0.00    2.01
11:28:44 AM  all   78.70    0.00    7.52    0.00    0.00   13.28    0.00    0.00    0.00    0.50
11:28:45 AM  all   79.40    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    1.01
11:28:46 AM  all   78.05    0.00    7.98    0.00    0.00   13.22    0.00    0.00    0.00    0.75
11:28:47 AM  all   79.95    0.00    6.27    0.00    0.00   12.78    0.00    0.00    0.00    1.00
11:28:48 AM  all   79.20    0.00    7.27    0.00    0.00   13.03    0.00    0.00    0.00    0.50
11:28:49 AM  all   78.84    0.00    6.55    0.00    0.00   14.11    0.00    0.00    0.00    0.50
11:28:50 AM  all   80.80    0.00    6.48    0.00    0.00   11.97    0.00    0.00    0.00    0.75
11:28:51 AM  all   79.65    0.00    6.78    0.00    0.00   13.07    0.00    0.00    0.00    0.50
11:28:52 AM  all   79.40    0.00    6.53    0.00    0.00   12.31    0.00    0.00    0.00    1.76
11:28:53 AM  all   81.98    0.00    5.58    0.00    0.00   11.17    0.00    0.00    0.00    1.27
11:28:54 AM  all   78.91    0.00    7.44    0.00    0.00   12.66    0.00    0.00    0.00    0.99
11:28:55 AM  all   80.25    0.00    6.00    0.00    0.00   13.25    0.00    0.00    0.00    0.50
11:28:56 AM  all   80.05    0.00    5.49    0.00    0.00   13.72    0.00    0.00    0.00    0.75
11:28:57 AM  all   81.16    0.00    6.03    0.00    0.00   12.81    0.00    0.00    0.00    0.00
11:28:58 AM  all   79.80    0.00    7.48    0.00    0.00   11.97    0.00    0.00    0.00    0.75
11:28:59 AM  all   79.45    0.00    6.77    0.00    0.00   12.53    0.00    0.00    0.00    1.25
11:29:00 AM  all   80.10    0.00    6.47    0.00    0.00   11.69    0.00    0.00    0.00    1.74
11:29:01 AM  all   78.30    0.00    8.73    0.00    0.00   12.22    0.00    0.00    0.00    0.75
11:29:02 AM  all   79.85    0.00    7.05    0.00    0.00   12.09    0.00    0.00    0.00    1.01
11:29:03 AM  all   79.90    0.00    6.70    0.00    0.00   11.66    0.00    0.00    0.00    1.74
11:29:04 AM  all   79.39    0.00    6.36    0.00    0.00   13.74    0.00    0.00    0.00    0.51
11:29:05 AM  all   78.50    0.00    6.75    0.00    0.00   13.75    0.00    0.00    0.00    1.00
11:29:06 AM  all   81.59    0.00    6.97    0.00    0.00   10.20    0.00    0.00    0.00    1.24
11:29:07 AM  all   78.79    0.00    6.82    0.00    0.00   13.64    0.00    0.00    0.00    0.76
11:29:08 AM  all   79.25    0.00    7.25    0.00    0.00   12.50    0.00    0.00    0.00    1.00
11:29:09 AM  all   78.45    0.00    9.02    0.00    0.00   12.03    0.00    0.00    0.00    0.50
11:29:10 AM  all   80.25    0.00    6.75    0.00    0.00   12.75    0.00    0.00    0.00    0.25
11:29:11 AM  all   80.60    0.00    4.98    0.00    0.00   12.69    0.00    0.00    0.00    1.74
11:29:12 AM  all   78.25    0.00    7.00    0.00    0.00   13.75    0.00    0.00    0.00    1.00
11:29:13 AM  all   81.27    0.00    5.82    0.00    0.00   11.65    0.00    0.00    0.00    1.27
11:29:14 AM  all   78.28    0.00    7.58    0.00    0.00   14.14    0.00    0.00    0.00    0.00
11:29:15 AM  all   79.00    0.00    7.75    0.00    0.00   12.25    0.00    0.00    0.00    1.00
11:29:16 AM  all   79.00    0.00    7.00    0.00    0.00   13.25    0.00    0.00    0.00    0.75
11:29:17 AM  all   78.00    0.00    7.75    0.00    0.00   13.25    0.00    0.00    0.00    1.00
11:29:18 AM  all   80.95    0.00    6.27    0.00    0.00   12.53    0.00    0.00    0.00    0.25
11:29:19 AM  all   78.89    0.00    6.53    0.00    0.00   13.82    0.00    0.00    0.00    0.75
11:29:20 AM  all   78.32    0.00    7.91    0.00    0.00   11.99    0.00    0.00    0.00    1.79
11:29:21 AM  all   78.27    0.00    7.90    0.00    0.00   12.35    0.00    0.00    0.00    1.48
11:29:22 AM  all   77.58    0.00    8.31    0.00    0.00   12.09    0.00    0.00    0.00    2.02
11:29:23 AM  all   78.61    0.00    6.97    0.00    0.00   12.69    0.00    0.00    0.00    1.74
11:29:24 AM  all   78.00    0.00    8.00    0.00    0.00   13.50    0.00    0.00    0.00    0.50
11:29:25 AM  all   82.25    0.00    6.50    0.00    0.00   10.50    0.00    0.00    0.00    0.75
11:29:26 AM  all   79.00    0.00    6.50    0.00    0.00   13.75    0.00    0.00    0.00    0.75
11:29:27 AM  all   81.45    0.00    6.02    0.00    0.00   11.78    0.00    0.00    0.00    0.75
11:29:28 AM  all   78.80    0.00    7.98    0.00    0.00   11.97    0.00    0.00    0.00    1.25
11:29:29 AM  all   77.19    0.00    6.52    0.00    0.00   14.79    0.00    0.00    0.00    1.50
11:29:30 AM  all   78.70    0.00    6.02    0.00    0.00   14.54    0.00    0.00    0.00    0.75
11:29:31 AM  all   81.20    0.00    6.52    0.00    0.00   11.28    0.00    0.00    0.00    1.00
11:29:32 AM  all   78.68    0.00    8.12    0.00    0.00   11.68    0.00    0.00    0.00    1.52
11:29:33 AM  all   81.16    0.00    5.78    0.00    0.00   11.81    0.00    0.00    0.00    1.26
11:29:34 AM  all   77.25    0.00    6.50    0.00    0.00   14.25    0.00    0.00    0.00    2.00
11:29:35 AM  all   77.39    0.00    7.04    0.00    0.00   14.82    0.00    0.00    0.00    0.75
11:29:36 AM  all   79.45    0.00    7.52    0.00    0.00   12.03    0.00    0.00    0.00    1.00
11:29:37 AM  all   80.75    0.00    5.75    0.00    0.00   12.25    0.00    0.00    0.00    1.25
11:29:38 AM  all   82.07    0.00    6.06    0.00    0.00   10.61    0.00    0.00    0.00    1.26
11:29:39 AM  all   78.64    0.00    8.29    0.00    0.00   12.31    0.00    0.00    0.00    0.75
11:29:40 AM  all   81.50    0.00    6.25    0.00    0.00   11.75    0.00    0.00    0.00    0.50
11:29:41 AM  all   79.15    0.00    6.03    0.00    0.00   14.07    0.00    0.00    0.00    0.75
11:29:42 AM  all   77.81    0.00    6.98    0.00    0.00   13.97    0.00    0.00    0.00    1.25
11:29:43 AM  all   77.56    0.00    7.98    0.00    0.00   12.72    0.00    0.00    0.00    1.75
11:29:44 AM  all   75.38    0.00    6.53    0.00    0.00   17.09    0.00    0.00    0.00    1.01
11:29:45 AM  all   69.00    0.00    6.50    0.00    0.00   24.00    0.00    0.00    0.00    0.50
11:29:46 AM  all   78.05    0.00    5.49    0.00    0.00   15.71    0.00    0.00    0.00    0.75
11:29:47 AM  all   80.20    0.00    6.52    0.00    0.00   12.78    0.00    0.00    0.00    0.50
11:29:48 AM  all   77.44    0.00    7.52    0.00    0.00   12.78    0.00    0.00    0.00    2.26
11:29:49 AM  all   78.30    0.00    8.48    0.00    0.00   10.97    0.00    0.00    0.00    2.24
11:29:50 AM  all   80.90    0.00    6.78    0.00    0.00   11.56    0.00    0.00    0.00    0.75
11:29:51 AM  all   78.89    0.00    7.29    0.00    0.00   13.07    0.00    0.00    0.00    0.75
11:29:52 AM  all   77.92    0.00    7.94    0.00    0.00   13.40    0.00    0.00    0.00    0.74
11:29:53 AM  all   80.95    0.00    5.26    0.00    0.00   11.78    0.00    0.00    0.00    2.01
11:29:54 AM  all   76.67    0.00    6.70    0.00    0.00   15.14    0.00    0.00    0.00    1.49
11:29:55 AM  all   79.75    0.00    7.85    0.00    0.00   11.14    0.00    0.00    0.00    1.27
11:29:56 AM  all   79.95    0.00    6.02    0.00    0.00   13.03    0.00    0.00    0.00    1.00
11:29:57 AM  all   81.45    0.00    6.02    0.00    0.00   11.78    0.00    0.00    0.00    0.75
11:29:58 AM  all   76.13    0.00    7.04    0.00    0.00   14.57    0.00    0.00    0.00    2.26
11:29:59 AM  all   79.40    0.00    6.28    0.00    0.00   12.06    0.00    0.00    0.00    2.26
11:30:00 AM  all   77.00    0.00    8.25    0.00    0.00   12.00    0.00    0.00    0.00    2.75
11:30:01 AM  all   80.05    0.00    5.99    0.00    0.00   11.72    0.00    0.00    0.00    2.24
11:30:02 AM  all   80.65    0.00    6.53    0.00    0.00   12.06    0.00    0.00    0.00    0.75
11:30:03 AM  all   82.66    0.00    5.78    0.00    0.00   10.30    0.00    0.00    0.00    1.26
11:30:04 AM  all   80.60    0.00    5.22    0.00    0.00   12.44    0.00    0.00    0.00    1.74
11:30:05 AM  all   78.70    0.00    6.77    0.00    0.00   13.03    0.00    0.00    0.00    1.50
11:30:06 AM  all   78.36    0.00    6.22    0.00    0.00   13.93    0.00    0.00    0.00    1.49
11:30:07 AM  all   80.20    0.00    6.77    0.00    0.00   11.78    0.00    0.00    0.00    1.25
11:30:08 AM  all   79.10    0.00    6.72    0.00    0.00   12.69    0.00    0.00    0.00    1.49
11:30:09 AM  all   81.25    0.00    7.25    0.00    0.00   10.25    0.00    0.00    0.00    1.25
11:30:10 AM  all   80.90    0.00    6.78    0.00    0.00   11.31    0.00    0.00    0.00    1.01
11:30:11 AM  all   78.09    0.00    6.80    0.00    0.00   13.35    0.00    0.00    0.00    1.76
11:30:12 AM  all   80.50    0.00    6.50    0.00    0.00   12.25    0.00    0.00    0.00    0.75
11:30:13 AM  all   78.11    0.00    7.96    0.00    0.00   12.69    0.00    0.00    0.00    1.24
11:30:14 AM  all   78.89    0.00    6.78    0.00    0.00   13.07    0.00    0.00    0.00    1.26
11:30:15 AM  all   80.40    0.00    7.54    0.00    0.00   11.31    0.00    0.00    0.00    0.75
11:30:16 AM  all   80.05    0.00    7.07    0.00    0.00   12.12    0.00    0.00    0.00    0.76
11:30:17 AM  all   79.35    0.00    7.46    0.00    0.00   11.69    0.00    0.00    0.00    1.49
11:30:18 AM  all   78.34    0.00    7.30    0.00    0.00   12.34    0.00    0.00    0.00    2.02
11:30:19 AM  all   77.94    0.00    7.02    0.00    0.00   13.28    0.00    0.00    0.00    1.75
11:30:20 AM  all   79.95    0.00    6.44    0.00    0.00   12.13    0.00    0.00    0.00    1.49
11:30:21 AM  all   77.31    0.00    7.98    0.00    0.00   13.72    0.00    0.00    0.00    1.00
11:30:22 AM  all   79.09    0.00    8.31    0.00    0.00   11.59    0.00    0.00    0.00    1.01
11:30:23 AM  all   78.25    0.00    6.75    0.00    0.00   13.75    0.00    0.00    0.00    1.25
11:30:24 AM  all   79.25    0.00    7.50    0.00    0.00   12.00    0.00    0.00    0.00    1.25
11:30:25 AM  all   79.00    0.00    7.00    0.00    0.00   13.00    0.00    0.00    0.00    1.00
11:30:26 AM  all   78.14    0.00    7.29    0.00    0.00   13.07    0.00    0.00    0.00    1.51
11:30:27 AM  all   78.28    0.00    6.82    0.00    0.00   13.89    0.00    0.00    0.00    1.01
11:30:28 AM  all   79.25    0.00    6.25    0.00    0.00   13.50    0.00    0.00    0.00    1.00
11:30:29 AM  all   80.00    0.00    7.25    0.00    0.00   12.25    0.00    0.00    0.00    0.50
11:30:30 AM  all   79.15    0.00    6.78    0.00    0.00   13.07    0.00    0.00    0.00    1.01
11:30:31 AM  all   80.30    0.00    5.49    0.00    0.00   13.22    0.00    0.00    0.00    1.00
11:30:32 AM  all   76.87    0.00    8.96    0.00    0.00   13.68    0.00    0.00    0.00    0.50
11:30:33 AM  all   78.71    0.00    4.95    0.00    0.00   15.10    0.00    0.00    0.00    1.24
11:30:34 AM  all   78.34    0.00    6.80    0.00    0.00   13.10    0.00    0.00    0.00    1.76
11:30:35 AM  all   81.91    0.00    6.03    0.00    0.00   11.06    0.00    0.00    0.00    1.01
11:30:36 AM  all   78.39    0.00    7.54    0.00    0.00   13.07    0.00    0.00    0.00    1.01
11:30:37 AM  all   77.89    0.00    7.79    0.00    0.00   12.56    0.00    0.00    0.00    1.76
11:30:38 AM  all   78.95    0.00    7.52    0.00    0.00   11.78    0.00    0.00    0.00    1.75
11:30:39 AM  all   80.20    0.00    7.11    0.00    0.00   11.17    0.00    0.00    0.00    1.52
11:30:40 AM  all   78.36    0.00    7.46    0.00    0.00   13.18    0.00    0.00    0.00    1.00
11:30:41 AM  all   79.04    0.00    6.82    0.00    0.00   13.13    0.00    0.00    0.00    1.01
11:30:42 AM  all   78.55    0.00    7.48    0.00    0.00   12.72    0.00    0.00    0.00    1.25
11:30:43 AM  all   80.45    0.00    7.27    0.00    0.00   11.53    0.00    0.00    0.00    0.75
11:30:44 AM  all   78.14    0.00    8.79    0.00    0.00   12.06    0.00    0.00    0.00    1.01
11:30:45 AM  all   80.45    0.00    6.27    0.00    0.00   12.03    0.00    0.00    0.00    1.25
11:30:46 AM  all   79.50    0.00    6.00    0.00    0.00   13.25    0.00    0.00    0.00    1.25
11:30:47 AM  all   78.55    0.00    6.98    0.00    0.00   13.47    0.00    0.00    0.00    1.00
11:30:48 AM  all   77.02    0.00    6.06    0.00    0.00   15.91    0.00    0.00    0.00    1.01
11:30:49 AM  all   77.69    0.00    7.02    0.00    0.00   13.28    0.00    0.00    0.00    2.01
11:30:50 AM  all   79.00    0.00    6.75    0.00    0.00   12.75    0.00    0.00    0.00    1.50
11:30:51 AM  all   76.75    0.00    7.25    0.00    0.00   14.00    0.00    0.00    0.00    2.00
11:30:52 AM  all   79.50    0.00    7.25    0.00    0.00   12.75    0.00    0.00    0.00    0.50
11:30:53 AM  all   80.55    0.00    6.48    0.00    0.00   11.97    0.00    0.00    0.00    1.00
11:30:54 AM  all   78.95    0.00    7.77    0.00    0.00   12.53    0.00    0.00    0.00    0.75
11:30:55 AM  all   78.16    0.00    7.44    0.00    0.00   12.41    0.00    0.00    0.00    1.99
11:30:56 AM  all   78.14    0.00    7.04    0.00    0.00   13.57    0.00    0.00    0.00    1.26
11:30:57 AM  all   71.75    0.00    8.00    0.00    0.00   14.50    0.00    0.00    0.00    5.75
11:30:58 AM  all   70.41    0.00    6.63    0.00    0.00   10.97    0.00    0.00    0.00   11.99
11:30:59 AM  all   49.87    0.00    6.75    0.00    0.00   10.65    0.00    0.00    0.00   32.73
11:31:00 AM  all   24.43    0.00    3.31    0.00    0.00    3.82    0.00    0.00    0.00   68.45
11:31:01 AM  all    6.95    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   91.81
11:31:02 AM  all    2.72    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.78
11:31:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:04 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:05 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:06 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:07 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
11:31:08 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:09 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
