Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

06:08:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:12:37 AM  all   81.80    0.00    6.48    0.00    0.00    5.99    0.00    0.00    0.00    5.74
06:12:38 AM  all   83.08    0.00    5.56    0.00    0.00    4.80    0.00    0.00    0.00    6.57
06:12:39 AM  all   87.25    0.00    4.50    0.00    0.00    3.75    0.00    0.00    0.00    4.50
06:12:40 AM  all   82.03    0.00    4.56    0.00    0.00    5.06    0.00    0.00    0.00    8.35
06:12:41 AM  all   75.19    0.00    4.65    0.00    0.00    3.88    0.00    0.00    0.00   16.28
06:12:42 AM  all   71.67    0.00    3.94    0.00    0.00    4.93    0.00    0.00    0.00   19.46
06:12:43 AM  all   55.15    0.00    2.84    0.00    0.00    3.09    0.00    0.00    0.00   38.92
06:12:44 AM  all   40.87    0.00    1.29    0.00    0.00    2.57    0.00    0.00    0.00   55.27
06:12:45 AM  all   29.70    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   68.27
06:12:46 AM  all   16.37    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   82.12
06:12:47 AM  all    6.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.44
06:12:48 AM  all    2.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.48
06:12:49 AM  all   55.25    0.00    4.00    0.00    0.00    8.25    0.00    0.00    0.00   32.50
06:12:50 AM  all   73.07    0.00    7.73    0.00    0.00   11.47    0.00    0.00    0.00    7.73
06:12:51 AM  all   76.44    0.00    6.27    0.00    0.00   11.78    0.00    0.00    0.00    5.51
06:12:52 AM  all   76.77    0.00    7.32    0.00    0.00   13.13    0.00    0.00    0.00    2.78
06:12:53 AM  all   77.44    0.00    7.27    0.00    0.00   14.79    0.00    0.00    0.00    0.50
06:12:54 AM  all   80.00    0.00    7.50    0.00    0.00   12.00    0.00    0.00    0.00    0.50
06:12:55 AM  all   78.20    0.00    7.27    0.00    0.00   14.04    0.00    0.00    0.00    0.50
06:12:56 AM  all   80.45    0.00    5.76    0.00    0.00   13.28    0.00    0.00    0.00    0.50
06:12:57 AM  all   80.75    0.00    6.75    0.00    0.00   12.25    0.00    0.00    0.00    0.25
06:12:58 AM  all   79.75    0.00    6.75    0.00    0.00   13.00    0.00    0.00    0.00    0.50
06:12:59 AM  all   79.00    0.00    8.00    0.00    0.00   12.50    0.00    0.00    0.00    0.50
06:13:00 AM  all   82.09    0.00    5.72    0.00    0.00   11.69    0.00    0.00    0.00    0.50
06:13:01 AM  all   78.89    0.00    7.29    0.00    0.00   13.07    0.00    0.00    0.00    0.75
06:13:02 AM  all   78.45    0.00    6.52    0.00    0.00   13.28    0.00    0.00    0.00    1.75
06:13:03 AM  all   79.05    0.00    8.23    0.00    0.00   11.97    0.00    0.00    0.00    0.75
06:13:04 AM  all   79.65    0.00    6.53    0.00    0.00   13.07    0.00    0.00    0.00    0.75
06:13:05 AM  all   79.45    0.00    6.27    0.00    0.00   13.53    0.00    0.00    0.00    0.75
06:13:06 AM  all   79.90    0.00    6.28    0.00    0.00   13.57    0.00    0.00    0.00    0.25
06:13:07 AM  all   80.50    0.00    6.75    0.00    0.00   12.50    0.00    0.00    0.00    0.25
06:13:08 AM  all   77.06    0.00    8.73    0.00    0.00   13.47    0.00    0.00    0.00    0.75
06:13:09 AM  all   80.65    0.00    6.03    0.00    0.00   12.31    0.00    0.00    0.00    1.01
06:13:10 AM  all   76.67    0.00    7.69    0.00    0.00   15.14    0.00    0.00    0.00    0.50
06:13:11 AM  all   80.40    0.00    6.03    0.00    0.00   13.32    0.00    0.00    0.00    0.25
06:13:12 AM  all   80.40    0.00    7.54    0.00    0.00   11.81    0.00    0.00    0.00    0.25
06:13:13 AM  all   78.95    0.00    6.52    0.00    0.00   13.03    0.00    0.00    0.00    1.50
06:13:14 AM  all   77.78    0.00    8.08    0.00    0.00   13.64    0.00    0.00    0.00    0.51
06:13:15 AM  all   80.25    0.00    6.50    0.00    0.00   12.75    0.00    0.00    0.00    0.50
06:13:16 AM  all   82.54    0.00    6.23    0.00    0.00   10.97    0.00    0.00    0.00    0.25
06:13:17 AM  all   78.70    0.00    7.02    0.00    0.00   13.78    0.00    0.00    0.00    0.50
06:13:18 AM  all   82.78    0.00    6.08    0.00    0.00   10.89    0.00    0.00    0.00    0.25
06:13:19 AM  all   76.37    0.00    7.46    0.00    0.00   15.42    0.00    0.00    0.00    0.75
06:13:20 AM  all   78.70    0.00    7.02    0.00    0.00   13.78    0.00    0.00    0.00    0.50
06:13:21 AM  all   79.90    0.00    5.46    0.00    0.00   13.90    0.00    0.00    0.00    0.74
06:13:22 AM  all   80.10    0.00    5.79    0.00    0.00   13.10    0.00    0.00    0.00    1.01
06:13:23 AM  all   79.00    0.00    6.75    0.00    0.00   13.75    0.00    0.00    0.00    0.50
06:13:24 AM  all   80.25    0.00    6.50    0.00    0.00   12.50    0.00    0.00    0.00    0.75
06:13:25 AM  all   80.40    0.00    6.03    0.00    0.00   13.32    0.00    0.00    0.00    0.25
06:13:26 AM  all   77.75    0.00    9.25    0.00    0.00   12.25    0.00    0.00    0.00    0.75
06:13:27 AM  all   77.69    0.00    7.52    0.00    0.00   13.78    0.00    0.00    0.00    1.00
06:13:28 AM  all   79.80    0.00    7.48    0.00    0.00   11.72    0.00    0.00    0.00    1.00
06:13:29 AM  all   80.50    0.00    6.75    0.00    0.00   11.50    0.00    0.00    0.00    1.25
06:13:30 AM  all   79.40    0.00    6.78    0.00    0.00   12.31    0.00    0.00    0.00    1.51
06:13:31 AM  all   78.95    0.00    6.77    0.00    0.00   12.53    0.00    0.00    0.00    1.75
06:13:32 AM  all   78.73    0.00    7.09    0.00    0.00   13.42    0.00    0.00    0.00    0.76
06:13:33 AM  all   78.47    0.00    6.44    0.00    0.00   14.36    0.00    0.00    0.00    0.74
06:13:34 AM  all   80.86    0.00    6.30    0.00    0.00   12.59    0.00    0.00    0.00    0.25
06:13:35 AM  all   78.36    0.00    5.72    0.00    0.00   15.17    0.00    0.00    0.00    0.75
06:13:36 AM  all   79.95    0.00    7.27    0.00    0.00   12.78    0.00    0.00    0.00    0.00
06:13:37 AM  all   76.06    0.00    8.23    0.00    0.00   15.21    0.00    0.00    0.00    0.50
06:13:38 AM  all   79.40    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    1.01
06:13:39 AM  all   78.80    0.00    6.23    0.00    0.00   13.97    0.00    0.00    0.00    1.00
06:13:40 AM  all   76.83    0.00    7.81    0.00    0.00   14.86    0.00    0.00    0.00    0.50
06:13:41 AM  all   78.25    0.00    6.75    0.00    0.00   14.25    0.00    0.00    0.00    0.75
06:13:42 AM  all   80.60    0.00    6.55    0.00    0.00   12.34    0.00    0.00    0.00    0.50
06:13:43 AM  all   78.61    0.00    7.71    0.00    0.00   12.94    0.00    0.00    0.00    0.75
06:13:44 AM  all   79.15    0.00    7.79    0.00    0.00   12.81    0.00    0.00    0.00    0.25
06:13:45 AM  all   80.70    0.00    7.02    0.00    0.00   11.78    0.00    0.00    0.00    0.50
06:13:46 AM  all   79.30    0.00    7.48    0.00    0.00   12.72    0.00    0.00    0.00    0.50
06:13:47 AM  all   79.40    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    1.01
06:13:48 AM  all   77.69    0.00    7.02    0.00    0.00   14.04    0.00    0.00    0.00    1.25
06:13:49 AM  all   80.75    0.00    6.25    0.00    0.00   12.75    0.00    0.00    0.00    0.25
06:13:50 AM  all   80.35    0.00    5.04    0.00    0.00   14.11    0.00    0.00    0.00    0.50
06:13:51 AM  all   69.65    0.00    7.71    0.00    0.00   21.89    0.00    0.00    0.00    0.75
06:13:52 AM  all   74.56    0.00    5.54    0.00    0.00   19.65    0.00    0.00    0.00    0.25
06:13:53 AM  all   79.00    0.00    5.75    0.00    0.00   14.50    0.00    0.00    0.00    0.75
06:13:54 AM  all   80.55    0.00    7.73    0.00    0.00   10.72    0.00    0.00    0.00    1.00
06:13:55 AM  all   79.75    0.00    6.50    0.00    0.00   12.75    0.00    0.00    0.00    1.00
06:13:56 AM  all   81.34    0.00    6.47    0.00    0.00   10.95    0.00    0.00    0.00    1.24
06:13:57 AM  all   77.56    0.00    7.98    0.00    0.00   12.72    0.00    0.00    0.00    1.75
06:13:58 AM  all   80.90    0.00    6.78    0.00    0.00   11.56    0.00    0.00    0.00    0.75
06:13:59 AM  all   78.61    0.00    7.96    0.00    0.00   12.69    0.00    0.00    0.00    0.75
06:14:00 AM  all   80.70    0.00    5.51    0.00    0.00   12.78    0.00    0.00    0.00    1.00
06:14:01 AM  all   79.10    0.00    5.47    0.00    0.00   14.43    0.00    0.00    0.00    1.00
06:14:02 AM  all   80.70    0.00    7.02    0.00    0.00   11.53    0.00    0.00    0.00    0.75
06:14:03 AM  all   79.45    0.00    6.52    0.00    0.00   13.28    0.00    0.00    0.00    0.75
06:14:04 AM  all   82.46    0.00    5.26    0.00    0.00   11.53    0.00    0.00    0.00    0.75
06:14:05 AM  all   78.30    0.00    6.23    0.00    0.00   14.46    0.00    0.00    0.00    1.00
06:14:06 AM  all   78.84    0.00    6.05    0.00    0.00   13.60    0.00    0.00    0.00    1.51
06:14:07 AM  all   77.61    0.00    7.46    0.00    0.00   13.18    0.00    0.00    0.00    1.74
06:14:08 AM  all   80.20    0.00    6.77    0.00    0.00   11.78    0.00    0.00    0.00    1.25
06:14:09 AM  all   81.20    0.00    6.27    0.00    0.00   11.78    0.00    0.00    0.00    0.75
06:14:10 AM  all   81.55    0.00    6.23    0.00    0.00   12.22    0.00    0.00    0.00    0.00
06:14:11 AM  all   81.55    0.00    8.23    0.00    0.00    9.73    0.00    0.00    0.00    0.50
06:14:12 AM  all   77.19    0.00    8.02    0.00    0.00   14.29    0.00    0.00    0.00    0.50
06:14:13 AM  all   83.38    0.00    5.79    0.00    0.00    9.82    0.00    0.00    0.00    1.01
06:14:14 AM  all   81.59    0.00    7.46    0.00    0.00   10.20    0.00    0.00    0.00    0.75
06:14:15 AM  all   80.10    0.00    6.72    0.00    0.00   12.44    0.00    0.00    0.00    0.75
06:14:16 AM  all   77.83    0.00    8.06    0.00    0.00   13.85    0.00    0.00    0.00    0.25
06:14:17 AM  all   77.89    0.00    6.28    0.00    0.00   14.57    0.00    0.00    0.00    1.26
06:14:18 AM  all   82.21    0.00    5.51    0.00    0.00   11.53    0.00    0.00    0.00    0.75
06:14:19 AM  all   80.25    0.00    7.25    0.00    0.00   12.25    0.00    0.00    0.00    0.25
06:14:20 AM  all   79.95    0.00    6.77    0.00    0.00   12.53    0.00    0.00    0.00    0.75
06:14:21 AM  all   79.65    0.00    6.70    0.00    0.00   13.15    0.00    0.00    0.00    0.50
06:14:22 AM  all   78.14    0.00    6.78    0.00    0.00   14.57    0.00    0.00    0.00    0.50
06:14:23 AM  all   78.79    0.00    5.81    0.00    0.00   13.89    0.00    0.00    0.00    1.52
06:14:24 AM  all   79.45    0.00    7.02    0.00    0.00   12.28    0.00    0.00    0.00    1.25
06:14:25 AM  all   78.89    0.00    5.78    0.00    0.00   13.57    0.00    0.00    0.00    1.76
06:14:26 AM  all   76.94    0.00    7.52    0.00    0.00   14.79    0.00    0.00    0.00    0.75
06:14:27 AM  all   77.58    0.00    7.30    0.00    0.00   14.36    0.00    0.00    0.00    0.76
06:14:28 AM  all   79.70    0.00    7.67    0.00    0.00   11.88    0.00    0.00    0.00    0.74
06:14:29 AM  all   80.70    0.00    7.27    0.00    0.00   11.78    0.00    0.00    0.00    0.25
06:14:30 AM  all   79.05    0.00    8.23    0.00    0.00   12.47    0.00    0.00    0.00    0.25
06:14:31 AM  all   80.45    0.00    7.27    0.00    0.00   11.53    0.00    0.00    0.00    0.75
06:14:32 AM  all   78.95    0.00    6.77    0.00    0.00   13.78    0.00    0.00    0.00    0.50
06:14:33 AM  all   80.70    0.00    6.27    0.00    0.00   12.28    0.00    0.00    0.00    0.75
06:14:34 AM  all   77.50    0.00    7.25    0.00    0.00   14.50    0.00    0.00    0.00    0.75
06:14:35 AM  all   79.44    0.00    6.35    0.00    0.00   13.20    0.00    0.00    0.00    1.02
06:14:36 AM  all   78.30    0.00    8.98    0.00    0.00   11.72    0.00    0.00    0.00    1.00
06:14:37 AM  all   79.40    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    1.01
06:14:38 AM  all   81.20    0.00    6.02    0.00    0.00   12.53    0.00    0.00    0.00    0.25
06:14:39 AM  all   80.80    0.00    6.73    0.00    0.00   12.47    0.00    0.00    0.00    0.00
06:14:40 AM  all   80.15    0.00    7.79    0.00    0.00   11.81    0.00    0.00    0.00    0.25
06:14:41 AM  all   79.20    0.00    7.77    0.00    0.00   12.53    0.00    0.00    0.00    0.50
06:14:42 AM  all   77.50    0.00    7.50    0.00    0.00   14.25    0.00    0.00    0.00    0.75
06:14:43 AM  all   80.65    0.00    6.78    0.00    0.00   12.31    0.00    0.00    0.00    0.25
06:14:44 AM  all   78.23    0.00    8.10    0.00    0.00   13.42    0.00    0.00    0.00    0.25
06:14:45 AM  all   78.86    0.00    6.47    0.00    0.00   13.93    0.00    0.00    0.00    0.75
06:14:46 AM  all   81.11    0.00    6.80    0.00    0.00   12.09    0.00    0.00    0.00    0.00
06:14:47 AM  all   79.85    0.00    7.96    0.00    0.00   11.69    0.00    0.00    0.00    0.50
06:14:48 AM  all   79.60    0.00    6.05    0.00    0.00   14.11    0.00    0.00    0.00    0.25
06:14:49 AM  all   79.10    0.00    7.21    0.00    0.00   13.43    0.00    0.00    0.00    0.25
06:14:50 AM  all   78.25    0.00    7.00    0.00    0.00   14.50    0.00    0.00    0.00    0.25
06:14:51 AM  all   80.95    0.00    6.02    0.00    0.00   12.53    0.00    0.00    0.00    0.50
06:14:52 AM  all   80.05    0.00    6.73    0.00    0.00   12.97    0.00    0.00    0.00    0.25
06:14:53 AM  all   79.50    0.00    7.25    0.00    0.00   12.75    0.00    0.00    0.00    0.50
06:14:54 AM  all   78.09    0.00    7.81    0.00    0.00   13.60    0.00    0.00    0.00    0.50
06:14:55 AM  all   75.81    0.00    9.73    0.00    0.00   13.72    0.00    0.00    0.00    0.75
06:14:56 AM  all   81.36    0.00    6.05    0.00    0.00   12.59    0.00    0.00    0.00    0.00
06:14:57 AM  all   79.65    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    0.75
06:14:58 AM  all   80.40    0.00    6.70    0.00    0.00   12.66    0.00    0.00    0.00    0.25
06:14:59 AM  all   79.35    0.00    6.80    0.00    0.00   13.85    0.00    0.00    0.00    0.00
06:15:00 AM  all   80.50    0.00    6.00    0.00    0.00   12.75    0.00    0.00    0.00    0.75
06:15:01 AM  all   81.41    0.00    6.03    0.00    0.00   11.81    0.00    0.00    0.00    0.75
06:15:02 AM  all   79.90    0.00    6.03    0.00    0.00   13.57    0.00    0.00    0.00    0.50
06:15:03 AM  all   78.36    0.00    7.71    0.00    0.00   13.43    0.00    0.00    0.00    0.50
06:15:04 AM  all   79.95    0.00    7.77    0.00    0.00   12.03    0.00    0.00    0.00    0.25
06:15:05 AM  all   81.05    0.00    6.73    0.00    0.00   11.97    0.00    0.00    0.00    0.25
06:15:06 AM  all   79.09    0.00    7.56    0.00    0.00   13.10    0.00    0.00    0.00    0.25
06:15:07 AM  all   80.45    0.00    6.44    0.00    0.00   12.62    0.00    0.00    0.00    0.50
06:15:08 AM  all   80.70    0.00    6.27    0.00    0.00   12.78    0.00    0.00    0.00    0.25
06:15:09 AM  all   78.25    0.00    7.50    0.00    0.00   14.00    0.00    0.00    0.00    0.25
06:15:10 AM  all   80.86    0.00    7.05    0.00    0.00   11.84    0.00    0.00    0.00    0.25
06:15:11 AM  all   82.54    0.00    6.73    0.00    0.00   10.72    0.00    0.00    0.00    0.00
06:15:12 AM  all   79.30    0.00    6.23    0.00    0.00   13.97    0.00    0.00    0.00    0.50
06:15:13 AM  all   79.40    0.00    7.79    0.00    0.00   12.81    0.00    0.00    0.00    0.00
06:15:14 AM  all   79.16    0.00    6.45    0.00    0.00   13.90    0.00    0.00    0.00    0.50
06:15:15 AM  all   80.50    0.00    5.50    0.00    0.00   13.25    0.00    0.00    0.00    0.75
06:15:16 AM  all   80.75    0.00    7.50    0.00    0.00   11.50    0.00    0.00    0.00    0.25
06:15:17 AM  all   82.16    0.00    7.29    0.00    0.00   10.30    0.00    0.00    0.00    0.25
06:15:18 AM  all   78.00    0.00    6.50    0.00    0.00   15.00    0.00    0.00    0.00    0.50
06:15:19 AM  all   82.75    0.00    5.25    0.00    0.00   11.75    0.00    0.00    0.00    0.25
06:15:20 AM  all   79.40    0.00    7.44    0.00    0.00   12.90    0.00    0.00    0.00    0.25
06:15:21 AM  all   81.36    0.00    7.05    0.00    0.00   11.34    0.00    0.00    0.00    0.25
06:15:22 AM  all   77.36    0.00    7.96    0.00    0.00   14.18    0.00    0.00    0.00    0.50
06:15:23 AM  all   79.75    0.00    6.00    0.00    0.00   14.00    0.00    0.00    0.00    0.25
06:15:24 AM  all   79.80    0.00    5.99    0.00    0.00   14.21    0.00    0.00    0.00    0.00
06:15:25 AM  all   79.65    0.00    6.03    0.00    0.00   13.32    0.00    0.00    0.00    1.01
06:15:26 AM  all   79.60    0.00    5.54    0.00    0.00   14.86    0.00    0.00    0.00    0.00
06:15:27 AM  all   77.61    0.00    7.71    0.00    0.00   14.18    0.00    0.00    0.00    0.50
06:15:28 AM  all   78.25    0.00    7.00    0.00    0.00   14.25    0.00    0.00    0.00    0.50
06:15:29 AM  all   80.15    0.00    7.29    0.00    0.00   12.06    0.00    0.00    0.00    0.50
06:15:30 AM  all   79.40    0.00    7.79    0.00    0.00   12.81    0.00    0.00    0.00    0.00
06:15:31 AM  all   79.50    0.00    8.25    0.00    0.00   12.25    0.00    0.00    0.00    0.00
06:15:32 AM  all   78.61    0.00    6.72    0.00    0.00   14.18    0.00    0.00    0.00    0.50
06:15:33 AM  all   78.45    0.00    8.52    0.00    0.00   12.78    0.00    0.00    0.00    0.25
06:15:34 AM  all   79.95    0.00    6.27    0.00    0.00   13.53    0.00    0.00    0.00    0.25
06:15:35 AM  all   78.84    0.00    6.55    0.00    0.00   14.36    0.00    0.00    0.00    0.25
06:15:36 AM  all   80.60    0.00    6.72    0.00    0.00   12.19    0.00    0.00    0.00    0.50
06:15:37 AM  all   79.15    0.00    7.29    0.00    0.00   13.32    0.00    0.00    0.00    0.25
06:15:38 AM  all   80.25    0.00    6.25    0.00    0.00   13.25    0.00    0.00    0.00    0.25
06:15:39 AM  all   81.95    0.00    5.26    0.00    0.00   12.78    0.00    0.00    0.00    0.00
06:15:40 AM  all   78.50    0.00    7.25    0.00    0.00   14.00    0.00    0.00    0.00    0.25
06:15:41 AM  all   80.10    0.00    6.30    0.00    0.00   13.60    0.00    0.00    0.00    0.00
06:15:42 AM  all   79.05    0.00    6.48    0.00    0.00   13.97    0.00    0.00    0.00    0.50
06:15:43 AM  all   80.56    0.00    7.83    0.00    0.00   11.11    0.00    0.00    0.00    0.51
06:15:44 AM  all   78.95    0.00    6.77    0.00    0.00   13.53    0.00    0.00    0.00    0.75
06:15:45 AM  all   80.20    0.00    7.27    0.00    0.00   12.28    0.00    0.00    0.00    0.25
06:15:46 AM  all   78.25    0.00    7.25    0.00    0.00   14.25    0.00    0.00    0.00    0.25
06:15:47 AM  all   80.50    0.00    7.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00
06:15:48 AM  all   79.00    0.00    6.75    0.00    0.00   14.25    0.00    0.00    0.00    0.00
06:15:49 AM  all   79.35    0.00    5.72    0.00    0.00   13.93    0.00    0.00    0.00    1.00
06:15:50 AM  all   75.06    0.00    6.30    0.00    0.00   17.38    0.00    0.00    0.00    1.26
06:15:51 AM  all   66.08    0.00    6.03    0.00    0.00   26.63    0.00    0.00    0.00    1.26
06:15:52 AM  all   75.56    0.00    7.23    0.00    0.00   16.21    0.00    0.00    0.00    1.00
06:15:53 AM  all   80.00    0.00    7.25    0.00    0.00   11.75    0.00    0.00    0.00    1.00
06:15:54 AM  all   82.07    0.00    7.32    0.00    0.00   10.61    0.00    0.00    0.00    0.00
06:15:55 AM  all   80.25    0.00    6.75    0.00    0.00   12.25    0.00    0.00    0.00    0.75
06:15:56 AM  all   80.00    0.00    6.00    0.00    0.00   13.50    0.00    0.00    0.00    0.50
06:15:57 AM  all   78.25    0.00    8.00    0.00    0.00   13.75    0.00    0.00    0.00    0.00
06:15:58 AM  all   79.50    0.00    7.50    0.00    0.00   12.25    0.00    0.00    0.00    0.75
06:15:59 AM  all   81.75    0.00    5.50    0.00    0.00   12.50    0.00    0.00    0.00    0.25
06:16:00 AM  all   79.40    0.00    6.78    0.00    0.00   13.57    0.00    0.00    0.00    0.25
06:16:01 AM  all   79.04    0.00    6.82    0.00    0.00   12.12    0.00    0.00    0.00    2.02
06:16:02 AM  all   78.36    0.00    5.97    0.00    0.00   13.68    0.00    0.00    0.00    1.99
06:16:03 AM  all   80.25    0.00    6.50    0.00    0.00   13.00    0.00    0.00    0.00    0.25
06:16:04 AM  all   81.16    0.00    5.03    0.00    0.00   13.32    0.00    0.00    0.00    0.50
06:16:05 AM  all   81.95    0.00    6.02    0.00    0.00   11.78    0.00    0.00    0.00    0.25
06:16:06 AM  all   80.70    0.00    5.76    0.00    0.00   13.28    0.00    0.00    0.00    0.25
06:16:07 AM  all   80.95    0.00    5.01    0.00    0.00   13.28    0.00    0.00    0.00    0.75
06:16:08 AM  all   78.20    0.00    7.02    0.00    0.00   13.03    0.00    0.00    0.00    1.75
06:16:09 AM  all   79.80    0.00    7.73    0.00    0.00   12.22    0.00    0.00    0.00    0.25
06:16:10 AM  all   78.20    0.00    6.52    0.00    0.00   14.29    0.00    0.00    0.00    1.00
06:16:11 AM  all   78.25    0.00    7.00    0.00    0.00   14.50    0.00    0.00    0.00    0.25
06:16:12 AM  all   82.00    0.00    5.50    0.00    0.00   12.50    0.00    0.00    0.00    0.00
06:16:13 AM  all   83.33    0.00    5.05    0.00    0.00   11.36    0.00    0.00    0.00    0.25
06:16:14 AM  all   79.90    0.00    6.70    0.00    0.00   12.66    0.00    0.00    0.00    0.74
06:16:15 AM  all   79.25    0.00    8.00    0.00    0.00   12.75    0.00    0.00    0.00    0.00
06:16:16 AM  all   80.20    0.00    6.77    0.00    0.00   12.78    0.00    0.00    0.00    0.25
06:16:17 AM  all   79.00    0.00    7.25    0.00    0.00   13.00    0.00    0.00    0.00    0.75
06:16:18 AM  all   79.85    0.00    7.30    0.00    0.00   12.85    0.00    0.00    0.00    0.00
06:16:19 AM  all   77.44    0.00    6.77    0.00    0.00   14.29    0.00    0.00    0.00    1.50
06:16:20 AM  all   79.80    0.00    6.48    0.00    0.00   13.22    0.00    0.00    0.00    0.50
06:16:21 AM  all   81.64    0.00    5.71    0.00    0.00   12.16    0.00    0.00    0.00    0.50
06:16:22 AM  all   79.04    0.00    6.82    0.00    0.00   12.63    0.00    0.00    0.00    1.52
06:16:23 AM  all   79.50    0.00    6.50    0.00    0.00   11.75    0.00    0.00    0.00    2.25
06:16:24 AM  all   76.49    0.00    7.18    0.00    0.00   14.60    0.00    0.00    0.00    1.73
06:16:25 AM  all   81.20    0.00    6.27    0.00    0.00   12.03    0.00    0.00    0.00    0.50
06:16:26 AM  all   81.41    0.00    6.78    0.00    0.00   11.56    0.00    0.00    0.00    0.25
06:16:27 AM  all   78.50    0.00    6.75    0.00    0.00   13.75    0.00    0.00    0.00    1.00
06:16:28 AM  all   80.20    0.00    6.52    0.00    0.00   11.78    0.00    0.00    0.00    1.50
06:16:29 AM  all   69.23    0.00    6.92    0.00    0.00   11.28    0.00    0.00    0.00   12.56
06:16:30 AM  all   39.03    0.00    5.36    0.00    0.00    7.40    0.00    0.00    0.00   48.21
06:16:31 AM  all   12.06    0.00    2.01    0.00    0.00    2.26    0.00    0.00    0.00   83.67
06:16:32 AM  all    1.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.24
06:16:33 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:36 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:16:39 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:16:40 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:16:41 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
