Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

07:53:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:17 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
07:58:18 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:58:19 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:58:20 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:58:21 AM  all    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
07:58:22 AM  all    3.30    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   94.92
07:58:23 AM  all    4.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.53
07:58:24 AM  all    3.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.18
07:58:25 AM  all    4.03    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   94.21
07:58:26 AM  all    4.49    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   92.77
07:58:27 AM  all    4.07    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   94.15
07:58:28 AM  all    5.03    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   92.46
07:58:29 AM  all    4.07    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   93.64
07:58:30 AM  all    4.76    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.98
07:58:31 AM  all    5.30    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   94.44
07:58:32 AM  all    2.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.16
07:58:33 AM  all    4.03    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   93.70
07:58:34 AM  all    4.70    0.00    1.24    0.00    0.00    1.73    0.00    0.00    0.00   92.33
07:58:35 AM  all    5.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.75
07:58:36 AM  all    5.96    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   92.80
07:58:37 AM  all    4.77    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   92.96
07:58:38 AM  all    4.03    0.00    0.50    0.00    0.00    1.51    0.00    0.00    0.00   93.95
07:58:39 AM  all    6.42    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   92.10
07:58:40 AM  all    3.31    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   94.91
07:58:41 AM  all    4.76    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.73
07:58:42 AM  all    4.51    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   93.73
07:58:43 AM  all    5.24    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.27
07:58:44 AM  all    6.20    0.00    0.74    0.00    0.00    1.24    0.00    0.00    0.00   91.81
07:58:45 AM  all    4.34    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   94.64
07:58:46 AM  all    5.22    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.28
07:58:47 AM  all    5.90    0.00    1.47    0.00    0.00    1.23    0.00    0.00    0.00   91.40
07:58:48 AM  all    5.51    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   92.48
07:58:49 AM  all    5.99    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.02
07:58:50 AM  all    4.76    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   92.23
07:58:51 AM  all    5.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.75
07:58:52 AM  all    4.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   93.05
07:58:53 AM  all    3.80    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.43
07:58:54 AM  all    5.49    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   93.27
07:58:55 AM  all    5.22    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   93.03
07:58:56 AM  all    5.54    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.20
07:58:57 AM  all    5.47    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   92.79
07:58:58 AM  all    4.81    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.18
07:58:59 AM  all    4.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.92
07:59:00 AM  all    4.50    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   93.25
07:59:01 AM  all    5.49    0.00    0.50    0.00    0.00    1.75    0.00    0.00    0.00   92.27
07:59:02 AM  all    4.99    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   93.52
07:59:03 AM  all    5.68    0.00    0.74    0.00    0.00    1.23    0.00    0.00    0.00   92.35
07:59:04 AM  all    4.80    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   93.18
07:59:05 AM  all    4.37    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   94.34
07:59:06 AM  all    3.85    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   95.38
07:59:07 AM  all    4.05    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.68
07:59:08 AM  all    5.26    0.00    0.25    0.25    0.00    0.75    0.00    0.00    0.00   93.48
07:59:09 AM  all    4.50    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   93.25
07:59:10 AM  all    4.27    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   93.97
07:59:11 AM  all    4.79    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   93.70
07:59:12 AM  all    5.54    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.45
07:59:13 AM  all    4.51    0.00    1.00    0.00    0.00    1.75    0.00    0.00    0.00   92.73
07:59:14 AM  all    4.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.43
07:59:15 AM  all    5.05    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.69
07:59:16 AM  all    3.54    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   94.19
07:59:17 AM  all    6.45    0.00    0.25    0.00    0.00    0.99    0.00    0.00    0.00   92.31
07:59:18 AM  all    5.28    0.00    0.50    0.00    0.00    1.51    0.00    0.00    0.00   92.71
07:59:19 AM  all    4.96    0.00    1.49    0.00    0.00    1.74    0.00    0.00    0.00   91.81
07:59:20 AM  all    5.08    0.00    0.25    0.00    0.00    1.27    0.00    0.00    0.00   93.40
07:59:21 AM  all    4.49    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   93.02
07:59:22 AM  all    3.81    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   94.42
07:59:23 AM  all    4.05    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   94.68
07:59:24 AM  all    3.06    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   95.15
07:59:25 AM  all    3.56    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   95.17
07:59:26 AM  all    4.51    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   93.73
07:59:27 AM  all    4.77    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.72
07:59:28 AM  all    5.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.38
07:59:29 AM  all    5.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.75
07:59:30 AM  all    6.70    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   91.32
07:59:31 AM  all    4.82    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.91
07:59:32 AM  all    6.52    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   92.48
07:59:33 AM  all    3.53    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.46
07:59:34 AM  all    6.03    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   92.46
07:59:35 AM  all    4.99    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   92.77
07:59:36 AM  all    5.54    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   93.20
07:59:37 AM  all    4.76    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.48
07:59:38 AM  all    4.04    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   94.19
07:59:39 AM  all    4.26    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   93.23
07:59:40 AM  all    5.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.95
07:59:41 AM  all    4.59    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   94.64
07:59:42 AM  all    5.51    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   92.48
07:59:43 AM  all    4.07    0.00    0.25    0.00    0.00    1.02    0.00    0.00    0.00   94.66
07:59:44 AM  all    5.04    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.70
07:59:45 AM  all    5.97    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   91.79
07:59:46 AM  all    5.97    0.00    0.75    0.00    0.00    1.49    0.00    0.00    0.00   91.79
07:59:47 AM  all    3.55    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   94.67
07:59:48 AM  all    5.67    0.00    1.48    0.00    0.00    1.72    0.00    0.00    0.00   91.13
07:59:49 AM  all    5.01    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.98
07:59:50 AM  all    4.52    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   93.47
07:59:51 AM  all    5.96    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   92.80
07:59:52 AM  all    4.74    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   93.02
07:59:53 AM  all    4.29    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.94
07:59:54 AM  all    4.51    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.48
07:59:55 AM  all    4.55    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   94.19
07:59:56 AM  all    7.20    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   91.07
07:59:57 AM  all    6.55    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.69
07:59:58 AM  all    5.46    0.00    0.99    0.00    0.00    1.74    0.00    0.00    0.00   91.81
07:59:59 AM  all    5.04    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.45
08:00:00 AM  all    4.30    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.68
08:00:01 AM  all    3.81    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.67
08:00:02 AM  all    5.93    0.00    1.48    0.00    0.00    1.48    0.00    0.00    0.00   91.11
08:00:03 AM  all    4.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   94.00
08:00:04 AM  all    5.49    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   92.52
08:00:05 AM  all    4.25    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   93.50
08:00:06 AM  all    6.06    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.17
08:00:07 AM  all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
08:00:08 AM  all    4.77    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.22
08:00:09 AM  all    4.03    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   94.21
08:00:10 AM  all    4.81    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.43
08:00:11 AM  all    4.81    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.66
08:00:12 AM  all    5.69    0.00    0.74    0.00    0.00    1.73    0.00    0.00    0.00   91.83
08:00:13 AM  all    4.53    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   93.70
08:00:14 AM  all    5.46    0.00    0.00    0.00    0.00    0.74    0.00    0.00    0.00   93.80
08:00:15 AM  all    4.56    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.67
08:00:16 AM  all    5.28    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   92.71
08:00:17 AM  all    3.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.65
08:00:18 AM  all    4.02    0.00    0.25    0.25    0.00    0.75    0.00    0.00    0.00   94.72
08:00:19 AM  all    4.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.25
08:00:20 AM  all    5.01    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.48
08:00:21 AM  all    5.20    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   92.82
08:00:22 AM  all    4.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   94.25
08:00:23 AM  all    4.29    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.94
08:00:24 AM  all    3.78    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   94.46
08:00:25 AM  all    3.53    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   94.46
08:00:26 AM  all    5.97    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.28
08:00:27 AM  all    6.16    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   92.12
08:00:28 AM  all    4.29    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.70
08:00:29 AM  all    3.53    0.00    0.50    0.00    0.00    1.51    0.00    0.00    0.00   94.46
08:00:30 AM  all    4.48    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   93.53
08:00:31 AM  all    5.20    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   92.57
08:00:32 AM  all    3.51    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   94.24
08:00:33 AM  all    5.21    0.00    1.24    0.00    0.00    1.74    0.00    0.00    0.00   91.81
08:00:34 AM  all    4.31    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.42
08:00:35 AM  all    5.00    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   92.50
08:00:36 AM  all    3.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.17
08:00:37 AM  all    4.30    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   94.43
08:00:38 AM  all    4.46    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   92.82
08:00:39 AM  all    5.53    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   92.71
08:00:40 AM  all    4.99    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.27
08:00:41 AM  all    3.79    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.95
08:00:42 AM  all    4.30    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.68
08:00:43 AM  all    5.51    0.00    0.00    0.00    0.00    1.25    0.00    0.00    0.00   93.23
08:00:44 AM  all    4.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.97
08:00:45 AM  all    4.28    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   94.46
08:00:46 AM  all    5.69    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   93.32
08:00:47 AM  all    4.75    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   92.50
08:00:48 AM  all    5.01    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.23
08:00:49 AM  all    4.99    0.00    0.25    0.00    0.00    1.25    0.00    0.00    0.00   93.52
08:00:50 AM  all    4.95    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   92.82
08:00:51 AM  all    5.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.03
08:00:52 AM  all    5.47    0.00    1.00    0.00    0.00    1.49    0.00    0.00    0.00   92.04
08:00:53 AM  all    3.51    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   94.49
08:00:54 AM  all    3.80    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   95.19
08:00:55 AM  all    3.57    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   95.41
08:00:56 AM  all    5.45    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.57
08:00:57 AM  all    3.76    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.24
08:00:58 AM  all    4.04    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   94.19
08:00:59 AM  all    4.75    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   93.25
08:01:00 AM  all    4.98    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.78
08:01:01 AM  all    3.77    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   94.47
08:01:02 AM  all    4.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.92
08:01:03 AM  all    4.30    0.00    0.25    0.25    0.00    0.76    0.00    0.00    0.00   94.43
08:01:04 AM  all    4.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.75
08:01:05 AM  all    4.26    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   94.49
08:01:06 AM  all    3.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.00
08:01:07 AM  all    2.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.49
08:01:08 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:01:09 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:10 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:01:11 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:01:12 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:13 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:14 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:15 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:01:16 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:17 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
