Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

10:22:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:40 AM  all   12.66    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.08
10:26:41 AM  all   12.34    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   85.39
10:26:42 AM  all   12.50    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   85.25
10:26:43 AM  all   10.61    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   87.63
10:26:44 AM  all   10.41    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   87.56
10:26:45 AM  all   12.56    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   85.93
10:26:46 AM  all   12.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.22
10:26:47 AM  all   10.58    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   87.15
10:26:48 AM  all    9.45    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   88.81
10:26:49 AM  all    7.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.98
10:26:50 AM  all    6.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.66
10:26:51 AM  all    7.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.21
10:26:52 AM  all    5.54    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.21
10:26:53 AM  all    4.24    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   95.01
10:26:54 AM  all    3.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.25
10:26:55 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
10:26:56 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
10:26:57 AM  all    1.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.99
10:26:58 AM  all   14.07    0.00    2.01    0.00    0.00    3.02    0.00    0.00    0.00   80.90
10:26:59 AM  all   18.78    0.00    2.79    0.00    0.00    3.81    0.00    0.00    0.00   74.62
10:27:00 AM  all   17.63    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   74.56
10:27:01 AM  all   17.48    0.00    2.83    0.00    0.00    3.34    0.00    0.00    0.00   76.35
10:27:02 AM  all   19.50    0.00    2.75    0.00    0.00    4.25    0.00    0.00    0.00   73.50
10:27:03 AM  all   18.32    0.00    2.88    0.00    0.00    2.62    0.00    0.00    0.00   76.18
10:27:04 AM  all   17.99    0.00    2.83    0.00    0.00    3.60    0.00    0.00    0.00   75.58
10:27:05 AM  all   19.24    0.00    3.29    0.00    0.00    2.78    0.00    0.00    0.00   74.68
10:27:06 AM  all   19.14    0.00    2.52    0.00    0.00    3.78    0.00    0.00    0.00   74.56
10:27:07 AM  all   19.65    0.00    2.02    0.00    0.00    4.53    0.00    0.00    0.00   73.80
10:27:08 AM  all   19.70    0.00    2.74    0.00    0.00    3.99    0.00    0.00    0.00   73.57
10:27:09 AM  all   19.44    0.00    2.53    0.00    0.00    3.28    0.00    0.00    0.00   74.75
10:27:10 AM  all   19.29    0.00    3.05    0.00    0.00    3.55    0.00    0.00    0.00   74.11
10:27:11 AM  all   21.62    0.00    2.46    0.00    0.00    4.67    0.00    0.00    0.00   71.25
10:27:12 AM  all   19.07    0.00    2.84    0.00    0.00    3.61    0.00    0.00    0.00   74.48
10:27:13 AM  all   20.76    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   72.41
10:27:14 AM  all   20.66    0.00    3.32    0.00    0.00    3.06    0.00    0.00    0.00   72.96
10:27:15 AM  all   19.51    0.00    4.20    0.00    0.00    4.69    0.00    0.00    0.00   71.60
10:27:16 AM  all   18.37    0.00    2.36    0.00    0.00    2.62    0.00    0.00    0.00   76.64
10:27:17 AM  all   22.08    0.00    2.48    0.00    0.00    4.47    0.00    0.00    0.00   70.97
10:27:18 AM  all   20.10    0.00    3.05    0.00    0.00    5.09    0.00    0.00    0.00   71.76
10:27:19 AM  all   19.54    0.00    3.60    0.00    0.00    3.34    0.00    0.00    0.00   73.52
10:27:20 AM  all   19.55    0.00    3.51    0.00    0.00    4.26    0.00    0.00    0.00   72.68
10:27:21 AM  all   20.20    0.00    3.69    0.00    0.00    4.43    0.00    0.00    0.00   71.67
10:27:22 AM  all   21.00    0.00    3.50    0.00    0.00    3.25    0.00    0.00    0.00   72.25
10:27:23 AM  all   23.46    0.00    4.20    0.00    0.00    3.95    0.00    0.00    0.00   68.40
10:27:24 AM  all   20.82    0.00    2.83    0.00    0.00    3.86    0.00    0.00    0.00   72.49
10:27:25 AM  all   20.10    0.00    2.84    0.00    0.00    4.12    0.00    0.00    0.00   72.94
10:27:26 AM  all   19.85    0.00    2.29    0.00    0.00    4.83    0.00    0.00    0.00   73.03
10:27:27 AM  all   21.83    0.00    3.55    0.00    0.00    4.06    0.00    0.00    0.00   70.56
10:27:28 AM  all   21.77    0.00    3.04    0.00    0.00    4.81    0.00    0.00    0.00   70.38
10:27:29 AM  all   21.97    0.00    3.79    0.00    0.00    3.28    0.00    0.00    0.00   70.96
10:27:30 AM  all   20.10    0.00    3.35    0.00    0.00    3.87    0.00    0.00    0.00   72.68
10:27:31 AM  all   20.26    0.00    3.33    0.00    0.00    3.85    0.00    0.00    0.00   72.56
10:27:32 AM  all   18.86    0.00    3.10    0.00    0.00    3.88    0.00    0.00    0.00   74.16
10:27:33 AM  all   21.46    0.00    3.79    0.00    0.00    3.79    0.00    0.00    0.00   70.96
10:27:34 AM  all   21.41    0.00    2.27    0.00    0.00    4.53    0.00    0.00    0.00   71.79
10:27:35 AM  all   23.24    0.00    3.39    0.00    0.00    4.36    0.00    0.00    0.00   69.01
10:27:36 AM  all   20.67    0.00    2.58    0.00    0.00    4.65    0.00    0.00    0.00   72.09
10:27:37 AM  all   22.33    0.00    3.16    0.00    0.00    4.37    0.00    0.00    0.00   70.15
10:27:38 AM  all   19.23    0.00    3.33    0.00    0.00    3.33    0.00    0.00    0.00   74.10
10:27:39 AM  all   20.95    0.00    3.74    0.00    0.00    4.49    0.00    0.00    0.00   70.82
10:27:40 AM  all   23.53    0.00    2.56    0.00    0.00    4.09    0.00    0.00    0.00   69.82
10:27:41 AM  all   22.08    0.00    3.23    0.00    0.00    4.47    0.00    0.00    0.00   70.22
10:27:42 AM  all   20.63    0.00    1.31    0.00    0.00    3.66    0.00    0.00    0.00   74.41
10:27:43 AM  all   21.78    0.00    3.71    0.00    0.00    3.47    0.00    0.00    0.00   71.04
10:27:44 AM  all   20.00    0.00    2.63    0.00    0.00    4.21    0.00    0.00    0.00   73.16
10:27:45 AM  all   21.00    0.00    3.50    0.00    0.00    4.75    0.00    0.00    0.00   70.75
10:27:46 AM  all   22.06    0.00    3.01    0.00    0.00    4.01    0.00    0.00    0.00   70.93
10:27:47 AM  all   20.10    0.00    3.27    0.00    0.00    4.02    0.00    0.00    0.00   72.61
10:27:48 AM  all   23.89    0.00    2.46    0.00    0.00    4.19    0.00    0.00    0.00   69.46
10:27:49 AM  all   21.23    0.00    2.81    0.00    0.00    3.58    0.00    0.00    0.00   72.38
10:27:50 AM  all   19.48    0.00    3.38    0.00    0.00    3.64    0.00    0.00    0.00   73.51
10:27:51 AM  all   21.72    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   71.21
10:27:52 AM  all   23.60    0.00    2.92    0.00    0.00    3.89    0.00    0.00    0.00   69.59
10:27:53 AM  all   18.16    0.00    3.42    0.00    0.00    2.63    0.00    0.00    0.00   75.79
10:27:54 AM  all   18.73    0.00    2.78    0.00    0.00    4.81    0.00    0.00    0.00   73.67
10:27:55 AM  all   21.61    0.00    2.76    0.00    0.00    3.52    0.00    0.00    0.00   72.11
10:27:56 AM  all   20.80    0.00    2.51    0.00    0.00    5.01    0.00    0.00    0.00   71.68
10:27:57 AM  all   20.92    0.00    2.30    0.00    0.00    3.83    0.00    0.00    0.00   72.96
10:27:58 AM  all   22.44    0.00    2.74    0.00    0.00    4.24    0.00    0.00    0.00   70.57
10:27:59 AM  all   20.92    0.00    3.06    0.00    0.00    3.83    0.00    0.00    0.00   72.19
10:28:00 AM  all   20.84    0.00    2.98    0.00    0.00    5.21    0.00    0.00    0.00   70.97
10:28:01 AM  all   19.90    0.00    2.43    0.00    0.00    8.98    0.00    0.00    0.00   68.69
10:28:02 AM  all   21.89    0.00    3.73    0.00    0.00    4.73    0.00    0.00    0.00   69.65
10:28:03 AM  all   24.07    0.00    4.47    0.00    0.00    3.72    0.00    0.00    0.00   67.74
10:28:04 AM  all   23.38    0.00    3.98    0.00    0.00    3.73    0.00    0.00    0.00   68.91
10:28:05 AM  all   23.43    0.00    3.53    0.00    0.00    3.02    0.00    0.00    0.00   70.03
10:28:06 AM  all   21.39    0.00    2.74    0.00    0.00    4.48    0.00    0.00    0.00   71.39
10:28:07 AM  all   23.97    0.00    2.42    0.00    0.00    3.15    0.00    0.00    0.00   70.46
10:28:08 AM  all   19.19    0.00    2.53    0.00    0.00    4.29    0.00    0.00    0.00   73.99
10:28:09 AM  all   20.45    0.00    2.78    0.00    0.00    3.79    0.00    0.00    0.00   72.98
10:28:10 AM  all   20.05    0.00    2.54    0.00    0.00    4.31    0.00    0.00    0.00   73.10
10:28:11 AM  all   23.14    0.00    2.57    0.00    0.00    4.11    0.00    0.00    0.00   70.18
10:28:12 AM  all   21.66    0.00    3.02    0.00    0.00    3.53    0.00    0.00    0.00   71.79
10:28:13 AM  all   21.39    0.00    2.49    0.00    0.00    3.73    0.00    0.00    0.00   72.39
10:28:14 AM  all   21.37    0.00    2.29    0.00    0.00    2.80    0.00    0.00    0.00   73.54
10:28:15 AM  all   22.60    0.00    1.97    0.00    0.00    3.19    0.00    0.00    0.00   72.24
10:28:16 AM  all   20.36    0.00    2.80    0.00    0.00    3.05    0.00    0.00    0.00   73.79
10:28:17 AM  all   19.19    0.00    3.54    0.00    0.00    4.29    0.00    0.00    0.00   72.98
10:28:18 AM  all   19.90    0.00    2.84    0.00    0.00    3.10    0.00    0.00    0.00   74.16
10:28:19 AM  all   21.90    0.00    3.41    0.00    0.00    3.41    0.00    0.00    0.00   71.29
10:28:20 AM  all   20.77    0.00    2.56    0.00    0.00    3.33    0.00    0.00    0.00   73.33
10:28:21 AM  all   21.39    0.00    2.49    0.00    0.00    3.98    0.00    0.00    0.00   72.14
10:28:22 AM  all   25.99    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   67.08
10:28:23 AM  all   24.13    0.00    3.23    0.00    0.00    3.48    0.00    0.00    0.00   69.15
10:28:24 AM  all   22.31    0.00    3.76    0.00    0.00    3.51    0.00    0.00    0.00   70.43
10:28:25 AM  all   21.73    0.00    4.44    0.00    0.00    3.21    0.00    0.00    0.00   70.62
10:28:26 AM  all   23.56    0.00    2.01    0.00    0.00    4.01    0.00    0.00    0.00   70.43
10:28:27 AM  all   21.23    0.00    2.22    0.00    0.00    4.69    0.00    0.00    0.00   71.85
10:28:28 AM  all   23.75    0.00    3.25    0.00    0.00    4.00    0.00    0.00    0.00   69.00
10:28:29 AM  all   20.30    0.00    3.05    0.00    0.00    3.81    0.00    0.00    0.00   72.84
10:28:30 AM  all   21.70    0.00    3.24    0.00    0.00    2.99    0.00    0.00    0.00   72.07
10:28:31 AM  all   20.25    0.00    3.54    0.00    0.00    3.80    0.00    0.00    0.00   72.41
10:28:32 AM  all   21.62    0.00    3.44    0.00    0.00    3.44    0.00    0.00    0.00   71.50
10:28:33 AM  all   21.39    0.00    2.74    0.00    0.00    4.23    0.00    0.00    0.00   71.64
10:28:34 AM  all   21.55    0.00    2.51    0.00    0.00    4.51    0.00    0.00    0.00   71.43
10:28:35 AM  all   20.69    0.00    2.96    0.00    0.00    4.93    0.00    0.00    0.00   71.43
10:28:36 AM  all   17.83    0.00    3.10    0.00    0.00    3.88    0.00    0.00    0.00   75.19
10:28:37 AM  all   23.35    0.00    2.28    0.00    0.00    2.79    0.00    0.00    0.00   71.57
10:28:38 AM  all   20.20    0.00    1.79    0.00    0.00    4.35    0.00    0.00    0.00   73.66
10:28:39 AM  all   18.78    0.00    3.55    0.00    0.00    4.06    0.00    0.00    0.00   73.60
10:28:40 AM  all   17.92    0.00    3.38    0.00    0.00    4.16    0.00    0.00    0.00   74.55
10:28:41 AM  all   21.84    0.00    3.97    0.00    0.00    4.22    0.00    0.00    0.00   69.98
10:28:42 AM  all   21.99    0.00    2.05    0.00    0.00    4.35    0.00    0.00    0.00   71.61
10:28:43 AM  all   23.37    0.00    2.76    0.00    0.00    4.02    0.00    0.00    0.00   69.85
10:28:44 AM  all   16.97    0.00    3.13    0.00    0.00    4.44    0.00    0.00    0.00   75.46
10:28:45 AM  all   19.28    0.00    4.37    0.00    0.00    4.11    0.00    0.00    0.00   72.24
10:28:46 AM  all   20.75    0.00    2.25    0.00    0.00    5.50    0.00    0.00    0.00   71.50
10:28:47 AM  all   22.68    0.00    3.41    0.00    0.00    4.15    0.00    0.00    0.00   69.76
10:28:48 AM  all   21.65    0.00    3.35    0.00    0.00    3.87    0.00    0.00    0.00   71.13
10:28:49 AM  all   22.94    0.00    3.24    0.00    0.00    4.49    0.00    0.00    0.00   69.33
10:28:50 AM  all   23.44    0.00    2.99    0.00    0.00    3.49    0.00    0.00    0.00   70.07
10:28:51 AM  all   18.72    0.00    2.56    0.00    0.00    3.59    0.00    0.00    0.00   75.13
10:28:52 AM  all   20.30    0.00    3.05    0.00    0.00    3.30    0.00    0.00    0.00   73.35
10:28:53 AM  all   21.01    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   72.15
10:28:54 AM  all   19.75    0.00    3.54    0.00    0.00    3.80    0.00    0.00    0.00   72.91
10:28:55 AM  all   18.46    0.00    3.33    0.00    0.00    4.10    0.00    0.00    0.00   74.10
10:28:56 AM  all   21.41    0.00    2.27    0.00    0.00    3.78    0.00    0.00    0.00   72.54
10:28:57 AM  all   17.97    0.00    2.86    0.00    0.00    4.43    0.00    0.00    0.00   74.74
10:28:58 AM  all   20.05    0.00    2.06    0.00    0.00    4.11    0.00    0.00    0.00   73.78
10:28:59 AM  all   19.40    0.00    3.27    0.00    0.00    3.78    0.00    0.00    0.00   73.55
10:29:00 AM  all   20.30    0.00    3.55    0.00    0.00    3.30    0.00    0.00    0.00   72.84
10:29:01 AM  all   19.64    0.00    3.06    0.00    0.00    5.10    0.00    0.00    0.00   72.19
10:29:02 AM  all   21.13    0.00    3.69    0.00    0.00    4.42    0.00    0.00    0.00   70.76
10:29:03 AM  all   18.18    0.00    3.54    0.00    0.00    3.79    0.00    0.00    0.00   74.49
10:29:04 AM  all   20.46    0.00    2.30    0.00    0.00    2.30    0.00    0.00    0.00   74.94
10:29:05 AM  all   18.09    0.00    2.07    0.00    0.00    3.36    0.00    0.00    0.00   76.49
10:29:06 AM  all   15.80    0.00    4.15    0.00    0.00    3.37    0.00    0.00    0.00   76.68
10:29:07 AM  all   19.64    0.00    2.84    0.00    0.00    2.58    0.00    0.00    0.00   74.94
10:29:08 AM  all   19.85    0.00    2.51    0.00    0.00    3.27    0.00    0.00    0.00   74.37
10:29:09 AM  all   20.90    0.00    2.74    0.00    0.00    3.48    0.00    0.00    0.00   72.89
10:29:10 AM  all   22.28    0.00    3.71    0.00    0.00    4.70    0.00    0.00    0.00   69.31
10:29:11 AM  all   22.14    0.00    2.29    0.00    0.00    3.82    0.00    0.00    0.00   71.76
10:29:12 AM  all   22.89    0.00    3.23    0.00    0.00    3.98    0.00    0.00    0.00   69.90
10:29:13 AM  all   16.20    0.00    3.08    0.00    0.00    4.11    0.00    0.00    0.00   76.61
10:29:14 AM  all   20.94    0.00    2.96    0.00    0.00    3.69    0.00    0.00    0.00   72.41
10:29:15 AM  all   20.46    0.00    2.81    0.00    0.00    4.60    0.00    0.00    0.00   72.12
10:29:16 AM  all   21.25    0.00    4.50    0.00    0.00    4.00    0.00    0.00    0.00   70.25
10:29:17 AM  all   21.39    0.00    2.06    0.00    0.00    3.61    0.00    0.00    0.00   72.94
10:29:18 AM  all   20.15    0.00    3.78    0.00    0.00    3.78    0.00    0.00    0.00   72.29
10:29:19 AM  all   20.87    0.00    3.31    0.00    0.00    4.33    0.00    0.00    0.00   71.50
10:29:20 AM  all   22.86    0.00    3.33    0.00    0.00    5.24    0.00    0.00    0.00   68.57
10:29:21 AM  all   19.24    0.00    3.54    0.25    0.00    3.04    0.00    0.00    0.00   73.92
10:29:22 AM  all   18.02    0.00    1.31    0.00    0.00    4.18    0.00    0.00    0.00   76.50
10:29:23 AM  all   18.00    0.00    3.25    0.00    0.00    4.25    0.00    0.00    0.00   74.50
10:29:24 AM  all   21.80    0.00    3.01    0.00    0.00    3.51    0.00    0.00    0.00   71.68
10:29:25 AM  all   21.23    0.00    2.81    0.00    0.00    4.35    0.00    0.00    0.00   71.61
10:29:26 AM  all   22.19    0.00    3.24    0.00    0.00    4.49    0.00    0.00    0.00   70.07
10:29:27 AM  all   19.95    0.00    3.11    0.00    0.00    2.85    0.00    0.00    0.00   74.09
10:29:28 AM  all   18.16    0.00    2.30    0.00    0.00    3.84    0.00    0.00    0.00   75.70
10:29:29 AM  all   18.72    0.00    3.59    0.00    0.00    3.33    0.00    0.00    0.00   74.36
10:29:30 AM  all   18.84    0.00    3.27    0.00    0.00    5.28    0.00    0.00    0.00   72.61
10:29:31 AM  all   18.16    0.00    3.07    0.00    0.00    3.32    0.00    0.00    0.00   75.45
10:29:32 AM  all   18.35    0.00    2.33    0.00    0.00    4.13    0.00    0.00    0.00   75.19
10:29:33 AM  all   21.61    0.00    2.76    0.00    0.00    4.27    0.00    0.00    0.00   71.36
10:29:34 AM  all   19.02    0.00    3.34    0.00    0.00    3.34    0.00    0.00    0.00   74.29
10:29:35 AM  all   17.44    0.00    2.82    0.00    0.00    4.87    0.00    0.00    0.00   74.87
10:29:36 AM  all   18.56    0.00    2.58    0.00    0.00    3.35    0.00    0.00    0.00   75.52
10:29:37 AM  all   18.70    0.00    3.49    0.00    0.00    3.99    0.00    0.00    0.00   73.82
10:29:38 AM  all   17.14    0.00    3.07    0.00    0.00    3.32    0.00    0.00    0.00   76.47
10:29:39 AM  all   19.49    0.00    2.05    0.00    0.00    4.10    0.00    0.00    0.00   74.36
10:29:40 AM  all   17.41    0.00    2.90    0.00    0.00    4.49    0.00    0.00    0.00   75.20
10:29:41 AM  all   22.47    0.00    2.22    0.00    0.00    5.93    0.00    0.00    0.00   69.38
10:29:42 AM  all   15.23    0.00    3.30    0.00    0.00    2.28    0.00    0.00    0.00   79.19
10:29:43 AM  all   13.16    0.00    1.77    0.00    0.00    3.04    0.00    0.00    0.00   82.03
10:29:44 AM  all   14.07    0.00    0.99    0.00    0.00    2.47    0.00    0.00    0.00   82.47
10:29:45 AM  all    6.62    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   90.59
10:29:46 AM  all    5.96    0.00    0.99    0.00    0.00    1.99    0.00    0.00    0.00   91.07
10:29:47 AM  all    1.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.73
10:29:48 AM  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
10:29:49 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
10:29:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:51 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
10:29:52 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:53 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:54 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:55 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
10:29:56 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:57 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
10:29:58 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
