Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/16/2026 	_x86_64_	(4 CPU)

12:46:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:57 AM  all    0.00    0.00    2.78    0.00    0.00    2.02    0.00    0.00    0.00   95.20
12:50:58 AM  all    0.00    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00   95.21
12:50:59 AM  all    0.25    0.00    2.51    0.00    0.00    2.01    0.00    0.00    0.00   95.23
12:51:00 AM  all    0.00    0.00    2.28    0.00    0.00    2.03    0.00    0.00    0.00   95.69
12:51:01 AM  all    0.00    0.00    1.52    0.00    0.00    2.53    0.00    0.00    0.00   95.95
12:51:02 AM  all    0.25    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.99
12:51:03 AM  all    0.00    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.72
12:51:04 AM  all    0.00    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.97
12:51:05 AM  all    0.49    0.00    2.96    0.00    0.00    3.20    0.00    0.00    0.00   93.35
12:51:06 AM  all    0.00    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00   94.50
12:51:07 AM  all    1.00    0.00    2.25    0.00    0.00    2.00    0.00    0.00    0.00   94.75
12:51:08 AM  all    0.00    0.00    3.74    0.00    0.00    1.50    0.00    0.00    0.00   94.76
12:51:09 AM  all    0.00    0.00    3.01    0.00    0.00    2.26    0.00    0.00    0.00   94.74
12:51:10 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.47
12:51:11 AM  all    0.25    0.00    2.28    0.00    0.00    2.28    0.00    0.00    0.00   95.19
12:51:12 AM  all    0.00    0.00    2.03    0.00    0.00    2.28    0.00    0.00    0.00   95.70
12:51:13 AM  all    0.00    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.51
12:51:14 AM  all    0.50    0.00    2.27    0.00    0.00    1.76    0.00    0.00    0.00   95.47
12:51:15 AM  all    0.25    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00   94.50
12:51:16 AM  all    0.50    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00   93.78
12:51:17 AM  all    0.00    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   94.72
12:51:18 AM  all    0.00    0.00    2.03    0.00    0.00    1.78    0.00    0.00    0.00   96.19
12:51:19 AM  all    0.00    0.00    2.28    0.00    0.00    2.28    0.00    0.00    0.00   95.44
12:51:20 AM  all    0.25    0.00    1.52    0.00    0.00    2.03    0.00    0.00    0.00   96.20
12:51:21 AM  all    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.97
12:51:22 AM  all    0.25    0.00    3.24    0.00    0.00    2.49    0.00    0.00    0.00   94.01
12:51:23 AM  all    0.25    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.45
12:51:24 AM  all    0.25    0.00    2.53    0.00    0.00    1.77    0.00    0.00    0.00   95.45
12:51:25 AM  all    0.00    0.00    2.53    0.00    0.00    2.03    0.00    0.00    0.00   95.44
12:51:26 AM  all    0.25    0.00    2.03    0.00    0.00    1.77    0.00    0.00    0.00   95.95
12:51:27 AM  all    0.25    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.18
12:51:28 AM  all    0.00    0.00    1.75    0.00    0.00    3.01    0.00    0.00    0.00   95.24
12:51:29 AM  all    0.76    0.00    2.03    0.00    0.00    1.52    0.00    0.00    0.00   95.69
12:51:30 AM  all    0.26    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   96.68
12:51:31 AM  all    0.25    0.00    1.52    0.00    0.00    2.54    0.00    0.00    0.00   95.69
12:51:32 AM  all    0.00    0.00    2.04    0.00    0.00    1.53    0.00    0.00    0.00   96.44
12:51:33 AM  all    0.25    0.00    2.76    0.00    0.00    1.76    0.00    0.00    0.00   95.23
12:51:34 AM  all    0.00    0.00    2.54    0.00    0.00    2.04    0.00    0.00    0.00   95.42
12:51:35 AM  all    0.00    0.00    1.77    0.00    0.00    2.53    0.00    0.00    0.00   95.71
12:51:36 AM  all    0.25    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.45
12:51:37 AM  all    0.25    0.00    1.52    0.25    0.00    2.53    0.00    0.00    0.00   95.45
12:51:38 AM  all    0.25    0.00    2.52    0.00    0.00    2.02    0.00    0.00    0.00   95.21
12:51:39 AM  all    0.00    0.00    3.02    0.00    0.00    2.26    0.00    0.00    0.00   94.72
12:51:40 AM  all    0.25    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   95.00
12:51:41 AM  all    0.50    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   94.96
12:51:42 AM  all    0.00    0.00    2.03    0.00    0.00    1.78    0.00    0.00    0.00   96.19
12:51:43 AM  all    0.00    0.00    2.27    0.00    0.00    2.53    0.00    0.00    0.00   95.20
12:51:44 AM  all    0.25    0.00    2.01    0.00    0.00    3.01    0.00    0.00    0.00   94.74
12:51:45 AM  all    0.25    0.00    1.75    0.00    0.00    3.00    0.00    0.00    0.00   95.00
12:51:46 AM  all    0.00    0.00    2.77    0.00    0.00    2.27    0.00    0.00    0.00   94.96
12:51:47 AM  all    0.75    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00   94.50
12:51:48 AM  all    0.25    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00   93.55
12:51:49 AM  all    0.25    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.99
12:51:50 AM  all    0.00    0.00    1.02    0.00    0.00    2.54    0.00    0.00    0.00   96.45
12:51:51 AM  all    0.00    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00   94.50
12:51:52 AM  all    0.25    0.00    3.24    0.00    0.00    2.00    0.00    0.00    0.00   94.51
12:51:53 AM  all    0.25    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00   94.01
12:51:54 AM  all    0.25    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.99
12:51:55 AM  all    0.25    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.51
12:51:56 AM  all    0.00    0.00    2.04    0.00    0.00    1.78    0.00    0.00    0.00   96.18
12:51:57 AM  all    0.00    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   95.47
12:51:58 AM  all    0.51    0.00    2.02    0.00    0.00    2.27    0.00    0.00    0.00   95.20
12:51:59 AM  all    0.25    0.00    2.75    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:52:00 AM  all    0.25    0.00    2.28    0.00    0.00    1.77    0.00    0.00    0.00   95.70
12:52:01 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.47
12:52:02 AM  all    0.50    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.21
12:52:03 AM  all    0.00    0.00    3.01    0.00    0.00    2.26    0.00    0.00    0.00   94.74
12:52:04 AM  all    0.25    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00   94.75
12:52:05 AM  all    0.00    0.00    2.29    0.00    0.00    1.78    0.00    0.00    0.00   95.93
12:52:06 AM  all    0.25    0.00    2.27    0.00    0.00    1.76    0.00    0.00    0.00   95.72
12:52:07 AM  all    0.00    0.00    2.01    0.00    0.00    2.76    0.00    0.00    0.00   95.24
12:52:08 AM  all    0.25    0.00    2.03    0.00    0.00    2.28    0.00    0.00    0.00   95.44
12:52:09 AM  all    0.00    0.00    2.04    0.00    0.00    1.78    0.00    0.00    0.00   96.18
12:52:10 AM  all    0.25    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00   95.23
12:52:11 AM  all    0.50    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00   94.74
12:52:12 AM  all    0.25    0.00    1.78    0.00    0.00    2.03    0.00    0.00    0.00   95.94
12:52:13 AM  all    0.25    0.00    1.76    0.00    0.00    2.51    0.00    0.00    0.00   95.48
12:52:14 AM  all    0.00    0.00    1.54    0.00    0.00    1.54    0.00    0.00    0.00   96.92
12:52:15 AM  all    0.25    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   95.00
12:52:16 AM  all    0.25    0.00    2.51    0.00    0.00    2.01    0.00    0.00    0.00   95.23
12:52:17 AM  all    0.25    0.00    2.26    0.25    0.00    2.51    0.00    0.00    0.00   94.74
12:52:18 AM  all    0.00    0.00    1.53    0.00    0.00    2.04    0.00    0.00    0.00   96.44
12:52:19 AM  all    0.25    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   95.21
12:52:20 AM  all    0.00    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00   95.21
12:52:21 AM  all    0.25    0.00    2.52    0.00    0.00    2.27    0.00    0.00    0.00   94.96
12:52:22 AM  all    0.25    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00   94.50
12:52:23 AM  all    0.00    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   94.51
12:52:24 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.45
12:52:25 AM  all    0.75    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00   94.74
12:52:26 AM  all    0.00    0.00    2.79    0.00    0.00    1.27    0.00    0.00    0.00   95.94
12:52:27 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.45
12:52:28 AM  all    0.00    0.00    2.03    0.00    0.00    1.78    0.00    0.00    0.00   96.19
12:52:29 AM  all    0.51    0.00    2.53    0.00    0.00    1.77    0.00    0.00    0.00   95.19
12:52:30 AM  all    0.25    0.00    2.03    0.00    0.00    2.53    0.00    0.00    0.00   95.19
12:52:31 AM  all    0.25    0.00    2.52    0.00    0.00    1.76    0.00    0.00    0.00   95.47
12:52:32 AM  all    0.25    0.00    3.74    0.00    0.00    2.00    0.00    0.00    0.00   94.01
12:52:33 AM  all    0.25    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00   94.78
12:52:34 AM  all    0.25    0.00    2.03    0.00    0.00    1.52    0.00    0.00    0.00   96.19
12:52:35 AM  all    0.51    0.00    2.04    0.00    0.00    1.28    0.00    0.00    0.00   96.17
12:52:36 AM  all    0.25    0.00    3.01    0.00    0.00    2.01    0.00    0.00    0.00   94.74
12:52:37 AM  all    0.51    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   96.43
12:52:38 AM  all    0.00    0.00    2.77    0.00    0.00    2.02    0.00    0.00    0.00   95.21
12:52:39 AM  all    0.00    0.00    1.78    0.00    0.00    1.78    0.00    0.00    0.00   96.44
12:52:40 AM  all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.28
12:52:41 AM  all    0.00    0.00    1.28    0.00    0.00    1.54    0.00    0.00    0.00   97.18
12:52:42 AM  all    0.25    0.00    2.03    0.00    0.00    2.53    0.00    0.00    0.00   95.19
12:52:43 AM  all    0.51    0.00    2.04    0.00    0.00    1.78    0.00    0.00    0.00   95.67
12:52:44 AM  all    0.00    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   96.68
12:52:45 AM  all    0.00    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   96.67
12:52:46 AM  all    0.25    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.71
12:52:47 AM  all    0.00    0.00    1.54    0.00    0.00    1.54    0.00    0.00    0.00   96.92
12:52:48 AM  all    0.25    0.00    2.28    0.00    0.00    1.52    0.00    0.00    0.00   95.95
12:52:49 AM  all    0.00    0.00    2.03    0.00    0.00    1.78    0.00    0.00    0.00   96.19
12:52:50 AM  all    0.26    0.00    1.28    0.00    0.00    1.03    0.00    0.00    0.00   97.44
12:52:51 AM  all    0.00    0.00    1.78    0.00    0.00    2.28    0.00    0.00    0.00   95.94
12:52:52 AM  all    0.51    0.00    2.53    0.00    0.00    1.52    0.00    0.00    0.00   95.44
12:52:53 AM  all    0.25    0.00    1.78    0.00    0.00    2.04    0.00    0.00    0.00   95.93
12:52:54 AM  all    0.26    0.00    1.79    0.00    0.00    1.03    0.00    0.00    0.00   96.92
12:52:55 AM  all    0.25    0.00    2.53    0.00    0.00    1.52    0.00    0.00    0.00   95.70
12:52:56 AM  all    0.00    0.00    2.28    0.00    0.00    1.52    0.00    0.00    0.00   96.19
12:52:57 AM  all    0.00    0.00    1.54    0.00    0.00    1.54    0.00    0.00    0.00   96.92
12:52:58 AM  all    0.00    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   95.47
12:52:59 AM  all    0.00    0.00    1.78    0.00    0.00    1.78    0.00    0.00    0.00   96.44
12:53:00 AM  all    0.25    0.00    2.51    0.00    0.00    2.01    0.00    0.00    0.00   95.23
12:53:01 AM  all    0.25    0.00    3.02    0.00    0.00    2.01    0.00    0.00    0.00   94.72
12:53:02 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.45
12:53:03 AM  all    0.25    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00   94.49
12:53:04 AM  all    0.50    0.00    2.48    0.00    0.00    2.98    0.00    0.00    0.00   94.04
12:53:05 AM  all    0.00    0.00    2.28    0.00    0.00    2.28    0.00    0.00    0.00   95.44
12:53:06 AM  all    0.00    0.00    2.28    0.00    0.00    1.77    0.00    0.00    0.00   95.95
12:53:07 AM  all    0.50    0.00    2.75    0.00    0.00    2.00    0.00    0.00    0.00   94.75
12:53:08 AM  all    0.00    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   96.93
12:53:09 AM  all    0.00    0.00    1.02    0.00    0.00    2.29    0.00    0.00    0.00   96.69
12:53:10 AM  all    0.25    0.00    1.77    0.00    0.00    2.03    0.00    0.00    0.00   95.95
12:53:11 AM  all    0.51    0.00    1.28    0.00    0.00    1.79    0.00    0.00    0.00   96.43
12:53:12 AM  all    0.00    0.00    2.01    0.00    0.00    3.02    0.00    0.00    0.00   94.97
12:53:13 AM  all    0.00    0.00    2.02    0.00    0.00    2.78    0.00    0.00    0.00   95.20
12:53:14 AM  all    0.00    0.00    2.02    0.00    0.00    2.52    0.00    0.00    0.00   95.47
12:53:15 AM  all    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
12:53:16 AM  all    0.50    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.21
12:53:17 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.45
12:53:18 AM  all    0.00    0.00    3.02    0.00    0.00    2.26    0.00    0.00    0.00   94.72
12:53:19 AM  all    0.00    0.00    2.02    0.00    0.00    2.52    0.00    0.00    0.00   95.47
12:53:20 AM  all    0.00    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.97
12:53:21 AM  all    0.00    0.00    1.54    0.00    0.00    1.79    0.00    0.00    0.00   96.67
12:53:22 AM  all    0.50    0.00    3.00    0.00    0.00    2.25    0.00    0.00    0.00   94.25
12:53:23 AM  all    0.00    0.00    2.52    0.00    0.00    2.27    0.00    0.00    0.00   95.21
12:53:24 AM  all    0.00    0.00    1.79    0.00    0.00    1.79    0.00    0.00    0.00   96.43
12:53:25 AM  all    0.00    0.00    2.02    0.00    0.00    2.52    0.00    0.00    0.00   95.47
12:53:26 AM  all    0.25    0.00    2.02    0.00    0.00    2.27    0.00    0.00    0.00   95.45
12:53:27 AM  all    0.51    0.00    1.77    0.00    0.00    2.02    0.00    0.00    0.00   95.71
12:53:28 AM  all    0.50    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.26
12:53:29 AM  all    0.00    0.00    2.26    0.00    0.00    3.26    0.00    0.00    0.00   94.49
12:53:30 AM  all    0.25    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   95.94
12:53:31 AM  all    0.00    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   96.20
12:53:32 AM  all    0.25    0.00    1.77    0.00    0.00    2.53    0.00    0.00    0.00   95.45
12:53:33 AM  all    0.00    0.00    2.00    0.00    0.00    3.50    0.00    0.00    0.00   94.50
12:53:34 AM  all    0.50    0.00    1.01    0.00    0.00    3.02    0.00    0.00    0.00   95.48
12:53:35 AM  all    0.00    0.00    2.03    0.00    0.00    2.03    0.00    0.00    0.00   95.95
12:53:36 AM  all    0.25    0.00    1.78    0.00    0.00    2.03    0.00    0.00    0.00   95.94
12:53:37 AM  all    0.00    0.00    1.79    0.00    0.00    2.04    0.00    0.00    0.00   96.17
12:53:38 AM  all    0.25    0.00    2.28    0.00    0.00    2.28    0.00    0.00    0.00   95.19
12:53:39 AM  all    0.25    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00   94.75
12:53:40 AM  all    0.00    0.00    3.22    0.00    0.00    3.47    0.00    0.00    0.00   93.32
12:53:41 AM  all    0.00    0.00    1.53    0.00    0.00    2.30    0.00    0.00    0.00   96.17
12:53:42 AM  all    0.00    0.00    1.99    0.00    0.00    3.72    0.00    0.00    0.00   94.29
12:53:43 AM  all    0.00    0.00    1.78    0.00    0.00    2.04    0.00    0.00    0.00   96.18
12:53:44 AM  all    0.50    0.00    2.52    0.00    0.00    1.76    0.00    0.00    0.00   95.21
12:53:45 AM  all    0.00    0.00    2.03    0.00    0.00    2.03    0.00    0.00    0.00   95.95
12:53:46 AM  all    0.50    0.00    2.01    0.00    0.00    2.01    0.00    0.00    0.00   95.48
12:53:47 AM  all    0.00    0.00    2.79    0.00    0.00    1.52    0.00    0.00    0.00   95.69
12:53:48 AM  all    0.25    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00   94.50
12:53:49 AM  all    0.00    0.00    2.53    0.00    0.00    2.03    0.00    0.00    0.00   95.44
12:53:50 AM  all    0.25    0.00    1.76    0.00    0.00    3.27    0.00    0.00    0.00   94.72
12:53:51 AM  all    0.00    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.72
12:53:52 AM  all    0.00    0.00    2.04    0.00    0.00    1.78    0.00    0.00    0.00   96.18
12:53:53 AM  all    0.25    0.00    2.02    0.00    0.00    1.77    0.00    0.00    0.00   95.96
12:53:54 AM  all    0.00    0.00    2.28    0.00    0.00    2.03    0.00    0.00    0.00   95.69
12:53:55 AM  all    0.00    0.00    3.27    0.00    0.00    1.51    0.00    0.00    0.00   95.23
12:53:56 AM  all    0.25    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   94.28
12:53:57 AM  all    0.00    0.00    1.78    0.00    0.00    2.54    0.00    0.00    0.00   95.69
12:53:58 AM  all    0.00    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   95.47
12:53:59 AM  all    0.75    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   96.98
12:54:00 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:02 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:54:05 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:06 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:07 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:54:08 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
