Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

11:48:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:53:11 AM  all   77.36    0.00    4.98    0.00    0.00    3.48    0.00    0.00    0.00   14.18
11:53:12 AM  all   77.28    0.00    4.94    0.00    0.00    4.44    0.00    0.00    0.00   13.33
11:53:13 AM  all   75.75    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   14.25
11:53:14 AM  all   73.16    0.00    5.32    0.00    0.00    4.56    0.00    0.00    0.00   16.96
11:53:15 AM  all   77.00    0.00    3.25    0.00    0.00    3.75    0.00    0.00    0.00   16.00
11:53:16 AM  all   75.06    0.00    4.24    0.00    0.00    3.99    0.00    0.00    0.00   16.71
11:53:17 AM  all   72.68    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   18.55
11:53:18 AM  all   72.86    0.00    4.77    0.00    0.00    5.03    0.00    0.00    0.00   17.34
11:53:19 AM  all   73.42    0.00    4.30    0.00    0.00    3.54    0.00    0.00    0.00   18.73
11:53:20 AM  all   73.92    0.00    4.30    0.00    0.00    4.05    0.00    0.00    0.00   17.72
11:53:21 AM  all   74.31    0.00    4.53    0.00    0.00    3.53    0.00    0.00    0.00   17.63
11:53:22 AM  all   78.61    0.00    4.98    0.00    0.00    4.48    0.00    0.00    0.00   11.94
11:53:23 AM  all   80.90    0.00    4.77    0.00    0.00    4.27    0.00    0.00    0.00   10.05
11:53:24 AM  all   76.86    0.00    5.66    0.00    0.00    3.60    0.00    0.00    0.00   13.88
11:53:25 AM  all   74.43    0.00    3.80    0.00    0.00    4.05    0.00    0.00    0.00   17.72
11:53:26 AM  all   72.01    0.00    5.60    0.00    0.00    4.33    0.00    0.00    0.00   18.07
11:53:27 AM  all   74.63    0.00    4.48    0.00    0.00    4.48    0.00    0.00    0.00   16.42
11:53:28 AM  all   75.25    0.00    4.55    0.00    0.00    4.80    0.00    0.00    0.00   15.40
11:53:29 AM  all   74.20    0.00    4.42    0.00    0.00    3.93    0.00    0.00    0.00   17.44
11:53:30 AM  all   67.25    0.00    5.54    0.00    0.00    3.78    0.00    0.00    0.00   23.43
11:53:31 AM  all   62.63    0.00    5.05    0.00    0.00    4.80    0.00    0.00    0.00   27.53
11:53:32 AM  all   65.49    0.00    3.78    0.00    0.00    3.02    0.00    0.00    0.00   27.71
11:53:33 AM  all   58.59    0.00    2.60    0.00    0.00    3.39    0.00    0.00    0.00   35.42
11:53:34 AM  all   52.37    0.00    3.99    0.00    0.00    3.49    0.00    0.00    0.00   40.15
11:53:35 AM  all   46.51    0.00    3.62    0.00    0.00    2.58    0.00    0.00    0.00   47.29
11:53:36 AM  all   39.69    0.00    3.35    0.00    0.00    2.58    0.00    0.00    0.00   54.38
11:53:37 AM  all   28.29    0.00    1.49    0.00    0.00    1.99    0.00    0.00    0.00   68.24
11:53:38 AM  all   18.94    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   79.55
11:53:39 AM  all   14.85    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   82.67
11:53:40 AM  all    7.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.75
11:53:41 AM  all    4.77    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   94.97
11:53:42 AM  all    4.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.98
11:53:43 AM  all    2.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.72
11:53:44 AM  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
11:53:45 AM  all   24.18    0.00    1.51    0.00    0.00    3.78    0.00    0.00    0.00   70.53
11:53:46 AM  all   75.87    0.00    7.46    0.00    0.00   13.18    0.00    0.00    0.00    3.48
11:53:47 AM  all   77.75    0.00    6.65    0.00    0.00   12.79    0.00    0.00    0.00    2.81
11:53:48 AM  all   75.19    0.00    8.27    0.00    0.00   13.28    0.00    0.00    0.00    3.26
11:53:49 AM  all   77.58    0.00    7.56    0.00    0.00   12.59    0.00    0.00    0.00    2.27
11:53:50 AM  all   80.75    0.00    6.25    0.00    0.00   12.50    0.00    0.00    0.00    0.50
11:53:51 AM  all   80.05    0.00    6.98    0.00    0.00   12.22    0.00    0.00    0.00    0.75
11:53:52 AM  all   79.75    0.00    7.25    0.00    0.00   12.00    0.00    0.00    0.00    1.00
11:53:53 AM  all   79.95    0.00    5.51    0.00    0.00   14.04    0.00    0.00    0.00    0.50
11:53:54 AM  all   80.30    0.00    7.23    0.00    0.00   11.47    0.00    0.00    0.00    1.00
11:53:55 AM  all   79.20    0.00    8.27    0.00    0.00   12.53    0.00    0.00    0.00    0.00
11:53:56 AM  all   79.00    0.00    8.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00
11:53:57 AM  all   78.25    0.00    6.75    0.00    0.00   14.75    0.00    0.00    0.00    0.25
11:53:58 AM  all   78.39    0.00    7.04    0.00    0.00   14.07    0.00    0.00    0.00    0.50
11:53:59 AM  all   79.30    0.00    7.48    0.00    0.00   12.47    0.00    0.00    0.00    0.75
11:54:00 AM  all   79.00    0.00    8.00    0.00    0.00   12.50    0.00    0.00    0.00    0.50
11:54:01 AM  all   79.40    0.00    6.03    0.00    0.00   13.32    0.00    0.00    0.00    1.26
11:54:02 AM  all   78.34    0.00    6.55    0.00    0.00   13.35    0.00    0.00    0.00    1.76
11:54:03 AM  all   79.65    0.00    6.28    0.00    0.00   13.32    0.00    0.00    0.00    0.75
11:54:04 AM  all   78.30    0.00    8.23    0.00    0.00   13.22    0.00    0.00    0.00    0.25
11:54:05 AM  all   78.25    0.00    7.25    0.00    0.00   13.75    0.00    0.00    0.00    0.75
11:54:06 AM  all   77.94    0.00    8.27    0.00    0.00   13.28    0.00    0.00    0.00    0.50
11:54:07 AM  all   81.91    0.00    6.03    0.00    0.00   12.06    0.00    0.00    0.00    0.00
11:54:08 AM  all   77.44    0.00    7.02    0.00    0.00   15.04    0.00    0.00    0.00    0.50
11:54:09 AM  all   79.10    0.00    7.96    0.00    0.00   12.69    0.00    0.00    0.00    0.25
11:54:10 AM  all   78.39    0.00    7.29    0.00    0.00   13.82    0.00    0.00    0.00    0.50
11:54:11 AM  all   79.25    0.00    7.25    0.00    0.00   12.75    0.00    0.00    0.00    0.75
11:54:12 AM  all   79.45    0.00    7.02    0.00    0.00   13.03    0.00    0.00    0.00    0.50
11:54:13 AM  all   80.20    0.00    6.52    0.00    0.00   12.78    0.00    0.00    0.00    0.50
11:54:14 AM  all   80.05    0.00    7.73    0.00    0.00   11.97    0.00    0.00    0.00    0.25
11:54:15 AM  all   79.80    0.00    6.48    0.00    0.00   12.97    0.00    0.00    0.00    0.75
11:54:16 AM  all   79.09    0.00    7.05    0.00    0.00   13.10    0.00    0.00    0.00    0.76
11:54:17 AM  all   77.64    0.00    7.79    0.00    0.00   14.07    0.00    0.00    0.00    0.50
11:54:18 AM  all   70.25    0.00    5.25    0.00    0.00   24.25    0.00    0.00    0.00    0.25
11:54:19 AM  all   74.25    0.00    5.75    0.00    0.00   19.50    0.00    0.00    0.00    0.50
11:54:20 AM  all   79.15    0.00    6.78    0.00    0.00   13.57    0.00    0.00    0.00    0.50
11:54:21 AM  all   81.50    0.00    6.75    0.00    0.00   11.50    0.00    0.00    0.00    0.25
11:54:22 AM  all   79.00    0.00    6.50    0.00    0.00   14.25    0.00    0.00    0.00    0.25
11:54:23 AM  all   79.65    0.00    6.45    0.00    0.00   13.15    0.00    0.00    0.00    0.74
11:54:24 AM  all   81.41    0.00    6.53    0.00    0.00   11.31    0.00    0.00    0.00    0.75
11:54:25 AM  all   78.75    0.00    6.75    0.00    0.00   13.75    0.00    0.00    0.00    0.75
11:54:26 AM  all   78.39    0.00    7.54    0.00    0.00   13.57    0.00    0.00    0.00    0.50
11:54:27 AM  all   78.55    0.00    7.73    0.00    0.00   13.47    0.00    0.00    0.00    0.25
11:54:28 AM  all   78.79    0.00    7.32    0.00    0.00   12.88    0.00    0.00    0.00    1.01
11:54:29 AM  all   81.84    0.00    6.47    0.00    0.00   11.69    0.00    0.00    0.00    0.00
11:54:30 AM  all   81.00    0.00    7.25    0.00    0.00   11.50    0.00    0.00    0.00    0.25
11:54:31 AM  all   79.45    0.00    6.27    0.00    0.00   14.04    0.00    0.00    0.00    0.25
11:54:32 AM  all   80.70    0.00    5.51    0.00    0.00   13.53    0.00    0.00    0.00    0.25
11:54:33 AM  all   79.25    0.00    7.25    0.00    0.00   13.00    0.00    0.00    0.00    0.50
11:54:34 AM  all   78.59    0.00    6.30    0.00    0.00   14.36    0.00    0.00    0.00    0.76
11:54:35 AM  all   78.80    0.00    7.23    0.00    0.00   13.22    0.00    0.00    0.00    0.75
11:54:36 AM  all   81.00    0.00    5.75    0.00    0.00   13.00    0.00    0.00    0.00    0.25
11:54:37 AM  all   79.10    0.00    7.21    0.00    0.00   12.94    0.00    0.00    0.00    0.75
11:54:38 AM  all   81.50    0.00    5.75    0.00    0.00   12.25    0.00    0.00    0.00    0.50
11:54:39 AM  all   79.50    0.00    6.50    0.00    0.00   14.00    0.00    0.00    0.00    0.00
11:54:40 AM  all   80.60    0.00    6.55    0.00    0.00   12.85    0.00    0.00    0.00    0.00
11:54:41 AM  all   77.36    0.00    6.97    0.00    0.00   15.17    0.00    0.00    0.00    0.50
11:54:42 AM  all   78.95    0.00    6.52    0.00    0.00   14.04    0.00    0.00    0.00    0.50
11:54:43 AM  all   79.75    0.00    7.00    0.00    0.00   12.75    0.00    0.00    0.00    0.50
11:54:44 AM  all   80.25    0.00    7.00    0.00    0.00   12.50    0.00    0.00    0.00    0.25
11:54:45 AM  all   79.40    0.00    6.70    0.00    0.00   12.66    0.00    0.00    0.00    1.24
11:54:46 AM  all   80.30    0.00    6.98    0.00    0.00   12.47    0.00    0.00    0.00    0.25
11:54:47 AM  all   79.40    0.00    7.29    0.00    0.00   13.32    0.00    0.00    0.00    0.00
11:54:48 AM  all   79.45    0.00    7.27    0.00    0.00   13.03    0.00    0.00    0.00    0.25
11:54:49 AM  all   81.25    0.00    6.75    0.00    0.00   11.75    0.00    0.00    0.00    0.25
11:54:50 AM  all   81.20    0.00    6.77    0.00    0.00   12.03    0.00    0.00    0.00    0.00
11:54:51 AM  all   76.81    0.00    7.48    0.00    0.00   15.46    0.00    0.00    0.00    0.25
11:54:52 AM  all   79.55    0.00    6.98    0.00    0.00   12.97    0.00    0.00    0.00    0.50
11:54:53 AM  all   78.14    0.00    7.79    0.00    0.00   14.07    0.00    0.00    0.00    0.00
11:54:54 AM  all   78.05    0.00    8.23    0.00    0.00   13.47    0.00    0.00    0.00    0.25
11:54:55 AM  all   79.90    0.00    8.19    0.00    0.00   11.41    0.00    0.00    0.00    0.50
11:54:56 AM  all   83.12    0.00    5.79    0.00    0.00   10.83    0.00    0.00    0.00    0.25
11:54:57 AM  all   77.92    0.00    5.21    0.00    0.00   16.38    0.00    0.00    0.00    0.50
11:54:58 AM  all   77.58    0.00    7.30    0.00    0.00   14.86    0.00    0.00    0.00    0.25
11:54:59 AM  all   80.05    0.00    6.73    0.00    0.00   12.72    0.00    0.00    0.00    0.50
11:55:00 AM  all   82.07    0.00    7.32    0.00    0.00   10.35    0.00    0.00    0.00    0.25
11:55:01 AM  all   80.55    0.00    5.99    0.00    0.00   12.47    0.00    0.00    0.00    1.00
11:55:02 AM  all   78.61    0.00    6.72    0.00    0.00   13.68    0.00    0.00    0.00    1.00
11:55:03 AM  all   79.30    0.00    6.98    0.00    0.00   12.97    0.00    0.00    0.00    0.75
11:55:04 AM  all   80.81    0.00    7.32    0.00    0.00   11.87    0.00    0.00    0.00    0.00
11:55:05 AM  all   78.05    0.00    8.48    0.00    0.00   12.97    0.00    0.00    0.00    0.50
11:55:06 AM  all   80.10    0.00    7.21    0.00    0.00   12.19    0.00    0.00    0.00    0.50
11:55:07 AM  all   79.30    0.00    5.49    0.00    0.00   14.96    0.00    0.00    0.00    0.25
11:55:08 AM  all   79.95    0.00    6.52    0.00    0.00   13.53    0.00    0.00    0.00    0.00
11:55:09 AM  all   80.25    0.00    5.50    0.00    0.00   14.25    0.00    0.00    0.00    0.00
11:55:10 AM  all   81.45    0.00    6.77    0.00    0.00   11.53    0.00    0.00    0.00    0.25
11:55:11 AM  all   77.44    0.00    6.02    0.00    0.00   15.54    0.00    0.00    0.00    1.00
11:55:12 AM  all   80.60    0.00    5.97    0.00    0.00   13.18    0.00    0.00    0.00    0.25
11:55:13 AM  all   79.25    0.00    6.50    0.00    0.00   13.75    0.00    0.00    0.00    0.50
11:55:14 AM  all   81.75    0.00    6.50    0.00    0.00   11.75    0.00    0.00    0.00    0.00
11:55:15 AM  all   79.95    0.00    6.77    0.00    0.00   13.28    0.00    0.00    0.00    0.00
11:55:16 AM  all   80.20    0.00    7.02    0.00    0.00   12.78    0.00    0.00    0.00    0.00
11:55:17 AM  all   79.45    0.00    6.77    0.00    0.00   13.53    0.00    0.00    0.00    0.25
11:55:18 AM  all   80.30    0.00    6.48    0.00    0.00   12.97    0.00    0.00    0.00    0.25
11:55:19 AM  all   80.70    0.00    7.02    0.00    0.00   12.03    0.00    0.00    0.00    0.25
11:55:20 AM  all   77.50    0.00    7.00    0.00    0.00   15.25    0.00    0.00    0.00    0.25
11:55:21 AM  all   81.00    0.00    6.25    0.00    0.00   12.25    0.00    0.00    0.00    0.50
11:55:22 AM  all   79.00    0.00    7.25    0.00    0.00   13.75    0.00    0.00    0.00    0.00
11:55:23 AM  all   80.20    0.00    7.02    0.00    0.00   12.53    0.00    0.00    0.00    0.25
11:55:24 AM  all   80.85    0.00    6.72    0.00    0.00   12.19    0.00    0.00    0.00    0.25
11:55:25 AM  all   79.00    0.00    6.50    0.00    0.00   14.25    0.00    0.00    0.00    0.25
11:55:26 AM  all   80.00    0.00    7.00    0.00    0.00   12.75    0.00    0.00    0.00    0.25
11:55:27 AM  all   80.90    0.00    6.53    0.00    0.00   12.31    0.00    0.00    0.00    0.25
11:55:28 AM  all   77.17    0.00    8.68    0.00    0.00   13.40    0.00    0.00    0.00    0.74
11:55:29 AM  all   79.20    0.00    5.76    0.00    0.00   14.29    0.00    0.00    0.00    0.75
11:55:30 AM  all   81.34    0.00    5.97    0.00    0.00   12.19    0.00    0.00    0.00    0.50
11:55:31 AM  all   80.90    0.00    6.28    0.00    0.00   12.06    0.00    0.00    0.00    0.75
11:55:32 AM  all   79.85    0.00    8.21    0.00    0.00   11.69    0.00    0.00    0.00    0.25
11:55:33 AM  all   80.15    0.00    7.04    0.00    0.00   12.81    0.00    0.00    0.00    0.00
11:55:34 AM  all   79.55    0.00    7.48    0.00    0.00   12.72    0.00    0.00    0.00    0.25
11:55:35 AM  all   78.89    0.00    7.29    0.00    0.00   13.57    0.00    0.00    0.00    0.25
11:55:36 AM  all   77.36    0.00    7.96    0.00    0.00   14.68    0.00    0.00    0.00    0.00
11:55:37 AM  all   80.45    0.00    6.02    0.00    0.00   13.03    0.00    0.00    0.00    0.50
11:55:38 AM  all   81.11    0.00    5.04    0.00    0.00   13.10    0.00    0.00    0.00    0.76
11:55:39 AM  all   79.70    0.00    7.27    0.00    0.00   12.28    0.00    0.00    0.00    0.75
11:55:40 AM  all   79.95    0.00    7.02    0.00    0.00   12.28    0.00    0.00    0.00    0.75
11:55:41 AM  all   79.70    0.00    7.27    0.00    0.00   12.78    0.00    0.00    0.00    0.25
11:55:42 AM  all   79.35    0.00    7.30    0.00    0.00   13.10    0.00    0.00    0.00    0.25
11:55:43 AM  all   79.26    0.00    6.67    0.00    0.00   13.83    0.00    0.00    0.00    0.25
11:55:44 AM  all   81.16    0.00    6.53    0.00    0.00   12.06    0.00    0.00    0.00    0.25
11:55:45 AM  all   78.89    0.00    6.03    0.00    0.00   15.08    0.00    0.00    0.00    0.00
11:55:46 AM  all   77.75    0.00    8.50    0.00    0.00   13.50    0.00    0.00    0.00    0.25
11:55:47 AM  all   80.00    0.00    6.75    0.00    0.00   12.50    0.00    0.00    0.00    0.75
11:55:48 AM  all   78.00    0.00    8.75    0.00    0.00   12.75    0.00    0.00    0.00    0.50
11:55:49 AM  all   80.20    0.00    7.02    0.00    0.00   12.03    0.00    0.00    0.00    0.75
11:55:50 AM  all   80.10    0.00    7.46    0.00    0.00   12.19    0.00    0.00    0.00    0.25
11:55:51 AM  all   79.70    0.00    7.02    0.00    0.00   13.03    0.00    0.00    0.00    0.25
11:55:52 AM  all   79.20    0.00    8.02    0.00    0.00   12.78    0.00    0.00    0.00    0.00
11:55:53 AM  all   80.40    0.00    7.79    0.00    0.00   11.56    0.00    0.00    0.00    0.25
11:55:54 AM  all   81.30    0.00    5.49    0.00    0.00   12.72    0.00    0.00    0.00    0.50
11:55:55 AM  all   76.56    0.00    8.23    0.00    0.00   13.97    0.00    0.00    0.00    1.25
11:55:56 AM  all   79.09    0.00    6.05    0.00    0.00   13.60    0.00    0.00    0.00    1.26
11:55:57 AM  all   78.95    0.00    7.52    0.00    0.00   13.28    0.00    0.00    0.00    0.25
11:55:58 AM  all   78.50    0.00    6.25    0.00    0.00   14.25    0.00    0.00    0.00    1.00
11:55:59 AM  all   80.10    0.00    5.79    0.00    0.00   14.11    0.00    0.00    0.00    0.00
11:56:00 AM  all   78.91    0.00    7.20    0.00    0.00   13.40    0.00    0.00    0.00    0.50
11:56:01 AM  all   80.75    0.00    7.50    0.00    0.00   11.50    0.00    0.00    0.00    0.25
11:56:02 AM  all   80.45    0.00    6.77    0.00    0.00   12.28    0.00    0.00    0.00    0.50
11:56:03 AM  all   80.30    0.00    5.99    0.00    0.00   13.22    0.00    0.00    0.00    0.50
11:56:04 AM  all   79.20    0.00    6.02    0.00    0.00   14.04    0.00    0.00    0.00    0.75
11:56:05 AM  all   79.70    0.00    4.26    0.00    0.00   15.54    0.00    0.00    0.00    0.50
11:56:06 AM  all   81.45    0.00    6.02    0.00    0.00   12.03    0.00    0.00    0.00    0.50
11:56:07 AM  all   78.86    0.00    7.46    0.00    0.00   12.94    0.00    0.00    0.00    0.75
11:56:08 AM  all   80.20    0.00    6.52    0.00    0.00   13.03    0.00    0.00    0.00    0.25
11:56:09 AM  all   81.66    0.00    5.78    0.00    0.00   12.06    0.00    0.00    0.00    0.50
11:56:10 AM  all   80.05    0.00    6.98    0.00    0.00   12.47    0.00    0.00    0.00    0.50
11:56:11 AM  all   77.61    0.00    6.22    0.00    0.00   15.42    0.00    0.00    0.00    0.75
11:56:12 AM  all   77.50    0.00    7.50    0.00    0.00   14.50    0.00    0.00    0.00    0.50
11:56:13 AM  all   65.16    0.00    8.27    0.00    0.00   26.32    0.00    0.00    0.00    0.25
11:56:14 AM  all   70.53    0.00    7.81    0.00    0.00   20.91    0.00    0.00    0.00    0.76
11:56:15 AM  all   77.69    0.00    6.52    0.00    0.00   15.29    0.00    0.00    0.00    0.50
11:56:16 AM  all   81.39    0.00    6.95    0.00    0.00   10.92    0.00    0.00    0.00    0.74
11:56:17 AM  all   80.90    0.00    8.04    0.00    0.00   10.55    0.00    0.00    0.00    0.50
11:56:18 AM  all   79.90    0.00    6.53    0.00    0.00   13.07    0.00    0.00    0.00    0.50
11:56:19 AM  all   77.06    0.00    7.48    0.00    0.00   14.96    0.00    0.00    0.00    0.50
11:56:20 AM  all   81.50    0.00    6.50    0.00    0.00   11.75    0.00    0.00    0.00    0.25
11:56:21 AM  all   81.41    0.00    6.28    0.00    0.00   11.81    0.00    0.00    0.00    0.50
11:56:22 AM  all   78.75    0.00    7.25    0.00    0.00   13.50    0.00    0.00    0.00    0.50
11:56:23 AM  all   79.90    0.00    5.96    0.00    0.00   13.40    0.00    0.00    0.00    0.74
11:56:24 AM  all   81.06    0.00    6.82    0.00    0.00   11.62    0.00    0.00    0.00    0.51
11:56:25 AM  all   79.80    0.00    7.48    0.00    0.00   11.97    0.00    0.00    0.00    0.75
11:56:26 AM  all   80.56    0.00    6.57    0.00    0.00   12.88    0.00    0.00    0.00    0.00
11:56:27 AM  all   80.60    0.00    6.97    0.00    0.00   11.44    0.00    0.00    0.00    1.00
11:56:28 AM  all   82.37    0.00    6.30    0.00    0.00   11.08    0.00    0.00    0.00    0.25
11:56:29 AM  all   78.36    0.00    8.21    0.00    0.00   12.94    0.00    0.00    0.00    0.50
11:56:30 AM  all   78.14    0.00    7.04    0.00    0.00   14.07    0.00    0.00    0.00    0.75
11:56:31 AM  all   80.05    0.00    7.23    0.00    0.00   12.22    0.00    0.00    0.00    0.50
11:56:32 AM  all   81.45    0.00    6.27    0.00    0.00   11.53    0.00    0.00    0.00    0.75
11:56:33 AM  all   78.80    0.00    6.73    0.00    0.00   13.47    0.00    0.00    0.00    1.00
11:56:34 AM  all   76.57    0.00    8.06    0.00    0.00   14.11    0.00    0.00    0.00    1.26
11:56:35 AM  all   79.10    0.00    7.46    0.00    0.00   12.44    0.00    0.00    0.00    1.00
11:56:36 AM  all   79.70    0.00    6.02    0.00    0.00   13.28    0.00    0.00    0.00    1.00
11:56:37 AM  all   80.70    0.00    6.27    0.00    0.00   12.28    0.00    0.00    0.00    0.75
11:56:38 AM  all   80.25    0.00    7.75    0.00    0.00   11.25    0.00    0.00    0.00    0.75
11:56:39 AM  all   77.44    0.00    9.52    0.00    0.00   12.28    0.00    0.00    0.00    0.75
11:56:40 AM  all   80.30    0.00    6.98    0.00    0.00   12.72    0.00    0.00    0.00    0.00
11:56:41 AM  all   81.36    0.00    6.80    0.00    0.00   11.08    0.00    0.00    0.00    0.76
11:56:42 AM  all   75.38    0.00    8.54    0.00    0.00   15.33    0.00    0.00    0.00    0.75
11:56:43 AM  all   78.05    0.00    7.98    0.00    0.00   12.47    0.00    0.00    0.00    1.50
11:56:44 AM  all   81.66    0.00    6.28    0.00    0.00   11.56    0.00    0.00    0.00    0.50
11:56:45 AM  all   77.11    0.00    7.96    0.00    0.00   13.68    0.00    0.00    0.00    1.24
11:56:46 AM  all   79.45    0.00    5.51    0.00    0.00   13.03    0.00    0.00    0.00    2.01
11:56:47 AM  all   79.85    0.00    7.05    0.00    0.00   11.84    0.00    0.00    0.00    1.26
11:56:48 AM  all   79.40    0.00    7.29    0.00    0.00   12.81    0.00    0.00    0.00    0.50
11:56:49 AM  all   78.89    0.00    6.78    0.00    0.00   13.57    0.00    0.00    0.00    0.75
11:56:50 AM  all   79.04    0.00    7.58    0.00    0.00   12.88    0.00    0.00    0.00    0.51
11:56:51 AM  all   80.65    0.00    6.20    0.00    0.00   12.41    0.00    0.00    0.00    0.74
11:56:52 AM  all   80.20    0.00    7.02    0.00    0.00   12.03    0.00    0.00    0.00    0.75
11:56:53 AM  all   76.75    0.00    6.75    0.00    0.00   15.50    0.00    0.00    0.00    1.00
11:56:54 AM  all   80.15    0.00    6.78    0.00    0.00   12.31    0.00    0.00    0.00    0.75
11:56:55 AM  all   78.89    0.00    6.78    0.00    0.00   13.57    0.00    0.00    0.00    0.75
11:56:56 AM  all   79.60    0.00    5.97    0.00    0.00   12.44    0.00    0.00    0.00    1.99
11:56:57 AM  all   77.69    0.00    8.02    0.00    0.00   13.53    0.00    0.00    0.00    0.75
11:56:58 AM  all   77.81    0.00    5.99    0.00    0.00   14.21    0.00    0.00    0.00    2.00
11:56:59 AM  all   79.45    0.00    7.52    0.00    0.00   11.53    0.00    0.00    0.00    1.50
11:57:00 AM  all   79.50    0.00    7.25    0.00    0.00   11.50    0.00    0.00    0.00    1.75
11:57:01 AM  all   80.10    0.00    5.54    0.00    0.00   12.34    0.00    0.00    0.00    2.02
11:57:02 AM  all   80.45    0.00    6.93    0.00    0.00   11.63    0.00    0.00    0.00    0.99
11:57:03 AM  all   80.25    0.00    6.00    0.00    0.00   13.00    0.00    0.00    0.00    0.75
11:57:04 AM  all   81.05    0.00    6.23    0.00    0.00   12.22    0.00    0.00    0.00    0.50
11:57:05 AM  all   76.69    0.00    8.77    0.00    0.00   13.78    0.00    0.00    0.00    0.75
11:57:06 AM  all   78.45    0.00    6.77    0.00    0.00   13.28    0.00    0.00    0.00    1.50
11:57:07 AM  all   79.50    0.00    7.50    0.00    0.00   12.00    0.00    0.00    0.00    1.00
11:57:08 AM  all   78.64    0.00    7.79    0.00    0.00   12.56    0.00    0.00    0.00    1.01
11:57:09 AM  all   79.29    0.00    8.59    0.00    0.00   11.62    0.00    0.00    0.00    0.51
11:57:10 AM  all   80.80    0.00    5.74    0.00    0.00   12.97    0.00    0.00    0.00    0.50
11:57:11 AM  all   78.70    0.00    6.02    0.00    0.00   14.04    0.00    0.00    0.00    1.25
11:57:12 AM  all   78.64    0.00    6.78    0.00    0.00   14.07    0.00    0.00    0.00    0.50
11:57:13 AM  all   81.59    0.00    6.47    0.00    0.00   11.19    0.00    0.00    0.00    0.75
11:57:14 AM  all   79.50    0.00    6.50    0.00    0.00   13.75    0.00    0.00    0.00    0.25
11:57:15 AM  all   80.45    0.00    5.76    0.00    0.00   12.28    0.00    0.00    0.00    1.50
11:57:16 AM  all   80.86    0.00    5.54    0.00    0.00   12.85    0.00    0.00    0.00    0.76
11:57:17 AM  all   78.80    0.00    7.98    0.00    0.00   12.47    0.00    0.00    0.00    0.75
11:57:18 AM  all   82.25    0.00    6.25    0.00    0.00   11.00    0.00    0.00    0.00    0.50
11:57:19 AM  all   80.05    0.00    7.23    0.00    0.00   11.97    0.00    0.00    0.00    0.75
11:57:20 AM  all   80.35    0.00    6.80    0.00    0.00   12.34    0.00    0.00    0.00    0.50
11:57:21 AM  all   79.50    0.00    6.75    0.00    0.00   13.00    0.00    0.00    0.00    0.75
11:57:22 AM  all   79.80    0.00    7.32    0.00    0.00   12.88    0.00    0.00    0.00    0.00
11:57:23 AM  all   80.55    0.00    7.73    0.00    0.00   10.72    0.00    0.00    0.00    1.00
11:57:24 AM  all   80.40    0.00    6.28    0.00    0.00   12.31    0.00    0.00    0.00    1.01
11:57:25 AM  all   80.20    0.00    7.27    0.00    0.00   11.53    0.00    0.00    0.00    1.00
11:57:26 AM  all   67.92    0.00    7.02    0.00    0.00   12.28    0.00    0.00    0.00   12.78
11:57:27 AM  all   47.51    0.00    7.35    0.00    0.00    9.45    0.00    0.00    0.00   35.70
11:57:28 AM  all   16.50    0.00    2.50    0.00    0.00    3.75    0.00    0.00    0.00   77.25
11:57:29 AM  all    3.72    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   94.54
11:57:30 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
11:57:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:32 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
11:57:33 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:36 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
11:57:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:38 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
11:57:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
