Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

08:40:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:45:19 AM  all   15.02    0.00    1.72    0.00    0.00    0.99    0.00    0.00    0.00   82.27
08:45:20 AM  all   13.49    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   84.99
08:45:21 AM  all   14.21    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   84.26
08:45:22 AM  all   14.07    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   85.17
08:45:23 AM  all   14.29    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   83.71
08:45:24 AM  all   14.29    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   82.46
08:45:25 AM  all   15.15    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   82.83
08:45:26 AM  all   14.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   84.00
08:45:27 AM  all   13.13    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   85.35
08:45:28 AM  all   13.07    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   85.18
08:45:29 AM  all   12.06    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   86.18
08:45:30 AM  all   10.41    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.32
08:45:31 AM  all   10.47    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   88.03
08:45:32 AM  all    8.31    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.43
08:45:33 AM  all    8.54    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.70
08:45:34 AM  all    6.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.75
08:45:35 AM  all    3.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.97
08:45:36 AM  all    1.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.73
08:45:37 AM  all    2.26    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.24
08:45:38 AM  all   18.78    0.00    2.79    0.00    0.00    3.05    0.00    0.00    0.00   75.38
08:45:39 AM  all   21.36    0.00    2.76    0.00    0.00    3.27    0.00    0.00    0.00   72.61
08:45:40 AM  all   19.85    0.00    2.80    0.00    0.00    3.82    0.00    0.00    0.00   73.54
08:45:41 AM  all   18.45    0.00    2.99    0.00    0.00    4.24    0.00    0.00    0.00   74.31
08:45:42 AM  all   18.48    0.00    3.29    0.00    0.00    3.04    0.00    0.00    0.00   75.19
08:45:43 AM  all   16.36    0.00    2.60    0.00    0.00    3.12    0.00    0.00    0.00   77.92
08:45:44 AM  all   18.23    0.00    3.04    0.00    0.00    4.30    0.00    0.00    0.00   74.43
08:45:45 AM  all   18.32    0.00    2.54    0.00    0.00    3.31    0.00    0.00    0.00   75.83
08:45:46 AM  all   17.65    0.00    3.07    0.00    0.00    3.84    0.00    0.00    0.00   75.45
08:45:47 AM  all   18.18    0.00    2.86    0.00    0.00    2.86    0.00    0.00    0.00   76.10
08:45:48 AM  all   19.75    0.00    2.78    0.00    0.00    4.30    0.00    0.00    0.00   73.16
08:45:49 AM  all   19.13    0.00    3.57    0.00    0.00    4.08    0.00    0.00    0.00   73.21
08:45:50 AM  all   21.80    0.00    3.01    0.00    0.00    5.01    0.00    0.00    0.00   70.18
08:45:51 AM  all   23.23    0.00    2.53    0.00    0.00    4.80    0.00    0.00    0.00   69.44
08:45:52 AM  all   21.61    0.00    3.39    0.00    0.00    3.91    0.00    0.00    0.00   71.09
08:45:53 AM  all   23.83    0.00    4.18    0.00    0.00    4.18    0.00    0.00    0.00   67.81
08:45:54 AM  all   22.94    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00   70.57
08:45:55 AM  all   20.00    0.00    4.50    0.00    0.00    4.75    0.00    0.00    0.00   70.75
08:45:56 AM  all   22.16    0.00    1.80    0.00    0.00    2.84    0.00    0.00    0.00   73.20
08:45:57 AM  all   21.46    0.00    3.03    0.00    0.00    4.55    0.00    0.00    0.00   70.96
08:45:58 AM  all   22.14    0.00    2.29    0.00    0.00    3.05    0.00    0.00    0.00   72.52
08:45:59 AM  all   22.61    0.00    2.51    0.00    0.00    4.27    0.00    0.00    0.00   70.60
08:46:00 AM  all   23.72    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   70.66
08:46:01 AM  all   22.52    0.00    3.71    0.00    0.00    4.21    0.00    0.00    0.00   69.55
08:46:02 AM  all   22.28    0.00    3.37    0.00    0.00    4.92    0.00    0.00    0.00   69.43
08:46:03 AM  all   24.19    0.00    2.24    0.00    0.00    3.99    0.00    0.00    0.00   69.58
08:46:04 AM  all   22.54    0.00    2.85    0.00    0.00    3.89    0.00    0.00    0.00   70.73
08:46:05 AM  all   22.92    0.00    3.78    0.00    0.00    3.27    0.00    0.00    0.00   70.03
08:46:06 AM  all   21.16    0.00    3.78    0.00    0.00    3.78    0.00    0.00    0.00   71.28
08:46:07 AM  all   19.59    0.00    2.58    0.00    0.00    5.15    0.00    0.00    0.00   72.68
08:46:08 AM  all   21.07    0.00    3.81    0.00    0.00    4.06    0.00    0.00    0.00   71.07
08:46:09 AM  all   21.57    0.00    2.79    0.00    0.00    4.57    0.00    0.00    0.00   71.07
08:46:10 AM  all   20.78    0.00    2.60    0.00    0.00    3.90    0.00    0.00    0.00   72.73
08:46:11 AM  all   21.03    0.00    2.82    0.00    0.00    4.36    0.00    0.00    0.00   71.79
08:46:12 AM  all   17.15    0.00    3.43    0.00    0.00    3.69    0.00    0.00    0.00   75.73
08:46:13 AM  all   18.70    0.00    2.74    0.00    0.00    6.73    0.00    0.00    0.00   71.82
08:46:14 AM  all   20.44    0.00    4.38    0.00    0.00    7.30    0.00    0.00    0.00   67.88
08:46:15 AM  all   19.56    0.00    4.40    0.00    0.00    5.13    0.00    0.00    0.00   70.90
08:46:16 AM  all   23.69    0.00    3.24    0.00    0.00    2.49    0.00    0.00    0.00   70.57
08:46:17 AM  all   23.87    0.00    1.01    0.00    0.00    4.52    0.00    0.00    0.00   70.60
08:46:18 AM  all   21.39    0.00    2.58    0.00    0.00    4.12    0.00    0.00    0.00   71.91
08:46:19 AM  all   24.44    0.00    2.47    0.00    0.00    4.69    0.00    0.00    0.00   68.40
08:46:20 AM  all   22.36    0.00    3.77    0.00    0.00    3.27    0.00    0.00    0.00   70.60
08:46:21 AM  all   22.87    0.00    4.14    0.00    0.00    4.14    0.00    0.00    0.00   68.86
08:46:22 AM  all   23.02    0.00    3.47    0.00    0.00    4.95    0.00    0.00    0.00   68.56
08:46:23 AM  all   24.51    0.00    3.92    0.00    0.00    5.64    0.00    0.00    0.00   65.93
08:46:24 AM  all   22.58    0.00    3.97    0.00    0.00    4.71    0.00    0.00    0.00   68.73
08:46:25 AM  all   23.35    0.00    2.79    0.25    0.00    3.55    0.00    0.00    0.00   70.05
08:46:26 AM  all   21.30    0.00    2.34    0.00    0.00    3.90    0.00    0.00    0.00   72.47
08:46:27 AM  all   21.97    0.00    2.78    0.00    0.00    3.28    0.00    0.00    0.00   71.97
08:46:28 AM  all   20.16    0.00    2.84    0.00    0.00    3.88    0.00    0.00    0.00   73.13
08:46:29 AM  all   22.68    0.00    2.44    0.00    0.00    4.15    0.00    0.00    0.00   70.73
08:46:30 AM  all   20.75    0.00    3.25    0.00    0.00    3.25    0.00    0.00    0.00   72.75
08:46:31 AM  all   19.85    0.00    2.32    0.00    0.00    4.64    0.00    0.00    0.00   73.20
08:46:32 AM  all   19.79    0.00    3.08    0.00    0.00    3.86    0.00    0.00    0.00   73.26
08:46:33 AM  all   23.97    0.00    3.15    0.00    0.00    5.08    0.00    0.00    0.00   67.80
08:46:34 AM  all   20.61    0.00    3.31    0.00    0.00    3.82    0.00    0.00    0.00   72.26
08:46:35 AM  all   18.35    0.00    4.39    0.00    0.00    4.65    0.00    0.00    0.00   72.61
08:46:36 AM  all   21.59    0.00    3.23    0.00    0.00    4.96    0.00    0.00    0.00   70.22
08:46:37 AM  all   21.59    0.00    2.23    0.00    0.00    4.47    0.00    0.00    0.00   71.71
08:46:38 AM  all   21.86    0.00    3.02    0.00    0.00    2.51    0.00    0.00    0.00   72.61
08:46:39 AM  all   22.52    0.00    2.97    0.00    0.00    4.46    0.00    0.00    0.00   70.05
08:46:40 AM  all   22.42    0.00    3.27    0.00    0.00    3.02    0.00    0.00    0.00   71.28
08:46:41 AM  all   20.60    0.00    3.52    0.00    0.00    3.77    0.00    0.00    0.00   72.11
08:46:42 AM  all   21.61    0.00    3.52    0.00    0.00    3.77    0.00    0.00    0.00   71.11
08:46:43 AM  all   25.06    0.00    3.51    0.00    0.00    4.01    0.00    0.00    0.00   67.42
08:46:44 AM  all   25.06    0.00    3.19    0.00    0.00    4.42    0.00    0.00    0.00   67.32
08:46:45 AM  all   24.32    0.00    2.46    0.00    0.00    3.69    0.00    0.00    0.00   69.53
08:46:46 AM  all   20.31    0.00    2.83    0.00    0.00    3.86    0.00    0.00    0.00   73.01
08:46:47 AM  all   20.85    0.00    2.51    0.00    0.00    3.77    0.00    0.00    0.00   72.86
08:46:48 AM  all   19.40    0.00    3.53    0.00    0.00    4.28    0.00    0.00    0.00   72.80
08:46:49 AM  all   19.60    0.00    3.52    0.00    0.00    4.02    0.00    0.00    0.00   72.86
08:46:50 AM  all   20.26    0.00    2.56    0.00    0.00    4.62    0.00    0.00    0.00   72.56
08:46:51 AM  all   22.79    0.00    3.92    0.00    0.00    3.19    0.00    0.00    0.00   70.10
08:46:52 AM  all   22.03    0.00    3.29    0.00    0.00    2.78    0.00    0.00    0.00   71.90
08:46:53 AM  all   20.20    0.00    3.74    0.00    0.00    4.99    0.00    0.00    0.00   71.07
08:46:54 AM  all   20.00    0.00    1.58    0.00    0.00    2.63    0.00    0.00    0.00   75.79
08:46:55 AM  all   20.87    0.00    2.04    0.00    0.00    3.56    0.00    0.00    0.00   73.54
08:46:56 AM  all   19.43    0.00    2.59    0.00    0.00    4.40    0.00    0.00    0.00   73.58
08:46:57 AM  all   20.05    0.00    3.60    0.00    0.00    4.37    0.00    0.00    0.00   71.98
08:46:58 AM  all   20.91    0.00    3.02    0.00    0.00    4.28    0.00    0.00    0.00   71.79
08:46:59 AM  all   21.43    0.00    2.30    0.00    0.00    4.08    0.00    0.00    0.00   72.19
08:47:00 AM  all   20.16    0.00    3.93    0.00    0.00    3.40    0.00    0.00    0.00   72.51
08:47:01 AM  all   21.72    0.00    3.79    0.00    0.00    2.78    0.00    0.00    0.00   71.72
08:47:02 AM  all   21.16    0.00    3.78    0.00    0.00    4.28    0.00    0.00    0.00   70.78
08:47:03 AM  all   24.14    0.00    3.45    0.00    0.00    3.69    0.00    0.00    0.00   68.72
08:47:04 AM  all   21.48    0.00    2.81    0.00    0.00    3.58    0.00    0.00    0.00   72.12
08:47:05 AM  all   21.32    0.00    3.30    0.00    0.00    5.08    0.00    0.00    0.00   70.30
08:47:06 AM  all   19.54    0.00    3.08    0.00    0.00    4.37    0.00    0.00    0.00   73.01
08:47:07 AM  all   19.24    0.00    3.29    0.00    0.00    4.56    0.00    0.00    0.00   72.91
08:47:08 AM  all   21.84    0.00    2.23    0.00    0.00    4.96    0.00    0.00    0.00   70.97
08:47:09 AM  all   19.80    0.00    2.76    0.00    0.00    4.26    0.00    0.00    0.00   73.18
08:47:10 AM  all   19.90    0.00    3.53    0.00    0.00    4.79    0.00    0.00    0.00   71.79
08:47:11 AM  all   22.69    0.00    2.74    0.00    0.00    5.49    0.00    0.00    0.00   69.08
08:47:12 AM  all   22.56    0.00    3.01    0.00    0.00    3.51    0.00    0.00    0.00   70.93
08:47:13 AM  all   19.85    0.00    3.31    0.00    0.00    3.05    0.00    0.00    0.00   73.79
08:47:14 AM  all   19.11    0.00    3.72    0.00    0.00    4.71    0.00    0.00    0.00   72.46
08:47:15 AM  all   19.01    0.00    1.82    0.00    0.00    3.65    0.00    0.00    0.00   75.52
08:47:16 AM  all   21.17    0.00    4.14    0.00    0.00    4.14    0.00    0.00    0.00   70.56
08:47:17 AM  all   21.97    0.00    3.54    0.00    0.00    4.04    0.00    0.00    0.00   70.45
08:47:18 AM  all   20.96    0.00    2.53    0.00    0.00    5.30    0.00    0.00    0.00   71.21
08:47:19 AM  all   20.25    0.00    2.28    0.00    0.00    4.81    0.00    0.00    0.00   72.66
08:47:20 AM  all   20.25    0.00    4.25    0.00    0.00    4.00    0.00    0.00    0.00   71.50
08:47:21 AM  all   21.11    0.00    2.76    0.00    0.00    3.52    0.00    0.00    0.00   72.61
08:47:22 AM  all   19.07    0.00    3.09    0.00    0.00    3.87    0.00    0.00    0.00   73.97
08:47:23 AM  all   19.75    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   74.25
08:47:24 AM  all   22.00    0.00    2.50    0.00    0.00    5.25    0.00    0.00    0.00   70.25
08:47:25 AM  all   25.00    0.00    3.25    0.00    0.00    4.25    0.00    0.00    0.00   67.50
08:47:26 AM  all   20.05    0.00    3.01    0.00    0.00    4.51    0.00    0.00    0.00   72.43
08:47:27 AM  all   18.23    0.00    2.53    0.00    0.00    5.06    0.00    0.00    0.00   74.18
08:47:28 AM  all   18.56    0.00    3.61    0.00    0.00    3.87    0.00    0.00    0.00   73.97
08:47:29 AM  all   22.36    0.00    3.27    0.00    0.00    4.02    0.00    0.00    0.00   70.35
08:47:30 AM  all   24.12    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00   70.35
08:47:31 AM  all   17.59    0.00    2.62    0.00    0.00    3.41    0.00    0.00    0.00   76.38
08:47:32 AM  all   21.37    0.00    3.31    0.00    0.00    4.33    0.00    0.00    0.00   70.99
08:47:33 AM  all   21.43    0.00    4.68    0.00    0.00    4.93    0.00    0.00    0.00   68.97
08:47:34 AM  all   20.35    0.00    3.27    0.00    0.00    3.77    0.00    0.00    0.00   72.61
08:47:35 AM  all   20.30    0.00    3.81    0.00    0.00    2.54    0.00    0.00    0.00   73.35
08:47:36 AM  all   23.27    0.00    3.32    0.00    0.00    5.37    0.00    0.00    0.00   68.03
08:47:37 AM  all   24.19    0.00    2.24    0.00    0.00    4.49    0.00    0.00    0.00   69.08
08:47:38 AM  all   19.75    0.00    2.28    0.00    0.00    4.81    0.00    0.00    0.00   73.16
08:47:39 AM  all   20.70    0.00    4.24    0.00    0.00    3.49    0.00    0.00    0.00   71.57
08:47:40 AM  all   20.25    0.00    3.75    0.00    0.00    4.50    0.00    0.00    0.00   71.50
08:47:41 AM  all   20.30    0.00    3.76    0.00    0.00    4.01    0.00    0.00    0.00   71.93
08:47:42 AM  all   22.34    0.00    2.28    0.00    0.00    3.55    0.00    0.00    0.00   71.83
08:47:43 AM  all   20.05    0.00    1.82    0.00    0.00    3.65    0.00    0.00    0.00   74.48
08:47:44 AM  all   22.44    0.00    3.74    0.00    0.00    3.24    0.00    0.00    0.00   70.57
08:47:45 AM  all   20.05    0.00    2.79    0.00    0.00    4.57    0.00    0.00    0.00   72.59
08:47:46 AM  all   22.60    0.00    3.69    0.00    0.00    3.19    0.00    0.00    0.00   70.52
08:47:47 AM  all   21.13    0.00    3.09    0.00    0.00    2.58    0.00    0.00    0.00   73.20
08:47:48 AM  all   21.89    0.00    2.24    0.00    0.00    3.23    0.00    0.00    0.00   72.64
08:47:49 AM  all   20.65    0.00    2.24    0.00    0.00    4.23    0.00    0.00    0.00   72.89
08:47:50 AM  all   20.51    0.00    3.54    0.00    0.00    3.29    0.00    0.00    0.00   72.66
08:47:51 AM  all   20.36    0.00    3.56    0.00    0.00    3.82    0.00    0.00    0.00   72.26
08:47:52 AM  all   19.95    0.00    1.57    0.00    0.00    3.67    0.00    0.00    0.00   74.80
08:47:53 AM  all   19.37    0.00    2.88    0.00    0.00    3.66    0.00    0.00    0.00   74.08
08:47:54 AM  all   18.77    0.00    3.08    0.00    0.00    4.11    0.00    0.00    0.00   74.04
08:47:55 AM  all   20.42    0.00    1.57    0.00    0.00    4.45    0.00    0.00    0.00   73.56
08:47:56 AM  all   21.85    0.00    2.57    0.00    0.00    4.63    0.00    0.00    0.00   70.95
08:47:57 AM  all   18.18    0.00    4.29    0.00    0.00    5.30    0.00    0.00    0.00   72.22
08:47:58 AM  all   19.43    0.00    3.63    0.00    0.00    3.37    0.00    0.00    0.00   73.58
08:47:59 AM  all   19.18    0.00    1.79    0.00    0.00    4.35    0.00    0.00    0.00   74.68
08:48:00 AM  all   19.54    0.00    3.30    0.00    0.00    3.81    0.00    0.00    0.00   73.35
08:48:01 AM  all   18.38    0.00    3.19    0.00    0.00    5.64    0.00    0.00    0.00   72.79
08:48:02 AM  all   19.11    0.00    2.73    0.00    0.00    7.20    0.00    0.00    0.00   70.97
08:48:03 AM  all   21.65    0.00    3.65    0.00    0.00    5.35    0.00    0.00    0.00   69.34
08:48:04 AM  all   19.38    0.00    3.10    0.00    0.00    2.58    0.00    0.00    0.00   74.94
08:48:05 AM  all   23.25    0.00    3.00    0.00    0.00    2.50    0.00    0.00    0.00   71.25
08:48:06 AM  all   21.45    0.00    2.00    0.00    0.00    4.99    0.00    0.00    0.00   71.57
08:48:07 AM  all   20.54    0.00    3.47    0.00    0.00    3.96    0.00    0.00    0.00   72.03
08:48:08 AM  all   23.89    0.00    3.20    0.00    0.00    3.69    0.00    0.00    0.00   69.21
08:48:09 AM  all   25.93    0.00    2.72    0.00    0.00    4.94    0.00    0.00    0.00   66.42
08:48:10 AM  all   26.12    0.00    2.49    0.00    0.00    3.98    0.00    0.00    0.00   67.41
08:48:11 AM  all   21.00    0.00    3.25    0.00    0.00    3.50    0.00    0.00    0.00   72.25
08:48:12 AM  all   23.49    0.00    2.18    0.00    0.00    4.12    0.00    0.00    0.00   70.22
08:48:13 AM  all   19.29    0.00    3.05    0.00    0.00    4.57    0.00    0.00    0.00   73.10
08:48:14 AM  all   23.34    0.00    2.70    0.00    0.00    4.91    0.00    0.00    0.00   69.04
08:48:15 AM  all   20.00    0.00    2.60    0.00    0.00    2.86    0.00    0.00    0.00   74.55
08:48:16 AM  all   21.34    0.00    3.34    0.00    0.00    3.34    0.00    0.00    0.00   71.98
08:48:17 AM  all   19.74    0.00    2.31    0.00    0.00    3.08    0.00    0.00    0.00   74.87
08:48:18 AM  all   16.63    0.00    2.73    0.00    0.00    2.98    0.00    0.00    0.00   77.67
08:48:19 AM  all   12.59    0.00    1.76    0.00    0.00    2.02    0.00    0.00    0.00   83.63
08:48:20 AM  all    7.05    0.00    0.50    0.00    0.00    1.51    0.00    0.00    0.00   90.93
08:48:21 AM  all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
08:48:22 AM  all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.47
08:48:23 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:26 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:28 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:48:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:48:31 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
