Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

06:23:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:59 AM  all   16.25    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   81.75
06:28:00 AM  all   15.78    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   82.70
06:28:01 AM  all   13.57    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   84.42
06:28:02 AM  all   13.16    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   85.82
06:28:03 AM  all   13.16    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   85.06
06:28:04 AM  all   11.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.47
06:28:05 AM  all   10.92    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.84
06:28:06 AM  all   11.91    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.34
06:28:07 AM  all    6.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.68
06:28:08 AM  all    5.29    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.95
06:28:09 AM  all    4.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.43
06:28:10 AM  all    4.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.49
06:28:11 AM  all    2.77    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.47
06:28:12 AM  all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
06:28:13 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:28:14 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
06:28:15 AM  all   16.00    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00   78.25
06:28:16 AM  all   18.69    0.00    2.78    0.00    0.00    4.29    0.00    0.00    0.00   74.24
06:28:17 AM  all   20.15    0.00    1.99    0.00    0.00    5.22    0.00    0.00    0.00   72.64
06:28:18 AM  all   18.53    0.00    3.55    0.00    0.00    3.55    0.00    0.00    0.00   74.37
06:28:19 AM  all   19.05    0.00    2.51    0.00    0.00    4.26    0.00    0.00    0.00   74.19
06:28:20 AM  all   19.85    0.00    2.73    0.00    0.00    3.47    0.00    0.00    0.00   73.95
06:28:21 AM  all   19.40    0.00    3.23    0.00    0.00    3.73    0.00    0.00    0.00   73.63
06:28:22 AM  all   18.88    0.00    3.32    0.00    0.00    3.06    0.00    0.00    0.00   74.74
06:28:23 AM  all   18.94    0.00    2.53    0.00    0.00    3.28    0.00    0.00    0.00   75.25
06:28:24 AM  all   18.72    0.00    1.54    0.00    0.00    3.85    0.00    0.00    0.00   75.90
06:28:25 AM  all   18.41    0.00    3.32    0.00    0.00    3.84    0.00    0.00    0.00   74.42
06:28:26 AM  all   22.39    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   72.14
06:28:27 AM  all   20.00    0.00    1.79    0.00    0.00    4.36    0.00    0.00    0.00   73.85
06:28:28 AM  all   23.72    0.00    2.04    0.00    0.00    3.57    0.00    0.00    0.00   70.66
06:28:29 AM  all   21.03    0.00    4.10    0.00    0.00    4.62    0.00    0.00    0.00   70.26
06:28:30 AM  all   20.91    0.00    2.77    0.00    0.00    4.53    0.00    0.00    0.00   71.79
06:28:31 AM  all   21.08    0.00    3.92    0.00    0.00    5.15    0.00    0.00    0.00   69.85
06:28:32 AM  all   22.08    0.00    2.54    0.00    0.00    3.81    0.00    0.00    0.00   71.57
06:28:33 AM  all   19.00    0.00    3.43    0.00    0.00    3.17    0.00    0.00    0.00   74.41
06:28:34 AM  all   21.50    0.00    3.50    0.00    0.00    4.25    0.00    0.00    0.00   70.75
06:28:35 AM  all   20.10    0.00    2.84    0.00    0.00    3.61    0.00    0.00    0.00   73.45
06:28:36 AM  all   17.75    0.00    3.13    0.00    0.00    4.70    0.00    0.00    0.00   74.41
06:28:37 AM  all   21.91    0.00    3.02    0.00    0.00    4.53    0.00    0.00    0.00   70.53
06:28:38 AM  all   24.20    0.00    3.21    0.00    0.00    3.95    0.00    0.00    0.00   68.64
06:28:39 AM  all   23.43    0.00    3.53    0.00    0.00    3.78    0.00    0.00    0.00   69.27
06:28:40 AM  all   23.12    0.00    3.02    0.00    0.00    4.52    0.00    0.00    0.00   69.35
06:28:41 AM  all   21.95    0.00    4.24    0.00    0.00    5.24    0.00    0.00    0.00   68.58
06:28:42 AM  all   22.59    0.00    3.55    0.00    0.00    3.05    0.00    0.00    0.00   70.81
06:28:43 AM  all   22.17    0.00    2.77    0.00    0.00    4.53    0.00    0.00    0.00   70.53
06:28:44 AM  all   21.12    0.00    2.54    0.00    0.00    4.07    0.00    0.00    0.00   72.26
06:28:45 AM  all   20.57    0.00    4.11    0.00    0.00    2.83    0.00    0.00    0.00   72.49
06:28:46 AM  all   20.57    0.00    3.60    0.00    0.00    4.37    0.00    0.00    0.00   71.47
06:28:47 AM  all   23.62    0.00    4.02    0.00    0.00    4.27    0.00    0.00    0.00   68.09
06:28:48 AM  all   23.31    0.00    3.26    0.00    0.00    4.26    0.00    0.00    0.00   69.17
06:28:49 AM  all   20.30    0.00    3.05    0.00    0.00    4.82    0.00    0.00    0.00   71.83
06:28:50 AM  all   23.64    0.00    2.08    0.00    0.00    3.38    0.00    0.00    0.00   70.91
06:28:51 AM  all   23.69    0.00    2.99    0.00    0.00    3.99    0.00    0.00    0.00   69.33
06:28:52 AM  all   20.65    0.00    2.77    0.00    0.00    4.79    0.00    0.00    0.00   71.79
06:28:53 AM  all   20.92    0.00    3.57    0.00    0.00    3.83    0.00    0.00    0.00   71.68
06:28:54 AM  all   22.44    0.00    2.00    0.00    0.00    4.24    0.00    0.00    0.00   71.32
06:28:55 AM  all   20.05    0.00    3.08    0.00    0.00    4.11    0.00    0.00    0.00   72.75
06:28:56 AM  all   23.46    0.00    2.47    0.00    0.00    4.69    0.00    0.00    0.00   69.38
06:28:57 AM  all   18.53    0.00    3.30    0.00    0.00    4.57    0.00    0.00    0.00   73.60
06:28:58 AM  all   20.00    0.00    3.33    0.00    0.00    3.33    0.00    0.00    0.00   73.33
06:28:59 AM  all   20.26    0.00    2.05    0.00    0.00    3.85    0.00    0.00    0.00   73.85
06:29:00 AM  all   21.17    0.00    2.55    0.00    0.00    3.57    0.00    0.00    0.00   72.70
06:29:01 AM  all   22.42    0.00    3.78    0.00    0.00    3.78    0.00    0.00    0.00   70.03
06:29:02 AM  all   24.44    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00   69.08
06:29:03 AM  all   21.79    0.00    2.56    0.00    0.00    4.10    0.00    0.00    0.00   71.54
06:29:04 AM  all   21.86    0.00    3.27    0.00    0.00    3.52    0.00    0.00    0.00   71.36
06:29:05 AM  all   22.36    0.00    4.18    0.25    0.00    4.91    0.00    0.00    0.00   68.30
06:29:06 AM  all   22.19    0.00    2.81    0.00    0.00    4.59    0.00    0.00    0.00   70.41
06:29:07 AM  all   18.82    0.00    1.61    0.00    0.00    3.49    0.00    0.00    0.00   76.08
06:29:08 AM  all   22.39    0.00    3.31    0.00    0.00    3.82    0.00    0.00    0.00   70.48
06:29:09 AM  all   22.42    0.00    2.32    0.00    0.00    4.12    0.00    0.00    0.00   71.13
06:29:10 AM  all   21.67    0.00    2.96    0.00    0.00    5.42    0.00    0.00    0.00   69.95
06:29:11 AM  all   21.45    0.00    4.13    0.00    0.00    3.62    0.00    0.00    0.00   70.80
06:29:12 AM  all   24.68    0.00    2.29    0.00    0.00    5.09    0.00    0.00    0.00   67.94
06:29:13 AM  all   23.33    0.00    3.59    0.00    0.00    4.10    0.00    0.00    0.00   68.97
06:29:14 AM  all   21.39    0.00    3.73    0.00    0.00    4.23    0.00    0.00    0.00   70.65
06:29:15 AM  all   24.37    0.00    3.55    0.00    0.00    3.81    0.00    0.00    0.00   68.27
06:29:16 AM  all   25.31    0.00    3.51    0.00    0.00    4.76    0.00    0.00    0.00   66.42
06:29:17 AM  all   21.20    0.00    2.88    0.00    0.00    3.40    0.00    0.00    0.00   72.51
06:29:18 AM  all   23.62    0.00    3.02    0.00    0.00    3.52    0.00    0.00    0.00   69.85
06:29:19 AM  all   23.11    0.00    3.16    0.00    0.00    5.11    0.00    0.00    0.00   68.61
06:29:20 AM  all   22.19    0.00    2.99    0.00    0.00    3.99    0.00    0.00    0.00   70.82
06:29:21 AM  all   23.44    0.00    2.99    0.00    0.00    3.49    0.00    0.00    0.00   70.07
06:29:22 AM  all   21.57    0.00    3.05    0.00    0.00    4.57    0.00    0.00    0.00   70.81
06:29:23 AM  all   21.85    0.00    3.08    0.00    0.00    3.86    0.00    0.00    0.00   71.21
06:29:24 AM  all   21.43    0.00    3.32    0.00    0.00    3.57    0.00    0.00    0.00   71.68
06:29:25 AM  all   20.68    0.00    3.14    0.00    0.00    3.93    0.00    0.00    0.00   72.25
06:29:26 AM  all   19.34    0.00    3.82    0.00    0.00    4.83    0.00    0.00    0.00   72.01
06:29:27 AM  all   20.15    0.00    2.04    0.00    0.00    4.59    0.00    0.00    0.00   73.21
06:29:28 AM  all   19.70    0.00    3.28    0.00    0.00    5.05    0.00    0.00    0.00   71.97
06:29:29 AM  all   21.09    0.00    2.86    0.00    0.00    3.91    0.00    0.00    0.00   72.14
06:29:30 AM  all   21.11    0.00    3.02    0.00    0.00    3.77    0.00    0.00    0.00   72.11
06:29:31 AM  all   22.67    0.00    3.27    0.00    0.00    3.27    0.00    0.00    0.00   70.78
06:29:32 AM  all   20.20    0.00    2.81    0.00    0.00    3.84    0.00    0.00    0.00   73.15
06:29:33 AM  all   20.16    0.00    2.84    0.00    0.00    3.62    0.00    0.00    0.00   73.39
06:29:34 AM  all   22.52    0.00    3.47    0.00    0.00    4.21    0.00    0.00    0.00   69.80
06:29:35 AM  all   22.96    0.00    2.30    0.00    0.00    5.61    0.00    0.00    0.00   69.13
06:29:36 AM  all   21.48    0.00    3.95    0.00    0.00    5.19    0.00    0.00    0.00   69.38
06:29:37 AM  all   20.78    0.00    3.38    0.00    0.00    3.12    0.00    0.00    0.00   72.73
06:29:38 AM  all   20.45    0.00    4.24    0.00    0.00    4.24    0.00    0.00    0.00   71.07
06:29:39 AM  all   19.39    0.00    2.81    0.00    0.00    4.85    0.00    0.00    0.00   72.96
06:29:40 AM  all   18.04    0.00    2.32    0.00    0.00    4.64    0.00    0.00    0.00   75.00
06:29:41 AM  all   21.83    0.00    3.05    0.00    0.00    2.79    0.00    0.00    0.00   72.34
06:29:42 AM  all   21.66    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   70.53
06:29:43 AM  all   21.95    0.00    2.00    0.00    0.00    4.74    0.00    0.00    0.00   71.32
06:29:44 AM  all   20.30    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   72.59
06:29:45 AM  all   21.36    0.00    1.76    0.00    0.00    4.27    0.00    0.00    0.00   72.61
06:29:46 AM  all   21.35    0.00    2.60    0.00    0.00    3.65    0.00    0.00    0.00   72.40
06:29:47 AM  all   19.85    0.00    3.31    0.00    0.00    5.09    0.00    0.00    0.00   71.76
06:29:48 AM  all   19.70    0.00    3.99    0.00    0.00    5.99    0.00    0.00    0.00   70.32
06:29:49 AM  all   19.90    0.00    4.13    0.00    0.00    8.50    0.00    0.00    0.00   67.48
06:29:50 AM  all   23.82    0.00    3.23    0.00    0.00    5.21    0.00    0.00    0.00   67.74
06:29:51 AM  all   20.36    0.00    3.56    0.00    0.00    3.56    0.00    0.00    0.00   72.52
06:29:52 AM  all   27.05    0.00    3.62    0.00    0.00    4.11    0.00    0.00    0.00   65.22
06:29:53 AM  all   22.84    0.00    3.55    0.00    0.00    3.05    0.00    0.00    0.00   70.56
06:29:54 AM  all   21.48    0.00    1.28    0.00    0.00    3.07    0.00    0.00    0.00   74.17
06:29:55 AM  all   21.14    0.00    3.48    0.25    0.00    4.73    0.00    0.00    0.00   70.40
06:29:56 AM  all   22.34    0.00    3.05    0.00    0.00    2.79    0.00    0.00    0.00   71.83
06:29:57 AM  all   21.12    0.00    2.04    0.00    0.00    3.82    0.00    0.00    0.00   73.03
06:29:58 AM  all   21.32    0.00    3.05    0.00    0.00    4.31    0.00    0.00    0.00   71.32
06:29:59 AM  all   21.41    0.00    3.53    0.00    0.00    4.53    0.00    0.00    0.00   70.53
06:30:00 AM  all   18.77    0.00    3.08    0.00    0.00    3.86    0.00    0.00    0.00   74.29
06:30:01 AM  all   20.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00   74.00
06:30:02 AM  all   20.41    0.00    2.30    0.00    0.00    2.81    0.00    0.00    0.00   74.49
06:30:03 AM  all   20.87    0.00    2.54    0.00    0.00    4.07    0.00    0.00    0.00   72.52
06:30:04 AM  all   19.74    0.00    2.56    0.00    0.00    3.85    0.00    0.00    0.00   73.85
06:30:05 AM  all   21.27    0.00    2.28    0.00    0.00    3.04    0.00    0.00    0.00   73.42
06:30:06 AM  all   21.80    0.00    3.26    0.00    0.00    4.51    0.00    0.00    0.00   70.43
06:30:07 AM  all   22.39    0.00    3.23    0.00    0.00    4.23    0.00    0.00    0.00   70.15
06:30:08 AM  all   20.51    0.00    3.33    0.00    0.00    2.31    0.00    0.00    0.00   73.85
06:30:09 AM  all   24.20    0.00    4.44    0.00    0.00    3.95    0.00    0.00    0.00   67.41
06:30:10 AM  all   26.16    0.00    3.91    0.00    0.00    3.91    0.00    0.00    0.00   66.01
06:30:11 AM  all   20.87    0.00    3.05    0.00    0.00    4.07    0.00    0.00    0.00   72.01
06:30:12 AM  all   22.19    0.00    3.24    0.00    0.00    4.24    0.00    0.00    0.00   70.32
06:30:13 AM  all   18.11    0.00    2.89    0.00    0.00    3.94    0.00    0.00    0.00   75.07
06:30:14 AM  all   21.12    0.00    3.05    0.00    0.00    3.82    0.00    0.00    0.00   72.01
06:30:15 AM  all   20.05    0.00    3.51    0.00    0.00    3.76    0.00    0.00    0.00   72.68
06:30:16 AM  all   21.77    0.00    3.04    0.00    0.00    3.29    0.00    0.00    0.00   71.90
06:30:17 AM  all   22.28    0.00    4.30    0.00    0.00    4.05    0.00    0.00    0.00   69.37
06:30:18 AM  all   20.94    0.00    3.20    0.00    0.00    3.69    0.00    0.00    0.00   72.17
06:30:19 AM  all   18.73    0.00    3.80    0.00    0.00    4.05    0.00    0.00    0.00   73.42
06:30:20 AM  all   18.97    0.00    3.59    0.00    0.00    3.33    0.00    0.00    0.00   74.10
06:30:21 AM  all   23.68    0.00    3.27    0.00    0.00    3.78    0.00    0.00    0.00   69.27
06:30:22 AM  all   22.49    0.00    3.91    0.00    0.00    4.16    0.00    0.00    0.00   69.44
06:30:23 AM  all   21.01    0.00    3.04    0.00    0.00    3.04    0.00    0.00    0.00   72.91
06:30:24 AM  all   21.45    0.00    3.74    0.00    0.00    4.99    0.00    0.00    0.00   69.83
06:30:25 AM  all   20.87    0.00    3.56    0.00    0.00    3.31    0.00    0.00    0.00   72.26
06:30:26 AM  all   20.20    0.00    3.28    0.00    0.00    3.79    0.00    0.00    0.00   72.73
06:30:27 AM  all   22.84    0.00    2.79    0.00    0.00    4.82    0.00    0.00    0.00   69.54
06:30:28 AM  all   20.92    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   71.94
06:30:29 AM  all   21.35    0.00    1.56    0.00    0.00    4.95    0.00    0.00    0.00   72.14
06:30:30 AM  all   22.28    0.00    2.72    0.00    0.00    4.95    0.00    0.00    0.00   70.05
06:30:31 AM  all   19.07    0.00    3.61    0.00    0.00    3.61    0.00    0.00    0.00   73.71
06:30:32 AM  all   20.35    0.00    2.51    0.00    0.00    5.28    0.00    0.00    0.00   71.86
06:30:33 AM  all   21.97    0.00    4.29    0.00    0.00    3.28    0.00    0.00    0.00   70.45
06:30:34 AM  all   19.22    0.00    1.82    0.00    0.00    3.12    0.00    0.00    0.00   75.84
06:30:35 AM  all   18.09    0.00    2.33    0.00    0.00    4.13    0.00    0.00    0.00   75.45
06:30:36 AM  all   21.75    0.00    2.25    0.00    0.00    4.00    0.00    0.00    0.00   72.00
06:30:37 AM  all   21.94    0.00    2.81    0.00    0.00    4.08    0.00    0.00    0.00   71.17
06:30:38 AM  all   23.47    0.00    3.91    0.00    0.00    2.93    0.00    0.00    0.00   69.68
06:30:39 AM  all   19.17    0.00    2.07    0.00    0.00    3.63    0.00    0.00    0.00   75.13
06:30:40 AM  all   20.37    0.00    2.91    0.00    0.00    2.91    0.00    0.00    0.00   73.81
06:30:41 AM  all   21.91    0.00    3.09    0.00    0.00    5.41    0.00    0.00    0.00   69.59
06:30:42 AM  all   18.60    0.00    3.36    0.00    0.00    4.39    0.00    0.00    0.00   73.64
06:30:43 AM  all   18.69    0.00    3.28    0.00    0.00    4.80    0.00    0.00    0.00   73.23
06:30:44 AM  all   23.21    0.00    2.96    0.00    0.00    3.21    0.00    0.00    0.00   70.62
06:30:45 AM  all   19.75    0.00    3.75    0.00    0.00    5.75    0.00    0.00    0.00   70.75
06:30:46 AM  all   20.82    0.00    2.31    0.00    0.00    4.63    0.00    0.00    0.00   72.24
06:30:47 AM  all   20.92    0.00    3.83    0.00    0.00    3.57    0.00    0.00    0.00   71.68
06:30:48 AM  all   21.11    0.00    3.27    0.00    0.00    3.77    0.00    0.00    0.00   71.86
06:30:49 AM  all   20.00    0.00    2.28    0.00    0.00    4.30    0.00    0.00    0.00   73.42
06:30:50 AM  all   20.91    0.00    2.77    0.00    0.00    4.28    0.00    0.00    0.00   72.04
06:30:51 AM  all   22.14    0.00    2.80    0.00    0.00    5.34    0.00    0.00    0.00   69.72
06:30:52 AM  all   25.90    0.00    2.82    0.00    0.00    3.59    0.00    0.00    0.00   67.69
06:30:53 AM  all   19.90    0.00    2.33    0.00    0.00    2.84    0.00    0.00    0.00   74.94
06:30:54 AM  all    9.66    0.00    2.09    0.00    0.00    1.31    0.00    0.00    0.00   86.95
06:30:55 AM  all    8.08    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   88.64
06:30:56 AM  all    4.49    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   93.02
06:30:57 AM  all    1.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.49
06:30:58 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:00 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:02 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:04 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:05 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:06 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
