Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

09:07:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:43 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:11:44 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:45 AM  all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
09:11:46 AM  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:11:47 AM  all    1.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
09:11:48 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:11:49 AM  all    1.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.01
09:11:50 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:11:51 AM  all    1.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.51
09:11:52 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:11:53 AM  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
09:11:54 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:55 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:11:56 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:11:57 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:11:58 AM  all    1.50    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.00
09:11:59 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:00 AM  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:12:01 AM  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
09:12:02 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:12:03 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:12:04 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:12:05 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:12:06 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:07 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:12:08 AM  all    0.75    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   98.50
09:12:09 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:12:10 AM  all    1.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
09:12:11 AM  all    2.24    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.26
09:12:12 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:12:13 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:14 AM  all    0.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
09:12:15 AM  all    1.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.49
09:12:16 AM  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.00
09:12:17 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:12:18 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:12:19 AM  all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:12:20 AM  all    0.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   98.24
09:12:21 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:22 AM  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
09:12:23 AM  all    1.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.24
09:12:24 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:12:25 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
09:12:26 AM  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:12:27 AM  all    1.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:12:28 AM  all    2.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.50
09:12:29 AM  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:12:30 AM  all    1.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:12:31 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:12:32 AM  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.49
09:12:33 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:12:34 AM  all    1.24    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.01
09:12:35 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:12:36 AM  all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.00
09:12:37 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:12:38 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:39 AM  all    1.49    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.76
09:12:40 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:12:41 AM  all    1.74    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   97.27
09:12:42 AM  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
09:12:43 AM  all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.74
09:12:44 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:45 AM  all    1.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
09:12:46 AM  all    1.51    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.99
09:12:47 AM  all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.00
09:12:48 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:12:49 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:12:50 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:12:51 AM  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:12:52 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:12:53 AM  all    1.24    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.77
09:12:54 AM  all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
09:12:55 AM  all    1.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.01
09:12:56 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
09:12:57 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09:12:58 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:12:59 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:13:00 AM  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:13:01 AM  all    1.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.74
09:13:02 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:13:03 AM  all    1.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
09:13:04 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:13:05 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:13:06 AM  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
09:13:07 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
09:13:08 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
09:13:09 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09:13:10 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:13:11 AM  all    1.24    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.51
09:13:12 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:13:13 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:13:14 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
09:13:15 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
09:13:16 AM  all    1.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.00
09:13:17 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:18 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:19 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
09:13:20 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:21 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
09:13:22 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:23 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
09:13:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
