Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

03:34:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:39:26 AM  all    0.25    0.00    1.26   98.24    0.00    0.25    0.00    0.00    0.00    0.00
03:39:27 AM  all    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00    0.00    0.00
03:39:28 AM  all    0.51    0.00    1.77   97.73    0.00    0.00    0.00    0.00    0.00    0.00
03:39:29 AM  all    0.00    0.00    1.52   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:39:30 AM  all    0.50    0.00    1.50   97.49    0.00    0.50    0.00    0.00    0.00    0.00
03:39:31 AM  all    0.25    0.00    1.52   97.97    0.00    0.25    0.00    0.00    0.00    0.00
03:39:32 AM  all    0.25    0.00    1.02   98.73    0.00    0.00    0.00    0.00    0.00    0.00
03:39:33 AM  all    0.00    0.00    1.77   98.23    0.00    0.00    0.00    0.00    0.00    0.00
03:39:34 AM  all    0.50    0.00    2.00   97.25    0.00    0.25    0.00    0.00    0.00    0.00
03:39:35 AM  all    0.25    0.00    1.76   97.98    0.00    0.00    0.00    0.00    0.00    0.00
03:39:36 AM  all    0.00    0.00    2.26   97.74    0.00    0.00    0.00    0.00    0.00    0.00
03:39:37 AM  all    0.51    0.00    1.01   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:39:38 AM  all    0.50    0.00    2.74   96.27    0.00    0.50    0.00    0.00    0.00    0.00
03:39:39 AM  all    0.25    0.00    1.51   97.99    0.00    0.25    0.00    0.00    0.00    0.00
03:39:40 AM  all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
03:39:41 AM  all    0.51    0.00    1.77   97.47    0.00    0.25    0.00    0.00    0.00    0.00
03:39:42 AM  all    0.00    0.00    1.26   90.15    0.00    0.25    0.00    0.00    0.00    8.33
03:39:43 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:44 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:45 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:46 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:48 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:39:49 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:39:50 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:39:51 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
