Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/16/2026 	_x86_64_	(4 CPU)

01:51:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:09 AM  all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:56:10 AM  all    0.00    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   75.19
01:56:11 AM  all    1.26    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   73.48
01:56:12 AM  all    0.00    0.00    0.50   24.12    0.00    0.25    0.00    0.00    0.00   75.13
01:56:13 AM  all    0.50    0.00    0.50   24.19    0.00    0.00    0.00    0.00    0.00   74.81
01:56:14 AM  all    0.00    0.00    1.49   24.07    0.00    0.00    0.00    0.00    0.00   74.44
01:56:15 AM  all    0.25    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   75.19
01:56:16 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:56:17 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:56:18 AM  all    0.25    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   75.19
01:56:19 AM  all    0.00    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   75.76
01:56:20 AM  all    0.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   75.00
01:56:21 AM  all    0.51    0.00    1.52   23.99    0.00    0.00    0.00    0.00    0.00   73.99
01:56:22 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:56:23 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:56:24 AM  all    0.25    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.75
01:56:25 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:56:26 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:56:27 AM  all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:56:28 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
01:56:29 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:56:30 AM  all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:56:31 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:56:32 AM  all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:56:33 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:56:34 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:56:35 AM  all    0.00    0.00    1.25   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:56:36 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:56:37 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:56:38 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
01:56:39 AM  all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:56:40 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
01:56:41 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:56:42 AM  all    0.00    0.00    1.00   24.44    0.00    0.25    0.00    0.00    0.00   74.31
01:56:43 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:56:44 AM  all    0.00    0.00    1.25   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:56:45 AM  all    0.50    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:56:46 AM  all    0.00    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   75.25
01:56:47 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
01:56:48 AM  all    0.00    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.75
01:56:49 AM  all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:56:50 AM  all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
01:56:51 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:56:52 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
01:56:53 AM  all    0.00    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.75
01:56:54 AM  all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:56:55 AM  all    0.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   75.00
01:56:56 AM  all    0.00    0.00    0.00   24.18    0.00    0.25    0.00    0.00    0.00   75.57
01:56:57 AM  all    0.00    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.56
01:56:58 AM  all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
01:56:59 AM  all    0.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   75.00
01:57:00 AM  all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:57:01 AM  all    0.25    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:57:02 AM  all    0.00    0.00    1.00   24.06    0.00    0.25    0.00    0.00    0.00   74.69
01:57:03 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:57:04 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:57:05 AM  all    0.50    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:57:06 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
01:57:07 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:57:08 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:57:09 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:57:10 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:57:11 AM  all    1.51    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   73.80
01:57:12 AM  all    0.00    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.51
01:57:13 AM  all    0.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   75.00
01:57:14 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
01:57:15 AM  all    0.25    0.00    1.24   24.13    0.00    0.00    0.00    0.00    0.00   74.38
01:57:16 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:57:17 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:57:18 AM  all    0.00    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.44
01:57:19 AM  all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
01:57:20 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:57:21 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:22 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
01:57:23 AM  all    0.00    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   74.63
01:57:24 AM  all    0.25    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:57:25 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:57:26 AM  all    0.25    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   74.38
01:57:27 AM  all    0.00    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.44
01:57:28 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:29 AM  all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
01:57:30 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:57:31 AM  all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:57:32 AM  all    0.00    0.00    0.25   24.37    0.00    0.25    0.00    0.00    0.00   75.13
01:57:33 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
01:57:34 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:35 AM  all    0.00    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.63
01:57:36 AM  all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:57:37 AM  all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:57:38 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:39 AM  all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:57:40 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:57:41 AM  all    0.00    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.69
01:57:42 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:57:43 AM  all    0.00    0.00    0.50   24.43    0.00    0.25    0.00    0.00    0.00   74.81
01:57:44 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:45 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:57:46 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:47 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:57:48 AM  all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:57:49 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:57:50 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
01:57:51 AM  all    0.25    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.75
01:57:52 AM  all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:57:53 AM  all    0.00    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   75.19
01:57:54 AM  all    0.25    0.00    0.50   23.87    0.00    0.00    0.00    0.00    0.00   75.38
01:57:55 AM  all    0.00    0.00    1.25   24.19    0.00    0.00    0.00    0.00    0.00   74.56
01:57:56 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
01:57:57 AM  all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:57:58 AM  all    0.00    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.51
01:57:59 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:58:00 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:58:01 AM  all    0.00    0.00    0.50   24.31    0.00    0.25    0.00    0.00    0.00   74.94
01:58:02 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:58:03 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:58:04 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:58:05 AM  all    0.00    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:58:06 AM  all    0.25    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.81
01:58:07 AM  all    0.00    0.00    0.25   24.43    0.00    0.25    0.00    0.00    0.00   75.06
01:58:08 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
01:58:09 AM  all    0.00    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.94
01:58:10 AM  all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:58:11 AM  all    1.00    0.00    1.25   24.00    0.00    0.00    0.00    0.00    0.00   73.75
01:58:12 AM  all    0.00    0.00    1.50   23.94    0.00    0.00    0.00    0.00    0.00   74.56
01:58:13 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:58:14 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:58:15 AM  all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:58:16 AM  all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
01:58:17 AM  all    0.25    0.00    0.50   24.31    0.00    0.25    0.00    0.00    0.00   74.69
01:58:18 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
01:58:19 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
01:58:20 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
01:58:21 AM  all    0.75    0.00    1.26   24.37    0.00    0.00    0.00    0.00    0.00   73.62
01:58:22 AM  all    0.00    0.00    0.75   24.12    0.00    0.25    0.00    0.00    0.00   74.87
01:58:23 AM  all    0.00    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.94
01:58:24 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:58:25 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:58:26 AM  all    0.00    0.00    1.00   24.44    0.00    0.25    0.00    0.00    0.00   74.31
01:58:27 AM  all    0.25    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.69
01:58:28 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
01:58:29 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
01:58:30 AM  all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:58:31 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:58:32 AM  all    0.00    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.57
01:58:33 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:34 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:58:35 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:58:36 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:41 AM  all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
