Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/18/2026 	_x86_64_	(4 CPU)

03:20:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:25:23 AM  all    2.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.46
03:25:24 AM  all    2.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.00
03:25:25 AM  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:25:26 AM  all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03:25:27 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:25:28 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:30 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:25:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:32 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:33 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:35 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
