Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

04:58:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:03:29 AM  all   34.47    0.00    3.16    0.00    0.00    4.74    0.00    0.00    0.00   57.63
05:03:30 AM  all   34.20    0.00    4.44    0.00    0.00    5.22    0.00    0.00    0.00   56.14
05:03:31 AM  all   33.60    0.00    3.67    0.00    0.00    5.77    0.00    0.00    0.00   56.96
05:03:32 AM  all   32.80    0.00    4.57    0.00    0.00    5.11    0.00    0.00    0.00   57.53
05:03:33 AM  all   34.12    0.00    4.46    0.00    0.00    6.04    0.00    0.00    0.00   55.38
05:03:34 AM  all   32.79    0.00    3.25    0.00    0.00    5.42    0.00    0.00    0.00   58.54
05:03:35 AM  all   34.65    0.00    3.94    0.00    0.00    5.25    0.00    0.00    0.00   56.17
05:03:36 AM  all   34.56    0.00    2.90    0.00    0.00    4.49    0.00    0.00    0.00   58.05
05:03:37 AM  all   35.58    0.00    3.12    0.00    0.00    4.94    0.00    0.00    0.00   56.36
05:03:38 AM  all   34.46    0.00    3.92    0.00    0.00    6.01    0.00    0.00    0.00   55.61
05:03:39 AM  all   32.64    0.00    2.85    0.00    0.00    7.77    0.00    0.00    0.00   56.74
05:03:40 AM  all   33.78    0.00    2.41    0.00    0.00    6.17    0.00    0.00    0.00   57.64
05:03:41 AM  all   38.05    0.00    2.83    0.00    0.00    5.14    0.00    0.00    0.00   53.98
05:03:42 AM  all   32.10    0.00    4.24    0.00    0.00    6.63    0.00    0.00    0.00   57.03
05:03:43 AM  all   33.68    0.00    2.85    0.00    0.00    6.22    0.00    0.00    0.00   57.25
05:03:44 AM  all   35.14    0.00    3.10    0.00    0.00    6.46    0.00    0.00    0.00   55.30
05:03:45 AM  all   34.92    0.00    3.44    0.00    0.00    5.82    0.00    0.00    0.00   55.82
05:03:46 AM  all   34.64    0.00    4.69    0.00    0.00    4.95    0.00    0.00    0.00   55.73
05:03:47 AM  all   34.19    0.00    3.34    0.00    0.00    5.66    0.00    0.00    0.00   56.81
05:03:48 AM  all   35.19    0.00    2.38    0.00    0.00    5.29    0.00    0.00    0.00   57.14
05:03:49 AM  all   33.60    0.00    4.46    0.00    0.00    4.72    0.00    0.00    0.00   57.22
05:03:50 AM  all   35.68    0.00    3.91    0.00    0.00    5.99    0.00    0.00    0.00   54.43
05:03:51 AM  all   36.71    0.00    4.05    0.00    0.00    6.84    0.00    0.00    0.00   52.41
05:03:52 AM  all   34.79    0.00    3.61    0.00    0.00    6.96    0.00    0.00    0.00   54.64
05:03:53 AM  all   36.55    0.00    3.39    0.00    0.00    6.01    0.00    0.00    0.00   54.05
05:03:54 AM  all   33.51    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   56.70
05:03:55 AM  all   33.51    0.00    3.38    0.00    0.00    5.97    0.00    0.00    0.00   57.14
05:03:56 AM  all   32.63    0.00    3.42    0.00    0.00    6.32    0.00    0.00    0.00   57.63
05:03:57 AM  all   34.29    0.00    4.42    0.00    0.00    5.45    0.00    0.00    0.00   55.84
05:03:58 AM  all   34.73    0.00    4.18    0.00    0.00    5.22    0.00    0.00    0.00   55.87
05:03:59 AM  all   34.38    0.00    4.20    0.00    0.00    6.30    0.00    0.00    0.00   55.12
05:04:00 AM  all   37.40    0.00    3.90    0.00    0.00    7.27    0.00    0.00    0.00   51.43
05:04:01 AM  all   34.72    0.00    4.15    0.00    0.00    5.44    0.00    0.00    0.00   55.70
05:04:02 AM  all   28.72    0.00    2.31    0.00    0.00    4.36    0.00    0.00    0.00   64.62
05:04:03 AM  all   33.33    0.00    4.39    0.00    0.00    5.17    0.00    0.00    0.00   57.11
05:04:04 AM  all   35.16    0.00    2.60    0.00    0.00    7.29    0.00    0.00    0.00   54.95
05:04:05 AM  all   34.81    0.00    4.42    0.00    0.00    6.49    0.00    0.00    0.00   54.29
05:04:06 AM  all   35.32    0.00    3.38    0.00    0.00    5.97    0.00    0.00    0.00   55.32
05:04:07 AM  all   34.28    0.00    5.67    0.00    0.00    4.90    0.00    0.00    0.00   55.15
05:04:08 AM  all   33.76    0.00    3.09    0.00    0.00    5.67    0.00    0.00    0.00   57.47
05:04:09 AM  all   34.15    0.00    3.55    0.00    0.00    4.92    0.00    0.00    0.00   57.38
05:04:10 AM  all   33.51    0.00    4.42    0.00    0.00    6.23    0.00    0.00    0.00   55.84
05:04:11 AM  all   36.50    0.00    4.11    0.00    0.00    5.91    0.00    0.00    0.00   53.47
05:04:12 AM  all   36.67    0.00    3.08    0.00    0.00    6.41    0.00    0.00    0.00   53.85
05:04:13 AM  all   34.03    0.00    2.60    0.00    0.00    5.45    0.00    0.00    0.00   57.92
05:04:14 AM  all   36.09    0.00    4.26    0.00    0.00    5.01    0.00    0.00    0.00   54.64
05:04:15 AM  all   34.70    0.00    3.86    0.00    0.00    4.88    0.00    0.00    0.00   56.56
05:04:16 AM  all   31.94    0.00    4.45    0.00    0.00    6.02    0.00    0.00    0.00   57.59
05:04:17 AM  all   36.18    0.00    2.58    0.00    0.00    4.65    0.00    0.00    0.00   56.59
05:04:18 AM  all   27.34    0.00    4.17    0.00    0.00    3.91    0.00    0.00    0.00   64.58
05:04:19 AM  all   16.58    0.00    2.30    0.00    0.00    2.30    0.00    0.00    0.00   78.83
05:04:20 AM  all    5.18    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   94.04
05:04:21 AM  all    4.07    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.66
05:04:22 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:04:23 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:25 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:04:26 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:04:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:28 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:30 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:04:31 AM  all    0.75    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   97.76
