Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

05:47:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:35 AM  all    0.00    0.00    3.27    0.00    0.00    6.80    0.00    0.00    0.00   89.92
05:51:36 AM  all    0.25    0.00    4.26    0.00    0.00    6.27    0.00    0.00    0.00   89.22
05:51:37 AM  all    0.00    0.00    4.51    0.00    0.00    6.52    0.00    0.00    0.00   88.97
05:51:38 AM  all    0.00    0.00    5.22    0.00    0.00    5.97    0.00    0.00    0.00   88.81
05:51:39 AM  all    0.00    0.00    5.05    0.00    0.00    5.81    0.00    0.00    0.00   89.14
05:51:40 AM  all    0.00    0.00    4.98    0.00    0.00    6.22    0.00    0.00    0.00   88.81
05:51:41 AM  all    0.49    0.00    5.38    0.00    0.00    7.58    0.00    0.00    0.00   86.55
05:51:42 AM  all    0.00    0.00    5.19    0.00    0.00    7.41    0.00    0.00    0.00   87.41
05:51:43 AM  all    0.00    0.00    4.89    0.00    0.00    7.82    0.00    0.00    0.00   87.29
05:51:44 AM  all    0.50    0.00    4.03    0.00    0.00    5.79    0.00    0.00    0.00   89.67
05:51:45 AM  all    0.00    0.00    4.77    0.00    0.00    5.78    0.00    0.00    0.00   89.45
05:51:46 AM  all    0.25    0.00    4.93    0.00    0.00    7.39    0.00    0.00    0.00   87.44
05:51:47 AM  all    0.00    0.00    5.00    0.00    0.00    6.50    0.00    0.00    0.00   88.50
05:51:48 AM  all    0.25    0.00    3.79    0.00    0.00    6.57    0.00    0.00    0.00   89.39
05:51:49 AM  all    0.24    0.00    5.81    0.00    0.00    7.51    0.00    0.00    0.00   86.44
05:51:50 AM  all    0.00    0.00    3.79    0.00    0.00    6.82    0.00    0.00    0.00   89.39
05:51:51 AM  all    0.00    0.00    5.24    0.00    0.00    6.23    0.00    0.00    0.00   88.53
05:51:52 AM  all    0.00    0.00    4.69    0.00    0.00    7.16    0.00    0.00    0.00   88.15
05:51:53 AM  all    0.00    0.00    4.19    0.00    0.00    8.87    0.00    0.00    0.00   86.95
05:51:54 AM  all    0.00    0.00    3.51    0.00    0.00    7.77    0.00    0.00    0.00   88.72
05:51:55 AM  all    0.00    0.00    3.51    0.25    0.00    7.02    0.00    0.00    0.00   89.22
05:51:56 AM  all    0.00    0.00    3.27    0.00    0.00    7.79    0.00    0.00    0.00   88.94
05:51:57 AM  all    0.50    0.00    3.23    0.00    0.00    7.94    0.00    0.00    0.00   88.34
05:51:58 AM  all    0.25    0.00    3.55    0.00    0.00    6.35    0.00    0.00    0.00   89.85
05:51:59 AM  all    0.00    0.00    4.99    0.00    0.00    6.73    0.00    0.00    0.00   88.28
05:52:00 AM  all    0.00    0.00    4.34    0.00    0.00    5.36    0.00    0.00    0.00   90.31
05:52:01 AM  all    0.00    0.00    3.82    0.00    0.00    6.62    0.00    0.00    0.00   89.57
05:52:02 AM  all    0.00    0.00    4.98    0.00    0.00    6.22    0.00    0.00    0.00   88.81
05:52:03 AM  all    0.00    0.00    5.04    0.00    0.00    6.55    0.00    0.00    0.00   88.41
05:52:04 AM  all    0.00    0.00    4.27    0.00    0.00    6.28    0.00    0.00    0.00   89.45
05:52:05 AM  all    0.00    0.00    4.46    0.25    0.00    6.44    0.00    0.00    0.00   88.86
05:52:06 AM  all    0.00    0.00    4.26    0.00    0.00    7.02    0.00    0.00    0.00   88.72
05:52:07 AM  all    0.00    0.00    4.27    0.00    0.00    6.28    0.00    0.00    0.00   89.45
05:52:08 AM  all    0.25    0.00    5.91    0.00    0.00    6.40    0.00    0.00    0.00   87.44
05:52:09 AM  all    0.49    0.00    5.67    0.00    0.00    6.90    0.00    0.00    0.00   86.95
05:52:10 AM  all    0.00    0.00    4.75    0.00    0.00    7.00    0.00    0.00    0.00   88.25
05:52:11 AM  all    0.74    0.00    6.37    0.00    0.00    6.62    0.00    0.00    0.00   86.27
05:52:12 AM  all    0.00    0.00    6.81    0.00    0.00    6.81    0.00    0.00    0.00   86.37
05:52:13 AM  all    0.25    0.00    5.15    0.00    0.00    7.60    0.00    0.00    0.00   87.01
05:52:14 AM  all    0.25    0.00    4.96    0.00    0.00    6.70    0.00    0.00    0.00   88.09
05:52:15 AM  all    0.24    0.00    7.19    0.00    0.00    7.67    0.00    0.00    0.00   84.89
05:52:16 AM  all    0.00    0.00    5.61    0.00    0.00    7.80    0.00    0.00    0.00   86.59
05:52:17 AM  all    0.00    0.00    3.75    0.00    0.00    7.50    0.00    0.00    0.00   88.75
05:52:18 AM  all    0.73    0.00    5.58    0.00    0.00    7.04    0.00    0.00    0.00   86.65
05:52:19 AM  all    0.00    0.00    5.53    0.00    0.00    6.03    0.00    0.00    0.00   88.44
05:52:20 AM  all    0.25    0.00    4.74    0.00    0.00    6.98    0.00    0.00    0.00   88.03
05:52:21 AM  all    0.00    0.00    3.29    0.00    0.00    7.09    0.00    0.00    0.00   89.62
05:52:22 AM  all    0.25    0.00    5.19    0.00    0.00    6.67    0.00    0.00    0.00   87.90
05:52:23 AM  all    0.50    0.00    4.48    0.00    0.00    6.72    0.00    0.00    0.00   88.31
05:52:24 AM  all    0.00    0.00    4.79    0.00    0.00    6.05    0.00    0.00    0.00   89.17
05:52:25 AM  all    0.00    0.00    3.72    0.00    0.00    8.19    0.00    0.00    0.00   88.09
05:52:26 AM  all    0.25    0.00    4.53    0.00    0.00    6.30    0.00    0.00    0.00   88.92
05:52:27 AM  all    0.00    0.00    5.62    0.00    0.00    8.07    0.00    0.00    0.00   86.31
05:52:28 AM  all    0.00    0.00    4.01    0.00    0.00    7.02    0.00    0.00    0.00   88.97
05:52:29 AM  all    0.49    0.00    4.42    0.00    0.00    8.11    0.00    0.00    0.00   86.98
05:52:30 AM  all    0.00    0.00    5.47    0.00    0.00    6.47    0.00    0.00    0.00   88.06
05:52:31 AM  all    0.00    0.00    4.48    0.25    0.00    6.97    0.00    0.00    0.00   88.31
05:52:32 AM  all    0.00    0.00    3.72    0.00    0.00    8.44    0.00    0.00    0.00   87.84
05:52:33 AM  all    0.00    0.00    4.50    0.00    0.00    7.25    0.00    0.00    0.00   88.25
05:52:34 AM  all    0.00    0.00    5.50    0.00    0.00    6.00    0.00    0.00    0.00   88.50
05:52:35 AM  all    0.00    0.00    3.75    0.00    0.00    7.75    0.00    0.00    0.00   88.50
05:52:36 AM  all    0.00    0.00    4.53    0.00    0.00    6.05    0.00    0.00    0.00   89.42
05:52:37 AM  all    0.25    0.00    4.52    0.00    0.00    6.03    0.00    0.00    0.00   89.20
05:52:38 AM  all    0.00    0.00    4.52    0.00    0.00    6.53    0.00    0.00    0.00   88.94
05:52:39 AM  all    0.74    0.00    5.69    0.00    0.00    6.68    0.00    0.00    0.00   86.88
05:52:40 AM  all    0.00    0.00    3.96    0.00    0.00    8.17    0.00    0.00    0.00   87.87
05:52:41 AM  all    0.00    0.00    5.26    0.00    0.00    6.27    0.00    0.00    0.00   88.47
05:52:42 AM  all    0.00    0.00    5.51    0.00    0.00    5.51    0.00    0.00    0.00   88.97
05:52:43 AM  all    0.00    0.00    4.52    0.00    0.00    6.53    0.00    0.00    0.00   88.94
05:52:44 AM  all    0.00    0.00    5.24    0.00    0.00    6.23    0.00    0.00    0.00   88.53
05:52:45 AM  all    0.00    0.00    5.71    0.00    0.00    6.20    0.00    0.00    0.00   88.09
05:52:46 AM  all    0.00    0.00    5.50    0.00    0.00    6.50    0.00    0.00    0.00   88.00
05:52:47 AM  all    0.00    0.00    4.88    0.00    0.00    9.02    0.00    0.00    0.00   86.10
05:52:48 AM  all    0.50    0.00    4.73    0.00    0.00    6.97    0.00    0.00    0.00   87.81
05:52:49 AM  all    0.00    0.00    4.25    0.00    0.00    7.25    0.00    0.00    0.00   88.50
05:52:50 AM  all    0.00    0.00    4.68    0.00    0.00    8.13    0.00    0.00    0.00   87.19
05:52:51 AM  all    0.25    0.00    4.95    0.00    0.00    7.18    0.00    0.00    0.00   87.62
05:52:52 AM  all    0.00    0.00    5.00    0.00    0.00    6.25    0.00    0.00    0.00   88.75
05:52:53 AM  all    0.25    0.00    4.02    0.00    0.00    6.78    0.00    0.00    0.00   88.94
05:52:54 AM  all    0.00    0.00    4.68    0.00    0.00    7.88    0.00    0.00    0.00   87.44
05:52:55 AM  all    0.00    0.00    5.22    0.00    0.00    6.72    0.00    0.00    0.00   88.06
05:52:56 AM  all    0.00    0.00    4.96    0.00    0.00    7.20    0.00    0.00    0.00   87.84
05:52:57 AM  all    0.25    0.00    4.73    0.00    0.00    6.72    0.00    0.00    0.00   88.31
05:52:58 AM  all    0.00    0.00    4.02    0.00    0.00    6.78    0.00    0.00    0.00   89.20
05:52:59 AM  all    0.00    0.00    4.71    0.00    0.00    7.20    0.00    0.00    0.00   88.09
05:53:00 AM  all    0.25    0.00    5.96    0.25    0.00    6.45    0.00    0.00    0.00   87.10
05:53:01 AM  all    0.00    0.00    4.04    0.25    0.00    6.31    0.00    0.00    0.00   89.39
05:53:02 AM  all    0.25    0.00    4.71    0.00    0.00    6.95    0.00    0.00    0.00   88.09
05:53:03 AM  all    0.25    0.00    5.47    0.00    0.00    6.47    0.00    0.00    0.00   87.81
05:53:04 AM  all    0.00    0.00    5.24    0.00    0.00    6.48    0.00    0.00    0.00   88.28
05:53:05 AM  all    0.00    0.00    4.01    0.00    0.00    7.27    0.00    0.00    0.00   88.72
05:53:06 AM  all    0.00    0.00    4.01    0.00    0.00    7.02    0.00    0.00    0.00   88.97
05:53:07 AM  all    0.00    0.00    4.55    0.00    0.00    6.06    0.00    0.00    0.00   89.39
05:53:08 AM  all    0.00    0.00    4.75    0.00    0.00    6.75    0.00    0.00    0.00   88.50
05:53:09 AM  all    0.49    0.00    5.38    0.00    0.00    7.33    0.00    0.00    0.00   86.80
05:53:10 AM  all    0.49    0.00    4.68    0.00    0.00    7.39    0.00    0.00    0.00   87.44
05:53:11 AM  all    1.23    0.00    5.67    0.74    0.00    7.14    0.00    0.00    0.00   85.22
05:53:12 AM  all    0.00    0.00    5.45    0.00    0.00    6.93    0.00    0.00    0.00   87.62
05:53:13 AM  all    0.00    0.00    4.95    0.00    0.00    7.18    0.00    0.00    0.00   87.87
05:53:14 AM  all    0.25    0.00    6.16    0.00    0.00    6.40    0.00    0.00    0.00   87.19
05:53:15 AM  all    0.00    0.00    6.81    0.00    0.00    7.06    0.00    0.00    0.00   86.13
05:53:16 AM  all    0.00    0.00    4.74    0.00    0.00    6.98    0.00    0.00    0.00   88.28
05:53:17 AM  all    0.00    0.00    5.93    0.00    0.00    6.67    0.00    0.00    0.00   87.41
05:53:18 AM  all    0.24    0.00    5.61    0.00    0.00    7.56    0.00    0.00    0.00   86.59
05:53:19 AM  all    0.50    0.00    4.46    0.00    0.00    7.18    0.00    0.00    0.00   87.87
05:53:20 AM  all    0.25    0.00    4.76    0.00    0.00    6.02    0.00    0.00    0.00   88.97
05:53:21 AM  all    0.00    0.00    3.26    0.00    0.00    6.77    0.00    0.00    0.00   89.97
05:53:22 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
05:53:23 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:24 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:53:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:26 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:28 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:53:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
