Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

06:06:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:11:25 AM  all    0.00    0.00    0.75   24.25    0.00    0.25    0.00    0.00    0.00   74.75
06:11:26 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
06:11:27 AM  all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
06:11:28 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:11:29 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:11:30 AM  all    0.00    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.51
06:11:31 AM  all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
06:11:32 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:11:33 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:11:34 AM  all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
06:11:35 AM  all    0.00    0.00    0.25   24.37    0.00    0.25    0.00    0.00    0.00   75.13
06:11:36 AM  all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:11:37 AM  all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
06:11:38 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:11:39 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:11:40 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
06:11:41 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:11:42 AM  all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
06:11:43 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:11:44 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:11:45 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:11:46 AM  all    0.25    0.00    0.50   24.25    0.00    0.25    0.00    0.00    0.00   74.75
06:11:47 AM  all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:11:48 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:11:49 AM  all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
06:11:50 AM  all    0.00    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.51
06:11:51 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:11:52 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:11:53 AM  all    0.00    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.75
06:11:54 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:11:55 AM  all    0.00    0.00    0.75   24.44    0.00    0.25    0.00    0.00    0.00   74.56
06:11:56 AM  all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
06:11:57 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:11:58 AM  all    0.00    0.00    1.50   24.44    0.00    0.00    0.00    0.00    0.00   74.06
06:11:59 AM  all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:00 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:12:01 AM  all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
06:12:02 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:12:03 AM  all    0.00    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.94
06:12:04 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:12:05 AM  all    0.00    0.00    1.49   23.88    0.00    0.00    0.00    0.00    0.00   74.63
06:12:06 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:07 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:08 AM  all    0.00    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.69
06:12:09 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:12:10 AM  all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:12:11 AM  all    1.51    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   73.55
06:12:12 AM  all    0.00    0.00    0.50   24.56    0.00    0.25    0.00    0.00    0.00   74.69
06:12:13 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:14 AM  all    0.00    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.69
06:12:15 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:12:16 AM  all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
06:12:17 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:12:18 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:19 AM  all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
06:12:20 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:12:21 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:12:22 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:12:23 AM  all    0.00    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:12:24 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:25 AM  all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:12:26 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:12:27 AM  all    0.25    0.00    0.75   24.25    0.00    0.25    0.00    0.00    0.00   74.50
06:12:28 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:12:29 AM  all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:30 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:31 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:32 AM  all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
06:12:33 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:12:34 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:12:35 AM  all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:12:36 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:37 AM  all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
06:12:38 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
06:12:39 AM  all    0.00    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.44
06:12:40 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
06:12:41 AM  all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
06:12:42 AM  all    1.00    0.00    1.74   24.13    0.00    0.00    0.00    0.00    0.00   73.13
06:12:43 AM  all    0.00    0.00    0.25   24.18    0.00    0.25    0.00    0.00    0.00   75.31
06:12:44 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:12:45 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:46 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:12:47 AM  all    0.00    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.94
06:12:48 AM  all    0.00    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.81
06:12:49 AM  all    0.00    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.94
06:12:50 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:51 AM  all    0.25    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.69
06:12:52 AM  all    0.00    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   75.06
06:12:53 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:12:54 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:12:55 AM  all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
06:12:56 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:57 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:12:58 AM  all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:12:59 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:13:00 AM  all    0.25    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.75
06:13:01 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:13:02 AM  all    0.00    0.00    0.75   24.37    0.00    0.25    0.00    0.00    0.00   74.62
06:13:03 AM  all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:04 AM  all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:13:05 AM  all    0.00    0.00    1.00   24.00    0.00    0.25    0.00    0.00    0.00   74.75
06:13:06 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:13:07 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:13:08 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:13:09 AM  all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:13:10 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:13:11 AM  all    1.26    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   73.99
06:13:12 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:13:13 AM  all    0.00    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.44
06:13:14 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:15 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:16 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:13:17 AM  all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
06:13:18 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:13:19 AM  all    0.00    0.00    0.75   24.25    0.00    0.25    0.00    0.00    0.00   74.75
06:13:20 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:13:21 AM  all    0.00    0.00    1.50   24.19    0.00    0.00    0.00    0.00    0.00   74.31
06:13:22 AM  all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:23 AM  all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
06:13:24 AM  all    0.25    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   75.19
06:13:25 AM  all    0.00    0.00    1.01   24.18    0.00    0.00    0.00    0.00    0.00   74.81
06:13:26 AM  all    0.00    0.00    0.25   24.37    0.00    0.25    0.00    0.00    0.00   75.13
06:13:27 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:13:28 AM  all    0.00    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.51
06:13:29 AM  all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:13:30 AM  all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:13:31 AM  all    0.00    0.00    1.00   24.63    0.00    0.00    0.00    0.00    0.00   74.38
06:13:32 AM  all    0.00    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   75.57
06:13:33 AM  all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
06:13:34 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:13:35 AM  all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:13:36 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:13:37 AM  all    0.00    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.75
06:13:38 AM  all    0.50    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.56
06:13:39 AM  all    0.00    0.00    0.25   24.24    0.00    0.25    0.00    0.00    0.00   75.25
06:13:40 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
06:13:41 AM  all    0.00    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.69
06:13:42 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:13:43 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:13:44 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:13:45 AM  all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
06:13:46 AM  all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
06:13:47 AM  all    0.25    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:13:48 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:49 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:13:50 AM  all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
06:13:51 AM  all    0.00    0.00    0.75   24.25    0.00    0.25    0.00    0.00    0.00   74.75
06:13:52 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:13:53 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:13:54 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:13:55 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:13:56 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:13:57 AM  all    0.00    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.38
06:13:58 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:13:59 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:14:00 AM  all    0.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   75.00
06:14:01 AM  all    0.00    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.38
06:14:02 AM  all    0.00    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.57
06:14:03 AM  all    0.00    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.38
06:14:04 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:14:05 AM  all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
06:14:06 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
06:14:07 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:14:08 AM  all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
06:14:09 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:14:10 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:14:11 AM  all    0.75    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   73.87
06:14:12 AM  all    0.00    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.87
06:14:13 AM  all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
06:14:14 AM  all    0.25    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:14:15 AM  all    0.00    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.44
06:14:16 AM  all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:14:17 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:14:18 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:14:19 AM  all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
06:14:20 AM  all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
06:14:21 AM  all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
06:14:22 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:14:23 AM  all    0.00    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.75
06:14:24 AM  all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
06:14:25 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
06:14:26 AM  all    0.00    0.00    0.50   24.18    0.00    0.25    0.00    0.00    0.00   75.06
06:14:27 AM  all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
06:14:28 AM  all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
06:14:29 AM  all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
06:14:30 AM  all    0.00    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.94
06:14:31 AM  all    0.00    0.00    0.25   24.62    0.00    0.25    0.00    0.00    0.00   74.87
06:14:32 AM  all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
06:14:33 AM  all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
06:14:34 AM  all    0.00    0.00    0.50   24.18    0.00    0.25    0.00    0.00    0.00   75.06
06:14:35 AM  all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
06:14:36 AM  all    0.00    0.00    0.50   19.90    0.00    0.00    0.00    0.00    0.00   79.60
06:14:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:39 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:14:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:41 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:42 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:43 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:14:44 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:45 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
