Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:24:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:04 AM  all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
12:29:05 AM  all    8.75    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   89.00
12:29:06 AM  all    8.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.70
12:29:07 AM  all    8.59    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.90
12:29:08 AM  all    8.84    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:29:09 AM  all    8.31    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.67
12:29:10 AM  all   10.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.75
12:29:11 AM  all    7.61    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.86
12:29:12 AM  all    7.71    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.52
12:29:13 AM  all    8.79    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:29:14 AM  all   10.95    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   87.31
12:29:15 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:29:16 AM  all    7.89    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.33
12:29:17 AM  all    7.40    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.07
12:29:18 AM  all    8.33    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.15
12:29:19 AM  all   10.40    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   88.37
12:29:20 AM  all    8.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.97
12:29:21 AM  all    8.14    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.84
12:29:22 AM  all   10.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.47
12:29:23 AM  all    9.45    0.00    0.75    0.25    0.00    1.00    0.00    0.00    0.00   88.56
12:29:24 AM  all    8.56    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.67
12:29:25 AM  all    8.12    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.86
12:29:26 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
12:29:27 AM  all    8.98    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   88.78
12:29:28 AM  all    9.77    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   88.97
12:29:29 AM  all   10.17    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   88.34
12:29:30 AM  all    7.61    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.86
12:29:31 AM  all    9.44    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   89.29
12:29:32 AM  all    8.88    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.59
12:29:33 AM  all   11.28    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   87.72
12:29:34 AM  all    8.86    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.38
12:29:35 AM  all   10.17    0.00    0.50    0.00    0.00    0.99    0.00    0.00    0.00   88.34
12:29:36 AM  all    7.65    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   91.07
12:29:37 AM  all   10.17    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   88.59
12:29:38 AM  all    8.93    0.00    1.02    0.26    0.00    0.51    0.00    0.00    0.00   89.29
12:29:39 AM  all    9.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.75
12:29:40 AM  all   10.67    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.59
12:29:41 AM  all    9.05    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   89.70
12:29:42 AM  all    8.61    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.38
12:29:43 AM  all    8.08    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.90
12:29:44 AM  all    9.48    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   89.53
12:29:45 AM  all    9.18    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   88.59
12:29:46 AM  all    8.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
12:29:47 AM  all   10.17    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   87.59
12:29:48 AM  all   10.20    0.00    2.24    0.00    0.00    1.00    0.00    0.00    0.00   86.57
12:29:49 AM  all    9.32    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.42
12:29:50 AM  all   10.34    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.18
12:29:51 AM  all    9.43    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.83
12:29:52 AM  all    8.18    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.56
12:29:53 AM  all    8.38    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:29:54 AM  all    8.52    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   89.22
12:29:55 AM  all    9.93    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.34
12:29:56 AM  all    9.27    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.97
12:29:57 AM  all   10.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.25
12:29:58 AM  all    9.02    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   89.72
12:29:59 AM  all    8.70    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.03
12:30:00 AM  all   11.33    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   86.70
12:30:01 AM  all    6.55    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.19
12:30:02 AM  all   10.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.00
12:30:03 AM  all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
12:30:04 AM  all    9.98    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.78
12:30:05 AM  all    8.40    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:30:06 AM  all    9.11    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   89.62
12:30:07 AM  all    8.84    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   89.39
12:30:08 AM  all    6.96    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   92.27
12:30:09 AM  all    9.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   89.00
12:30:10 AM  all    9.52    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.47
12:30:11 AM  all    8.12    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   89.85
12:30:12 AM  all   10.33    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.42
12:30:13 AM  all    7.89    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.09
12:30:14 AM  all    9.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.14
12:30:15 AM  all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
12:30:16 AM  all    9.21    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.03
12:30:17 AM  all   10.89    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   87.38
12:30:18 AM  all   10.72    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.53
12:30:19 AM  all    7.95    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.28
12:30:20 AM  all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
12:30:21 AM  all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
12:30:22 AM  all    8.88    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.10
12:30:23 AM  all    8.65    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:30:24 AM  all   10.42    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   87.59
12:30:25 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:30:26 AM  all    9.80    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.69
12:30:27 AM  all    9.41    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   89.11
12:30:28 AM  all    7.46    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.52
12:30:29 AM  all    9.52    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.97
12:30:30 AM  all    9.18    0.00    1.99    0.00    0.00    1.24    0.00    0.00    0.00   87.59
12:30:31 AM  all   10.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.50
12:30:32 AM  all    8.12    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.61
12:30:33 AM  all   10.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.72
12:30:34 AM  all    7.46    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.29
12:30:35 AM  all   10.00    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.50
12:30:36 AM  all    8.73    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   89.03
12:30:37 AM  all    7.65    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.07
12:30:38 AM  all   10.70    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   88.31
12:30:39 AM  all    8.40    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:30:40 AM  all    9.27    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   88.47
12:30:41 AM  all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
12:30:42 AM  all    9.18    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   88.83
12:30:43 AM  all    8.75    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   89.00
12:30:44 AM  all    8.65    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.59
12:30:45 AM  all    9.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:30:46 AM  all   10.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.00
12:30:47 AM  all    9.32    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.92
12:30:48 AM  all    9.30    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   88.94
12:30:49 AM  all    8.79    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:30:50 AM  all    8.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.92
12:30:51 AM  all    8.08    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.66
12:30:52 AM  all   10.22    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.28
12:30:53 AM  all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
12:30:54 AM  all    7.93    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.56
12:30:55 AM  all    7.38    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.84
12:30:56 AM  all    7.93    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   91.30
12:30:57 AM  all    8.33    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:30:58 AM  all    8.88    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.85
12:30:59 AM  all    9.73    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   88.53
12:31:00 AM  all    9.23    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   88.28
12:31:01 AM  all    6.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.67
12:31:02 AM  all    7.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.68
12:31:03 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:31:04 AM  all    8.93    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.05
12:31:05 AM  all    9.73    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.53
12:31:06 AM  all   10.67    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   88.09
12:31:07 AM  all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
12:31:08 AM  all    9.73    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   88.28
12:31:09 AM  all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
12:31:10 AM  all    9.67    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.80
12:31:11 AM  all    6.98    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   91.73
12:31:12 AM  all    9.32    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.17
12:31:13 AM  all    8.14    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   90.59
12:31:14 AM  all    7.63    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.84
12:31:15 AM  all    8.38    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:31:16 AM  all   10.45    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   87.81
12:31:17 AM  all    8.33    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.40
12:31:18 AM  all    8.10    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.87
12:31:19 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:31:20 AM  all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
12:31:21 AM  all    7.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.30
12:31:22 AM  all    9.00    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   89.00
12:31:23 AM  all    8.79    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.20
12:31:24 AM  all   10.67    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   88.09
12:31:25 AM  all    8.46    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   89.05
12:31:26 AM  all    8.88    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.61
12:31:27 AM  all    8.56    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.43
12:31:28 AM  all    9.23    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.78
12:31:29 AM  all    9.23    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.74
12:31:30 AM  all    8.93    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   89.08
12:31:31 AM  all    9.68    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.83
12:31:32 AM  all    8.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.40
12:31:33 AM  all    9.23    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.03
12:31:34 AM  all    8.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.67
12:31:35 AM  all    8.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.20
12:31:36 AM  all    8.56    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.92
12:31:37 AM  all    8.10    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.14
12:31:38 AM  all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
12:31:39 AM  all    8.35    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   90.13
12:31:40 AM  all    8.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.66
12:31:41 AM  all    9.16    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   88.61
12:31:42 AM  all    7.87    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.88
12:31:43 AM  all   10.03    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.47
12:31:44 AM  all    9.73    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   88.28
12:31:45 AM  all    9.05    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   89.20
12:31:46 AM  all    8.12    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.61
12:31:47 AM  all   10.40    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.61
12:31:48 AM  all    9.32    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   88.16
12:31:49 AM  all   10.42    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   88.59
12:31:50 AM  all    9.95    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.81
12:31:51 AM  all    8.35    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.89
12:31:52 AM  all   10.64    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   87.87
12:31:53 AM  all    8.29    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   89.95
12:31:54 AM  all    9.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.25
12:31:55 AM  all   10.15    0.00    0.50    0.00    0.00    0.99    0.00    0.00    0.00   88.37
12:31:56 AM  all    8.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.65
12:31:57 AM  all    9.64    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   88.58
12:31:58 AM  all    9.73    0.00    1.00    0.50    0.00    0.75    0.00    0.00    0.00   88.03
12:31:59 AM  all   10.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.75
12:32:00 AM  all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
12:32:01 AM  all    5.99    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   92.02
12:32:02 AM  all    9.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.53
12:32:03 AM  all   10.20    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.56
12:32:04 AM  all    9.88    0.00    0.99    0.00    0.00    1.23    0.00    0.00    0.00   87.90
12:32:05 AM  all    9.48    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.78
12:32:06 AM  all    8.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.12
12:32:07 AM  all    6.70    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   92.01
12:32:08 AM  all    7.59    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.89
12:32:09 AM  all    9.48    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.78
12:32:10 AM  all    8.61    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   89.37
12:32:11 AM  all    7.14    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   90.82
12:32:12 AM  all    8.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.59
12:32:13 AM  all    8.93    0.00    0.74    0.25    0.00    0.99    0.00    0.00    0.00   89.08
12:32:14 AM  all    9.73    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.28
12:32:15 AM  all    9.73    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.03
12:32:16 AM  all   10.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.47
12:32:17 AM  all    9.73    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.03
12:32:18 AM  all    8.56    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.42
12:32:19 AM  all    8.12    0.00    0.76    0.25    0.00    1.27    0.00    0.00    0.00   89.59
12:32:20 AM  all   10.40    0.00    0.25    0.00    0.00    0.99    0.00    0.00    0.00   88.37
12:32:21 AM  all    9.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.42
12:32:22 AM  all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
12:32:23 AM  all   10.22    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.53
12:32:24 AM  all    9.20    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.05
12:32:25 AM  all    9.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.94
12:32:26 AM  all   10.17    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.09
12:32:27 AM  all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
12:32:28 AM  all    8.63    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.59
12:32:29 AM  all    9.45    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.81
12:32:30 AM  all    9.77    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.22
12:32:31 AM  all    9.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.15
12:32:32 AM  all    9.98    0.00    2.00    0.50    0.00    0.75    0.00    0.00    0.00   86.78
12:32:33 AM  all    9.85    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   88.64
12:32:34 AM  all    8.29    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.95
12:32:35 AM  all   10.95    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   87.81
12:32:36 AM  all    8.16    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   91.07
12:32:37 AM  all    8.50    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   89.25
12:32:38 AM  all    8.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.00
12:32:39 AM  all    9.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.47
12:32:40 AM  all   10.03    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.97
12:32:41 AM  all    7.89    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.84
12:32:42 AM  all    9.95    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.81
12:32:43 AM  all    8.14    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:32:44 AM  all   11.14    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.62
12:32:45 AM  all    9.14    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.09
12:32:46 AM  all   10.95    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   87.56
12:32:47 AM  all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
12:32:48 AM  all    8.91    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:32:49 AM  all    8.82    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.92
12:32:50 AM  all    8.88    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.85
12:32:51 AM  all    7.16    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   91.05
12:32:52 AM  all    8.59    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.90
12:32:53 AM  all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
12:32:54 AM  all    8.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.10
12:32:55 AM  all    9.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.72
12:32:56 AM  all    9.56    0.00    0.98    0.00    0.00    1.23    0.00    0.00    0.00   88.24
12:32:57 AM  all    9.18    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   90.56
12:32:58 AM  all    8.38    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.10
12:32:59 AM  all    9.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   89.00
12:33:00 AM  all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
12:33:01 AM  all    7.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.46
12:33:02 AM  all    7.38    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.86
12:33:03 AM  all    8.12    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.61
12:33:04 AM  all    7.87    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.36
12:33:05 AM  all    8.21    0.00    0.77    0.26    0.00    0.26    0.00    0.00    0.00   90.51
12:33:06 AM  all    8.79    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.95
12:33:07 AM  all    9.32    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.67
12:33:08 AM  all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
12:33:09 AM  all    8.98    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.28
12:33:10 AM  all   11.47    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.53
12:33:11 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
12:33:12 AM  all    9.27    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.22
12:33:13 AM  all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
12:33:14 AM  all    8.86    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.37
12:33:15 AM  all    8.50    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   89.25
12:33:16 AM  all    8.35    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   89.62
12:33:17 AM  all   10.80    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.44
12:33:18 AM  all    9.70    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.81
12:33:19 AM  all   10.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.41
12:33:20 AM  all    7.93    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   91.30
12:33:21 AM  all   10.22    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.28
12:33:22 AM  all    9.11    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.11
12:33:23 AM  all    8.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.38
12:33:24 AM  all    9.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.94
12:33:25 AM  all    8.23    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   89.53
12:33:26 AM  all    8.86    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.11
12:33:27 AM  all    9.82    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   88.92
12:33:28 AM  all    8.40    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.57
12:33:29 AM  all    8.54    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.20
12:33:30 AM  all    9.61    0.00    0.74    0.00    0.00    1.23    0.00    0.00    0.00   88.42
12:33:31 AM  all   10.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.89
12:33:32 AM  all    8.33    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.15
12:33:33 AM  all    9.16    0.00    0.99    0.00    0.00    1.49    0.00    0.00    0.00   88.37
12:33:34 AM  all    9.23    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.28
12:33:35 AM  all    8.18    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.79
