Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/18/2026 	_x86_64_	(4 CPU)

04:01:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:34 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:05:35 AM  all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
04:05:36 AM  all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
04:05:37 AM  all    2.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:05:38 AM  all    2.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.25
04:05:39 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.97
04:05:40 AM  all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04:05:41 AM  all    2.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04:05:42 AM  all    3.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.46
04:05:43 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:05:44 AM  all    1.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   97.74
04:05:45 AM  all    2.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:05:46 AM  all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
04:05:47 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
04:05:48 AM  all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
04:05:49 AM  all    1.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.73
04:05:50 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:05:51 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:52 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:53 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:54 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:55 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:56 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:57 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:05:58 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:05:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
