Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

03:19:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:23:31 AM  all    0.00    0.00    2.78   96.71    0.00    0.51    0.00    0.00    0.00    0.00
03:23:32 AM  all    0.25    0.00    1.26   98.48    0.00    0.00    0.00    0.00    0.00    0.00
03:23:33 AM  all    0.50    0.00    2.26   96.73    0.00    0.50    0.00    0.00    0.00    0.00
03:23:34 AM  all    0.00    0.00    2.01   97.99    0.00    0.00    0.00    0.00    0.00    0.00
03:23:35 AM  all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
03:23:36 AM  all    0.00    0.00    1.77   98.23    0.00    0.00    0.00    0.00    0.00    0.00
03:23:37 AM  all    0.00    0.00    1.77   97.97    0.00    0.25    0.00    0.00    0.00    0.00
03:23:38 AM  all    0.25    0.00    2.02   97.48    0.00    0.25    0.00    0.00    0.00    0.00
03:23:39 AM  all    0.25    0.00    2.49   96.76    0.00    0.50    0.00    0.00    0.00    0.00
03:23:40 AM  all    0.00    0.00    1.75   97.49    0.00    0.00    0.00    0.00    0.00    0.75
03:23:41 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
03:23:42 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:43 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:44 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:23:45 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:46 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:48 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:49 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:23:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
