Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:53:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:04 AM  all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
12:58:05 AM  all    9.62    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.62
12:58:06 AM  all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
12:58:07 AM  all    9.45    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   87.81
12:58:08 AM  all   11.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.25
12:58:09 AM  all    9.98    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.53
12:58:10 AM  all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
12:58:11 AM  all   10.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.69
12:58:12 AM  all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
12:58:13 AM  all   10.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.75
12:58:14 AM  all    9.88    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   87.65
12:58:15 AM  all    9.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.00
12:58:16 AM  all    9.98    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.53
12:58:17 AM  all    7.95    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   91.03
12:58:18 AM  all    9.93    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   87.34
12:58:19 AM  all   10.50    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.75
12:58:20 AM  all   10.22    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.78
12:58:21 AM  all    8.65    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:58:22 AM  all    9.93    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   87.84
12:58:23 AM  all    8.67    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.31
12:58:24 AM  all    8.79    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.95
12:58:25 AM  all   10.20    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.31
12:58:26 AM  all   10.62    0.00    1.48    0.00    0.00    0.49    0.00    0.00    0.00   87.41
12:58:27 AM  all   10.86    0.00    0.99    0.25    0.00    0.99    0.00    0.00    0.00   86.91
12:58:28 AM  all    8.61    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.13
12:58:29 AM  all   11.52    0.00    0.98    0.00    0.00    0.49    0.00    0.00    0.00   87.01
12:58:30 AM  all    9.52    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.72
12:58:31 AM  all   10.30    0.00    1.51    0.50    0.00    0.50    0.00    0.00    0.00   87.19
12:58:32 AM  all   12.03    0.00    0.75    0.75    0.00    0.50    0.00    0.00    0.00   85.96
12:58:33 AM  all    8.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.36
12:58:34 AM  all    9.67    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.57
12:58:35 AM  all    9.77    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.97
12:58:36 AM  all    8.77    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   88.97
12:58:37 AM  all    7.89    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   89.57
12:58:38 AM  all    9.60    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.89
12:58:39 AM  all   10.89    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   87.62
12:58:40 AM  all   10.42    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   87.59
12:58:41 AM  all   10.55    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.69
12:58:42 AM  all    9.11    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   88.86
12:58:43 AM  all    9.77    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.47
12:58:44 AM  all   11.19    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   86.82
12:58:45 AM  all    8.70    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.28
12:58:46 AM  all   10.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.25
12:58:47 AM  all   10.05    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   88.44
12:58:48 AM  all    8.33    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:58:49 AM  all    9.02    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   88.97
12:58:50 AM  all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
12:58:51 AM  all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
12:58:52 AM  all    9.16    0.00    0.99    0.25    0.00    1.73    0.00    0.00    0.00   87.87
12:58:53 AM  all    7.95    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.51
12:58:54 AM  all   11.39    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   87.62
12:58:55 AM  all    9.09    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.89
12:58:56 AM  all   10.59    0.00    1.23    0.00    0.00    0.74    0.00    0.00    0.00   87.44
12:58:57 AM  all    9.75    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   88.00
12:58:58 AM  all   10.22    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   87.78
12:58:59 AM  all    8.67    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.05
12:59:00 AM  all    9.87    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.35
12:59:01 AM  all    9.18    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.83
12:59:02 AM  all    9.95    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.81
12:59:03 AM  all    9.60    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.89
12:59:04 AM  all    9.55    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   88.69
12:59:05 AM  all    9.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.97
12:59:06 AM  all    8.40    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.08
12:59:07 AM  all   10.47    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.78
12:59:08 AM  all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
12:59:09 AM  all    9.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.89
12:59:10 AM  all    9.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.94
12:59:11 AM  all    9.37    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   88.61
12:59:12 AM  all   10.53    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.97
12:59:13 AM  all    8.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
12:59:14 AM  all   10.37    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   87.16
12:59:15 AM  all    9.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.65
12:59:16 AM  all    9.95    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.29
12:59:17 AM  all   11.59    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   87.66
12:59:18 AM  all    9.30    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.70
12:59:19 AM  all    9.11    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.11
12:59:20 AM  all   10.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.22
12:59:21 AM  all   10.15    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.58
12:59:22 AM  all   10.61    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   88.64
12:59:23 AM  all    9.77    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.72
12:59:24 AM  all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
12:59:25 AM  all    8.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.18
12:59:26 AM  all   11.14    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   86.88
12:59:27 AM  all   11.58    0.00    0.49    0.00    0.00    0.99    0.00    0.00    0.00   86.95
12:59:28 AM  all    8.77    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   89.22
12:59:29 AM  all    9.02    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.72
12:59:30 AM  all    9.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.00
12:59:31 AM  all    8.91    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.57
12:59:32 AM  all   10.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.97
12:59:33 AM  all    9.69    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   89.29
12:59:34 AM  all   10.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.44
12:59:35 AM  all    8.33    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.39
12:59:36 AM  all    9.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.85
12:59:37 AM  all    9.48    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.03
12:59:38 AM  all    9.60    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.38
12:59:39 AM  all    8.84    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:59:40 AM  all    9.00    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.23
12:59:41 AM  all    9.52    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.47
12:59:42 AM  all    7.93    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.54
12:59:43 AM  all    7.93    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   90.28
12:59:44 AM  all   10.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.44
12:59:45 AM  all   10.30    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   88.19
12:59:46 AM  all    9.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.72
12:59:47 AM  all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
12:59:48 AM  all    8.42    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.56
12:59:49 AM  all   10.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.75
12:59:50 AM  all   10.05    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.94
12:59:51 AM  all    7.69    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   90.51
12:59:52 AM  all    9.39    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.85
12:59:53 AM  all    9.34    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   88.13
12:59:54 AM  all    8.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:59:55 AM  all    8.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.31
12:59:56 AM  all   10.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.75
12:59:57 AM  all    8.67    0.00    0.26    0.00    0.00    1.53    0.00    0.00    0.00   89.54
12:59:58 AM  all   10.86    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   87.63
12:59:59 AM  all   10.64    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   87.13
01:00:00 AM  all    8.76    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   90.46
01:00:01 AM  all    7.12    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.59
01:00:02 AM  all    7.52    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   90.73
01:00:03 AM  all    7.40    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.07
01:00:04 AM  all   11.60    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   87.41
01:00:05 AM  all    8.59    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.15
01:00:06 AM  all    9.77    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   88.97
01:00:07 AM  all    8.35    0.00    1.01    0.00    0.00    1.52    0.00    0.00    0.00   89.11
01:00:08 AM  all    9.64    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.09
01:00:09 AM  all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
01:00:10 AM  all    9.85    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.89
01:00:11 AM  all   10.63    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   87.59
01:00:12 AM  all    9.23    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   88.78
01:00:13 AM  all    9.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.62
01:00:14 AM  all   10.72    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.03
01:00:15 AM  all   10.42    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.09
01:00:16 AM  all   10.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.20
01:00:17 AM  all    9.98    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.28
01:00:18 AM  all    7.91    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.82
01:00:19 AM  all    8.77    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   89.47
01:00:20 AM  all    9.48    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   88.53
01:00:21 AM  all    9.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.37
01:00:22 AM  all    9.41    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.06
01:00:23 AM  all   10.59    0.00    1.72    0.00    0.00    0.74    0.00    0.00    0.00   86.95
01:00:24 AM  all   10.20    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   88.31
01:00:25 AM  all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
01:00:26 AM  all   10.40    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   87.62
01:00:27 AM  all    9.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.39
01:00:28 AM  all    9.14    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   89.34
01:00:29 AM  all    7.65    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.82
01:00:30 AM  all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
01:00:31 AM  all    9.62    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   88.10
01:00:32 AM  all    9.82    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   88.92
01:00:33 AM  all    7.56    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   90.43
01:00:34 AM  all   10.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.50
01:00:35 AM  all    9.07    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.92
01:00:36 AM  all    9.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.47
01:00:37 AM  all    6.94    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   91.26
01:00:38 AM  all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
01:00:39 AM  all   10.47    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.28
01:00:40 AM  all   11.17    0.00    1.46    0.00    0.00    0.73    0.00    0.00    0.00   86.65
01:00:41 AM  all    8.88    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.36
01:00:42 AM  all    8.14    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.84
01:00:43 AM  all   10.20    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   88.06
01:00:44 AM  all    8.16    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.56
01:00:45 AM  all    9.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.00
01:00:46 AM  all    8.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.62
01:00:47 AM  all   10.45    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.31
01:00:48 AM  all    8.44    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.28
01:00:49 AM  all   10.12    0.00    1.23    0.00    0.00    0.74    0.00    0.00    0.00   87.90
01:00:50 AM  all    7.71    0.00    0.51    0.00    0.00    1.03    0.00    0.00    0.00   90.75
01:00:51 AM  all    9.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.42
01:00:52 AM  all    8.35    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.87
01:00:53 AM  all   10.30    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.69
01:00:54 AM  all   10.89    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.87
01:00:55 AM  all    9.20    0.00    1.74    0.00    0.00    1.24    0.00    0.00    0.00   87.81
01:00:56 AM  all    7.91    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.31
01:00:57 AM  all    9.57    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.17
01:00:58 AM  all   11.03    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   86.97
01:00:59 AM  all    9.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.69
01:01:00 AM  all   11.28    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   86.47
01:01:01 AM  all    8.84    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.65
01:01:02 AM  all    9.14    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   90.36
01:01:03 AM  all   11.11    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   88.13
01:01:04 AM  all   11.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.25
01:01:05 AM  all   11.19    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.06
01:01:06 AM  all    8.79    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.20
01:01:07 AM  all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
01:01:08 AM  all    8.40    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.33
01:01:09 AM  all   10.42    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   87.84
01:01:10 AM  all    9.48    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.78
01:01:11 AM  all   10.55    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   87.44
01:01:12 AM  all    9.41    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.31
01:01:13 AM  all    9.90    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   87.62
01:01:14 AM  all    9.72    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.77
01:01:15 AM  all    8.98    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.78
01:01:16 AM  all    8.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.67
01:01:17 AM  all    8.77    0.00    1.50    0.25    0.00    1.00    0.00    0.00    0.00   88.47
01:01:18 AM  all    9.16    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.33
01:01:19 AM  all    8.77    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
01:01:20 AM  all    9.02    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   88.72
01:01:21 AM  all    9.39    0.00    0.25    0.00    0.00    1.02    0.00    0.00    0.00   89.34
01:01:22 AM  all    8.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.67
01:01:23 AM  all   11.19    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.81
01:01:24 AM  all   10.28    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.22
01:01:25 AM  all    8.61    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.13
01:01:26 AM  all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
01:01:27 AM  all    8.10    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   89.37
01:01:28 AM  all    9.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.22
01:01:29 AM  all   10.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.50
01:01:30 AM  all    9.93    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   87.59
01:01:31 AM  all    9.28    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   89.95
01:01:32 AM  all    9.98    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.53
01:01:33 AM  all    9.30    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.94
01:01:34 AM  all    9.80    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.44
01:01:35 AM  all   10.64    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.12
01:01:36 AM  all    9.55    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   88.69
01:01:37 AM  all    9.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.65
01:01:38 AM  all    9.05    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   89.20
01:01:39 AM  all    9.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.45
01:01:40 AM  all    9.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   89.25
01:01:41 AM  all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
01:01:42 AM  all    9.98    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.78
01:01:43 AM  all    9.14    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.85
01:01:44 AM  all    8.73    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   89.28
01:01:45 AM  all    9.11    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   89.11
01:01:46 AM  all    9.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.00
01:01:47 AM  all    9.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   89.75
01:01:48 AM  all    8.88    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.85
01:01:49 AM  all    8.35    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.87
01:01:50 AM  all   10.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.72
01:01:51 AM  all    8.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.23
01:01:52 AM  all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
01:01:53 AM  all   10.12    0.00    2.22    0.00    0.00    1.48    0.00    0.00    0.00   86.17
01:01:54 AM  all    8.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.66
01:01:55 AM  all    9.70    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   87.81
01:01:56 AM  all   10.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.94
01:01:57 AM  all    8.06    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.42
01:01:58 AM  all    9.57    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.42
01:01:59 AM  all    8.54    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.20
01:02:00 AM  all   11.19    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   87.06
01:02:01 AM  all   10.35    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.13
01:02:02 AM  all    7.05    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   91.69
01:02:03 AM  all   10.33    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   87.91
01:02:04 AM  all    9.56    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   89.41
01:02:05 AM  all   10.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.03
01:02:06 AM  all    9.44    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.80
01:02:07 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
01:02:08 AM  all    8.67    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.05
01:02:09 AM  all   11.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.75
01:02:10 AM  all   10.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.72
01:02:11 AM  all   11.66    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   86.35
01:02:12 AM  all    8.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.53
01:02:13 AM  all   10.42    0.00    0.50    0.00    0.00    0.99    0.00    0.00    0.00   88.09
01:02:14 AM  all   10.35    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:02:15 AM  all   10.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   87.07
01:02:16 AM  all   10.33    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.41
01:02:17 AM  all    9.05    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   88.94
01:02:18 AM  all   11.88    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.13
01:02:19 AM  all   10.58    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   88.41
01:02:20 AM  all   10.42    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   87.34
01:02:21 AM  all   10.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.47
01:02:22 AM  all    9.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.00
01:02:23 AM  all    9.09    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.90
01:02:24 AM  all   10.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.25
01:02:25 AM  all    8.31    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   89.42
01:02:26 AM  all   10.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.44
01:02:27 AM  all   10.97    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.53
01:02:28 AM  all   10.47    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   87.53
01:02:29 AM  all   10.97    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.78
01:02:30 AM  all    8.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.85
01:02:31 AM  all   10.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.50
01:02:32 AM  all    9.23    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   88.03
01:02:33 AM  all    9.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.70
01:02:34 AM  all    9.45    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.81
01:02:35 AM  all   10.70    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.56
