Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/16/2026 	_x86_64_	(4 CPU)

12:31:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:47 AM  all    0.00    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
12:35:48 AM  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12:35:49 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
12:35:50 AM  all    0.25    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   98.74
12:35:51 AM  all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.75
12:35:52 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
12:35:53 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
12:35:54 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
12:35:55 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
12:35:56 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
12:35:57 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12:35:58 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
12:35:59 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
12:36:00 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12:36:01 AM  all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
12:36:02 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
12:36:03 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
12:36:04 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12:36:05 AM  all    0.00    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   99.00
12:36:06 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
12:36:07 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
12:36:08 AM  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.49
12:36:09 AM  all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.00
12:36:10 AM  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12:36:11 AM  all    0.75    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   96.76
12:36:12 AM  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12:36:13 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
12:36:14 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
12:36:15 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:36:16 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
12:36:17 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
12:36:18 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
12:36:19 AM  all    0.74    0.00    0.25    0.00    0.00    1.24    0.00    0.00    0.00   97.77
12:36:20 AM  all    0.25    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.01
12:36:21 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
12:36:22 AM  all    0.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   98.25
12:36:23 AM  all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
12:36:24 AM  all    0.00    0.00    9.16    0.00    0.00   14.94    0.00    0.00    0.00   75.90
12:36:25 AM  all    0.00    0.00    4.99    0.00    0.00    6.98    0.00    0.00    0.00   88.03
12:36:26 AM  all    0.25    0.00    3.97    0.00    0.00    8.19    0.00    0.00    0.00   87.59
12:36:27 AM  all    0.00    0.00    4.50    0.00    0.00    7.00    0.00    0.00    0.00   88.50
12:36:28 AM  all    0.00    0.00    4.98    0.00    0.00    7.46    0.00    0.00    0.00   87.56
12:36:29 AM  all    0.75    0.00    5.24    0.00    0.00    5.74    0.00    0.00    0.00   88.28
12:36:30 AM  all    0.00    0.00    4.53    0.00    0.00    6.80    0.00    0.00    0.00   88.66
12:36:31 AM  all    0.49    0.00    5.90    0.00    0.00    6.88    0.00    0.00    0.00   86.73
12:36:32 AM  all    0.25    0.00    4.03    0.00    0.00    7.05    0.00    0.00    0.00   88.66
12:36:33 AM  all    0.00    0.00    5.05    0.00    0.00    5.81    0.00    0.00    0.00   89.14
12:36:34 AM  all    0.00    0.00    4.24    0.00    0.00    7.23    0.00    0.00    0.00   88.53
12:36:35 AM  all    0.00    0.00    3.27    0.00    0.00    7.54    0.00    0.00    0.00   89.20
12:36:36 AM  all    0.00    0.00    3.79    0.00    0.00    7.58    0.00    0.00    0.00   88.64
12:36:37 AM  all    0.00    0.00    5.05    0.00    0.00    5.56    0.00    0.00    0.00   89.39
12:36:38 AM  all    0.00    0.00    4.93    0.00    0.00    7.88    0.00    0.00    0.00   87.19
12:36:39 AM  all    0.25    0.00    5.67    0.00    0.00    7.14    0.00    0.00    0.00   86.95
12:36:40 AM  all    0.00    0.00    4.53    0.00    0.00    6.05    0.00    0.00    0.00   89.42
12:36:41 AM  all    0.25    0.00    4.71    0.00    0.00    7.44    0.00    0.00    0.00   87.59
12:36:42 AM  all    0.00    0.00    4.73    0.00    0.00    6.72    0.00    0.00    0.00   88.56
12:36:43 AM  all    0.25    0.00    4.50    0.00    0.00    7.00    0.00    0.00    0.00   88.25
12:36:44 AM  all    0.25    0.00    4.47    0.00    0.00    6.70    0.00    0.00    0.00   88.59
12:36:45 AM  all    0.00    0.00    4.57    0.00    0.00    5.58    0.00    0.00    0.00   89.85
12:36:46 AM  all    0.00    0.00    4.27    0.00    0.00    7.04    0.00    0.00    0.00   88.69
12:36:47 AM  all    0.25    0.00    5.46    0.00    0.00    6.20    0.00    0.00    0.00   88.09
12:36:48 AM  all    0.00    0.00    4.77    0.00    0.00    6.28    0.00    0.00    0.00   88.94
12:36:49 AM  all    0.25    0.00    4.48    0.00    0.00    6.97    0.00    0.00    0.00   88.31
12:36:50 AM  all    0.25    0.00    5.21    0.00    0.00    7.20    0.00    0.00    0.00   87.34
12:36:51 AM  all    0.00    0.00    4.69    0.00    0.00    6.91    0.00    0.00    0.00   88.40
12:36:52 AM  all    0.00    0.00    4.56    0.00    0.00    5.32    0.00    0.00    0.00   90.13
12:36:53 AM  all    0.25    0.00    5.94    0.00    0.00    6.93    0.00    0.00    0.00   86.88
12:36:54 AM  all    0.00    0.00    5.38    0.00    0.00    8.07    0.00    0.00    0.00   86.55
12:36:55 AM  all    0.00    0.00    5.50    0.00    0.00    6.50    0.00    0.00    0.00   88.00
12:36:56 AM  all    0.00    0.00    5.65    0.00    0.00    7.62    0.00    0.00    0.00   86.73
12:36:57 AM  all    0.50    0.00    5.69    0.00    0.00    5.45    0.00    0.00    0.00   88.37
12:36:58 AM  all    0.00    0.00    6.08    0.00    0.00    7.54    0.00    0.00    0.00   86.37
12:36:59 AM  all    0.00    0.00    6.98    0.00    0.00    5.74    0.00    0.00    0.00   87.28
12:37:00 AM  all    0.49    0.00    6.08    0.00    0.00    7.79    0.00    0.00    0.00   85.64
12:37:01 AM  all    0.25    0.00    6.86    0.00    0.00    6.37    0.00    0.00    0.00   86.52
12:37:02 AM  all    0.00    0.00    6.54    0.00    0.00    7.99    0.00    0.00    0.00   85.47
12:37:03 AM  all    0.24    0.00    5.85    0.00    0.00    7.32    0.00    0.00    0.00   86.59
12:37:04 AM  all    0.00    0.00    4.95    0.00    0.00    6.93    0.00    0.00    0.00   88.12
12:37:05 AM  all    0.25    0.00    5.42    0.00    0.00    7.88    0.00    0.00    0.00   86.45
12:37:06 AM  all    0.00    0.00    3.69    0.00    0.00    8.60    0.00    0.00    0.00   87.71
12:37:07 AM  all    0.00    0.00    4.76    0.00    0.00    6.77    0.00    0.00    0.00   88.47
12:37:08 AM  all    0.00    0.00    4.46    0.00    0.00    7.43    0.00    0.00    0.00   88.12
12:37:09 AM  all    0.00    0.00    2.81    0.00    0.00    6.91    0.00    0.00    0.00   90.28
12:37:10 AM  all    0.49    0.00    4.91    0.00    0.00    7.37    0.00    0.00    0.00   87.22
12:37:11 AM  all    1.00    0.00    5.25    0.00    0.00    6.50    0.00    0.00    0.00   87.25
12:37:12 AM  all    0.25    0.00    6.63    0.00    0.00    6.88    0.00    0.00    0.00   86.24
12:37:13 AM  all    0.25    0.00    4.79    0.00    0.00    6.05    0.00    0.00    0.00   88.92
12:37:14 AM  all    0.00    0.00    5.88    0.25    0.00    6.86    0.00    0.00    0.00   87.01
12:37:15 AM  all    0.24    0.00    5.13    0.00    0.00    7.33    0.00    0.00    0.00   87.29
12:37:16 AM  all    0.25    0.00    5.74    0.00    0.00    6.23    0.00    0.00    0.00   87.78
12:37:17 AM  all    0.00    0.00    5.38    0.00    0.00    8.07    0.00    0.00    0.00   86.55
12:37:18 AM  all    0.00    0.00    4.28    0.00    0.00    7.05    0.00    0.00    0.00   88.66
12:37:19 AM  all    0.25    0.00    4.71    0.00    0.00    7.94    0.00    0.00    0.00   87.10
12:37:20 AM  all    0.25    0.00    3.49    0.00    0.00    8.23    0.00    0.00    0.00   88.03
12:37:21 AM  all    0.00    0.00    4.22    0.00    0.00    7.20    0.00    0.00    0.00   88.59
12:37:22 AM  all    0.00    0.00    3.26    0.00    0.00    7.02    0.00    0.00    0.00   89.72
12:37:23 AM  all    0.25    0.00    4.52    0.00    0.00    6.53    0.00    0.00    0.00   88.69
12:37:24 AM  all    0.00    0.00    5.45    0.00    0.00    7.18    0.00    0.00    0.00   87.38
12:37:25 AM  all    0.00    0.00    5.01    0.00    0.00    6.52    0.00    0.00    0.00   88.47
12:37:26 AM  all    0.25    0.00    3.72    0.00    0.00    8.44    0.00    0.00    0.00   87.59
12:37:27 AM  all    0.25    0.00    4.24    0.00    0.00    6.98    0.00    0.00    0.00   88.53
12:37:28 AM  all    0.25    0.00    4.98    0.00    0.00    6.47    0.00    0.00    0.00   88.31
12:37:29 AM  all    0.00    0.00    5.67    0.00    0.00    7.64    0.00    0.00    0.00   86.70
12:37:30 AM  all    0.00    0.00    4.04    0.00    0.00    6.31    0.00    0.00    0.00   89.65
12:37:31 AM  all    0.00    0.00    5.00    0.00    0.00    6.75    0.00    0.00    0.00   88.25
12:37:32 AM  all    0.00    0.00    5.32    0.00    0.00    5.06    0.00    0.00    0.00   89.62
12:37:33 AM  all    0.50    0.00    5.20    0.00    0.00    6.68    0.00    0.00    0.00   87.62
12:37:34 AM  all    0.25    0.00    5.25    0.00    0.00    6.00    0.00    0.00    0.00   88.50
12:37:35 AM  all    0.25    0.00    5.65    0.00    0.00    7.62    0.00    0.00    0.00   86.49
12:37:36 AM  all    0.51    0.00    3.80    0.00    0.00    6.58    0.00    0.00    0.00   89.11
12:37:37 AM  all    0.00    0.00    4.70    0.00    0.00    7.67    0.00    0.00    0.00   87.62
12:37:38 AM  all    0.00    0.00    5.51    0.00    0.00    6.27    0.00    0.00    0.00   88.22
12:37:39 AM  all    0.25    0.00    3.55    0.00    0.00    6.60    0.00    0.00    0.00   89.59
12:37:40 AM  all    0.00    0.00    5.64    0.00    0.00    8.09    0.00    0.00    0.00   86.27
12:37:41 AM  all    0.00    0.00    4.70    0.00    0.00    7.92    0.00    0.00    0.00   87.38
12:37:42 AM  all    0.25    0.00    3.47    0.00    0.00    8.66    0.00    0.00    0.00   87.62
12:37:43 AM  all    0.00    0.00    4.76    0.00    0.00    7.02    0.00    0.00    0.00   88.22
12:37:44 AM  all    0.00    0.00    5.72    0.00    0.00    6.97    0.00    0.00    0.00   87.31
12:37:45 AM  all    0.50    0.00    4.74    0.25    0.00    6.98    0.00    0.00    0.00   87.53
12:37:46 AM  all    0.00    0.00    5.19    0.00    0.00    7.90    0.00    0.00    0.00   86.91
12:37:47 AM  all    0.25    0.00    3.52    0.00    0.00    8.04    0.00    0.00    0.00   88.19
12:37:48 AM  all    0.24    0.00    5.87    0.00    0.00    7.82    0.00    0.00    0.00   86.06
12:37:49 AM  all    0.00    0.00    4.00    0.00    0.00    7.75    0.00    0.00    0.00   88.25
12:37:50 AM  all    0.00    0.00    3.97    0.00    0.00    8.44    0.00    0.00    0.00   87.59
12:37:51 AM  all    0.00    0.00    3.81    0.00    0.00    6.09    0.00    0.00    0.00   90.10
12:37:52 AM  all    0.00    0.00    3.77    0.00    0.00    7.29    0.00    0.00    0.00   88.94
12:37:53 AM  all    0.00    0.00    4.68    0.00    0.00    8.13    0.00    0.00    0.00   87.19
12:37:54 AM  all    0.00    0.00    2.58    0.00    0.00    5.93    0.00    0.00    0.00   91.49
12:37:55 AM  all    0.25    0.00    4.82    0.00    0.00    5.33    0.00    0.00    0.00   89.59
12:37:56 AM  all    0.25    0.00    5.71    0.00    0.00    7.20    0.00    0.00    0.00   86.85
12:37:57 AM  all    0.00    0.00    4.52    0.00    0.00    6.78    0.00    0.00    0.00   88.69
12:37:58 AM  all    0.25    0.00    6.42    0.00    0.00    6.91    0.00    0.00    0.00   86.42
12:37:59 AM  all    0.00    0.00    4.47    0.00    0.00    7.69    0.00    0.00    0.00   87.84
12:38:00 AM  all    0.00    0.00    5.00    0.00    0.00    6.50    0.00    0.00    0.00   88.50
12:38:01 AM  all    0.50    0.00    5.45    0.00    0.00    7.18    0.00    0.00    0.00   86.88
12:38:02 AM  all    0.00    0.00    5.69    0.00    0.00    6.93    0.00    0.00    0.00   87.38
12:38:03 AM  all    0.25    0.00    7.18    0.00    0.00    5.45    0.00    0.00    0.00   87.13
12:38:04 AM  all    0.24    0.00    6.10    0.00    0.00    7.32    0.00    0.00    0.00   86.34
12:38:05 AM  all    0.00    0.00    6.43    0.00    0.00    9.05    0.00    0.00    0.00   84.52
12:38:06 AM  all    0.00    0.00    6.39    0.00    0.00    7.86    0.00    0.00    0.00   85.75
12:38:07 AM  all    0.25    0.00    5.65    0.00    0.00    7.13    0.00    0.00    0.00   86.98
12:38:08 AM  all    0.25    0.00    6.67    0.00    0.00    7.41    0.00    0.00    0.00   85.68
12:38:09 AM  all    0.25    0.00    5.42    0.00    0.00    7.14    0.00    0.00    0.00   87.19
12:38:10 AM  all    0.00    0.00    4.53    0.00    0.00    7.05    0.00    0.00    0.00   88.41
12:38:11 AM  all    1.24    0.00    4.47    0.00    0.00    7.69    0.00    0.00    0.00   86.60
12:38:12 AM  all    0.73    0.00    5.37    0.00    0.00    8.54    0.00    0.00    0.00   85.37
12:38:13 AM  all    0.00    0.00    0.25    0.00    0.00    1.25    0.00    0.00    0.00   98.50
12:38:14 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:15 AM  all    0.00    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00   98.75
12:38:16 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:38:17 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:18 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:19 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:20 AM  all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
12:38:21 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:22 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
