Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

02:05:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:45 AM  all   30.02    0.00    1.49    0.25    0.00    0.74    0.00    0.00    0.00   67.49
02:09:46 AM  all   27.71    0.00    2.52    0.00    0.00    1.01    0.00    0.00    0.00   68.77
02:09:47 AM  all   31.19    0.00    2.14    0.00    0.00    0.71    0.00    0.00    0.00   65.95
02:09:48 AM  all   27.37    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   70.33
02:09:49 AM  all   27.53    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   70.20
02:09:50 AM  all   28.01    0.00    2.21    0.00    0.00    0.98    0.00    0.00    0.00   68.80
02:09:51 AM  all   31.84    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   65.80
02:09:52 AM  all   25.78    0.00    1.82    0.26    0.00    0.00    0.00    0.00    0.00   72.14
02:09:53 AM  all   27.09    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   70.38
02:09:54 AM  all   27.96    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   69.52
02:09:55 AM  all   27.78    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   69.19
02:09:56 AM  all   27.65    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   71.32
02:09:57 AM  all   28.54    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   69.19
02:09:58 AM  all   27.25    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   71.21
02:09:59 AM  all   28.06    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   69.64
02:10:00 AM  all   28.25    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   68.75
02:10:01 AM  all   27.52    0.00    2.95    0.00    0.00    0.98    0.00    0.00    0.00   68.55
02:10:02 AM  all   20.10    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   78.63
02:10:03 AM  all   29.14    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   68.40
02:10:04 AM  all   23.83    0.00    2.07    0.00    0.00    1.04    0.00    0.00    0.00   73.06
02:10:05 AM  all   27.32    0.00    1.75    0.25    0.00    1.25    0.00    0.00    0.00   69.42
02:10:06 AM  all   24.01    0.00    1.32    0.00    0.00    0.53    0.00    0.00    0.00   74.14
02:10:07 AM  all   26.41    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   71.03
02:10:08 AM  all   28.89    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   68.40
02:10:09 AM  all   25.96    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   71.72
02:10:10 AM  all   26.34    0.00    1.02    0.00    0.00    1.79    0.00    0.00    0.00   70.84
02:10:11 AM  all   26.03    0.00    2.32    0.00    0.00    0.52    0.00    0.00    0.00   71.13
02:10:12 AM  all   26.90    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   70.81
02:10:13 AM  all   24.80    0.00    1.31    0.00    0.00    0.52    0.00    0.00    0.00   73.37
02:10:14 AM  all   27.59    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   70.38
02:10:15 AM  all   29.80    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   67.73
02:10:16 AM  all   26.41    0.00    1.28    0.00    0.00    1.03    0.00    0.00    0.00   71.28
02:10:17 AM  all   29.41    0.00    2.21    0.00    0.00    0.74    0.00    0.00    0.00   67.65
02:10:18 AM  all   25.40    0.00    1.85    0.00    0.00    0.79    0.00    0.00    0.00   71.96
02:10:19 AM  all   25.52    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   72.42
02:10:20 AM  all   25.96    0.00    2.06    0.00    0.00    0.51    0.00    0.00    0.00   71.47
02:10:21 AM  all   26.28    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   70.66
02:10:22 AM  all   25.19    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   72.21
02:10:23 AM  all   25.82    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   71.39
02:10:24 AM  all   29.88    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   68.40
02:10:25 AM  all   27.66    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   70.05
02:10:26 AM  all   25.78    0.00    1.56    0.00    0.00    0.52    0.00    0.00    0.00   72.14
02:10:27 AM  all   30.58    0.00    2.43    0.00    0.00    0.97    0.00    0.00    0.00   66.02
02:10:28 AM  all   25.52    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   71.39
02:10:29 AM  all   26.77    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   69.95
02:10:30 AM  all   26.97    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   70.48
02:10:31 AM  all   26.17    0.00    1.30    0.00    0.00    1.04    0.00    0.00    0.00   71.50
02:10:32 AM  all   22.93    0.00    2.40    0.00    0.00    0.00    0.00    0.00    0.00   74.67
02:10:33 AM  all   15.01    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   83.21
02:10:34 AM  all   12.21    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   86.01
02:10:35 AM  all   12.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.63
02:10:36 AM  all   14.89    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   83.62
02:10:37 AM  all   20.77    0.00    1.79    0.26    0.00    0.77    0.00    0.00    0.00   76.41
02:10:38 AM  all   29.20    0.00    2.68    0.00    0.00    0.97    0.00    0.00    0.00   67.15
02:10:39 AM  all   27.55    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   70.15
02:10:40 AM  all   23.68    0.00    2.37    0.00    0.00    1.05    0.00    0.00    0.00   72.89
02:10:41 AM  all   26.49    0.00    1.30    0.00    0.00    1.04    0.00    0.00    0.00   71.17
02:10:42 AM  all   27.23    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   70.23
02:10:43 AM  all   28.82    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   68.92
02:10:44 AM  all   26.44    0.00    1.31    0.00    0.00    1.05    0.00    0.00    0.00   71.20
02:10:45 AM  all   28.75    0.00    2.21    0.00    0.00    0.98    0.00    0.00    0.00   68.06
02:10:46 AM  all   24.23    0.00    2.32    0.00    0.00    0.77    0.00    0.00    0.00   72.68
02:10:47 AM  all   27.34    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   69.87
02:10:48 AM  all   26.49    0.00    1.56    0.00    0.00    0.52    0.00    0.00    0.00   71.43
02:10:49 AM  all   25.33    0.00    1.57    0.00    0.00    0.78    0.00    0.00    0.00   72.32
02:10:50 AM  all   26.10    0.00    1.81    0.00    0.00    0.78    0.00    0.00    0.00   71.32
02:10:51 AM  all   27.41    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   69.54
02:10:52 AM  all   29.83    0.00    2.20    0.00    0.00    0.73    0.00    0.00    0.00   67.24
02:10:53 AM  all   27.34    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   70.38
02:10:54 AM  all   28.71    0.00    2.23    0.00    0.00    0.74    0.00    0.00    0.00   68.32
02:10:55 AM  all   28.57    0.00    2.46    0.00    0.00    1.23    0.00    0.00    0.00   67.73
02:10:56 AM  all   28.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   69.95
02:10:57 AM  all   26.19    0.00    0.79    0.00    0.00    0.79    0.00    0.00    0.00   72.22
02:10:58 AM  all   26.90    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   70.30
02:10:59 AM  all   28.14    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   68.34
02:11:00 AM  all   27.06    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   70.88
02:11:01 AM  all   25.95    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   70.48
02:11:02 AM  all   21.78    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   76.24
02:11:03 AM  all   27.84    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   70.62
02:11:04 AM  all   25.77    0.00    1.55    0.00    0.00    1.03    0.00    0.00    0.00   71.65
02:11:05 AM  all   25.92    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   71.99
02:11:06 AM  all   27.34    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   70.38
02:11:07 AM  all   28.35    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   69.62
02:11:08 AM  all   26.61    0.00    1.29    0.00    0.00    1.55    0.00    0.00    0.00   70.54
02:11:09 AM  all   25.46    0.00    1.05    0.00    0.00    0.79    0.00    0.00    0.00   72.70
02:11:10 AM  all   26.53    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   70.41
02:11:11 AM  all   26.72    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   70.48
02:11:12 AM  all   28.18    0.00    2.24    0.00    0.00    1.25    0.00    0.00    0.00   68.33
02:11:13 AM  all   24.47    0.00    1.58    0.00    0.00    0.79    0.00    0.00    0.00   73.16
02:11:14 AM  all   29.04    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   69.44
02:11:15 AM  all   25.77    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   70.88
02:11:16 AM  all   25.85    0.00    1.31    0.00    0.00    0.78    0.00    0.00    0.00   72.06
02:11:17 AM  all   30.49    0.00    1.95    0.00    0.00    0.98    0.00    0.00    0.00   66.59
02:11:18 AM  all   28.00    0.00    2.25    0.00    0.00    0.75    0.00    0.00    0.00   69.00
02:11:19 AM  all   26.60    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   70.33
02:11:20 AM  all   26.36    0.00    1.81    0.00    0.00    0.78    0.00    0.00    0.00   71.06
02:11:21 AM  all   26.10    0.00    2.07    0.00    0.00    1.29    0.00    0.00    0.00   70.54
02:11:22 AM  all   28.54    0.00    2.23    0.00    0.00    0.50    0.00    0.00    0.00   68.73
02:11:23 AM  all   26.10    0.00    1.55    0.00    0.00    0.78    0.00    0.00    0.00   71.58
02:11:24 AM  all   28.17    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   69.29
02:11:25 AM  all   29.57    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   68.67
02:11:26 AM  all   29.28    0.00    1.49    0.00    0.00    0.99    0.00    0.00    0.00   68.24
02:11:27 AM  all   29.95    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   67.08
02:11:28 AM  all   24.93    0.00    2.36    0.00    0.00    0.52    0.00    0.00    0.00   72.18
02:11:29 AM  all   28.82    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   68.92
02:11:30 AM  all   28.39    0.00    2.26    0.00    0.00    0.50    0.00    0.00    0.00   68.84
02:11:31 AM  all   27.78    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.44
02:11:32 AM  all   28.21    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.02
02:11:33 AM  all   29.72    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   68.01
02:11:34 AM  all   29.72    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   68.51
02:11:35 AM  all   27.62    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   69.57
02:11:36 AM  all   30.49    0.00    1.22    0.00    0.00    1.46    0.00    0.00    0.00   66.83
02:11:37 AM  all   29.29    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   68.18
02:11:38 AM  all   26.38    0.00    2.26    0.00    0.00    1.01    0.00    0.00    0.00   70.35
02:11:39 AM  all   29.83    0.00    1.47    0.00    0.00    0.98    0.00    0.00    0.00   67.73
02:11:40 AM  all   29.25    0.00    3.00    0.00    0.00    0.75    0.00    0.00    0.00   67.00
02:11:41 AM  all   28.36    0.00    2.24    0.00    0.00    1.00    0.00    0.00    0.00   68.41
02:11:42 AM  all   28.47    0.00    2.23    0.00    0.00    1.49    0.00    0.00    0.00   67.82
02:11:43 AM  all   26.34    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   70.59
02:11:44 AM  all   29.58    0.00    2.44    0.00    0.00    0.49    0.00    0.00    0.00   67.48
02:11:45 AM  all   30.62    0.00    0.99    0.00    0.00    1.23    0.00    0.00    0.00   67.16
02:11:46 AM  all   29.63    0.00    1.73    0.00    0.00    0.49    0.00    0.00    0.00   68.15
02:11:47 AM  all   29.00    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   69.00
02:11:48 AM  all   28.50    0.00    2.95    0.00    0.00    0.98    0.00    0.00    0.00   67.57
02:11:49 AM  all   29.41    0.00    1.72    0.00    0.00    0.98    0.00    0.00    0.00   67.89
02:11:50 AM  all   30.69    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   67.82
02:11:51 AM  all   27.39    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   69.85
02:11:52 AM  all   26.15    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   70.77
02:11:53 AM  all   29.58    0.00    1.22    0.00    0.00    0.73    0.00    0.00    0.00   68.46
02:11:54 AM  all   29.00    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   68.50
02:11:55 AM  all   28.68    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   68.83
02:11:56 AM  all   28.78    0.00    1.99    0.00    0.00    0.74    0.00    0.00    0.00   68.49
02:11:57 AM  all   26.29    0.00    2.32    0.00    0.00    0.52    0.00    0.00    0.00   70.88
02:11:58 AM  all   25.40    0.00    2.38    0.00    0.00    0.53    0.00    0.00    0.00   71.69
02:11:59 AM  all   30.60    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   67.16
02:12:00 AM  all   26.46    0.00    1.59    0.00    0.00    0.79    0.00    0.00    0.00   71.16
02:12:01 AM  all   26.28    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   70.15
02:12:02 AM  all   21.46    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   76.77
02:12:03 AM  all   25.13    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   72.80
02:12:04 AM  all   27.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   70.92
02:12:05 AM  all   30.64    0.00    1.47    0.00    0.00    0.74    0.00    0.00    0.00   67.16
02:12:06 AM  all   28.22    0.00    2.48    0.00    0.00    0.74    0.00    0.00    0.00   68.56
02:12:07 AM  all   26.92    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   70.51
02:12:08 AM  all   27.11    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   70.84
02:12:09 AM  all   25.06    0.00    2.07    0.00    0.00    0.78    0.00    0.00    0.00   72.09
02:12:10 AM  all   27.59    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   70.38
02:12:11 AM  all   27.04    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   70.66
02:12:12 AM  all   27.50    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   69.75
02:12:13 AM  all   26.79    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   70.41
02:12:14 AM  all   27.34    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   69.87
02:12:15 AM  all   26.18    0.00    1.83    0.00    0.00    0.79    0.00    0.00    0.00   71.20
02:12:16 AM  all   26.04    0.00    1.30    0.00    0.00    1.30    0.00    0.00    0.00   71.35
02:12:17 AM  all   29.00    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   68.50
02:12:18 AM  all   28.75    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   70.23
02:12:19 AM  all   26.11    0.00    1.83    0.00    0.00    0.52    0.00    0.00    0.00   71.54
02:12:20 AM  all   27.51    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   70.95
02:12:21 AM  all   27.66    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   71.07
02:12:22 AM  all   22.73    0.00    1.34    0.00    0.00    1.34    0.00    0.00    0.00   74.60
02:12:23 AM  all   28.36    0.00    1.74    0.00    0.00    0.75    0.00    0.00    0.00   69.15
02:12:24 AM  all   28.75    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   69.72
02:12:25 AM  all   27.55    0.00    1.28    0.00    0.00    1.53    0.00    0.00    0.00   69.64
02:12:26 AM  all   28.43    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   68.78
02:12:27 AM  all   27.62    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   68.80
02:12:28 AM  all   28.11    0.00    1.74    0.00    0.00    1.00    0.00    0.00    0.00   69.15
02:12:29 AM  all   26.94    0.00    1.81    0.00    0.00    1.30    0.00    0.00    0.00   69.95
02:12:30 AM  all   25.98    0.00    1.31    0.00    0.00    0.52    0.00    0.00    0.00   72.18
02:12:31 AM  all   27.32    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   70.62
02:12:32 AM  all   27.41    0.00    2.47    0.00    0.00    1.73    0.00    0.00    0.00   68.40
02:12:33 AM  all   28.21    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   70.03
02:12:34 AM  all   25.13    0.00    2.59    0.00    0.00    1.04    0.00    0.00    0.00   71.24
02:12:35 AM  all   29.14    0.00    2.47    0.00    0.00    0.74    0.00    0.00    0.00   67.65
02:12:36 AM  all   29.88    0.00    1.48    0.00    0.00    0.74    0.00    0.00    0.00   67.90
02:12:37 AM  all   27.02    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   70.96
02:12:38 AM  all   27.78    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   69.44
02:12:39 AM  all   29.24    0.00    1.97    0.00    0.00    0.49    0.00    0.00    0.00   68.30
02:12:40 AM  all   26.65    0.00    1.78    0.00    0.00    1.78    0.00    0.00    0.00   69.80
02:12:41 AM  all   30.12    0.00    2.22    0.00    0.00    0.99    0.00    0.00    0.00   66.67
02:12:42 AM  all   27.23    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   69.97
02:12:43 AM  all   26.15    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   71.28
02:12:44 AM  all   28.09    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   70.36
02:12:45 AM  all   28.82    0.00    2.51    0.00    0.00    0.75    0.00    0.00    0.00   67.92
02:12:46 AM  all   26.94    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   71.24
02:12:47 AM  all   31.07    0.00    1.46    0.00    0.00    0.97    0.00    0.00    0.00   66.50
02:12:48 AM  all   29.31    0.00    1.97    0.00    0.00    0.49    0.00    0.00    0.00   68.23
02:12:49 AM  all   26.42    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   71.50
02:12:50 AM  all   26.09    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   71.10
02:12:51 AM  all   26.90    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   69.54
02:12:52 AM  all   28.28    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   69.19
02:12:53 AM  all   26.10    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   71.83
02:12:54 AM  all   27.62    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   70.08
02:12:55 AM  all   27.64    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   69.35
02:12:56 AM  all   27.23    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   70.48
02:12:57 AM  all   27.50    0.00    2.25    0.25    0.00    0.75    0.00    0.00    0.00   69.25
02:12:58 AM  all   26.55    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   71.39
02:12:59 AM  all   29.53    0.00    1.99    0.00    0.00    0.74    0.00    0.00    0.00   67.74
02:13:00 AM  all   26.17    0.00    2.33    0.00    0.00    0.52    0.00    0.00    0.00   70.98
02:13:01 AM  all   27.04    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   70.41
02:13:02 AM  all   21.85    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   77.12
02:13:03 AM  all   25.19    0.00    1.56    0.00    0.00    1.82    0.00    0.00    0.00   71.43
02:13:04 AM  all   28.24    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   69.47
02:13:05 AM  all   26.68    0.00    2.07    0.00    0.00    0.52    0.00    0.00    0.00   70.73
02:13:06 AM  all   27.60    0.00    0.52    0.00    0.00    0.78    0.00    0.00    0.00   71.09
02:13:07 AM  all   28.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   70.00
02:13:08 AM  all   25.45    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   71.95
02:13:09 AM  all   27.41    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   69.54
02:13:10 AM  all   25.20    0.00    1.84    0.00    0.00    0.79    0.00    0.00    0.00   72.18
02:13:11 AM  all   28.61    0.00    1.99    0.00    0.00    1.00    0.00    0.00    0.00   68.41
02:13:12 AM  all   29.88    0.00    1.48    0.00    0.00    0.74    0.00    0.00    0.00   67.90
02:13:13 AM  all   25.07    0.00    1.06    0.00    0.00    0.79    0.00    0.00    0.00   73.09
02:13:14 AM  all   28.33    0.00    3.20    0.00    0.00    0.49    0.00    0.00    0.00   67.98
02:13:15 AM  all   28.72    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   68.51
02:13:16 AM  all   29.21    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   67.82
02:13:17 AM  all   27.81    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   70.41
02:13:18 AM  all   27.46    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.77
02:13:19 AM  all   27.64    0.00    2.26    0.00    0.00    0.50    0.00    0.00    0.00   69.60
02:13:20 AM  all   25.77    0.00    1.55    0.00    0.00    1.29    0.00    0.00    0.00   71.39
02:13:21 AM  all   28.82    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   68.92
02:13:22 AM  all   27.25    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   69.75
02:13:23 AM  all   25.38    0.00    1.79    0.00    0.00    1.54    0.00    0.00    0.00   71.28
02:13:24 AM  all   26.91    0.00    2.72    0.00    0.00    1.48    0.00    0.00    0.00   68.89
02:13:25 AM  all   28.28    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   69.95
02:13:26 AM  all   28.09    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   70.10
02:13:27 AM  all   29.10    0.00    2.49    0.00    0.00    1.49    0.00    0.00    0.00   66.92
02:13:28 AM  all   26.41    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   71.28
02:13:29 AM  all   26.55    0.00    2.32    0.00    0.00    0.52    0.00    0.00    0.00   70.62
02:13:30 AM  all   28.28    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   69.67
02:13:31 AM  all   27.09    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   69.87
02:13:32 AM  all   26.99    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   70.95
02:13:33 AM  all   29.20    0.00    2.43    0.00    0.00    0.97    0.00    0.00    0.00   67.40
02:13:34 AM  all   26.10    0.00    1.29    0.00    0.00    1.29    0.00    0.00    0.00   71.32
02:13:35 AM  all   28.64    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   69.35
02:13:36 AM  all   25.96    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   71.47
02:13:37 AM  all   28.03    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   69.19
02:13:38 AM  all   26.95    0.00    3.02    0.00    0.00    1.01    0.00    0.00    0.00   69.02
02:13:39 AM  all   29.63    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   67.90
02:13:40 AM  all   24.35    0.00    3.14    0.00    0.00    1.31    0.00    0.00    0.00   71.20
02:13:41 AM  all   27.36    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   70.65
02:13:42 AM  all   23.31    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   74.69
02:13:43 AM  all   20.25    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   77.97
02:13:44 AM  all   18.93    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   79.54
02:13:45 AM  all   13.07    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.93
02:13:46 AM  all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
02:13:47 AM  all    7.77    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   91.23
02:13:48 AM  all    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.25
02:13:49 AM  all    3.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.77
02:13:50 AM  all    2.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.76
02:13:51 AM  all    6.08    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.42
02:13:52 AM  all   29.31    0.00    1.80    0.00    0.00    1.03    0.00    0.00    0.00   67.87
02:13:53 AM  all   28.80    0.00    1.83    0.00    0.00    0.79    0.00    0.00    0.00   68.59
02:13:54 AM  all   30.08    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   67.61
02:13:55 AM  all   32.18    0.00    1.98    0.00    0.00    1.49    0.00    0.00    0.00   64.36
02:13:56 AM  all   31.19    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   65.72
02:13:57 AM  all   32.15    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   64.81
02:13:58 AM  all   33.25    0.00    1.72    0.00    0.00    1.48    0.00    0.00    0.00   63.55
02:13:59 AM  all   32.82    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   64.38
02:14:00 AM  all   31.81    0.00    1.53    0.00    0.00    2.29    0.00    0.00    0.00   64.38
02:14:01 AM  all   29.92    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   68.03
02:14:02 AM  all   25.26    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   72.96
02:14:03 AM  all   31.55    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   65.39
02:14:04 AM  all   32.49    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   64.97
02:14:05 AM  all   32.08    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   64.66
02:14:06 AM  all   31.30    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   65.90
02:14:07 AM  all   28.91    0.00    3.39    0.00    0.00    1.04    0.00    0.00    0.00   66.67
02:14:08 AM  all   33.08    0.00    1.99    0.00    0.00    1.00    0.00    0.00    0.00   63.93
02:14:09 AM  all   30.43    0.00    2.81    0.00    0.00    0.77    0.00    0.00    0.00   65.98
02:14:10 AM  all   32.58    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   64.65
02:14:11 AM  all   31.27    0.00    1.29    0.00    0.00    2.07    0.00    0.00    0.00   65.37
02:14:12 AM  all   30.73    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   66.67
02:14:13 AM  all   32.99    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   64.97
02:14:14 AM  all   31.38    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   65.05
02:14:15 AM  all   30.91    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   65.71
02:14:16 AM  all   32.23    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   64.72
