Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

09:29:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:25 AM  all    0.25    0.00    1.01   98.73    0.00    0.00    0.00    0.00    0.00    0.00
09:34:26 AM  all    0.00    0.00    1.75   97.99    0.00    0.25    0.00    0.00    0.00    0.00
09:34:27 AM  all    0.51    0.00    1.28   98.21    0.00    0.00    0.00    0.00    0.00    0.00
09:34:28 AM  all    0.00    0.00    2.01   97.99    0.00    0.00    0.00    0.00    0.00    0.00
09:34:29 AM  all    0.25    0.00    0.76   98.74    0.00    0.25    0.00    0.00    0.00    0.00
09:34:30 AM  all    0.00    0.00    1.27   98.73    0.00    0.00    0.00    0.00    0.00    0.00
09:34:31 AM  all    0.25    0.00    0.50   51.39    0.00    0.00    0.00    0.00    0.00   47.86
09:34:32 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:33 AM  all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
09:34:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:36 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:38 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
09:34:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:34:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
