Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:21:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:26:28 AM  all    0.00    0.00    4.75    0.00    0.00    4.50    0.00    0.00    0.00   90.75
06:26:29 AM  all    0.25    0.00    4.05    0.00    0.00    2.78    0.00    0.00    0.00   92.91
06:26:30 AM  all    0.26    0.00    4.10    0.00    0.00    3.59    0.00    0.00    0.00   92.05
06:26:31 AM  all    0.00    0.00    2.54    0.00    0.00    2.29    0.00    0.00    0.00   95.17
06:26:32 AM  all    0.25    0.00    6.75    0.00    0.00    3.75    0.00    0.00    0.00   89.25
06:26:33 AM  all    0.00    0.00    5.51    0.00    0.00    3.01    0.00    0.00    0.00   91.48
06:26:34 AM  all    0.50    0.00    5.04    0.00    0.00    3.02    0.00    0.00    0.00   91.44
06:26:35 AM  all    0.25    0.00    5.74    0.00    0.00    3.99    0.00    0.00    0.00   90.02
06:26:36 AM  all    0.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00   92.00
06:26:37 AM  all    0.25    0.00    3.24    0.00    0.00    2.24    0.00    0.00    0.00   94.26
06:26:38 AM  all    0.00    0.00    1.76    0.00    0.00    2.02    0.00    0.00    0.00   96.22
06:26:39 AM  all    0.49    0.00    6.14    0.00    0.00    4.18    0.00    0.00    0.00   89.19
06:26:40 AM  all    0.00    0.00    4.22    0.00    0.00    4.22    0.00    0.00    0.00   91.56
06:26:41 AM  all    0.00    0.00    4.94    0.00    0.00    4.20    0.00    0.00    0.00   90.86
06:26:42 AM  all    0.50    0.00    5.20    0.00    0.00    4.70    0.00    0.00    0.00   89.60
06:26:43 AM  all    0.00    0.00    4.00    0.00    0.00    3.25    0.00    0.00    0.00   92.75
06:26:44 AM  all    0.50    0.00    4.53    0.00    0.00    3.02    0.00    0.00    0.00   91.94
06:26:45 AM  all    0.50    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.01
06:26:46 AM  all    0.00    0.00    3.75    0.00    0.00    2.50    0.00    0.00    0.00   93.75
06:26:47 AM  all    0.74    0.00    6.88    0.00    0.00    3.93    0.00    0.00    0.00   88.45
06:26:48 AM  all    0.25    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.66
06:26:49 AM  all    0.00    0.00    5.33    0.00    0.00    3.55    0.00    0.00    0.00   91.12
06:26:50 AM  all    0.00    0.00    5.49    0.00    0.00    2.99    0.00    0.00    0.00   91.52
06:26:51 AM  all    0.25    0.00    4.82    0.00    0.00    3.05    0.00    0.00    0.00   91.88
06:26:52 AM  all    0.25    0.00    3.30    0.00    0.00    3.30    0.00    0.00    0.00   93.15
06:26:53 AM  all    0.00    0.00    5.03    0.00    0.00    3.27    0.00    0.00    0.00   91.71
06:26:54 AM  all    0.00    0.00    4.81    0.00    0.00    3.54    0.00    0.00    0.00   91.65
06:26:55 AM  all    0.00    0.00    3.32    0.00    0.00    2.81    0.00    0.00    0.00   93.88
06:26:56 AM  all    0.26    0.00    4.36    0.00    0.00    2.82    0.00    0.00    0.00   92.56
06:26:57 AM  all    0.25    0.00    1.78    0.25    0.00    2.03    0.00    0.00    0.00   95.69
06:26:58 AM  all    0.00    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.44
06:26:59 AM  all    0.00    0.00    4.30    0.00    0.00    3.80    0.00    0.00    0.00   91.90
06:27:00 AM  all    0.00    0.00    4.28    0.00    0.00    3.02    0.00    0.00    0.00   92.70
06:27:01 AM  all    0.50    0.00    3.53    0.00    0.00    3.27    0.00    0.00    0.00   92.70
06:27:02 AM  all    0.00    0.00    4.57    0.00    0.00    1.78    0.00    0.00    0.00   93.65
06:27:03 AM  all    0.00    0.00    2.27    0.00    0.00    1.77    0.00    0.00    0.00   95.96
06:27:04 AM  all    0.00    0.00    3.48    0.00    0.00    1.24    0.00    0.00    0.00   95.27
06:27:05 AM  all    0.00    0.00    5.50    0.00    0.00    4.00    0.00    0.00    0.00   90.50
06:27:06 AM  all    0.49    0.00    7.33    0.00    0.00    4.65    0.00    0.00    0.00   87.53
06:27:07 AM  all    0.51    0.00    4.56    0.00    0.00    2.78    0.00    0.00    0.00   92.15
06:27:08 AM  all    0.25    0.00    4.73    0.00    0.00    4.98    0.00    0.00    0.00   90.05
06:27:09 AM  all    0.00    0.00    5.22    0.00    0.00    3.48    0.00    0.00    0.00   91.29
06:27:10 AM  all    0.25    0.00    5.67    0.00    0.00    3.94    0.00    0.00    0.00   90.15
06:27:11 AM  all    0.52    0.00    3.11    0.00    0.00    2.85    0.00    0.00    0.00   93.52
06:27:12 AM  all    0.25    0.00    3.30    0.00    0.00    3.55    0.00    0.00    0.00   92.89
06:27:13 AM  all    0.25    0.00    5.47    0.00    0.00    2.74    0.00    0.00    0.00   91.54
06:27:14 AM  all    0.00    0.00    4.30    0.00    0.00    3.04    0.00    0.00    0.00   92.66
06:27:15 AM  all    0.00    0.00    6.20    0.00    0.00    3.23    0.00    0.00    0.00   90.57
06:27:16 AM  all    0.25    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.76
06:27:17 AM  all    0.50    0.00    3.26    0.00    0.00    1.50    0.00    0.00    0.00   94.74
06:27:18 AM  all    0.25    0.00    6.72    0.00    0.00    3.98    0.00    0.00    0.00   89.05
06:27:19 AM  all    0.25    0.00    4.77    0.00    0.00    3.27    0.00    0.00    0.00   91.71
06:27:20 AM  all    0.51    0.00    3.59    0.00    0.00    3.08    0.00    0.00    0.00   92.82
06:27:21 AM  all    0.24    0.00    8.05    0.00    0.00    3.41    0.00    0.00    0.00   88.29
06:27:22 AM  all    0.00    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00   94.74
06:27:23 AM  all    0.25    0.00    4.41    0.00    0.00    2.70    0.00    0.00    0.00   92.65
06:27:24 AM  all    0.24    0.00    7.07    0.00    0.00    4.63    0.00    0.00    0.00   88.05
06:27:25 AM  all    0.00    0.00    4.82    0.00    0.00    3.55    0.00    0.00    0.00   91.62
06:27:26 AM  all    2.21    0.00    7.86    0.00    0.00    3.19    0.00    0.00    0.00   86.73
06:27:27 AM  all    0.00    0.00    4.58    0.25    0.00    3.56    0.00    0.00    0.00   91.60
06:27:28 AM  all    0.00    0.00    4.65    0.00    0.00    5.13    0.00    0.00    0.00   90.22
06:27:29 AM  all    0.25    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   96.72
06:27:30 AM  all    0.25    0.00    2.27    0.00    0.00    2.53    0.00    0.00    0.00   94.95
06:27:31 AM  all    0.25    0.00    5.69    0.00    0.00    4.46    0.00    0.00    0.00   89.60
06:27:32 AM  all    0.00    0.00    4.85    0.00    0.00    3.57    0.00    0.00    0.00   91.58
06:27:33 AM  all    0.25    0.00    5.04    0.00    0.00    3.53    0.00    0.00    0.00   91.18
06:27:34 AM  all    0.50    0.00    4.27    0.00    0.00    2.51    0.00    0.00    0.00   92.71
06:27:35 AM  all    0.00    0.00    4.35    0.00    0.00    2.56    0.00    0.00    0.00   93.09
06:27:36 AM  all    0.00    0.00    5.68    0.00    0.00    4.94    0.00    0.00    0.00   89.38
06:27:37 AM  all    0.00    0.00    4.94    0.00    0.00    1.82    0.00    0.00    0.00   93.25
06:27:38 AM  all    0.50    0.00    4.96    0.00    0.00    3.97    0.00    0.00    0.00   90.57
06:27:39 AM  all    0.00    0.00    4.80    0.00    0.00    3.79    0.00    0.00    0.00   91.41
06:27:40 AM  all    0.25    0.00    4.43    0.00    0.00    2.22    0.00    0.00    0.00   93.10
06:27:41 AM  all    0.00    0.00    3.28    0.00    0.00    1.77    0.00    0.00    0.00   94.95
06:27:42 AM  all    0.00    0.00    7.41    0.00    0.00    3.70    0.00    0.00    0.00   88.89
06:27:43 AM  all    0.74    0.00    5.68    0.00    0.00    4.20    0.00    0.00    0.00   89.38
06:27:44 AM  all    0.49    0.00    6.90    0.00    0.00    3.20    0.00    0.00    0.00   89.41
06:27:45 AM  all    0.25    0.00    4.77    0.00    0.00    3.27    0.00    0.00    0.00   91.71
06:27:46 AM  all    0.00    0.00    3.81    0.00    0.00    2.79    0.00    0.00    0.00   93.40
06:27:47 AM  all    0.00    0.00    3.56    0.00    0.00    3.31    0.00    0.00    0.00   93.13
06:27:48 AM  all    0.25    0.00    4.75    0.00    0.00    4.50    0.00    0.00    0.00   90.50
06:27:49 AM  all    0.25    0.00    6.17    0.00    0.00    4.69    0.00    0.00    0.00   88.89
06:27:50 AM  all    0.51    0.00    4.29    0.00    0.00    3.03    0.00    0.00    0.00   92.17
06:27:51 AM  all    0.49    0.00    6.42    0.00    0.00    3.21    0.00    0.00    0.00   89.88
06:27:52 AM  all    0.00    0.00    2.30    0.00    0.00    2.56    0.00    0.00    0.00   95.14
06:27:53 AM  all    0.25    0.00    2.50    0.00    0.00    1.25    0.00    0.00    0.00   96.00
06:27:54 AM  all    0.00    0.00    3.27    0.00    0.00    1.76    0.00    0.00    0.00   94.96
06:27:55 AM  all    0.00    0.00    5.97    0.00    0.00    2.99    0.00    0.00    0.00   91.04
06:27:56 AM  all    0.00    0.00    5.05    0.00    0.00    3.79    0.00    0.00    0.00   91.16
06:27:57 AM  all    0.25    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   90.07
06:27:58 AM  all    0.00    0.00    5.26    0.00    0.00    3.51    0.00    0.00    0.00   91.23
06:27:59 AM  all    0.00    0.00    3.53    0.00    0.00    2.77    0.00    0.00    0.00   93.70
06:28:00 AM  all    0.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   97.25
06:28:01 AM  all    0.00    0.00    1.28    0.00    0.00    1.03    0.00    0.00    0.00   97.69
06:28:02 AM  all    0.00    0.00    3.08    0.00    0.00    2.31    0.00    0.00    0.00   94.62
06:28:03 AM  all    0.26    0.00    4.11    0.00    0.00    2.31    0.00    0.00    0.00   93.32
06:28:04 AM  all    0.49    0.00    5.67    0.00    0.00    4.68    0.00    0.00    0.00   89.16
06:28:05 AM  all    0.51    0.00    3.56    0.00    0.00    2.54    0.00    0.00    0.00   93.38
06:28:06 AM  all    0.00    0.00    6.28    0.00    0.00    2.76    0.00    0.00    0.00   90.95
06:28:07 AM  all    0.00    0.00    3.01    0.25    0.00    1.75    0.00    0.00    0.00   94.99
06:28:08 AM  all    0.25    0.00    2.48    0.00    0.00    0.99    0.00    0.00    0.00   96.28
06:28:09 AM  all    0.25    0.00    2.27    0.00    0.00    1.76    0.00    0.00    0.00   95.72
06:28:10 AM  all    0.00    0.00    4.58    0.00    0.00    2.54    0.00    0.00    0.00   92.88
06:28:11 AM  all    0.25    0.00    5.75    0.00    0.00    3.50    0.00    0.00    0.00   90.50
06:28:12 AM  all    0.00    0.00    5.96    0.00    0.00    3.23    0.00    0.00    0.00   90.82
06:28:13 AM  all    0.50    0.00    4.26    0.00    0.00    3.76    0.00    0.00    0.00   91.48
06:28:14 AM  all    0.00    0.00    3.32    0.00    0.00    2.56    0.00    0.00    0.00   94.12
06:28:15 AM  all    0.25    0.00    5.81    0.00    0.00    3.54    0.00    0.00    0.00   90.40
06:28:16 AM  all    0.50    0.00    4.25    0.00    0.00    3.50    0.00    0.00    0.00   91.75
06:28:17 AM  all    0.25    0.00    5.51    0.00    0.00    3.76    0.00    0.00    0.00   90.48
06:28:18 AM  all    0.25    0.00    5.32    0.00    0.00    3.04    0.00    0.00    0.00   91.39
06:28:19 AM  all    0.25    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.73
06:28:20 AM  all    0.00    0.00    3.77    0.00    0.00    2.51    0.00    0.00    0.00   93.72
06:28:21 AM  all    0.25    0.00    4.06    0.00    0.00    3.05    0.00    0.00    0.00   92.64
06:28:22 AM  all    0.00    0.00    5.99    0.00    0.00    3.49    0.00    0.00    0.00   90.52
06:28:23 AM  all    0.25    0.00    6.16    0.00    0.00    4.43    0.00    0.00    0.00   89.16
06:28:24 AM  all    0.00    0.00    4.52    0.00    0.00    3.52    0.00    0.00    0.00   91.96
06:28:25 AM  all    0.25    0.00    4.29    0.00    0.00    4.55    0.00    0.00    0.00   90.91
06:28:26 AM  all    0.75    0.00    5.26    0.00    0.00    2.51    0.00    0.00    0.00   91.48
06:28:27 AM  all    0.50    0.00    4.52    0.00    0.00    5.03    0.00    0.00    0.00   89.95
06:28:28 AM  all    0.25    0.00    4.53    0.00    0.00    2.52    0.00    0.00    0.00   92.70
06:28:29 AM  all    0.00    0.00    4.85    0.00    0.00    2.30    0.00    0.00    0.00   92.86
06:28:30 AM  all    0.25    0.00    5.79    0.00    0.00    3.02    0.00    0.00    0.00   90.93
06:28:31 AM  all    0.25    0.00    3.30    0.00    0.00    1.27    0.00    0.00    0.00   95.18
06:28:32 AM  all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
06:28:33 AM  all    0.00    0.00    2.95    0.00    0.00    2.95    0.00    0.00    0.00   94.10
06:28:34 AM  all    0.00    0.00    4.70    0.00    0.00    5.45    0.00    0.00    0.00   89.85
06:28:35 AM  all    0.51    0.00    3.85    0.00    0.00    2.82    0.00    0.00    0.00   92.82
06:28:36 AM  all    0.00    0.00    4.35    0.00    0.00    2.81    0.00    0.00    0.00   92.84
06:28:37 AM  all    0.00    0.00    5.51    0.00    0.00    4.01    0.00    0.00    0.00   90.48
06:28:38 AM  all    0.00    0.00    6.16    0.00    0.00    2.71    0.00    0.00    0.00   91.13
06:28:39 AM  all    0.75    0.00    5.01    0.00    0.00    3.51    0.00    0.00    0.00   90.73
06:28:40 AM  all    0.25    0.00    4.28    0.00    0.00    3.27    0.00    0.00    0.00   92.19
06:28:41 AM  all    0.00    0.00    5.25    0.00    0.00    3.75    0.00    0.00    0.00   91.00
06:28:42 AM  all    0.51    0.00    5.08    0.00    0.00    2.79    0.00    0.00    0.00   91.62
06:28:43 AM  all    0.00    0.00    5.21    0.00    0.00    3.97    0.00    0.00    0.00   90.82
06:28:44 AM  all    0.25    0.00    2.48    0.00    0.00    1.49    0.00    0.00    0.00   95.78
06:28:45 AM  all    0.00    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   96.47
06:28:46 AM  all    0.25    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00   91.02
06:28:47 AM  all    0.00    0.00    4.06    0.00    0.00    3.05    0.00    0.00    0.00   92.89
06:28:48 AM  all    0.00    0.00    5.50    0.00    0.00    3.25    0.00    0.00    0.00   91.25
06:28:49 AM  all    0.25    0.00    4.06    0.00    0.00    3.55    0.00    0.00    0.00   92.13
06:28:50 AM  all    0.00    0.00    3.27    0.00    0.00    3.78    0.00    0.00    0.00   92.95
06:28:51 AM  all    0.25    0.00    5.54    0.00    0.00    3.02    0.00    0.00    0.00   91.18
06:28:52 AM  all    0.25    0.00    5.04    0.00    0.00    2.77    0.00    0.00    0.00   91.94
06:28:53 AM  all    0.00    0.00    4.90    0.00    0.00    2.58    0.00    0.00    0.00   92.53
06:28:54 AM  all    0.25    0.00    4.07    0.00    0.00    2.80    0.00    0.00    0.00   92.88
06:28:55 AM  all    0.00    0.00    4.96    0.00    0.00    3.47    0.00    0.00    0.00   91.56
06:28:56 AM  all    0.25    0.00    2.50    0.00    0.00    2.00    0.00    0.00    0.00   95.25
06:28:57 AM  all    0.25    0.00    2.74    0.25    0.00    1.99    0.00    0.00    0.00   94.78
06:28:58 AM  all    0.50    0.00    5.96    0.00    0.00    2.98    0.00    0.00    0.00   90.57
06:28:59 AM  all    0.25    0.00    5.97    0.00    0.00    3.48    0.00    0.00    0.00   90.30
06:29:00 AM  all    0.49    0.00    6.13    0.00    0.00    3.19    0.00    0.00    0.00   90.20
06:29:01 AM  all    0.26    0.00    2.05    0.00    0.00    2.05    0.00    0.00    0.00   95.65
06:29:02 AM  all    0.25    0.00    6.68    0.00    0.00    3.22    0.00    0.00    0.00   89.85
06:29:03 AM  all    0.50    0.00    4.24    0.00    0.00    3.49    0.00    0.00    0.00   91.77
06:29:04 AM  all    0.00    0.00    5.03    0.00    0.00    3.27    0.00    0.00    0.00   91.71
06:29:05 AM  all    0.25    0.00    5.97    0.00    0.00    3.73    0.00    0.00    0.00   90.05
06:29:06 AM  all    0.25    0.00    6.47    0.00    0.00    3.48    0.00    0.00    0.00   89.80
06:29:07 AM  all    0.25    0.00    4.58    0.00    0.00    2.54    0.00    0.00    0.00   92.62
06:29:08 AM  all    0.00    0.00    5.28    0.00    0.00    3.77    0.00    0.00    0.00   90.95
06:29:09 AM  all    0.00    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.97
06:29:10 AM  all    0.00    0.00    2.78    0.00    0.00    2.27    0.00    0.00    0.00   94.95
06:29:11 AM  all    0.00    0.00    5.08    0.00    0.00    3.05    0.00    0.00    0.00   91.88
06:29:12 AM  all    0.00    0.00    7.14    0.25    0.00    3.94    0.00    0.00    0.00   88.67
06:29:13 AM  all    0.25    0.00    5.28    0.00    0.00    3.52    0.00    0.00    0.00   90.95
06:29:14 AM  all    0.00    0.00    5.03    0.00    0.00    3.77    0.00    0.00    0.00   91.21
06:29:15 AM  all    0.25    0.00    5.19    0.00    0.00    3.95    0.00    0.00    0.00   90.62
06:29:16 AM  all    0.25    0.00    5.78    0.00    0.00    3.02    0.00    0.00    0.00   90.95
06:29:17 AM  all    0.25    0.00    4.29    0.00    0.00    3.03    0.00    0.00    0.00   92.42
06:29:18 AM  all    0.50    0.00    6.95    0.00    0.00    2.98    0.00    0.00    0.00   89.58
06:29:19 AM  all    0.00    0.00    6.47    0.00    0.00    2.49    0.00    0.00    0.00   91.04
06:29:20 AM  all    0.00    0.00    3.78    0.00    0.00    3.53    0.00    0.00    0.00   92.70
06:29:21 AM  all    0.00    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   97.26
06:29:22 AM  all    0.25    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   95.99
06:29:23 AM  all    0.25    0.00    5.50    0.00    0.00    3.00    0.00    0.00    0.00   91.25
06:29:24 AM  all    0.00    0.00    4.53    0.00    0.00    3.02    0.00    0.00    0.00   92.44
06:29:25 AM  all    0.00    0.00    5.04    0.00    0.00    3.78    0.00    0.00    0.00   91.18
06:29:26 AM  all    1.54    0.00    4.37    0.00    0.00    3.60    0.00    0.00    0.00   90.49
06:29:27 AM  all    0.00    0.00    4.55    0.00    0.00    3.03    0.00    0.00    0.00   92.42
06:29:28 AM  all    0.00    0.00    5.01    0.00    0.00    3.76    0.00    0.00    0.00   91.23
06:29:29 AM  all    0.00    0.00    5.78    0.00    0.00    3.27    0.00    0.00    0.00   90.95
06:29:30 AM  all    0.26    0.00    3.88    0.00    0.00    3.62    0.00    0.00    0.00   92.25
06:29:31 AM  all    0.00    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00   91.79
06:29:32 AM  all    0.51    0.00    4.85    0.00    0.00    1.79    0.00    0.00    0.00   92.86
06:29:33 AM  all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
06:29:34 AM  all    0.51    0.00    3.04    0.00    0.00    1.27    0.00    0.00    0.00   95.19
06:29:35 AM  all    0.25    0.00    5.03    0.00    0.00    3.52    0.00    0.00    0.00   91.21
06:29:36 AM  all    0.00    0.00    6.40    0.00    0.00    3.69    0.00    0.00    0.00   89.90
06:29:37 AM  all    0.25    0.00    7.16    0.00    0.00    3.95    0.00    0.00    0.00   88.64
06:29:38 AM  all    0.25    0.00    4.02    0.00    0.00    3.77    0.00    0.00    0.00   91.96
06:29:39 AM  all    0.00    0.00    3.35    0.00    0.00    3.09    0.00    0.00    0.00   93.56
06:29:40 AM  all    0.50    0.00    5.25    0.00    0.00    3.75    0.00    0.00    0.00   90.50
06:29:41 AM  all    0.00    0.00    5.57    0.00    0.00    2.53    0.00    0.00    0.00   91.90
06:29:42 AM  all    0.25    0.00    6.31    0.00    0.00    2.53    0.00    0.00    0.00   90.91
06:29:43 AM  all    0.25    0.00    5.54    0.00    0.00    2.52    0.00    0.00    0.00   91.69
06:29:44 AM  all    0.72    0.00    7.00    0.00    0.00    5.07    0.00    0.00    0.00   87.20
06:29:45 AM  all    0.00    0.00    2.53    0.00    0.00    1.52    0.00    0.00    0.00   95.96
06:29:46 AM  all    0.00    0.00    3.54    0.00    0.00    2.02    0.00    0.00    0.00   94.44
06:29:47 AM  all    0.25    0.00    4.79    0.00    0.00    3.53    0.00    0.00    0.00   91.44
06:29:48 AM  all    0.25    0.00    5.26    0.00    0.00    2.76    0.00    0.00    0.00   91.73
06:29:49 AM  all    0.00    0.00    6.65    0.00    0.00    4.19    0.00    0.00    0.00   89.16
06:29:50 AM  all    0.00    0.00    3.54    0.00    0.00    2.78    0.00    0.00    0.00   93.69
06:29:51 AM  all    0.25    0.00    5.28    0.00    0.00    3.27    0.00    0.00    0.00   91.21
06:29:52 AM  all    0.50    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00   94.72
06:29:53 AM  all    0.00    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   97.75
06:29:54 AM  all    0.00    0.00    4.04    0.00    0.00    1.26    0.00    0.00    0.00   94.70
06:29:55 AM  all    0.00    0.00    4.06    0.00    0.00    3.05    0.00    0.00    0.00   92.89
06:29:56 AM  all    0.51    0.00    5.05    0.00    0.00    2.53    0.00    0.00    0.00   91.92
06:29:57 AM  all    0.00    0.00    3.54    0.00    0.00    2.28    0.00    0.00    0.00   94.18
06:29:58 AM  all    0.49    0.00    4.67    0.00    0.00    4.18    0.00    0.00    0.00   90.66
06:29:59 AM  all    0.00    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00   91.81
06:30:00 AM  all    0.25    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00   91.50
06:30:01 AM  all    0.25    0.00    4.22    0.00    0.00    4.22    0.00    0.00    0.00   91.32
06:30:02 AM  all    0.00    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   95.98
06:30:03 AM  all    0.25    0.00    6.03    0.00    0.00    4.02    0.00    0.00    0.00   89.70
06:30:04 AM  all    0.00    0.00    4.49    0.00    0.00    2.00    0.00    0.00    0.00   93.52
06:30:05 AM  all    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:30:06 AM  all    0.00    0.00    4.68    0.00    0.00    2.71    0.00    0.00    0.00   92.61
06:30:07 AM  all    0.00    0.00    5.26    0.00    0.00    2.51    0.00    0.00    0.00   92.23
06:30:08 AM  all    0.50    0.00    5.25    0.00    0.00    4.25    0.00    0.00    0.00   90.00
06:30:09 AM  all    0.00    0.00    6.42    0.00    0.00    2.96    0.00    0.00    0.00   90.62
06:30:10 AM  all    0.25    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.10
06:30:11 AM  all    0.49    0.00    6.42    0.25    0.00    2.96    0.00    0.00    0.00   89.88
06:30:12 AM  all    0.00    0.00    4.47    0.00    0.00    2.48    0.00    0.00    0.00   93.05
06:30:13 AM  all    0.50    0.00    6.98    0.00    0.00    2.99    0.00    0.00    0.00   89.53
06:30:14 AM  all    0.00    0.00    4.29    0.00    0.00    3.54    0.00    0.00    0.00   92.17
06:30:15 AM  all    0.25    0.00    5.26    0.00    0.00    3.76    0.00    0.00    0.00   90.73
06:30:16 AM  all    0.00    0.00    4.29    0.00    0.00    3.03    0.00    0.00    0.00   92.68
06:30:17 AM  all    0.00    0.00    7.43    0.00    0.00    2.97    0.00    0.00    0.00   89.60
06:30:18 AM  all    0.50    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.50
06:30:19 AM  all    0.25    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   96.97
06:30:20 AM  all    1.02    0.00    3.31    0.25    0.00    1.27    0.00    0.00    0.00   94.15
06:30:21 AM  all    0.00    0.00    1.73    0.00    0.00    1.98    0.00    0.00    0.00   96.30
06:30:22 AM  all    0.51    0.00   12.37    0.00    0.00    4.80    0.00    0.00    0.00   82.32
06:30:23 AM  all    0.76    0.00   13.71    0.00    0.00    5.84    0.00    0.00    0.00   79.70
06:30:24 AM  all    0.74    0.00   16.54    0.00    0.00    6.42    0.00    0.00    0.00   76.30
06:30:25 AM  all    0.73    0.00   15.65    0.00    0.00    6.60    0.00    0.00    0.00   77.02
06:30:26 AM  all    1.48    0.00   14.07    0.00    0.00    5.68    0.00    0.00    0.00   78.77
06:30:27 AM  all    1.00    0.00   10.75    0.00    0.00    7.25    0.00    0.00    0.00   81.00
06:30:28 AM  all    0.26    0.00   11.11    0.00    0.00    3.97    0.00    0.00    0.00   84.66
06:30:29 AM  all    0.26    0.00    8.90    0.00    0.00    6.54    0.00    0.00    0.00   84.29
06:30:30 AM  all    0.27    0.00    7.71    0.00    0.00    3.99    0.00    0.00    0.00   88.03
06:30:31 AM  all    0.26    0.00   12.28    0.00    0.00    4.86    0.00    0.00    0.00   82.61
06:30:32 AM  all    0.51    0.00   11.93    0.00    0.00    5.33    0.00    0.00    0.00   82.23
06:30:33 AM  all    0.25    0.00    9.52    0.00    0.00    4.51    0.00    0.00    0.00   85.71
06:30:34 AM  all    0.75    0.00   11.56    0.00    0.00    6.28    0.00    0.00    0.00   81.41
06:30:35 AM  all    0.78    0.00    8.88    0.00    0.00    6.53    0.00    0.00    0.00   83.81
06:30:36 AM  all    0.00    0.00    8.84    0.00    0.00    3.79    0.00    0.00    0.00   87.37
06:30:37 AM  all    1.03    0.00   11.05    0.00    0.00    5.91    0.00    0.00    0.00   82.01
06:30:38 AM  all    0.77    0.00   10.26    0.00    0.00    5.90    0.00    0.00    0.00   83.08
06:30:39 AM  all    0.26    0.00    7.49    0.00    0.00    3.62    0.00    0.00    0.00   88.63
06:30:40 AM  all    0.79    0.00   10.29    0.00    0.00    5.54    0.00    0.00    0.00   83.38
06:30:41 AM  all    0.76    0.00   10.35    0.00    0.00    5.30    0.00    0.00    0.00   83.59
06:30:42 AM  all    0.25    0.00    9.80    0.00    0.00    4.77    0.00    0.00    0.00   85.18
06:30:43 AM  all    0.52    0.00   10.82    0.00    0.00    5.67    0.00    0.00    0.00   82.99
06:30:44 AM  all    0.51    0.00   10.18    0.00    0.00    5.85    0.00    0.00    0.00   83.46
06:30:45 AM  all    0.76    0.00   11.65    0.00    0.00    6.08    0.00    0.00    0.00   81.52
06:30:46 AM  all    1.01    0.00   11.90    0.00    0.00    6.33    0.00    0.00    0.00   80.76
06:30:47 AM  all    0.99    0.00   10.64    0.00    0.00    8.17    0.00    0.00    0.00   80.20
06:30:48 AM  all    0.50    0.00   12.31    0.25    0.00    6.28    0.00    0.00    0.00   80.65
06:30:49 AM  all    0.74    0.00   12.81    0.00    0.00    6.65    0.00    0.00    0.00   79.80
06:30:50 AM  all    0.71    0.00   15.71    0.00    0.00    6.43    0.00    0.00    0.00   77.14
06:30:51 AM  all    0.25    0.00   12.25    0.00    0.00    6.50    0.00    0.00    0.00   81.00
06:30:52 AM  all    0.48    0.00   16.39    0.00    0.00    5.46    0.00    0.00    0.00   77.67
06:30:53 AM  all    0.99    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   80.20
06:30:54 AM  all    0.97    0.00   12.62    0.00    0.00    6.80    0.00    0.00    0.00   79.61
06:30:55 AM  all    0.74    0.00   13.15    0.00    0.00    6.20    0.00    0.00    0.00   79.90
06:30:56 AM  all    0.26    0.00    9.09    0.00    0.00    5.45    0.00    0.00    0.00   85.19
06:30:57 AM  all    0.50    0.00   11.75    0.00    0.00    5.75    0.00    0.00    0.00   82.00
06:30:58 AM  all    1.02    0.00    7.93    0.00    0.00    7.16    0.00    0.00    0.00   83.89
06:30:59 AM  all    0.25    0.00    9.85    0.00    0.00    5.81    0.00    0.00    0.00   84.09
