Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:50:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:55:06 AM  all    0.25    0.00    6.42    0.00    0.00    3.70    0.00    0.00    0.00   89.63
06:55:07 AM  all    0.00    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.78
06:55:08 AM  all    0.00    0.00    4.20    0.00    0.00    1.73    0.00    0.00    0.00   94.07
06:55:09 AM  all    0.24    0.00    8.07    0.00    0.00    4.16    0.00    0.00    0.00   87.53
06:55:10 AM  all    0.00    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00   92.50
06:55:11 AM  all    0.24    0.00    7.06    0.24    0.00    4.87    0.00    0.00    0.00   87.59
06:55:12 AM  all    0.25    0.00    5.01    0.00    0.00    3.01    0.00    0.00    0.00   91.73
06:55:13 AM  all    0.00    0.00    4.76    0.00    0.00    3.51    0.00    0.00    0.00   91.73
06:55:14 AM  all    0.00    0.00    5.69    0.00    0.00    3.47    0.00    0.00    0.00   90.84
06:55:15 AM  all    0.25    0.00    4.28    0.00    0.00    3.02    0.00    0.00    0.00   92.44
06:55:16 AM  all    0.25    0.00    4.79    0.00    0.00    4.03    0.00    0.00    0.00   90.93
06:55:17 AM  all    0.00    0.00    4.75    0.00    0.00    3.25    0.00    0.00    0.00   92.00
06:55:18 AM  all    0.50    0.00    5.49    0.00    0.00    4.24    0.00    0.00    0.00   89.78
06:55:19 AM  all    0.50    0.00    4.48    0.00    0.00    2.49    0.00    0.00    0.00   92.54
06:55:20 AM  all    0.00    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   97.26
06:55:21 AM  all    0.00    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   96.94
06:55:22 AM  all    0.25    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00   91.56
06:55:23 AM  all    0.00    0.00    4.82    0.00    0.00    3.05    0.00    0.00    0.00   92.13
06:55:24 AM  all    0.50    0.00    4.48    0.00    0.00    3.98    0.00    0.00    0.00   91.04
06:55:25 AM  all    0.00    0.00    4.34    0.00    0.00    3.06    0.00    0.00    0.00   92.60
06:55:26 AM  all    0.74    0.00    5.91    0.00    0.00    3.20    0.00    0.00    0.00   90.15
06:55:27 AM  all    0.25    0.00    4.76    0.00    0.00    3.51    0.00    0.00    0.00   91.48
06:55:28 AM  all    0.51    0.00    4.60    0.00    0.00    2.56    0.00    0.00    0.00   92.33
06:55:29 AM  all    0.00    0.00    1.81    0.00    0.00    2.33    0.00    0.00    0.00   95.87
06:55:30 AM  all    0.76    0.00    4.33    0.00    0.00    3.56    0.00    0.00    0.00   91.35
06:55:31 AM  all    0.25    0.00    5.01    0.00    0.00    2.26    0.00    0.00    0.00   92.48
06:55:32 AM  all    0.00    0.00    5.78    0.00    0.00    3.02    0.00    0.00    0.00   91.21
06:55:33 AM  all    0.00    0.00    5.67    0.00    0.00    2.71    0.00    0.00    0.00   91.63
06:55:34 AM  all    0.50    0.00    1.99    0.00    0.00    1.24    0.00    0.00    0.00   96.27
06:55:35 AM  all    0.51    0.00    5.08    0.00    0.00    3.05    0.00    0.00    0.00   91.37
06:55:36 AM  all    0.00    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00   91.54
06:55:37 AM  all    0.25    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.10
06:55:38 AM  all    0.50    0.00    5.96    0.00    0.00    2.48    0.00    0.00    0.00   91.07
06:55:39 AM  all    0.00    0.00    2.56    0.00    0.00    2.81    0.00    0.00    0.00   94.63
06:55:40 AM  all    0.00    0.00    4.35    0.00    0.00    2.56    0.00    0.00    0.00   93.09
06:55:41 AM  all    0.50    0.00    5.28    0.00    0.00    3.27    0.00    0.00    0.00   90.95
06:55:42 AM  all    0.25    0.00    6.73    0.00    0.00    3.49    0.00    0.00    0.00   89.53
06:55:43 AM  all    0.00    0.00    6.02    0.00    0.00    3.01    0.00    0.00    0.00   90.98
06:55:44 AM  all    0.00    0.00    3.30    0.00    0.00    1.52    0.00    0.00    0.00   95.18
06:55:45 AM  all    0.24    0.00    4.16    0.00    0.00    2.69    0.00    0.00    0.00   92.91
06:55:46 AM  all    0.24    0.00    7.49    0.00    0.00    4.35    0.00    0.00    0.00   87.92
06:55:47 AM  all    0.00    0.00    5.88    0.00    0.00    5.15    0.00    0.00    0.00   88.97
06:55:48 AM  all    0.49    0.00    6.36    0.00    0.00    4.89    0.00    0.00    0.00   88.26
06:55:49 AM  all    0.00    0.00    3.48    0.00    0.00    4.98    0.00    0.00    0.00   91.54
06:55:50 AM  all    0.50    0.00    4.47    0.00    0.00    3.47    0.00    0.00    0.00   91.56
06:55:51 AM  all    0.00    0.00    3.56    0.00    0.00    4.07    0.00    0.00    0.00   92.37
06:55:52 AM  all    0.76    0.00    4.31    0.00    0.00    2.79    0.00    0.00    0.00   92.13
06:55:53 AM  all    0.00    0.00    4.88    0.00    0.00    2.31    0.00    0.00    0.00   92.80
06:55:54 AM  all    0.00    0.00    4.75    0.00    0.00    4.00    0.00    0.00    0.00   91.25
06:55:55 AM  all    0.00    0.00    4.10    0.00    0.00    3.08    0.00    0.00    0.00   92.82
06:55:56 AM  all    0.00    0.00    2.54    0.00    0.00    2.54    0.00    0.00    0.00   94.91
06:55:57 AM  all    0.00    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   99.23
06:55:58 AM  all    0.00    0.00    2.74    0.00    0.00    2.00    0.00    0.00    0.00   95.26
06:55:59 AM  all    0.25    0.00    5.72    0.00    0.00    3.48    0.00    0.00    0.00   90.55
06:56:00 AM  all    0.26    0.00    4.08    0.00    0.00    2.55    0.00    0.00    0.00   93.11
06:56:01 AM  all    0.00    0.00    5.19    0.00    0.00    4.44    0.00    0.00    0.00   90.37
06:56:02 AM  all    0.50    0.00    4.79    0.00    0.00    2.27    0.00    0.00    0.00   92.44
06:56:03 AM  all    0.50    0.00    4.25    0.25    0.00    3.25    0.00    0.00    0.00   91.75
06:56:04 AM  all    0.00    0.00    5.06    0.00    0.00    3.29    0.00    0.00    0.00   91.65
06:56:05 AM  all    0.25    0.00    6.40    0.00    0.00    3.45    0.00    0.00    0.00   89.90
06:56:06 AM  all    0.49    0.00    7.60    0.00    0.00    3.19    0.00    0.00    0.00   88.73
06:56:07 AM  all    0.00    0.00    4.28    0.00    0.00    4.28    0.00    0.00    0.00   91.44
06:56:08 AM  all    0.50    0.00    4.49    0.00    0.00    4.24    0.00    0.00    0.00   90.77
06:56:09 AM  all    0.00    0.00    5.46    0.00    0.00    3.23    0.00    0.00    0.00   91.32
06:56:10 AM  all    0.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.74
06:56:11 AM  all    0.25    0.00    3.97    0.00    0.00    1.49    0.00    0.00    0.00   94.29
06:56:12 AM  all    0.00    0.00    2.81    0.00    0.00    3.32    0.00    0.00    0.00   93.86
06:56:13 AM  all    0.74    0.00    5.19    0.00    0.00    3.95    0.00    0.00    0.00   90.12
06:56:14 AM  all    0.25    0.00    5.25    0.00    0.00    3.00    0.00    0.00    0.00   91.50
06:56:15 AM  all    0.00    0.00    4.03    0.00    0.00    3.27    0.00    0.00    0.00   92.70
06:56:16 AM  all    0.00    0.00    5.99    0.00    0.00    3.99    0.00    0.00    0.00   90.02
06:56:17 AM  all    0.00    0.00    4.73    0.00    0.00    4.23    0.00    0.00    0.00   91.04
06:56:18 AM  all    0.51    0.00    4.82    0.00    0.00    3.05    0.00    0.00    0.00   91.62
06:56:19 AM  all    0.00    0.00    4.06    0.00    0.00    2.54    0.00    0.00    0.00   93.40
06:56:20 AM  all    0.51    0.00    3.57    0.00    0.00    2.30    0.00    0.00    0.00   93.62
06:56:21 AM  all    0.26    0.00    2.81    0.00    0.00    2.30    0.00    0.00    0.00   94.63
06:56:22 AM  all    0.25    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   96.75
06:56:23 AM  all    0.00    0.00    2.78    0.00    0.00    1.52    0.00    0.00    0.00   95.70
06:56:24 AM  all    0.00    0.00    6.39    0.00    0.00    4.42    0.00    0.00    0.00   89.19
06:56:25 AM  all    0.00    0.00    5.25    0.00    0.00    4.25    0.00    0.00    0.00   90.50
06:56:26 AM  all    1.01    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   91.14
06:56:27 AM  all    0.00    0.00    3.33    0.00    0.00    3.08    0.00    0.00    0.00   93.59
06:56:28 AM  all    0.00    0.00    5.29    0.00    0.00    3.53    0.00    0.00    0.00   91.18
06:56:29 AM  all    0.25    0.00    3.52    0.00    0.00    3.77    0.00    0.00    0.00   92.46
06:56:30 AM  all    0.00    0.00    5.49    0.00    0.00    4.49    0.00    0.00    0.00   90.02
06:56:31 AM  all    0.50    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00   91.02
06:56:32 AM  all    0.51    0.00    5.57    0.00    0.00    3.04    0.00    0.00    0.00   90.89
06:56:33 AM  all    0.24    0.00    5.87    0.24    0.00    4.16    0.00    0.00    0.00   89.49
06:56:34 AM  all    0.25    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   96.22
06:56:35 AM  all    0.00    0.00    2.02    0.00    0.00    2.27    0.00    0.00    0.00   95.72
06:56:36 AM  all    0.00    0.00    4.77    0.00    0.00    2.76    0.00    0.00    0.00   92.46
06:56:37 AM  all    0.00    0.00    5.76    0.00    0.00    3.01    0.00    0.00    0.00   91.23
06:56:38 AM  all    0.50    0.00    5.75    0.00    0.00    3.25    0.00    0.00    0.00   90.50
06:56:39 AM  all    0.25    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.10
06:56:40 AM  all    0.25    0.00    5.54    0.00    0.00    2.77    0.00    0.00    0.00   91.44
06:56:41 AM  all    0.00    0.00    3.78    0.00    0.00    4.03    0.00    0.00    0.00   92.19
06:56:42 AM  all    0.74    0.00    6.63    0.00    0.00    4.18    0.00    0.00    0.00   88.45
06:56:43 AM  all    0.00    0.00    4.52    0.00    0.00    3.27    0.00    0.00    0.00   92.21
06:56:44 AM  all    0.00    0.00    7.26    0.00    0.00    5.57    0.00    0.00    0.00   87.17
06:56:45 AM  all    0.00    0.00    5.68    0.00    0.00    3.95    0.00    0.00    0.00   90.37
06:56:46 AM  all    0.00    0.00    3.02    0.00    0.00    1.76    0.00    0.00    0.00   95.23
06:56:47 AM  all    0.50    0.00    2.23    0.00    0.00    0.99    0.00    0.00    0.00   96.28
06:56:48 AM  all    0.00    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   97.47
06:56:49 AM  all    0.00    0.00    4.05    0.00    0.00    4.05    0.00    0.00    0.00   91.90
06:56:50 AM  all    0.25    0.00    3.05    0.00    0.00    2.54    0.00    0.00    0.00   94.16
06:56:51 AM  all    0.52    0.00    2.86    0.00    0.00    2.86    0.00    0.00    0.00   93.77
06:56:52 AM  all    0.00    0.00    2.31    0.00    0.00    1.28    0.00    0.00    0.00   96.41
06:56:53 AM  all    0.00    0.00    1.50    0.00    0.00    1.75    0.00    0.00    0.00   96.75
06:56:54 AM  all    0.00    0.00    2.53    0.00    0.00    1.01    0.00    0.00    0.00   96.46
06:56:55 AM  all    0.26    0.00    2.56    0.00    0.00    2.31    0.00    0.00    0.00   94.87
06:56:56 AM  all    0.25    0.00    4.05    0.00    0.00    3.80    0.00    0.00    0.00   91.90
06:56:57 AM  all    0.25    0.00    3.52    0.00    0.00    3.27    0.00    0.00    0.00   92.96
06:56:58 AM  all    0.25    0.00    5.91    0.25    0.00    3.69    0.00    0.00    0.00   89.90
06:56:59 AM  all    0.49    0.00    5.93    0.00    0.00    3.46    0.00    0.00    0.00   90.12
06:57:00 AM  all    0.50    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   91.98
06:57:01 AM  all    0.00    0.00    5.20    0.00    0.00    4.21    0.00    0.00    0.00   90.59
06:57:02 AM  all    0.25    0.00    3.72    0.00    0.00    2.98    0.00    0.00    0.00   93.05
06:57:03 AM  all    0.00    0.00    4.75    0.00    0.00    5.00    0.00    0.00    0.00   90.25
06:57:04 AM  all    0.49    0.00    6.42    0.00    0.00    2.72    0.00    0.00    0.00   90.37
06:57:05 AM  all    0.00    0.00    4.79    0.00    0.00    2.77    0.00    0.00    0.00   92.44
06:57:06 AM  all    0.00    0.00    3.08    0.00    0.00    3.08    0.00    0.00    0.00   93.85
06:57:07 AM  all    0.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.76
06:57:08 AM  all    0.00    0.00    0.51    0.00    0.00    1.80    0.00    0.00    0.00   97.69
06:57:09 AM  all    0.00    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00   91.54
06:57:10 AM  all    0.25    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00   91.02
06:57:11 AM  all    0.49    0.00    4.94    0.00    0.00    3.70    0.00    0.00    0.00   90.86
06:57:12 AM  all    0.25    0.00    3.54    0.00    0.00    3.54    0.00    0.00    0.00   92.66
06:57:13 AM  all    0.00    0.00    3.86    0.00    0.00    2.57    0.00    0.00    0.00   93.57
06:57:14 AM  all    0.00    0.00    4.27    0.00    0.00    2.76    0.00    0.00    0.00   92.96
06:57:15 AM  all    0.00    0.00    6.73    0.00    0.00    3.49    0.00    0.00    0.00   89.78
06:57:16 AM  all    0.50    0.00    4.25    0.00    0.00    3.00    0.00    0.00    0.00   92.25
06:57:17 AM  all    0.00    0.00    4.53    0.00    0.00    3.27    0.00    0.00    0.00   92.19
06:57:18 AM  all    0.49    0.00    5.83    0.00    0.00    5.10    0.00    0.00    0.00   88.59
06:57:19 AM  all    0.25    0.00    4.93    0.00    0.00    3.45    0.00    0.00    0.00   91.38
06:57:20 AM  all    0.25    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   97.47
06:57:21 AM  all    0.00    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   97.22
06:57:22 AM  all    0.00    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   93.75
06:57:23 AM  all    0.00    0.00    3.78    0.00    0.00    3.53    0.00    0.00    0.00   92.70
06:57:24 AM  all    0.00    0.00    3.55    0.00    0.00    4.06    0.00    0.00    0.00   92.39
06:57:25 AM  all    0.00    0.00    3.80    0.00    0.00    2.78    0.00    0.00    0.00   93.42
06:57:26 AM  all    1.03    0.00    3.59    0.00    0.00    2.05    0.00    0.00    0.00   93.33
06:57:27 AM  all    0.00    0.00    5.56    0.00    0.00    3.03    0.00    0.00    0.00   91.41
06:57:28 AM  all    0.25    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00   91.25
06:57:29 AM  all    0.50    0.00    6.93    0.00    0.00    3.22    0.00    0.00    0.00   89.36
06:57:30 AM  all    0.75    0.00    5.99    0.00    0.00    2.74    0.00    0.00    0.00   90.52
06:57:31 AM  all    0.00    0.00    3.49    0.00    0.00    2.74    0.00    0.00    0.00   93.77
06:57:32 AM  all    0.00    0.00    1.74    0.00    0.00    0.50    0.00    0.00    0.00   97.77
06:57:33 AM  all    0.00    0.00    2.27    0.00    0.00    1.77    0.00    0.00    0.00   95.96
06:57:34 AM  all    0.00    0.00    4.79    0.00    0.00    4.53    0.00    0.00    0.00   90.68
06:57:35 AM  all    0.49    0.00    4.69    0.00    0.00    4.69    0.00    0.00    0.00   90.12
06:57:36 AM  all    0.00    0.00    3.33    0.00    0.00    4.10    0.00    0.00    0.00   92.56
06:57:37 AM  all    0.51    0.00    4.09    0.00    0.00    2.56    0.00    0.00    0.00   92.84
06:57:38 AM  all    0.25    0.00    6.25    0.00    0.00    2.50    0.00    0.00    0.00   91.00
06:57:39 AM  all    0.00    0.00    7.07    0.00    0.00    4.63    0.00    0.00    0.00   88.29
06:57:40 AM  all    0.25    0.00    6.00    0.00    0.00    2.75    0.00    0.00    0.00   91.00
06:57:41 AM  all    0.00    0.00    6.12    0.00    0.00    2.30    0.00    0.00    0.00   91.58
06:57:42 AM  all    0.74    0.00    6.14    0.00    0.00    3.44    0.00    0.00    0.00   89.68
06:57:43 AM  all    0.25    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   89.85
06:57:44 AM  all    0.25    0.00    4.93    0.00    0.00    2.96    0.00    0.00    0.00   91.87
06:57:45 AM  all    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.01
06:57:46 AM  all    0.25    0.00    1.50    0.00    0.00    2.50    0.00    0.00    0.00   95.75
06:57:47 AM  all    0.24    0.00    5.61    0.00    0.00    4.88    0.00    0.00    0.00   89.27
06:57:48 AM  all    0.00    0.00    4.35    0.00    0.00    2.81    0.00    0.00    0.00   92.84
06:57:49 AM  all    0.00    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   91.23
06:57:50 AM  all    0.00    0.00    3.33    0.00    0.00    3.33    0.00    0.00    0.00   93.33
06:57:51 AM  all    0.00    0.00    5.10    0.00    0.00    3.32    0.00    0.00    0.00   91.58
06:57:52 AM  all    0.00    0.00    5.72    0.00    0.00    3.98    0.00    0.00    0.00   90.30
06:57:53 AM  all    0.25    0.00    5.72    0.00    0.00    4.23    0.00    0.00    0.00   89.80
06:57:54 AM  all    0.50    0.00    5.51    0.00    0.00    3.26    0.00    0.00    0.00   90.73
06:57:55 AM  all    0.25    0.00    5.67    0.00    0.00    4.68    0.00    0.00    0.00   89.41
06:57:56 AM  all    0.00    0.00    5.69    0.00    0.00    3.22    0.00    0.00    0.00   91.09
06:57:57 AM  all    0.00    0.00    1.53    0.00    0.00    1.78    0.00    0.00    0.00   96.69
06:57:58 AM  all    0.00    0.00    1.26    0.25    0.00    1.01    0.00    0.00    0.00   97.48
06:57:59 AM  all    0.00    0.00    1.50    0.00    0.00    2.24    0.00    0.00    0.00   96.26
06:58:00 AM  all    0.51    0.00    4.33    0.00    0.00    2.04    0.00    0.00    0.00   93.13
06:58:01 AM  all    0.00    0.00    4.48    0.00    0.00    2.74    0.00    0.00    0.00   92.79
06:58:02 AM  all    0.00    0.00    4.00    0.00    0.00    3.50    0.00    0.00    0.00   92.50
06:58:03 AM  all    0.00    0.00    5.85    0.00    0.00    5.12    0.00    0.00    0.00   89.02
06:58:04 AM  all    0.25    0.00    4.71    0.00    0.00    3.23    0.00    0.00    0.00   91.81
06:58:05 AM  all    0.25    0.00    5.53    0.00    0.00    2.76    0.00    0.00    0.00   91.46
06:58:06 AM  all    0.00    0.00    6.65    0.00    0.00    3.94    0.00    0.00    0.00   89.41
06:58:07 AM  all    0.50    0.00    5.96    0.00    0.00    3.47    0.00    0.00    0.00   90.07
06:58:08 AM  all    0.00    0.00    6.88    0.00    0.00    3.69    0.00    0.00    0.00   89.43
06:58:09 AM  all    0.00    0.00    3.54    0.00    0.00    2.53    0.00    0.00    0.00   93.94
06:58:10 AM  all    0.00    0.00    1.74    0.00    0.00    1.24    0.00    0.00    0.00   97.01
06:58:11 AM  all    0.25    0.00    1.27    0.00    0.00    1.53    0.00    0.00    0.00   96.95
06:58:12 AM  all    0.25    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00   91.50
06:58:13 AM  all    0.00    0.00    4.55    0.00    0.00    3.79    0.00    0.00    0.00   91.67
06:58:14 AM  all    0.00    0.00    5.75    0.00    0.00    3.75    0.00    0.00    0.00   90.50
06:58:15 AM  all    0.25    0.00    5.79    0.00    0.00    2.02    0.00    0.00    0.00   91.94
06:58:16 AM  all    0.74    0.00    4.46    0.00    0.00    3.47    0.00    0.00    0.00   91.34
06:58:17 AM  all    0.25    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   91.90
06:58:18 AM  all    0.00    0.00    5.90    0.00    0.00    4.91    0.00    0.00    0.00   89.19
06:58:19 AM  all    0.00    0.00    4.79    0.00    0.00    3.02    0.00    0.00    0.00   92.19
06:58:20 AM  all    0.48    0.00    6.54    0.00    0.00    5.33    0.00    0.00    0.00   87.65
06:58:21 AM  all    0.25    0.00    5.99    0.00    0.00    2.49    0.00    0.00    0.00   91.27
06:58:22 AM  all    0.25    0.00    4.69    0.00    0.00    4.44    0.00    0.00    0.00   90.62
06:58:23 AM  all    0.00    0.00    2.23    0.00    0.00    0.99    0.00    0.00    0.00   96.78
06:58:24 AM  all    0.00    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   94.26
06:58:25 AM  all    0.00    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00   92.50
06:58:26 AM  all    0.74    0.00    5.71    0.00    0.00    4.71    0.00    0.00    0.00   88.83
06:58:27 AM  all    1.24    0.00    5.45    0.00    0.00    3.47    0.00    0.00    0.00   89.85
06:58:28 AM  all    0.48    0.00    6.76    0.00    0.00    4.35    0.00    0.00    0.00   88.41
06:58:29 AM  all    0.00    0.00    4.77    0.00    0.00    5.28    0.00    0.00    0.00   89.95
06:58:30 AM  all    0.25    0.00    4.51    0.00    0.00    3.01    0.00    0.00    0.00   92.23
06:58:31 AM  all    0.25    0.00    4.29    0.00    0.00    4.04    0.00    0.00    0.00   91.41
06:58:32 AM  all    0.00    0.00    4.57    0.00    0.00    3.55    0.00    0.00    0.00   91.88
06:58:33 AM  all    0.26    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   92.60
06:58:34 AM  all    0.00    0.00    3.07    0.00    0.00    2.56    0.00    0.00    0.00   94.37
06:58:35 AM  all    0.00    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   97.45
06:58:36 AM  all    0.25    0.00    1.74    0.00    0.00    1.74    0.00    0.00    0.00   96.28
06:58:37 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:58:38 AM  all    0.00    0.00    3.24    0.00    0.00    2.00    0.00    0.00    0.00   94.76
06:58:39 AM  all    0.49    0.00    8.05    0.00    0.00    4.15    0.00    0.00    0.00   87.32
06:58:40 AM  all    0.73    0.00   13.32    0.00    0.00    6.05    0.00    0.00    0.00   79.90
06:58:41 AM  all    1.25    0.00   15.46    0.00    0.00    7.98    0.00    0.00    0.00   75.31
06:58:42 AM  all    1.00    0.00   13.00    0.00    0.00    5.75    0.00    0.00    0.00   80.25
06:58:43 AM  all    0.50    0.00   15.67    0.00    0.00    9.20    0.00    0.00    0.00   74.63
06:58:44 AM  all    1.02    0.00   12.02    0.00    0.00    5.63    0.00    0.00    0.00   81.33
06:58:45 AM  all    0.76    0.00   13.13    0.00    0.00    7.83    0.00    0.00    0.00   78.28
06:58:46 AM  all    1.01    0.00   12.41    0.00    0.00    8.10    0.00    0.00    0.00   78.48
06:58:47 AM  all    0.26    0.00    7.83    0.00    0.00    7.05    0.00    0.00    0.00   84.86
06:58:48 AM  all    1.02    0.00   10.71    0.00    0.00    8.67    0.00    0.00    0.00   79.59
06:58:49 AM  all    0.53    0.00    5.88    0.00    0.00    5.08    0.00    0.00    0.00   88.50
06:58:50 AM  all    1.28    0.00   12.79    0.00    0.00    4.35    0.00    0.00    0.00   81.59
06:58:51 AM  all    0.75    0.00   11.06    0.00    0.00    7.29    0.00    0.00    0.00   80.90
06:58:52 AM  all    0.26    0.00    9.82    0.00    0.00    6.46    0.00    0.00    0.00   83.46
06:58:53 AM  all    0.75    0.00   14.32    0.00    0.00    7.29    0.00    0.00    0.00   77.64
06:58:54 AM  all    0.74    0.00   10.34    0.00    0.00    7.39    0.00    0.00    0.00   81.53
06:58:55 AM  all    0.97    0.00   15.57    0.00    0.00    7.30    0.00    0.00    0.00   76.16
06:58:56 AM  all    0.25    0.00   13.30    0.00    0.00    6.40    0.00    0.00    0.00   80.05
06:58:57 AM  all    0.75    0.00   12.06    0.00    0.00    8.29    0.00    0.00    0.00   78.89
06:58:58 AM  all    0.00    0.00   10.26    0.00    0.00    7.18    0.00    0.00    0.00   82.56
06:58:59 AM  all    1.24    0.00   12.19    0.00    0.00    7.21    0.00    0.00    0.00   79.35
06:59:00 AM  all    0.50    0.00   13.85    0.00    0.00    7.30    0.00    0.00    0.00   78.34
06:59:01 AM  all    0.75    0.00    7.73    0.00    0.00    5.49    0.00    0.00    0.00   86.03
06:59:02 AM  all    0.51    0.00   11.90    0.00    0.00    7.85    0.00    0.00    0.00   79.75
06:59:03 AM  all    0.50    0.00   11.06    0.00    0.00    7.04    0.00    0.00    0.00   81.41
06:59:04 AM  all    0.76    0.00   12.94    0.00    0.00    6.35    0.00    0.00    0.00   79.95
06:59:05 AM  all    0.25    0.00   12.56    0.00    0.00    7.29    0.00    0.00    0.00   79.90
06:59:06 AM  all    0.50    0.00   11.08    0.00    0.00    7.30    0.00    0.00    0.00   81.11
06:59:07 AM  all    0.78    0.00   10.18    0.00    0.00    7.57    0.00    0.00    0.00   81.46
06:59:08 AM  all    0.50    0.00    9.55    0.25    0.00    5.78    0.00    0.00    0.00   83.92
06:59:09 AM  all    1.00    0.00   12.22    0.00    0.00    8.73    0.00    0.00    0.00   78.05
06:59:10 AM  all    0.00    0.00   10.41    0.00    0.00    6.09    0.00    0.00    0.00   83.50
06:59:11 AM  all    1.01    0.00   11.08    0.00    0.00    7.81    0.00    0.00    0.00   80.10
06:59:12 AM  all    1.01    0.00   12.91    0.00    0.00    5.82    0.00    0.00    0.00   80.25
06:59:13 AM  all    0.50    0.00   11.39    0.00    0.00    6.68    0.00    0.00    0.00   81.44
06:59:14 AM  all    0.25    0.00   13.38    0.00    0.00    7.58    0.00    0.00    0.00   78.79
06:59:15 AM  all    0.76    0.00   10.86    0.00    0.00    7.32    0.00    0.00    0.00   81.06
06:59:16 AM  all    0.76    0.00   11.90    0.00    0.00    8.10    0.00    0.00    0.00   79.24
06:59:17 AM  all    0.00    0.00   11.53    0.00    0.00    7.52    0.00    0.00    0.00   80.95
06:59:18 AM  all    0.52    0.00   10.36    0.00    0.00    6.74    0.00    0.00    0.00   82.38
06:59:19 AM  all    0.77    0.00   11.34    0.00    0.00    6.70    0.00    0.00    0.00   81.19
06:59:20 AM  all    0.77    0.00    8.95    0.00    0.00    7.67    0.00    0.00    0.00   82.61
06:59:21 AM  all    1.02    0.00   11.42    0.00    0.00    7.87    0.00    0.00    0.00   79.70
06:59:22 AM  all    0.25    0.00    9.67    0.00    0.00    8.40    0.00    0.00    0.00   81.68
06:59:23 AM  all    0.00    0.00   11.08    0.25    0.00    8.82    0.00    0.00    0.00   79.85
06:59:24 AM  all    0.26    0.00   11.17    0.00    0.00    7.01    0.00    0.00    0.00   81.56
06:59:25 AM  all    0.51    0.00   10.51    0.00    0.00    6.67    0.00    0.00    0.00   82.31
06:59:26 AM  all    1.28    0.00   10.77    0.00    0.00    8.46    0.00    0.00    0.00   79.49
06:59:27 AM  all    0.26    0.00   12.28    0.00    0.00    7.16    0.00    0.00    0.00   80.31
06:59:28 AM  all    1.00    0.00   12.69    0.00    0.00    8.21    0.00    0.00    0.00   78.11
06:59:29 AM  all    1.02    0.00   10.41    0.00    0.00    7.11    0.00    0.00    0.00   81.47
06:59:30 AM  all    0.49    0.00   15.16    0.00    0.00    7.58    0.00    0.00    0.00   76.77
06:59:31 AM  all    1.28    0.00   10.71    0.00    0.00    7.91    0.00    0.00    0.00   80.10
06:59:32 AM  all    0.25    0.00   10.91    0.00    0.00    6.09    0.00    0.00    0.00   82.74
06:59:33 AM  all    0.49    0.00   13.33    0.00    0.00    8.15    0.00    0.00    0.00   78.02
06:59:34 AM  all    0.99    0.00   12.35    0.00    0.00    7.65    0.00    0.00    0.00   79.01
06:59:35 AM  all    0.50    0.00   12.03    0.00    0.00    6.27    0.00    0.00    0.00   81.20
06:59:36 AM  all    0.48    0.00   16.55    0.00    0.00    6.95    0.00    0.00    0.00   76.02
06:59:37 AM  all    0.48    0.00   15.46    0.00    0.00    6.28    0.00    0.00    0.00   77.78
