Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

08:19:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:02 AM  all    4.22    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   95.04
08:24:03 AM  all    4.49    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   95.01
08:24:04 AM  all    4.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   95.49
08:24:05 AM  all    3.05    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.70
08:24:06 AM  all    3.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.50
08:24:07 AM  all    3.50    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   96.00
08:24:08 AM  all    2.03    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   97.47
08:24:09 AM  all    1.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:24:10 AM  all    3.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.75
08:24:11 AM  all    1.74    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.51
08:24:12 AM  all    1.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.99
08:24:13 AM  all    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
08:24:14 AM  all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.75
08:24:15 AM  all    1.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.24
08:24:16 AM  all    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
08:24:17 AM  all    1.24    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.26
08:24:18 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:24:19 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:24:20 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:24:21 AM  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
08:24:22 AM  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:24:23 AM  all    1.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.26
08:24:24 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
08:24:25 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:24:26 AM  all    1.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.51
08:24:27 AM  all    1.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.51
08:24:28 AM  all    4.55    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.44
08:24:29 AM  all    4.29    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   94.19
08:24:30 AM  all    4.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.67
08:24:31 AM  all    6.22    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   92.54
08:24:32 AM  all    3.55    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   94.92
08:24:33 AM  all    4.28    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.71
08:24:34 AM  all    4.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.75
08:24:35 AM  all    5.46    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   92.80
08:24:36 AM  all    5.50    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   93.75
08:24:37 AM  all    3.05    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   95.17
08:24:38 AM  all    3.82    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   94.40
08:24:39 AM  all    5.22    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.79
08:24:40 AM  all    5.26    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   92.98
08:24:41 AM  all    5.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   93.25
08:24:42 AM  all    4.51    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   93.48
08:24:43 AM  all    5.28    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.47
08:24:44 AM  all    6.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.98
08:24:45 AM  all    4.99    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   92.77
08:24:46 AM  all    4.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.46
08:24:47 AM  all    3.79    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   94.95
08:24:48 AM  all    5.45    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   92.82
08:24:49 AM  all    4.29    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.70
08:24:50 AM  all    4.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.72
08:24:51 AM  all    4.00    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   94.00
08:24:52 AM  all    4.30    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.92
08:24:53 AM  all    4.02    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   94.22
08:24:54 AM  all    6.44    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   92.33
08:24:55 AM  all    5.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.47
08:24:56 AM  all    4.04    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.19
08:24:57 AM  all    4.08    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   94.64
08:24:58 AM  all    4.76    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   92.98
08:24:59 AM  all    3.80    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.43
08:25:00 AM  all    5.26    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.73
08:25:01 AM  all    5.03    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   92.71
08:25:02 AM  all    4.26    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   93.98
08:25:03 AM  all    3.33    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   95.64
08:25:04 AM  all    4.28    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   93.45
08:25:05 AM  all    5.22    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.03
08:25:06 AM  all    4.49    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   93.27
08:25:07 AM  all    5.51    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.23
08:25:08 AM  all    4.55    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.19
08:25:09 AM  all    4.03    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   94.71
08:25:10 AM  all    5.78    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   91.71
08:25:11 AM  all    4.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.15
08:25:12 AM  all    5.46    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   92.80
08:25:13 AM  all    4.28    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.95
08:25:14 AM  all    3.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.91
08:25:15 AM  all    4.31    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.67
08:25:16 AM  all    5.04    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.70
08:25:17 AM  all    3.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.65
08:25:18 AM  all    4.77    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   93.22
08:25:19 AM  all    4.26    0.00    0.25    0.00    0.00    1.25    0.00    0.00    0.00   94.24
08:25:20 AM  all    4.75    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.50
08:25:21 AM  all    4.98    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   93.03
08:25:22 AM  all    3.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.92
08:25:23 AM  all    4.01    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   93.98
08:25:24 AM  all    4.81    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   93.16
08:25:25 AM  all    5.29    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   92.95
08:25:26 AM  all    4.52    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   93.72
08:25:27 AM  all    4.79    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   93.70
08:25:28 AM  all    4.02    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   93.97
08:25:29 AM  all    5.05    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.69
08:25:30 AM  all    3.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   94.43
08:25:31 AM  all    4.03    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   94.46
08:25:32 AM  all    4.28    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   93.95
08:25:33 AM  all    4.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   92.93
08:25:34 AM  all    7.21    0.00    1.00    0.00    0.00    1.49    0.00    0.00    0.00   90.30
08:25:35 AM  all    4.81    0.00    1.01    0.00    0.00    1.52    0.00    0.00    0.00   92.66
08:25:36 AM  all    3.78    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.21
08:25:37 AM  all    3.07    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   95.14
08:25:38 AM  all    4.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.18
08:25:39 AM  all    4.29    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   93.94
08:25:40 AM  all    5.69    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   92.57
08:25:41 AM  all    4.01    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   93.73
08:25:42 AM  all    4.26    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.73
08:25:43 AM  all    4.07    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   95.17
08:25:44 AM  all    5.51    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   92.73
08:25:45 AM  all    5.20    0.00    0.99    0.00    0.00    1.49    0.00    0.00    0.00   92.33
08:25:46 AM  all    3.57    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   94.90
08:25:47 AM  all    6.68    0.00    0.50    0.00    0.00    0.99    0.00    0.00    0.00   91.83
08:25:48 AM  all    5.94    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   91.83
08:25:49 AM  all    4.01    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   94.24
08:25:50 AM  all    4.30    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   93.42
08:25:51 AM  all    3.83    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   95.41
08:25:52 AM  all    4.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.67
08:25:53 AM  all    6.17    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   91.36
08:25:54 AM  all    4.34    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   94.13
08:25:55 AM  all    5.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.25
08:25:56 AM  all    5.00    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   92.75
08:25:57 AM  all    4.76    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.73
08:25:58 AM  all    5.29    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.45
08:25:59 AM  all    5.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.41
08:26:00 AM  all    4.04    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   93.18
08:26:01 AM  all    5.72    0.00    1.24    0.00    0.00    1.74    0.00    0.00    0.00   91.29
08:26:02 AM  all    5.71    0.00    0.74    0.00    0.00    1.24    0.00    0.00    0.00   92.31
08:26:03 AM  all    7.02    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   90.73
08:26:04 AM  all    5.99    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.77
08:26:05 AM  all    5.71    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   92.80
08:26:06 AM  all    5.58    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.65
08:26:07 AM  all    4.95    0.00    0.99    0.00    0.00    1.49    0.00    0.00    0.00   92.57
08:26:08 AM  all    4.00    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   93.25
08:26:09 AM  all    5.51    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   92.73
08:26:10 AM  all    5.72    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.29
08:26:11 AM  all    5.29    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.45
08:26:12 AM  all    4.99    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.27
08:26:13 AM  all    5.69    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   92.08
08:26:14 AM  all    4.51    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   93.48
08:26:15 AM  all    5.91    0.00    1.23    0.00    0.00    0.99    0.00    0.00    0.00   91.87
08:26:16 AM  all    5.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.25
08:26:17 AM  all    4.74    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   92.52
08:26:18 AM  all    4.99    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.77
08:26:19 AM  all    5.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.75
08:26:20 AM  all    6.14    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   91.40
08:26:21 AM  all    5.29    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.70
08:26:22 AM  all    4.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.71
08:26:23 AM  all    4.26    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   93.48
08:26:24 AM  all    5.26    0.00    0.25    0.00    0.00    1.25    0.00    0.00    0.00   93.23
08:26:25 AM  all    5.01    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.23
08:26:26 AM  all    6.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.96
08:26:27 AM  all    4.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.92
08:26:28 AM  all    6.16    0.00    0.99    0.00    0.00    1.48    0.00    0.00    0.00   91.38
08:26:29 AM  all    5.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.48
08:26:30 AM  all    4.56    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   93.42
08:26:31 AM  all    4.50    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   93.50
08:26:32 AM  all    4.74    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   92.77
08:26:33 AM  all    5.05    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   92.93
08:26:34 AM  all    5.47    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   92.54
08:26:35 AM  all    4.75    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   92.75
08:26:36 AM  all    4.52    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   93.72
08:26:37 AM  all    4.26    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   93.73
08:26:38 AM  all    4.80    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   93.69
08:26:39 AM  all    4.77    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.72
08:26:40 AM  all    4.50    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   93.50
08:26:41 AM  all    4.81    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   94.68
08:26:42 AM  all    3.53    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   94.46
08:26:43 AM  all    2.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.15
08:26:44 AM  all    4.50    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   93.50
08:26:45 AM  all    4.04    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   94.19
08:26:46 AM  all    5.17    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   92.36
08:26:47 AM  all    4.05    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.94
08:26:48 AM  all    3.07    0.00    0.26    0.00    0.00    1.02    0.00    0.00    0.00   95.65
08:26:49 AM  all    5.45    0.00    0.99    0.00    0.00    1.24    0.00    0.00    0.00   92.33
08:26:50 AM  all    4.02    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   93.72
08:26:51 AM  all    3.57    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   95.15
08:26:52 AM  all    4.56    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.18
08:26:53 AM  all    4.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.68
08:26:54 AM  all    2.79    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   95.43
08:26:55 AM  all    4.99    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.02
08:26:56 AM  all    3.29    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.94
08:26:57 AM  all    4.33    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   93.89
08:26:58 AM  all    5.69    0.00    0.74    0.00    0.00    1.49    0.00    0.00    0.00   92.08
08:26:59 AM  all    4.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.18
08:27:00 AM  all    4.76    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.98
08:27:01 AM  all    4.30    0.00    0.25    0.00    0.00    1.27    0.00    0.00    0.00   94.18
08:27:02 AM  all    4.98    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   92.79
08:27:03 AM  all    3.06    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   95.66
08:27:04 AM  all    5.00    0.00    0.25    0.00    0.00    1.50    0.00    0.00    0.00   93.25
08:27:05 AM  all    6.20    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   92.56
08:27:06 AM  all    3.55    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.92
08:27:07 AM  all    5.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.47
08:27:08 AM  all    4.04    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   93.69
08:27:09 AM  all    5.91    0.00    0.74    0.00    0.00    1.48    0.00    0.00    0.00   91.87
08:27:10 AM  all    4.04    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   94.70
08:27:11 AM  all    2.78    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   94.95
08:27:12 AM  all    3.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.97
08:27:13 AM  all    3.02    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   95.98
08:27:14 AM  all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.49
08:27:15 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
08:27:16 AM  all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
08:27:17 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:27:18 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:19 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:20 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:21 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:22 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:23 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:27:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:27:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
