Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

06:50:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:55:11 AM  all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
06:55:12 AM  all    3.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.26
06:55:13 AM  all    2.77    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   96.73
06:55:14 AM  all    3.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.50
06:55:15 AM  all    2.76    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.23
06:55:16 AM  all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.97
06:55:17 AM  all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
06:55:18 AM  all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:55:19 AM  all    2.53    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   96.46
06:55:20 AM  all    6.95    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   90.57
06:55:21 AM  all    4.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.91
06:55:22 AM  all    5.96    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   92.31
06:55:23 AM  all    4.08    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   94.90
06:55:24 AM  all    5.74    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   91.77
06:55:25 AM  all    4.56    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.18
06:55:26 AM  all    7.33    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   90.71
06:55:27 AM  all    4.76    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   93.73
06:55:28 AM  all    4.71    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   92.56
06:55:29 AM  all    5.04    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   93.45
06:55:30 AM  all    5.46    0.00    0.99    0.00    0.00    1.49    0.00    0.00    0.00   92.06
06:55:31 AM  all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
06:55:32 AM  all    5.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.00
06:55:33 AM  all    4.30    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   94.18
06:55:34 AM  all    4.83    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.15
06:55:35 AM  all    3.78    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   93.70
06:55:36 AM  all    5.71    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.31
06:55:37 AM  all    3.84    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   94.88
06:55:38 AM  all    4.55    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.94
06:55:39 AM  all    5.28    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   92.71
06:55:40 AM  all    5.28    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   92.96
06:55:41 AM  all    4.50    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.50
06:55:42 AM  all    2.82    0.00    0.51    0.00    0.00    1.03    0.00    0.00    0.00   95.64
06:55:43 AM  all    6.67    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   92.35
06:55:44 AM  all    4.27    0.00    0.25    0.00    0.00    1.51    0.00    0.00    0.00   93.97
06:55:45 AM  all    5.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.96
06:55:46 AM  all    4.79    0.00    0.25    0.25    0.00    0.76    0.00    0.00    0.00   93.95
06:55:47 AM  all    5.50    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   93.50
06:55:48 AM  all    4.48    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   93.03
06:55:49 AM  all    5.04    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.95
06:55:50 AM  all    4.95    0.00    0.99    0.00    0.00    1.49    0.00    0.00    0.00   92.57
06:55:51 AM  all    4.49    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   93.02
06:55:52 AM  all    4.04    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.19
06:55:53 AM  all    4.74    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   93.27
06:55:54 AM  all    5.72    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   92.29
06:55:55 AM  all    4.68    0.00    1.72    0.00    0.00    1.72    0.00    0.00    0.00   91.87
06:55:56 AM  all    5.51    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.48
06:55:57 AM  all    4.26    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   93.73
06:55:58 AM  all    5.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.50
06:55:59 AM  all    4.75    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   92.50
06:56:00 AM  all    4.55    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.69
06:56:01 AM  all    6.23    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.27
06:56:02 AM  all    6.25    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   91.50
06:56:03 AM  all    4.04    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   94.19
06:56:04 AM  all    4.76    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   93.73
06:56:05 AM  all    4.31    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   94.16
06:56:06 AM  all    6.45    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   92.56
06:56:07 AM  all    5.75    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   92.50
06:56:08 AM  all    5.10    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   93.37
06:56:09 AM  all    4.31    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.67
06:56:10 AM  all    5.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.25
06:56:11 AM  all    5.69    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   92.57
06:56:12 AM  all    4.51    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   93.23
06:56:13 AM  all    6.45    0.00    1.49    0.00    0.00    1.74    0.00    0.00    0.00   90.32
06:56:14 AM  all    5.78    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   91.96
06:56:15 AM  all    5.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.16
06:56:16 AM  all    5.21    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   93.05
06:56:17 AM  all    6.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.19
06:56:18 AM  all    5.08    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   93.65
06:56:19 AM  all    5.05    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   93.43
06:56:20 AM  all    5.96    0.00    0.99    0.00    0.00    1.74    0.00    0.00    0.00   91.32
06:56:21 AM  all    6.13    0.00    0.74    0.00    0.00    1.47    0.00    0.00    0.00   91.67
06:56:22 AM  all    5.94    0.00    0.74    0.00    0.00    1.73    0.00    0.00    0.00   91.58
06:56:23 AM  all    5.74    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.27
06:56:24 AM  all    4.28    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.21
06:56:25 AM  all    5.64    0.00    1.23    0.00    0.00    1.47    0.00    0.00    0.00   91.67
06:56:26 AM  all    4.56    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.43
06:56:27 AM  all    3.56    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.40
06:56:28 AM  all    5.51    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   92.48
06:56:29 AM  all    5.20    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.82
06:56:30 AM  all    4.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.91
06:56:31 AM  all    4.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.92
06:56:32 AM  all    5.96    0.00    0.25    0.00    0.00    1.24    0.00    0.00    0.00   92.56
06:56:33 AM  all    6.90    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   91.63
06:56:34 AM  all    3.59    0.00    0.51    0.00    0.00    1.28    0.00    0.00    0.00   94.62
06:56:35 AM  all    4.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.92
06:56:36 AM  all    4.55    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.93
06:56:37 AM  all    5.19    0.00    1.73    0.00    0.00    1.98    0.00    0.00    0.00   91.11
06:56:38 AM  all    6.28    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.96
06:56:39 AM  all    5.01    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   92.73
06:56:40 AM  all    3.83    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   94.64
06:56:41 AM  all    5.26    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.23
06:56:42 AM  all    6.39    0.00    1.23    0.00    0.00    1.97    0.00    0.00    0.00   90.42
06:56:43 AM  all    4.27    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   93.72
06:56:44 AM  all    4.96    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   92.56
06:56:45 AM  all    5.12    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   92.58
06:56:46 AM  all    7.27    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   90.98
06:56:47 AM  all    4.52    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.47
06:56:48 AM  all    6.25    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.75
06:56:49 AM  all    4.02    0.00    0.50    0.00    0.00    1.76    0.00    0.00    0.00   93.72
06:56:50 AM  all    5.71    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   92.06
06:56:51 AM  all    5.97    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.29
06:56:52 AM  all    5.74    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.27
06:56:53 AM  all    4.77    0.00    0.25    0.00    0.00    1.76    0.00    0.00    0.00   93.22
06:56:54 AM  all    4.55    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.94
06:56:55 AM  all    3.78    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   93.95
06:56:56 AM  all    5.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   93.00
06:56:57 AM  all    3.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.91
06:56:58 AM  all    4.53    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   94.21
06:56:59 AM  all    5.67    0.00    1.23    0.00    0.00    1.48    0.00    0.00    0.00   91.63
06:57:00 AM  all    4.35    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   94.63
06:57:01 AM  all    3.79    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   94.44
06:57:02 AM  all    4.50    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   93.25
06:57:03 AM  all    5.54    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.45
06:57:04 AM  all    3.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   95.42
06:57:05 AM  all    3.29    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   94.94
06:57:06 AM  all    5.00    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   93.25
06:57:07 AM  all    4.27    0.00    0.50    0.00    0.00    1.26    0.00    0.00    0.00   93.97
06:57:08 AM  all    4.08    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   95.15
06:57:09 AM  all    5.74    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   92.02
06:57:10 AM  all    4.87    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   94.10
06:57:11 AM  all    5.49    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.52
06:57:12 AM  all    4.96    0.00    1.24    0.00    0.00    1.49    0.00    0.00    0.00   92.31
06:57:13 AM  all    7.21    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.29
06:57:14 AM  all    5.47    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.79
06:57:15 AM  all    5.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.50
06:57:16 AM  all    4.09    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   94.63
06:57:17 AM  all    5.47    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   92.54
06:57:18 AM  all    5.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.72
06:57:19 AM  all    3.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.92
06:57:20 AM  all    5.06    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   93.67
06:57:21 AM  all    4.31    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   93.65
06:57:22 AM  all    5.74    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.02
06:57:23 AM  all    4.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.40
06:57:24 AM  all    4.52    0.00    0.25    0.00    0.00    1.26    0.00    0.00    0.00   93.97
06:57:25 AM  all    5.67    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   91.87
06:57:26 AM  all    4.02    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   93.97
06:57:27 AM  all    5.49    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.27
06:57:28 AM  all    4.28    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   94.21
06:57:29 AM  all    4.09    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.88
06:57:30 AM  all    4.05    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.18
06:57:31 AM  all    4.01    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   93.48
06:57:32 AM  all    4.79    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.21
06:57:33 AM  all    3.54    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   94.18
06:57:34 AM  all    5.29    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.20
06:57:35 AM  all    7.23    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.27
06:57:36 AM  all    4.08    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   93.62
06:57:37 AM  all    6.00    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   91.75
06:57:38 AM  all    5.49    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   92.27
06:57:39 AM  all    6.27    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   91.98
06:57:40 AM  all    5.21    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   92.31
06:57:41 AM  all    3.58    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   95.65
06:57:42 AM  all    5.22    0.00    0.75    0.00    0.00    1.74    0.00    0.00    0.00   92.29
06:57:43 AM  all    2.84    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   96.39
06:57:44 AM  all    5.00    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   93.25
06:57:45 AM  all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
06:57:46 AM  all    5.74    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   92.77
06:57:47 AM  all    4.77    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.22
06:57:48 AM  all    4.77    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   93.47
06:57:49 AM  all    4.80    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.69
06:57:50 AM  all    6.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.50
06:57:51 AM  all    5.81    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   92.17
06:57:52 AM  all    3.57    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   94.64
06:57:53 AM  all    4.49    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.77
06:57:54 AM  all    5.37    0.00    1.95    0.00    0.00    1.95    0.00    0.00    0.00   90.73
06:57:55 AM  all    3.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.72
06:57:56 AM  all    3.73    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   94.53
06:57:57 AM  all    4.51    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.48
06:57:58 AM  all    2.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.50
06:57:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:00 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:58:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:02 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:58:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:04 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:05 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:06 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:07 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
