Linux 5.15.0-186-generic (iZl4v9npj0k1gf7mzt23hcZ) 	08/20/2026 	_x86_64_	(4 CPU)

06:37:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:23 AM  all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.76
06:42:24 AM  all    1.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
06:42:25 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:42:26 AM  all    0.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.74
06:42:27 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:42:28 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:42:29 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
06:42:30 AM  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:42:31 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06:42:32 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:42:33 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:42:34 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06:42:35 AM  all    1.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.99
06:42:36 AM  all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.49
06:42:37 AM  all    1.24    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   97.77
06:42:38 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:42:39 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:42:40 AM  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
06:42:41 AM  all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.49
06:42:42 AM  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:42:43 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
06:42:44 AM  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06:42:45 AM  all    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
06:42:46 AM  all    1.01    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   98.48
06:42:47 AM  all    1.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.00
06:42:48 AM  all    1.49    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   97.76
06:42:49 AM  all    1.99    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.76
06:42:50 AM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
06:42:51 AM  all    1.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:42:52 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06:42:53 AM  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:42:54 AM  all    1.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
06:42:55 AM  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
06:42:56 AM  all    1.74    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.76
06:42:57 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:42:58 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
06:42:59 AM  all    2.24    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.01
06:43:00 AM  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
06:43:01 AM  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
06:43:02 AM  all    1.74    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.01
06:43:03 AM  all    1.49    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.51
06:43:04 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:43:05 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
06:43:06 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:43:07 AM  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:43:08 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:43:09 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:43:10 AM  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
06:43:11 AM  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
06:43:12 AM  all    1.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.02
06:43:13 AM  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
06:43:14 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
06:43:15 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:43:16 AM  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06:43:17 AM  all    2.01    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.49
06:43:18 AM  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
06:43:19 AM  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
06:43:20 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06:43:21 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06:43:22 AM  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
06:43:23 AM  all    1.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.24
06:43:24 AM  all    1.25    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.00
06:43:25 AM  all    1.74    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.52
06:43:26 AM  all    1.98    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   97.28
06:43:27 AM  all    1.52    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.23
06:43:28 AM  all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.75
06:43:29 AM  all    1.00    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   98.00
06:43:30 AM  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:43:31 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06:43:32 AM  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
06:43:33 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06:43:34 AM  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06:43:35 AM  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
06:43:36 AM  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06:43:37 AM  all    1.24    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.01
06:43:38 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
06:43:39 AM  all    1.01    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   98.49
06:43:40 AM  all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:43:41 AM  all    1.74    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.52
06:43:42 AM  all    1.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.75
06:43:43 AM  all    0.75    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   98.50
06:43:44 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:43:45 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:46 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:48 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:43:49 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:51 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:52 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:53 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
