Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:54:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:16 AM  all   10.42    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.59
03:59:17 AM  all    8.86    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.87
03:59:18 AM  all   10.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.22
03:59:19 AM  all    9.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.47
03:59:20 AM  all   10.63    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.61
03:59:21 AM  all   10.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.69
03:59:22 AM  all    9.34    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   88.89
03:59:23 AM  all    8.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.00
03:59:24 AM  all    9.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.15
03:59:25 AM  all    8.67    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.56
03:59:26 AM  all   10.97    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.03
03:59:27 AM  all    9.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.68
03:59:28 AM  all    9.30    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.20
03:59:29 AM  all    9.05    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.95
03:59:30 AM  all    8.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.13
03:59:31 AM  all   10.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.00
03:59:32 AM  all    9.95    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.29
03:59:33 AM  all    9.43    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   88.83
03:59:34 AM  all    9.57    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.17
03:59:35 AM  all    8.91    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.82
03:59:36 AM  all   11.60    0.00    0.25    0.00    0.00    0.49    0.00    0.00    0.00   87.65
03:59:37 AM  all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
03:59:38 AM  all    9.93    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.83
03:59:39 AM  all    9.64    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.83
03:59:40 AM  all   10.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.19
03:59:41 AM  all    9.85    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.90
03:59:42 AM  all    8.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.70
03:59:43 AM  all   11.60    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   87.90
03:59:44 AM  all    9.32    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.92
03:59:45 AM  all    9.30    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.20
03:59:46 AM  all    9.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.45
03:59:47 AM  all    9.11    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.63
03:59:48 AM  all   11.17    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.09
03:59:49 AM  all    9.98    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.78
03:59:50 AM  all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
03:59:51 AM  all   10.95    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.56
03:59:52 AM  all   13.15    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.10
03:59:53 AM  all   10.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.69
03:59:54 AM  all    9.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.22
03:59:55 AM  all    9.30    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.20
03:59:56 AM  all    9.16    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.33
03:59:57 AM  all    8.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.63
03:59:58 AM  all    9.32    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.43
03:59:59 AM  all   10.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.20
04:00:00 AM  all    9.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.00
04:00:01 AM  all    8.93    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:00:02 AM  all    8.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.68
04:00:03 AM  all    9.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.75
04:00:04 AM  all    7.91    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   91.58
04:00:05 AM  all    9.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.85
04:00:06 AM  all   10.54    0.00    1.47    0.00    0.00    0.74    0.00    0.00    0.00   87.25
04:00:07 AM  all    9.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.37
04:00:08 AM  all   10.53    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   88.97
04:00:09 AM  all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
04:00:10 AM  all   10.30    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.69
04:00:11 AM  all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
04:00:12 AM  all   12.44    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.57
04:00:13 AM  all   10.46    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.03
04:00:14 AM  all   10.41    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.83
04:00:15 AM  all    9.98    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.28
04:00:16 AM  all   10.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.97
04:00:17 AM  all   11.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.97
04:00:18 AM  all   11.36    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   87.41
04:00:19 AM  all   11.91    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.59
04:00:20 AM  all    8.16    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.07
04:00:21 AM  all   10.72    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.03
04:00:22 AM  all    9.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.90
04:00:23 AM  all    9.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.67
04:00:24 AM  all    9.14    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.36
04:00:25 AM  all    8.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.86
04:00:26 AM  all    9.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.38
04:00:27 AM  all    9.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.62
04:00:28 AM  all    9.95    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.81
04:00:29 AM  all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
04:00:30 AM  all    9.41    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.08
04:00:31 AM  all    8.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.18
04:00:32 AM  all    9.07    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.18
04:00:33 AM  all    9.11    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.13
04:00:34 AM  all    9.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.15
04:00:35 AM  all    9.98    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.03
04:00:36 AM  all   10.75    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   88.50
04:00:37 AM  all    8.67    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   89.80
04:00:38 AM  all   10.13    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.37
04:00:39 AM  all    9.05    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.95
04:00:40 AM  all   11.63    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   88.12
04:00:41 AM  all    8.21    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.77
04:00:42 AM  all    9.41    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.82
04:00:43 AM  all   12.19    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.32
04:00:44 AM  all   10.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.50
04:00:45 AM  all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
04:00:46 AM  all    8.40    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.84
04:00:47 AM  all   11.98    0.00    0.73    0.00    0.00    0.49    0.00    0.00    0.00   86.80
04:00:48 AM  all    9.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.72
04:00:49 AM  all   10.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.17
04:00:50 AM  all    8.67    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   90.56
04:00:51 AM  all   10.84    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   87.93
04:00:52 AM  all    8.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.40
04:00:53 AM  all    9.48    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.28
04:00:54 AM  all   11.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.00
04:00:55 AM  all    9.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.50
04:00:56 AM  all    9.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.39
04:00:57 AM  all   10.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.25
04:00:58 AM  all    7.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.12
04:00:59 AM  all    8.88    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.10
04:01:00 AM  all    8.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:01:01 AM  all   10.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.70
04:01:02 AM  all    9.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.54
04:01:03 AM  all   10.13    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.61
04:01:04 AM  all   11.69    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.81
04:01:05 AM  all    9.23    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   89.03
04:01:06 AM  all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
04:01:07 AM  all    9.90    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   88.86
04:01:08 AM  all    7.89    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.35
04:01:09 AM  all   10.89    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   88.37
04:01:10 AM  all    9.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.20
04:01:11 AM  all   10.10    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   88.42
04:01:12 AM  all    8.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.93
04:01:13 AM  all    8.40    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.84
04:01:14 AM  all    7.69    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.79
04:01:15 AM  all    9.43    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   89.08
04:01:16 AM  all    9.18    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.56
04:01:17 AM  all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
04:01:18 AM  all   10.50    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   88.50
04:01:19 AM  all    8.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.40
04:01:20 AM  all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
04:01:21 AM  all    9.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.65
04:01:22 AM  all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
04:01:23 AM  all    9.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.70
04:01:24 AM  all   10.70    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   88.31
04:01:25 AM  all   11.44    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   87.31
04:01:26 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
04:01:27 AM  all    9.80    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.20
04:01:28 AM  all   11.03    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.47
04:01:29 AM  all    9.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.72
04:01:30 AM  all    9.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.65
04:01:31 AM  all    8.77    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.97
04:01:32 AM  all    9.41    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.82
04:01:33 AM  all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
04:01:34 AM  all   10.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.72
04:01:35 AM  all    9.87    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.62
04:01:36 AM  all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
04:01:37 AM  all    8.72    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.51
04:01:38 AM  all    9.41    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.08
04:01:39 AM  all    8.61    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.63
04:01:40 AM  all    8.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.40
04:01:41 AM  all    8.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.45
04:01:42 AM  all    9.14    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.10
04:01:43 AM  all    9.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.15
04:01:44 AM  all    9.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.00
04:01:45 AM  all    9.88    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   88.64
04:01:46 AM  all    9.21    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.54
04:01:47 AM  all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
04:01:48 AM  all    9.45    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.80
04:01:49 AM  all    9.43    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.83
04:01:50 AM  all    9.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.97
04:01:51 AM  all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
04:01:52 AM  all    9.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.97
04:01:53 AM  all    8.40    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   90.84
04:01:54 AM  all   10.84    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.93
04:01:55 AM  all    9.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.45
04:01:56 AM  all   10.67    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.34
04:01:57 AM  all   12.04    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   86.73
04:01:58 AM  all    8.88    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.36
04:01:59 AM  all   10.20    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.05
04:02:00 AM  all   10.54    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   88.24
04:02:01 AM  all    9.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.65
04:02:02 AM  all    9.92    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.82
04:02:03 AM  all   11.52    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   87.99
04:02:04 AM  all    8.40    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.59
04:02:05 AM  all   10.67    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.34
04:02:06 AM  all    9.57    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.67
04:02:07 AM  all    7.49    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.99
04:02:08 AM  all    8.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.14
04:02:09 AM  all    9.67    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.57
04:02:10 AM  all    8.91    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.08
04:02:11 AM  all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
04:02:12 AM  all    9.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.53
04:02:13 AM  all   10.70    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.56
04:02:14 AM  all    9.65    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   89.11
04:02:15 AM  all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
04:02:16 AM  all    9.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.72
04:02:17 AM  all    9.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.43
04:02:18 AM  all    8.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.91
04:02:19 AM  all    8.23    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   89.53
04:02:20 AM  all   10.40    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.37
04:02:21 AM  all    9.11    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.38
04:02:22 AM  all    8.48    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   90.02
04:02:23 AM  all   10.17    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.33
04:02:24 AM  all    8.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.25
04:02:25 AM  all    9.11    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.63
04:02:26 AM  all   10.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.94
04:02:27 AM  all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
04:02:28 AM  all   10.80    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   88.44
04:02:29 AM  all    8.02    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   90.23
04:02:30 AM  all   10.33    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.42
04:02:31 AM  all    9.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.47
04:02:32 AM  all   10.58    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.91
04:02:33 AM  all    9.07    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.67
04:02:34 AM  all    7.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:02:35 AM  all   10.22    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.78
04:02:36 AM  all   10.97    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.53
04:02:37 AM  all    9.93    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   87.84
04:02:38 AM  all    9.41    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.08
04:02:39 AM  all    8.77    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.97
04:02:40 AM  all    7.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.65
04:02:41 AM  all    9.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.72
04:02:42 AM  all    9.45    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.55
04:02:43 AM  all    9.73    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.03
04:02:44 AM  all   11.30    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   88.21
04:02:45 AM  all    9.55    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.70
04:02:46 AM  all    9.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.50
04:02:47 AM  all   10.84    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.93
04:02:48 AM  all    9.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.66
04:02:49 AM  all    9.45    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.55
04:02:50 AM  all    8.86    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.89
04:02:51 AM  all    9.11    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.13
04:02:52 AM  all   10.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.75
04:02:53 AM  all    9.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.47
04:02:54 AM  all   10.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.00
04:02:55 AM  all   10.86    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.90
04:02:56 AM  all   10.89    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.12
04:02:57 AM  all    9.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.13
04:02:58 AM  all   11.08    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   87.93
04:02:59 AM  all    7.42    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.56
04:03:00 AM  all    9.95    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.81
04:03:01 AM  all    8.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.00
04:03:02 AM  all   10.72    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.28
04:03:03 AM  all   10.15    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.12
04:03:04 AM  all    9.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.50
04:03:05 AM  all    8.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.68
04:03:06 AM  all   10.72    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.53
04:03:07 AM  all    9.43    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   89.08
04:03:08 AM  all    9.32    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.18
04:03:09 AM  all   10.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.50
04:03:10 AM  all    7.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.12
04:03:11 AM  all    9.32    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.18
04:03:12 AM  all    8.31    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.43
04:03:13 AM  all   10.15    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   88.37
04:03:14 AM  all    9.07    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.92
04:03:15 AM  all   10.53    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.72
04:03:16 AM  all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
04:03:17 AM  all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
04:03:18 AM  all   10.15    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.36
04:03:19 AM  all   10.70    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.05
04:03:20 AM  all    8.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.89
04:03:21 AM  all    7.89    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   91.60
04:03:22 AM  all    9.60    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.89
04:03:23 AM  all   10.92    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.09
04:03:24 AM  all    6.98    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   92.25
04:03:25 AM  all    8.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.43
04:03:26 AM  all   10.25    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   88.75
04:03:27 AM  all   10.34    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   88.42
04:03:28 AM  all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
04:03:29 AM  all    8.29    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   91.45
04:03:30 AM  all    7.61    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.62
04:03:31 AM  all    9.77    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.22
04:03:32 AM  all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
04:03:33 AM  all    8.93    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   89.83
04:03:34 AM  all    7.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.12
04:03:35 AM  all   10.28    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.47
04:03:36 AM  all   10.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.36
04:03:37 AM  all   10.59    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   88.18
04:03:38 AM  all    9.64    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   89.59
04:03:39 AM  all    8.77    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.97
04:03:40 AM  all   10.17    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.59
04:03:41 AM  all    9.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.75
04:03:42 AM  all   10.84    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   87.93
04:03:43 AM  all    8.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.38
04:03:44 AM  all    9.27    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   89.72
04:03:45 AM  all   11.22    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.78
04:03:46 AM  all    8.16    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.33
04:03:47 AM  all   10.84    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   87.68
