Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

02:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:55 AM  all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
02:58:56 AM  all    1.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.24
02:58:57 AM  all    9.34    0.00    1.52    0.00    0.00    1.77    0.00    0.00    0.00   87.37
02:58:58 AM  all   17.97    0.00    2.78    0.00    0.00    5.06    0.00    0.00    0.00   74.18
02:58:59 AM  all   17.34    0.00    3.52    0.00    0.00    5.03    0.00    0.00    0.00   74.12
02:59:00 AM  all   18.43    0.00    3.54    0.00    0.00    3.28    0.00    0.00    0.00   74.75
02:59:01 AM  all   17.77    0.00    3.30    0.00    0.00    3.30    0.00    0.00    0.00   75.63
02:59:02 AM  all   20.05    0.00    4.46    0.00    0.00    4.46    0.00    0.00    0.00   71.04
02:59:03 AM  all   18.56    0.00    3.09    0.00    0.00    2.58    0.00    0.00    0.00   75.77
02:59:04 AM  all   21.73    0.00    3.46    0.00    0.00    5.68    0.00    0.00    0.00   69.14
02:59:05 AM  all   18.65    0.00    2.07    0.00    0.00    4.15    0.00    0.00    0.00   75.13
02:59:06 AM  all   18.97    0.00    2.31    0.00    0.00    4.87    0.00    0.00    0.00   73.85
02:59:07 AM  all   16.58    0.00    4.08    0.00    0.00    4.34    0.00    0.00    0.00   75.00
02:59:08 AM  all   21.05    0.00    2.26    0.00    0.00    4.51    0.00    0.00    0.00   72.18
02:59:09 AM  all   19.05    0.00    3.17    0.00    0.00    3.97    0.00    0.00    0.00   73.81
02:59:10 AM  all   23.75    0.00    3.25    0.00    0.00    4.25    0.00    0.00    0.00   68.75
02:59:11 AM  all   23.24    0.00    4.12    0.00    0.00    5.08    0.00    0.00    0.00   67.55
02:59:12 AM  all   21.12    0.00    3.56    0.00    0.00    3.56    0.00    0.00    0.00   71.76
02:59:13 AM  all   21.64    0.00    4.48    0.00    0.00    4.48    0.00    0.00    0.00   69.40
02:59:14 AM  all   21.52    0.00    2.28    0.00    0.00    3.80    0.00    0.00    0.00   72.41
02:59:15 AM  all   23.80    0.00    4.81    0.00    0.00    3.54    0.00    0.00    0.00   67.85
02:59:16 AM  all   21.43    0.00    3.83    0.00    0.00    5.10    0.00    0.00    0.00   69.64
02:59:17 AM  all   25.75    0.00    3.50    0.00    0.00    3.25    0.00    0.00    0.00   67.50
02:59:18 AM  all   22.41    0.00    4.19    0.00    0.00    4.93    0.00    0.00    0.00   68.47
02:59:19 AM  all   22.40    0.00    3.91    0.00    0.00    4.17    0.00    0.00    0.00   69.53
02:59:20 AM  all   22.37    0.00    3.34    0.00    0.00    4.37    0.00    0.00    0.00   69.92
02:59:21 AM  all   22.96    0.00    3.06    0.00    0.00    4.85    0.00    0.00    0.00   69.13
02:59:22 AM  all   20.20    0.00    3.69    0.00    0.00    5.17    0.00    0.00    0.00   70.94
02:59:23 AM  all   23.26    0.00    3.60    0.00    0.00    4.80    0.00    0.00    0.00   68.35
02:59:24 AM  all   25.06    0.00    3.51    0.00    0.00    5.01    0.00    0.00    0.00   66.42
02:59:25 AM  all   23.12    0.00    3.52    0.00    0.00    5.03    0.00    0.00    0.00   68.34
02:59:26 AM  all   22.44    0.00    2.99    0.00    0.00    5.24    0.00    0.00    0.00   69.33
02:59:27 AM  all   20.95    0.00    4.74    0.00    0.00    5.49    0.00    0.00    0.00   68.83
02:59:28 AM  all   21.94    0.00    2.55    0.00    0.00    3.57    0.00    0.00    0.00   71.94
02:59:29 AM  all   22.17    0.00    3.53    0.00    0.00    4.03    0.00    0.00    0.00   70.28
02:59:30 AM  all   23.74    0.00    3.79    0.00    0.00    5.05    0.00    0.00    0.00   67.42
02:59:31 AM  all   21.74    0.00    4.35    0.00    0.00    4.60    0.00    0.00    0.00   69.31
02:59:32 AM  all   22.31    0.00    3.51    0.00    0.00    4.01    0.00    0.00    0.00   70.18
02:59:33 AM  all   21.00    0.00    2.75    0.00    0.00    6.00    0.00    0.00    0.00   70.25
02:59:34 AM  all   21.79    0.00    3.85    0.00    0.00    5.13    0.00    0.00    0.00   69.23
02:59:35 AM  all   21.32    0.00    2.79    0.00    0.00    4.31    0.00    0.00    0.00   71.57
02:59:36 AM  all   23.48    0.00    3.79    0.00    0.00    5.56    0.00    0.00    0.00   67.17
02:59:37 AM  all   22.56    0.00    2.76    0.00    0.00    4.01    0.00    0.00    0.00   70.68
02:59:38 AM  all   20.45    0.00    3.49    0.00    0.00    6.23    0.00    0.00    0.00   69.83
02:59:39 AM  all   21.88    0.00    3.12    0.00    0.00    4.95    0.00    0.00    0.00   70.05
02:59:40 AM  all   19.33    0.00    3.61    0.00    0.00    4.12    0.00    0.00    0.00   72.94
02:59:41 AM  all   18.62    0.00    2.30    0.00    0.00    6.89    0.00    0.00    0.00   72.19
02:59:42 AM  all   19.29    0.00    3.55    0.00    0.00    4.31    0.00    0.00    0.00   72.84
02:59:43 AM  all   19.49    0.00    4.56    0.00    0.00    4.56    0.00    0.00    0.00   71.39
02:59:44 AM  all   21.57    0.00    3.05    0.00    0.00    3.55    0.00    0.00    0.00   71.83
02:59:45 AM  all   20.50    0.00    3.75    0.00    0.00    4.75    0.00    0.00    0.00   71.00
02:59:46 AM  all   21.62    0.00    3.93    0.00    0.00    4.67    0.00    0.00    0.00   69.78
02:59:47 AM  all   19.65    0.00    3.98    0.00    0.00    4.98    0.00    0.00    0.00   71.39
02:59:48 AM  all   21.37    0.00    3.31    0.00    0.00    5.60    0.00    0.00    0.00   69.72
02:59:49 AM  all   23.70    0.00    3.70    0.00    0.00    4.69    0.00    0.00    0.00   67.90
02:59:50 AM  all   25.69    0.00    3.27    0.00    0.00    4.53    0.00    0.00    0.00   66.50
02:59:51 AM  all   22.73    0.00    3.54    0.00    0.00    4.04    0.00    0.00    0.00   69.70
02:59:52 AM  all   20.96    0.00    3.03    0.00    0.00    5.05    0.00    0.00    0.00   70.96
02:59:53 AM  all   23.66    0.00    3.05    0.00    0.00    4.58    0.00    0.00    0.00   68.70
02:59:54 AM  all   20.97    0.00    2.81    0.00    0.00    3.58    0.00    0.00    0.00   72.63
02:59:55 AM  all   23.17    0.00    4.53    0.00    0.00    5.29    0.00    0.00    0.00   67.00
02:59:56 AM  all   22.51    0.00    3.14    0.00    0.00    4.97    0.00    0.00    0.00   69.37
02:59:57 AM  all   22.56    0.00    3.51    0.00    0.00    3.51    0.00    0.00    0.00   70.43
02:59:58 AM  all   23.84    0.00    3.65    0.00    0.00    6.08    0.00    0.00    0.00   66.42
02:59:59 AM  all   24.81    0.00    2.48    0.00    0.00    5.96    0.00    0.00    0.00   66.75
03:00:00 AM  all   19.95    0.00    3.37    0.00    0.00    4.40    0.00    0.00    0.00   72.28
03:00:01 AM  all   20.71    0.00    4.04    0.00    0.00    4.29    0.00    0.00    0.00   70.96
03:00:02 AM  all   21.89    0.00    2.74    0.00    0.00    4.23    0.00    0.00    0.00   71.14
03:00:03 AM  all   18.48    0.00    3.54    0.00    0.00    4.81    0.00    0.00    0.00   73.16
03:00:04 AM  all   21.16    0.00    4.03    0.00    0.00    5.54    0.00    0.00    0.00   69.27
03:00:05 AM  all   20.87    0.00    3.05    0.00    0.00    4.83    0.00    0.00    0.00   71.25
03:00:06 AM  all   22.14    0.00    4.23    0.00    0.00    4.48    0.00    0.00    0.00   69.15
03:00:07 AM  all   21.20    0.00    4.24    0.00    0.00    4.24    0.00    0.00    0.00   70.32
03:00:08 AM  all   18.11    0.00    2.81    0.00    0.00    4.08    0.00    0.00    0.00   75.00
03:00:09 AM  all   22.11    0.00    3.69    0.00    0.00    3.69    0.00    0.00    0.00   70.52
03:00:10 AM  all   22.00    0.00    3.25    0.00    0.00    4.50    0.00    0.00    0.00   70.25
03:00:11 AM  all   19.23    0.00    2.56    0.00    0.00    4.36    0.00    0.00    0.00   73.85
03:00:12 AM  all   18.39    0.00    3.63    0.00    0.00    4.15    0.00    0.00    0.00   73.83
03:00:13 AM  all   22.51    0.00    3.32    0.00    0.00    5.88    0.00    0.00    0.00   68.29
03:00:14 AM  all   22.17    0.00    4.19    0.00    0.00    4.43    0.00    0.00    0.00   69.21
03:00:15 AM  all   18.94    0.00    3.79    0.00    0.00    3.54    0.00    0.00    0.00   73.74
03:00:16 AM  all   22.95    0.00    2.42    0.00    0.00    4.83    0.00    0.00    0.00   69.81
03:00:17 AM  all   21.77    0.00    3.54    0.00    0.00    4.05    0.00    0.00    0.00   70.63
03:00:18 AM  all   23.33    0.00    4.22    0.00    0.00    4.47    0.00    0.00    0.00   67.99
03:00:19 AM  all   24.31    0.00    3.76    0.00    0.00    6.02    0.00    0.00    0.00   65.91
03:00:20 AM  all   22.84    0.00    2.54    0.00    0.00    4.06    0.00    0.00    0.00   70.56
03:00:21 AM  all   20.51    0.00    3.54    0.00    0.00    4.56    0.00    0.00    0.00   71.39
03:00:22 AM  all   22.17    0.00    2.77    0.25    0.00    5.79    0.00    0.00    0.00   69.02
03:00:23 AM  all   20.85    0.00    2.51    0.00    0.00    4.52    0.00    0.00    0.00   72.11
03:00:24 AM  all   19.24    0.00    3.54    0.00    0.00    4.05    0.00    0.00    0.00   73.16
03:00:25 AM  all   18.04    0.00    2.84    0.00    0.00    4.38    0.00    0.00    0.00   74.74
03:00:26 AM  all   19.80    0.00    3.05    0.00    0.00    5.84    0.00    0.00    0.00   71.32
03:00:27 AM  all   22.25    0.00    4.09    0.00    0.00    4.60    0.00    0.00    0.00   69.05
03:00:28 AM  all   19.69    0.00    3.84    0.00    0.00    4.86    0.00    0.00    0.00   71.61
03:00:29 AM  all   22.52    0.00    3.22    0.00    0.00    3.71    0.00    0.00    0.00   70.54
03:00:30 AM  all   21.07    0.00    3.05    0.00    0.00    4.57    0.00    0.00    0.00   71.32
03:00:31 AM  all   20.98    0.00    3.11    0.00    0.00    3.37    0.00    0.00    0.00   72.54
03:00:32 AM  all   24.56    0.00    3.51    0.00    0.00    4.76    0.00    0.00    0.00   67.17
03:00:33 AM  all   20.40    0.00    3.48    0.00    0.00    3.98    0.00    0.00    0.00   72.14
03:00:34 AM  all   16.11    0.00    3.84    0.00    0.00    4.86    0.00    0.00    0.00   75.19
03:00:35 AM  all   20.30    0.00    2.54    0.00    0.00    5.84    0.00    0.00    0.00   71.32
03:00:36 AM  all   21.36    0.00    2.51    0.00    0.00    5.53    0.00    0.00    0.00   70.60
03:00:37 AM  all   20.83    0.00    3.43    0.00    0.00    5.39    0.00    0.00    0.00   70.34
03:00:38 AM  all   21.63    0.00    2.80    0.00    0.00    3.05    0.00    0.00    0.00   72.52
03:00:39 AM  all   20.36    0.00    3.61    0.00    0.00    5.93    0.00    0.00    0.00   70.10
03:00:40 AM  all   17.99    0.00    3.08    0.00    0.00    3.34    0.00    0.00    0.00   75.58
03:00:41 AM  all   17.44    0.00    3.08    0.00    0.00    3.85    0.00    0.00    0.00   75.64
03:00:42 AM  all   19.49    0.00    1.77    0.00    0.00    3.80    0.00    0.00    0.00   74.94
03:00:43 AM  all   19.35    0.00    3.47    0.00    0.00    4.47    0.00    0.00    0.00   72.70
03:00:44 AM  all   20.76    0.00    2.28    0.00    0.00    3.80    0.00    0.00    0.00   73.16
03:00:45 AM  all   21.04    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   69.06
03:00:46 AM  all   18.09    0.00    3.27    0.00    0.00    5.03    0.00    0.00    0.00   73.62
03:00:47 AM  all   20.05    0.00    3.69    0.00    0.00    3.43    0.00    0.00    0.00   72.82
03:00:48 AM  all   20.15    0.00    2.55    0.00    0.00    5.36    0.00    0.00    0.00   71.94
03:00:49 AM  all   20.00    0.00    4.50    0.00    0.00    4.75    0.00    0.00    0.00   70.75
03:00:50 AM  all   23.59    0.00    3.19    0.00    0.00    5.41    0.00    0.00    0.00   67.81
03:00:51 AM  all   21.29    0.00    4.70    0.00    0.00    5.45    0.00    0.00    0.00   68.56
03:00:52 AM  all   25.13    0.00    3.02    0.25    0.00    4.77    0.00    0.00    0.00   66.83
03:00:53 AM  all   21.24    0.00    3.11    0.00    0.00    4.15    0.00    0.00    0.00   71.50
03:00:54 AM  all   22.61    0.00    2.26    0.00    0.00    5.03    0.00    0.00    0.00   70.10
03:00:55 AM  all   20.00    0.00    2.82    0.00    0.00    5.38    0.00    0.00    0.00   71.79
03:00:56 AM  all   20.05    0.00    3.91    0.00    0.00    4.16    0.00    0.00    0.00   71.88
03:00:57 AM  all   18.94    0.00    3.28    0.00    0.00    4.80    0.00    0.00    0.00   72.98
03:00:58 AM  all   20.59    0.00    3.92    0.00    0.00    5.15    0.00    0.00    0.00   70.34
03:00:59 AM  all   18.80    0.00    3.76    0.00    0.00    4.76    0.00    0.00    0.00   72.68
03:01:00 AM  all   21.23    0.00    3.21    0.00    0.00    4.20    0.00    0.00    0.00   71.36
03:01:01 AM  all   22.14    0.00    4.14    0.00    0.00    3.41    0.00    0.00    0.00   70.32
03:01:02 AM  all   20.51    0.00    3.29    0.00    0.00    2.78    0.00    0.00    0.00   73.42
03:01:03 AM  all   19.30    0.00    2.76    0.00    0.00    5.51    0.00    0.00    0.00   72.43
03:01:04 AM  all   20.61    0.00    3.56    0.00    0.00    3.05    0.00    0.00    0.00   72.77
03:01:05 AM  all   21.38    0.00    3.69    0.00    0.00    4.67    0.00    0.00    0.00   70.27
03:01:06 AM  all   21.83    0.00    2.79    0.00    0.00    4.82    0.00    0.00    0.00   70.56
03:01:07 AM  all   19.23    0.00    2.56    0.00    0.00    4.87    0.00    0.00    0.00   73.33
03:01:08 AM  all   19.32    0.00    2.35    0.00    0.00    2.35    0.00    0.00    0.00   75.98
03:01:09 AM  all   19.35    0.00    2.73    0.00    0.00    4.96    0.00    0.00    0.00   72.95
03:01:10 AM  all   18.91    0.00    2.59    0.00    0.00    4.15    0.00    0.00    0.00   74.35
03:01:11 AM  all   19.55    0.00    4.01    0.00    0.00    5.01    0.00    0.00    0.00   71.43
03:01:12 AM  all   22.54    0.00    3.12    0.00    0.00    3.60    0.00    0.00    0.00   70.74
03:01:13 AM  all   19.12    0.00    3.92    0.00    0.00    4.41    0.00    0.00    0.00   72.55
03:01:14 AM  all   19.02    0.00    3.86    0.00    0.00    2.83    0.00    0.00    0.00   74.29
03:01:15 AM  all   19.70    0.00    3.24    0.00    0.00    4.49    0.00    0.00    0.00   72.57
03:01:16 AM  all   20.96    0.00    3.03    0.00    0.00    3.54    0.00    0.00    0.00   72.47
03:01:17 AM  all   20.25    0.00    2.28    0.00    0.00    4.30    0.00    0.00    0.00   73.16
03:01:18 AM  all   20.00    0.00    3.04    0.00    0.00    3.54    0.00    0.00    0.00   73.42
03:01:19 AM  all   21.17    0.00    2.04    0.00    0.00    4.85    0.00    0.00    0.00   71.94
03:01:20 AM  all   25.64    0.00    2.82    0.00    0.00    4.10    0.00    0.00    0.00   67.44
03:01:21 AM  all   21.55    0.00    3.87    0.00    0.00    5.57    0.00    0.00    0.00   69.01
03:01:22 AM  all   24.87    0.00    3.52    0.00    0.00    6.03    0.00    0.00    0.00   65.58
03:01:23 AM  all   18.83    0.00    3.82    0.00    0.00    5.34    0.00    0.00    0.00   72.01
03:01:24 AM  all   21.50    0.00    4.00    0.00    0.00    4.50    0.00    0.00    0.00   70.00
03:01:25 AM  all   19.63    0.00    2.62    0.00    0.00    3.66    0.00    0.00    0.00   74.08
03:01:26 AM  all   22.72    0.00    4.44    0.00    0.00    4.94    0.00    0.00    0.00   67.90
03:01:27 AM  all   21.00    0.00    2.50    0.00    0.00    4.75    0.00    0.00    0.00   71.75
03:01:28 AM  all   17.17    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   76.77
03:01:29 AM  all   18.36    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00   76.43
03:01:30 AM  all   14.25    0.00    2.75    0.00    0.00    3.50    0.00    0.00    0.00   79.50
03:01:31 AM  all   13.09    0.00    2.22    0.00    0.00    4.20    0.00    0.00    0.00   80.49
03:01:32 AM  all   10.10    0.00    1.72    0.00    0.00    2.71    0.00    0.00    0.00   85.47
03:01:33 AM  all    4.00    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   94.50
03:01:34 AM  all    2.49    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   96.52
03:01:35 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
03:01:36 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:01:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:41 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:42 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:43 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:44 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
