Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

02:08:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:21 AM  all   11.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.47
02:13:22 AM  all   10.15    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.11
02:13:23 AM  all    5.29    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   93.95
02:13:24 AM  all    7.56    0.00    0.24    0.00    0.00    0.24    0.00    0.00    0.00   91.95
02:13:25 AM  all    4.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.24
02:13:26 AM  all    3.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.48
02:13:27 AM  all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
02:13:28 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:13:29 AM  all    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:13:30 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:13:31 AM  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02:13:32 AM  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.00
02:13:33 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:36 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
