Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

04:30:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:59 AM  all   12.09    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   86.15
04:35:00 AM  all    9.72    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.77
04:35:01 AM  all    8.68    0.00    1.49    0.50    0.00    0.50    0.00    0.00    0.00   88.83
04:35:02 AM  all    5.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.94
04:35:03 AM  all    5.94    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.56
04:35:04 AM  all    3.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.98
04:35:05 AM  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04:35:06 AM  all    2.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.76
04:35:07 AM  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
04:35:08 AM  all    5.74    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   92.02
04:35:09 AM  all   19.40    0.00    2.24    0.00    0.00    3.98    0.00    0.00    0.00   74.38
04:35:10 AM  all   14.92    0.00    3.40    0.00    0.00    3.40    0.00    0.00    0.00   78.27
04:35:11 AM  all   18.66    0.00    2.74    0.00    0.00    3.98    0.00    0.00    0.00   74.63
04:35:12 AM  all   19.59    0.00    2.80    0.00    0.00    4.58    0.00    0.00    0.00   73.03
04:35:13 AM  all   17.22    0.00    2.83    0.00    0.00    4.88    0.00    0.00    0.00   75.06
04:35:14 AM  all   18.09    0.00    2.26    0.00    0.00    3.52    0.00    0.00    0.00   76.13
04:35:15 AM  all   18.23    0.00    3.20    0.00    0.00    4.19    0.00    0.00    0.00   74.38
04:35:16 AM  all   17.01    0.00    2.58    0.00    0.00    3.87    0.00    0.00    0.00   76.55
04:35:17 AM  all   18.75    0.00    2.25    0.00    0.00    4.75    0.00    0.00    0.00   74.25
04:35:18 AM  all   18.18    0.00    3.28    0.00    0.00    4.04    0.00    0.00    0.00   74.49
04:35:19 AM  all   18.63    0.00    3.43    0.00    0.00    4.90    0.00    0.00    0.00   73.04
04:35:20 AM  all   18.91    0.00    2.99    0.00    0.00    4.73    0.00    0.00    0.00   73.38
04:35:21 AM  all   14.96    0.00    2.36    0.00    0.00    4.72    0.00    0.00    0.00   77.95
04:35:22 AM  all   17.01    0.00    4.12    0.00    0.00    3.87    0.00    0.00    0.00   75.00
04:35:23 AM  all   17.37    0.00    3.23    0.00    0.00    5.96    0.00    0.00    0.00   73.45
04:35:24 AM  all   20.40    0.00    3.73    0.00    0.00    4.98    0.00    0.00    0.00   70.90
04:35:25 AM  all   22.41    0.00    3.69    0.00    0.00    3.45    0.00    0.00    0.00   70.44
04:35:26 AM  all   22.47    0.00    3.21    0.00    0.00    3.95    0.00    0.00    0.00   70.37
04:35:27 AM  all   18.51    0.00    2.83    0.00    0.00    3.34    0.00    0.00    0.00   75.32
04:35:28 AM  all   16.75    0.00    2.58    0.00    0.00    4.12    0.00    0.00    0.00   76.55
04:35:29 AM  all   19.51    0.00    3.70    0.00    0.00    4.44    0.00    0.00    0.00   72.35
04:35:30 AM  all   21.16    0.00    3.53    0.00    0.00    3.78    0.00    0.00    0.00   71.54
04:35:31 AM  all   20.10    0.00    2.26    0.00    0.00    4.77    0.00    0.00    0.00   72.86
04:35:32 AM  all   20.35    0.00    3.52    0.00    0.00    3.52    0.00    0.00    0.00   72.61
04:35:33 AM  all   21.05    0.00    4.51    0.00    0.00    5.01    0.00    0.00    0.00   69.42
04:35:34 AM  all   22.14    0.00    3.56    0.00    0.00    5.09    0.00    0.00    0.00   69.21
04:35:35 AM  all   21.61    0.00    4.27    0.00    0.00    4.02    0.00    0.00    0.00   70.10
04:35:36 AM  all   20.15    0.00    3.02    0.00    0.00    5.29    0.00    0.00    0.00   71.54
04:35:37 AM  all   20.15    0.00    3.53    0.00    0.00    4.03    0.00    0.00    0.00   72.29
04:35:38 AM  all   22.42    0.00    3.35    0.00    0.00    3.35    0.00    0.00    0.00   70.88
04:35:39 AM  all   22.06    0.00    4.01    0.00    0.00    4.51    0.00    0.00    0.00   69.42
04:35:40 AM  all   17.99    0.00    3.60    0.00    0.00    4.11    0.00    0.00    0.00   74.29
04:35:41 AM  all   21.23    0.00    2.56    0.00    0.00    3.32    0.00    0.00    0.00   72.89
04:35:42 AM  all   21.50    0.00    3.50    0.00    0.00    4.25    0.00    0.00    0.00   70.75
04:35:43 AM  all   19.54    0.00    4.57    0.00    0.00    4.57    0.00    0.00    0.00   71.32
04:35:44 AM  all   21.91    0.00    3.53    0.00    0.00    5.04    0.00    0.00    0.00   69.52
04:35:45 AM  all   20.24    0.00    3.90    0.00    0.00    4.15    0.00    0.00    0.00   71.71
04:35:46 AM  all   19.35    0.00    4.27    0.00    0.00    3.52    0.00    0.00    0.00   72.86
04:35:47 AM  all   19.70    0.00    3.74    0.00    0.00    3.74    0.00    0.00    0.00   72.82
04:35:48 AM  all   18.53    0.00    3.55    0.00    0.00    4.06    0.00    0.00    0.00   73.86
04:35:49 AM  all   19.19    0.00    4.29    0.00    0.00    4.80    0.00    0.00    0.00   71.72
04:35:50 AM  all   19.30    0.00    3.49    0.00    0.00    3.49    0.00    0.00    0.00   73.73
04:35:51 AM  all   18.68    0.00    1.58    0.00    0.00    5.00    0.00    0.00    0.00   74.74
04:35:52 AM  all   18.78    0.00    3.30    0.00    0.00    4.06    0.00    0.00    0.00   73.86
04:35:53 AM  all   18.44    0.00    2.60    0.00    0.00    3.12    0.00    0.00    0.00   75.84
04:35:54 AM  all   19.80    0.00    3.76    0.00    0.00    5.26    0.00    0.00    0.00   71.18
04:35:55 AM  all   21.01    0.00    3.80    0.00    0.00    4.05    0.00    0.00    0.00   71.14
04:35:56 AM  all   19.50    0.00    4.00    0.00    0.00    4.50    0.00    0.00    0.00   72.00
04:35:57 AM  all   19.07    0.00    2.84    0.00    0.00    3.87    0.00    0.00    0.00   74.23
04:35:58 AM  all   16.84    0.00    3.68    0.00    0.00    3.95    0.00    0.00    0.00   75.53
04:35:59 AM  all   20.49    0.00    3.70    0.00    0.00    3.95    0.00    0.00    0.00   71.85
04:36:00 AM  all   19.35    0.00    4.22    0.00    0.00    3.97    0.00    0.00    0.00   72.46
04:36:01 AM  all   18.86    0.00    2.48    0.00    0.00    4.47    0.00    0.00    0.00   74.19
04:36:02 AM  all   17.68    0.00    3.54    0.00    0.00    4.04    0.00    0.00    0.00   74.75
04:36:03 AM  all   20.25    0.00    3.25    0.00    0.00    3.50    0.00    0.00    0.00   73.00
04:36:04 AM  all   19.85    0.00    2.76    0.00    0.00    4.27    0.00    0.00    0.00   73.12
04:36:05 AM  all   20.81    0.00    4.31    0.00    0.00    5.26    0.00    0.00    0.00   69.62
04:36:06 AM  all   20.55    0.00    3.01    0.00    0.00    5.26    0.00    0.00    0.00   71.18
04:36:07 AM  all   18.43    0.00    3.54    0.00    0.00    4.04    0.00    0.00    0.00   73.99
04:36:08 AM  all   18.57    0.00    2.12    0.00    0.00    3.45    0.00    0.00    0.00   75.86
04:36:09 AM  all   23.76    0.00    3.22    0.00    0.00    4.95    0.00    0.00    0.00   68.07
04:36:10 AM  all   21.98    0.00    3.21    0.00    0.00    5.19    0.00    0.00    0.00   69.63
04:36:11 AM  all   20.30    0.00    3.05    0.00    0.00    4.57    0.00    0.00    0.00   72.08
04:36:12 AM  all   20.05    0.00    3.26    0.00    0.00    4.51    0.00    0.00    0.00   72.18
04:36:13 AM  all   20.82    0.00    3.34    0.00    0.00    4.37    0.00    0.00    0.00   71.47
04:36:14 AM  all   20.25    0.00    4.81    0.00    0.00    4.56    0.00    0.00    0.00   70.38
04:36:15 AM  all   18.83    0.00    3.05    0.00    0.00    3.82    0.00    0.00    0.00   74.30
04:36:16 AM  all   17.86    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   76.53
04:36:17 AM  all   19.46    0.00    3.45    0.00    0.00    3.94    0.00    0.00    0.00   73.15
04:36:18 AM  all   20.05    0.00    3.91    0.00    0.00    4.65    0.00    0.00    0.00   71.39
04:36:19 AM  all   19.66    0.00    2.95    0.00    0.00    3.93    0.00    0.00    0.00   73.46
04:36:20 AM  all   16.84    0.00    2.04    0.00    0.00    3.83    0.00    0.00    0.00   77.30
04:36:21 AM  all   19.65    0.00    3.02    0.00    0.00    4.53    0.00    0.00    0.00   72.80
04:36:22 AM  all   22.85    0.00    3.44    0.00    0.00    5.16    0.00    0.00    0.00   68.55
04:36:23 AM  all   16.46    0.00    4.30    0.00    0.00    4.05    0.00    0.00    0.00   75.19
04:36:24 AM  all   18.97    0.00    3.45    0.00    0.00    4.19    0.00    0.00    0.00   73.40
04:36:25 AM  all   21.00    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00   73.25
04:36:26 AM  all   18.92    0.00    3.93    0.00    0.00    4.42    0.00    0.00    0.00   72.73
04:36:27 AM  all   18.05    0.00    2.93    0.00    0.00    6.10    0.00    0.00    0.00   72.93
04:36:28 AM  all   17.28    0.00    4.20    0.00    0.00    3.46    0.00    0.00    0.00   75.06
04:36:29 AM  all   19.85    0.00    3.02    0.00    0.00    4.27    0.00    0.00    0.00   72.86
04:36:30 AM  all   17.27    0.00    2.32    0.00    0.00    3.87    0.00    0.00    0.00   76.55
04:36:31 AM  all   21.18    0.00    3.45    0.00    0.00    3.94    0.00    0.00    0.00   71.43
04:36:32 AM  all   18.30    0.00    2.51    0.00    0.00    5.26    0.00    0.00    0.00   73.93
04:36:33 AM  all   17.86    0.00    1.79    0.00    0.00    5.10    0.00    0.00    0.00   75.26
04:36:34 AM  all   19.80    0.00    2.69    0.00    0.00    4.16    0.00    0.00    0.00   73.35
04:36:35 AM  all   16.67    0.00    3.28    0.00    0.00    3.54    0.00    0.00    0.00   76.52
04:36:36 AM  all   18.05    0.00    3.01    0.00    0.00    3.76    0.00    0.00    0.00   75.19
04:36:37 AM  all   19.04    0.00    4.06    0.00    0.00    3.05    0.00    0.00    0.00   73.86
04:36:38 AM  all   18.62    0.00    3.32    0.00    0.00    3.57    0.00    0.00    0.00   74.49
04:36:39 AM  all   20.59    0.00    3.43    0.00    0.00    3.92    0.00    0.00    0.00   72.06
04:36:40 AM  all   18.75    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00   75.75
04:36:41 AM  all   19.40    0.00    2.02    0.00    0.00    2.77    0.00    0.00    0.00   75.82
04:36:42 AM  all   17.79    0.00    2.76    0.00    0.00    3.26    0.00    0.00    0.00   76.19
04:36:43 AM  all   15.35    0.00    3.58    0.00    0.00    2.81    0.00    0.00    0.00   78.26
04:36:44 AM  all   16.75    0.00    3.05    0.00    0.00    3.55    0.00    0.00    0.00   76.65
04:36:45 AM  all   16.37    0.00    3.58    0.00    0.00    2.30    0.00    0.00    0.00   77.75
04:36:46 AM  all   16.46    0.00    2.99    0.00    0.00    3.99    0.00    0.00    0.00   76.56
04:36:47 AM  all   19.17    0.00    2.91    0.00    0.00    4.61    0.00    0.00    0.00   73.30
04:36:48 AM  all   16.71    0.00    2.53    0.00    0.00    4.05    0.00    0.00    0.00   76.71
04:36:49 AM  all   14.62    0.00    2.82    0.00    0.00    2.56    0.00    0.00    0.00   80.00
04:36:50 AM  all   13.78    0.00    3.06    0.00    0.00    3.83    0.00    0.00    0.00   79.34
04:36:51 AM  all   16.00    0.00    2.75    0.00    0.00    4.25    0.00    0.00    0.00   77.00
04:36:52 AM  all   15.83    0.00    3.27    0.00    0.00    3.27    0.00    0.00    0.00   77.64
04:36:53 AM  all   14.10    0.00    2.56    0.00    0.00    4.10    0.00    0.00    0.00   79.23
04:36:54 AM  all   16.62    0.00    2.77    0.00    0.00    3.78    0.00    0.00    0.00   76.83
04:36:55 AM  all   16.67    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00   77.86
04:36:56 AM  all   15.35    0.00    2.97    0.00    0.00    4.21    0.00    0.00    0.00   77.48
04:36:57 AM  all   16.50    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00   77.50
04:36:58 AM  all   16.21    0.00    2.99    0.00    0.00    3.24    0.00    0.00    0.00   77.56
04:36:59 AM  all   15.08    0.00    2.51    0.00    0.00    3.77    0.00    0.00    0.00   78.64
04:37:00 AM  all   16.58    0.00    3.32    0.00    0.00    2.55    0.00    0.00    0.00   77.55
04:37:01 AM  all   17.22    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   76.96
04:37:02 AM  all   17.93    0.00    2.53    0.00    0.00    4.04    0.00    0.00    0.00   75.51
04:37:03 AM  all   20.10    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   73.53
04:37:04 AM  all   13.54    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   81.77
04:37:05 AM  all   14.07    0.00    3.07    0.00    0.00    3.32    0.00    0.00    0.00   79.54
04:37:06 AM  all   14.58    0.00    2.30    0.00    0.00    3.07    0.00    0.00    0.00   80.05
04:37:07 AM  all   13.88    0.00    2.83    0.00    0.00    3.08    0.00    0.00    0.00   80.21
04:37:08 AM  all   14.57    0.00    2.76    0.00    0.00    3.77    0.00    0.00    0.00   78.89
04:37:09 AM  all   14.65    0.00    2.06    0.00    0.00    2.83    0.00    0.00    0.00   80.46
04:37:10 AM  all   13.27    0.00    3.57    0.00    0.00    3.06    0.00    0.00    0.00   80.10
04:37:11 AM  all   16.62    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   78.09
04:37:12 AM  all   14.25    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   80.15
04:37:13 AM  all   15.09    0.00    1.79    0.00    0.00    2.81    0.00    0.00    0.00   80.31
04:37:14 AM  all   17.13    0.00    4.28    0.00    0.00    3.78    0.00    0.00    0.00   74.81
04:37:15 AM  all   16.62    0.00    2.02    0.00    0.00    4.53    0.00    0.00    0.00   76.83
04:37:16 AM  all   15.92    0.00    4.23    0.00    0.00    4.73    0.00    0.00    0.00   75.12
04:37:17 AM  all   17.51    0.00    2.03    0.00    0.00    2.03    0.00    0.00    0.00   78.43
04:37:18 AM  all   15.11    0.00    1.76    0.00    0.00    4.03    0.00    0.00    0.00   79.09
04:37:19 AM  all   15.72    0.00    1.55    0.00    0.00    2.58    0.00    0.00    0.00   80.15
04:37:20 AM  all   14.07    0.00    2.05    0.00    0.00    3.32    0.00    0.00    0.00   80.56
04:37:21 AM  all   13.81    0.00    2.05    0.00    0.00    2.56    0.00    0.00    0.00   81.59
04:37:22 AM  all   14.21    0.00    2.03    0.00    0.00    3.30    0.00    0.00    0.00   80.46
04:37:23 AM  all   14.94    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   79.75
04:37:24 AM  all   14.54    0.00    2.81    0.00    0.00    3.06    0.00    0.00    0.00   79.59
04:37:25 AM  all   16.46    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00   77.06
04:37:26 AM  all   15.05    0.00    2.30    0.00    0.00    2.81    0.00    0.00    0.00   79.85
04:37:27 AM  all   16.92    0.00    3.28    0.00    0.00    3.28    0.00    0.00    0.00   76.52
04:37:28 AM  all   16.24    0.00    3.05    0.00    0.00    3.05    0.00    0.00    0.00   77.66
04:37:29 AM  all   13.89    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   80.05
04:37:30 AM  all   13.71    0.00    2.28    0.00    0.00    3.30    0.00    0.00    0.00   80.71
04:37:31 AM  all   14.36    0.00    1.79    0.00    0.00    3.08    0.00    0.00    0.00   80.77
04:37:32 AM  all   15.91    0.00    2.78    0.00    0.00    3.28    0.00    0.00    0.00   78.03
04:37:33 AM  all   16.37    0.00    2.02    0.00    0.00    2.77    0.00    0.00    0.00   78.84
04:37:34 AM  all   15.13    0.00    3.08    0.00    0.00    2.31    0.00    0.00    0.00   79.49
04:37:35 AM  all   16.75    0.00    2.75    0.00    0.00    3.50    0.00    0.00    0.00   77.00
04:37:36 AM  all   16.42    0.00    2.45    0.00    0.00    4.66    0.00    0.00    0.00   76.47
04:37:37 AM  all   16.30    0.00    4.62    0.00    0.00    3.16    0.00    0.00    0.00   75.91
04:37:38 AM  all   17.59    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   77.14
04:37:39 AM  all   15.99    0.00    2.79    0.00    0.00    4.06    0.00    0.00    0.00   77.16
04:37:40 AM  all   16.67    0.00    2.60    0.00    0.00    2.86    0.00    0.00    0.00   77.86
04:37:41 AM  all   17.72    0.00    2.78    0.00    0.00    2.78    0.00    0.00    0.00   76.71
04:37:42 AM  all   16.88    0.00    2.56    0.00    0.00    3.84    0.00    0.00    0.00   76.73
04:37:43 AM  all   16.20    0.00    2.06    0.00    0.00    2.83    0.00    0.00    0.00   78.92
04:37:44 AM  all   17.35    0.00    2.81    0.00    0.00    3.83    0.00    0.00    0.00   76.02
04:37:45 AM  all   16.88    0.00    2.52    0.00    0.00    3.27    0.00    0.00    0.00   77.33
04:37:46 AM  all   16.24    0.00    2.79    0.00    0.00    2.54    0.00    0.00    0.00   78.43
04:37:47 AM  all   17.66    0.00    2.24    0.00    0.00    3.23    0.00    0.00    0.00   76.87
04:37:48 AM  all   16.71    0.00    3.24    0.00    0.00    3.99    0.00    0.00    0.00   76.06
04:37:49 AM  all   16.10    0.00    1.56    0.00    0.00    3.12    0.00    0.00    0.00   79.22
04:37:50 AM  all   16.41    0.00    3.03    0.00    0.00    2.78    0.00    0.00    0.00   77.78
04:37:51 AM  all   17.17    0.00    2.78    0.00    0.00    3.28    0.00    0.00    0.00   76.77
04:37:52 AM  all   16.54    0.00    2.72    0.00    0.00    4.20    0.00    0.00    0.00   76.54
04:37:53 AM  all   17.41    0.00    2.99    0.00    0.00    3.23    0.00    0.00    0.00   76.37
04:37:54 AM  all   18.05    0.00    2.26    0.00    0.00    3.51    0.00    0.00    0.00   76.19
04:37:55 AM  all   16.96    0.00    2.03    0.00    0.00    4.30    0.00    0.00    0.00   76.71
04:37:56 AM  all   17.29    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00   76.69
04:37:57 AM  all   17.77    0.00    2.28    0.00    0.00    2.28    0.00    0.00    0.00   77.66
04:37:58 AM  all   19.14    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   75.31
04:37:59 AM  all   18.09    0.00    2.76    0.00    0.00    4.02    0.00    0.00    0.00   75.13
04:38:00 AM  all   18.18    0.00    2.27    0.00    0.00    2.78    0.00    0.00    0.00   76.77
04:38:01 AM  all   15.05    0.00    3.83    0.00    0.00    4.59    0.00    0.00    0.00   76.53
04:38:02 AM  all   15.31    0.00    2.30    0.00    0.00    4.08    0.00    0.00    0.00   78.32
04:38:03 AM  all   15.70    0.00    2.78    0.00    0.00    3.29    0.00    0.00    0.00   78.23
04:38:04 AM  all   15.80    0.00    2.07    0.00    0.00    3.37    0.00    0.00    0.00   78.76
04:38:05 AM  all   17.01    0.00    2.03    0.00    0.00    3.55    0.00    0.00    0.00   77.41
04:38:06 AM  all   14.86    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   79.85
04:38:07 AM  all   14.14    0.00    2.98    0.00    0.00    3.47    0.00    0.00    0.00   79.40
04:38:08 AM  all    9.64    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   88.83
04:38:09 AM  all    3.54    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   94.18
04:38:10 AM  all    2.77    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.72
04:38:11 AM  all    1.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.50
04:38:12 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:38:13 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:14 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:15 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:16 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:38:17 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:38:18 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:19 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:20 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:21 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
