Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

05:05:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:09 AM  all   10.41    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   87.31
05:10:10 AM  all   12.03    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   85.46
05:10:11 AM  all   11.68    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.56
05:10:12 AM  all    9.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.47
05:10:13 AM  all    9.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.20
05:10:14 AM  all    8.59    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.90
05:10:15 AM  all    6.57    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.42
05:10:16 AM  all    5.58    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.16
05:10:17 AM  all    4.30    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.94
05:10:18 AM  all    4.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.25
05:10:19 AM  all    3.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.75
05:10:20 AM  all    1.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
05:10:21 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
05:10:22 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:10:23 AM  all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
05:10:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:26 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:28 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:30 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
