Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

05:17:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:21:46 AM  all    9.43    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   89.33
05:21:47 AM  all    6.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.13
05:21:48 AM  all    7.67    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.82
05:21:49 AM  all    8.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.93
05:21:50 AM  all    7.79    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   91.46
05:21:51 AM  all    8.93    0.00    0.25    0.00    0.00    0.99    0.00    0.00    0.00   89.83
05:21:52 AM  all    7.65    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:21:53 AM  all    7.65    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.82
05:21:54 AM  all    8.10    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.14
05:21:55 AM  all    9.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.47
05:21:56 AM  all    7.67    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.82
05:21:57 AM  all    9.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:21:58 AM  all   10.78    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.99
05:21:59 AM  all    8.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.63
05:22:00 AM  all    8.16    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.07
05:22:01 AM  all    9.30    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.20
05:22:02 AM  all    9.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.90
05:22:03 AM  all    9.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.17
05:22:04 AM  all   10.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.00
05:22:05 AM  all    8.14    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.35
05:22:06 AM  all    8.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.46
05:22:07 AM  all    9.18    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.83
05:22:08 AM  all    8.63    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.61
05:22:09 AM  all   10.15    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   88.37
05:22:10 AM  all    8.88    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.61
05:22:11 AM  all    9.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.65
05:22:12 AM  all    7.89    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.35
05:22:13 AM  all    9.02    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.72
05:22:14 AM  all    8.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.00
05:22:15 AM  all   10.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.47
05:22:16 AM  all    9.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.22
05:22:17 AM  all    9.39    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.59
05:22:18 AM  all    8.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.73
05:22:19 AM  all    7.89    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.86
05:22:20 AM  all    8.98    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:22:21 AM  all    8.77    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.73
05:22:22 AM  all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
05:22:23 AM  all    9.52    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.97
05:22:24 AM  all    7.83    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.16
05:22:25 AM  all    8.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.16
05:22:26 AM  all    8.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:22:27 AM  all    8.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.00
05:22:28 AM  all    8.63    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.61
05:22:29 AM  all    9.05    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   90.20
05:22:30 AM  all    7.83    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.41
05:22:31 AM  all    8.84    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.66
05:22:32 AM  all    8.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.70
05:22:33 AM  all    7.65    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   91.58
05:22:34 AM  all    8.04    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   90.45
05:22:35 AM  all    9.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.25
05:22:36 AM  all    8.86    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.89
05:22:37 AM  all    7.61    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.86
05:22:38 AM  all    9.48    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.03
05:22:39 AM  all   11.17    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.09
05:22:40 AM  all    7.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.93
05:22:41 AM  all    8.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:22:42 AM  all    8.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.75
05:22:43 AM  all    9.70    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.05
05:22:44 AM  all    7.63    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.35
05:22:45 AM  all    8.79    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.20
05:22:46 AM  all    8.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.89
05:22:47 AM  all    9.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.25
05:22:48 AM  all    7.42    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   91.82
05:22:49 AM  all    9.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.97
05:22:50 AM  all    8.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.88
05:22:51 AM  all    7.83    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.91
05:22:52 AM  all    9.98    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   89.53
05:22:53 AM  all    9.27    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   89.22
05:22:54 AM  all    9.48    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.78
05:22:55 AM  all    9.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.50
05:22:56 AM  all    9.90    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   89.11
05:22:57 AM  all   10.70    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.81
05:22:58 AM  all    8.31    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   91.18
05:22:59 AM  all    8.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   90.50
05:23:00 AM  all    8.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.86
05:23:01 AM  all    8.12    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.12
05:23:02 AM  all    8.16    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.33
05:23:03 AM  all    9.60    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.90
05:23:04 AM  all    8.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.66
05:23:05 AM  all    9.37    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.11
05:23:06 AM  all    9.16    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.82
05:23:07 AM  all    9.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.15
05:23:08 AM  all   10.47    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.03
05:23:09 AM  all    8.18    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.05
05:23:10 AM  all   10.72    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.53
05:23:11 AM  all    9.73    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:23:12 AM  all    7.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.88
05:23:13 AM  all    8.79    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.45
05:23:14 AM  all    7.12    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.37
05:23:15 AM  all    7.44    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.31
05:23:16 AM  all    8.48    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   90.02
05:23:17 AM  all    9.90    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.11
05:23:18 AM  all    8.52    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.23
05:23:19 AM  all    9.55    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.95
05:23:20 AM  all    9.61    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.92
05:23:21 AM  all    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.54
05:23:22 AM  all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:23:23 AM  all    9.61    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   88.92
05:23:24 AM  all    7.40    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   92.09
05:23:25 AM  all    9.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.50
05:23:26 AM  all    9.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.00
05:23:27 AM  all    8.38    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.12
05:23:28 AM  all    9.02    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.97
05:23:29 AM  all    9.32    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   90.18
05:23:30 AM  all    9.70    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.30
05:23:31 AM  all    7.95    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.54
05:23:32 AM  all   10.22    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.78
05:23:33 AM  all    8.79    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.95
05:23:34 AM  all    8.42    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.07
05:23:35 AM  all    8.31    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.93
05:23:36 AM  all    9.20    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.80
05:23:37 AM  all    8.79    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.95
05:23:38 AM  all    8.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.18
05:23:39 AM  all   10.57    0.00    0.98    0.00    0.00    0.74    0.00    0.00    0.00   87.71
05:23:40 AM  all   11.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.22
05:23:41 AM  all    9.93    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.34
05:23:42 AM  all    9.98    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.03
05:23:43 AM  all   11.14    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.87
05:23:44 AM  all    9.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.97
05:23:45 AM  all   10.20    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.55
05:23:46 AM  all    7.79    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.70
05:23:47 AM  all    9.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.92
05:23:48 AM  all    9.93    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.33
05:23:49 AM  all    8.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.43
05:23:50 AM  all    9.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.72
05:23:51 AM  all    8.79    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.70
05:23:52 AM  all    7.93    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.30
05:23:53 AM  all    9.73    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.78
05:23:54 AM  all    8.06    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.43
05:23:55 AM  all    7.38    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.11
05:23:56 AM  all    9.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:23:57 AM  all    7.81    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.68
05:23:58 AM  all    9.68    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.83
05:23:59 AM  all    8.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.18
05:24:00 AM  all    8.04    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.95
05:24:01 AM  all    9.65    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.36
05:24:02 AM  all    8.18    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   91.05
05:24:03 AM  all    9.18    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   89.58
05:24:04 AM  all    7.91    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:24:05 AM  all    8.33    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.91
05:24:06 AM  all    7.81    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.93
05:24:07 AM  all    7.89    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.60
05:24:08 AM  all    9.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.45
05:24:09 AM  all   10.28    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.97
05:24:10 AM  all    9.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.50
05:24:11 AM  all   10.12    0.00    0.25    0.00    0.00    1.23    0.00    0.00    0.00   88.40
05:24:12 AM  all   11.66    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.84
05:24:13 AM  all   10.81    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.21
05:24:14 AM  all    8.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.23
05:24:15 AM  all    8.88    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.61
05:24:16 AM  all    9.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.95
05:24:17 AM  all   10.20    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.81
05:24:18 AM  all    8.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.68
05:24:19 AM  all    9.95    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.05
05:24:20 AM  all   10.17    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   88.83
05:24:21 AM  all    9.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.22
05:24:22 AM  all   10.42    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.59
05:24:23 AM  all    9.41    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.86
05:24:24 AM  all    7.65    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   91.33
05:24:25 AM  all   10.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.75
05:24:26 AM  all   10.92    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   88.34
05:24:27 AM  all    9.11    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.13
05:24:28 AM  all   10.17    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.83
05:24:29 AM  all    7.67    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   92.07
05:24:30 AM  all    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:24:31 AM  all    9.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.72
05:24:32 AM  all   10.67    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.08
05:24:33 AM  all    8.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:24:34 AM  all    9.63    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.89
05:24:35 AM  all    6.94    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.29
05:24:36 AM  all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
05:24:37 AM  all    8.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.25
05:24:38 AM  all    6.94    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.29
05:24:39 AM  all    9.73    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.28
05:24:40 AM  all   10.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.00
05:24:41 AM  all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:24:42 AM  all    9.32    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.18
05:24:43 AM  all    8.59    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.40
05:24:44 AM  all    8.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.91
05:24:45 AM  all    8.61    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.63
05:24:46 AM  all    8.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.66
05:24:47 AM  all    9.48    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   89.03
05:24:48 AM  all   10.59    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   87.93
05:24:49 AM  all    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.10
05:24:50 AM  all    9.43    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   88.83
05:24:51 AM  all    9.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.15
05:24:52 AM  all    9.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.45
05:24:53 AM  all    9.73    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.03
05:24:54 AM  all    9.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.67
05:24:55 AM  all    8.16    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.58
05:24:56 AM  all    8.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.50
05:24:57 AM  all    8.16    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.07
05:24:58 AM  all    9.68    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   89.33
05:24:59 AM  all    8.67    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.31
05:25:00 AM  all    9.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.65
05:25:01 AM  all    8.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.67
05:25:02 AM  all    7.59    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.14
05:25:03 AM  all    9.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.70
05:25:04 AM  all    9.32    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.18
05:25:05 AM  all    8.14    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.84
05:25:06 AM  all    8.06    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.68
05:25:07 AM  all   10.03    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.22
05:25:08 AM  all    8.29    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   90.95
05:25:09 AM  all    8.33    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.66
05:25:10 AM  all    9.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.97
05:25:11 AM  all    9.32    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.18
05:25:12 AM  all    9.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.45
05:25:13 AM  all    8.61    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.89
05:25:14 AM  all    8.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.66
05:25:15 AM  all   10.47    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.53
05:25:16 AM  all   11.33    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   88.42
05:25:17 AM  all    8.98    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.78
05:25:18 AM  all    8.61    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.89
05:25:19 AM  all    8.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.18
05:25:20 AM  all    8.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.68
05:25:21 AM  all    8.23    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   90.02
05:25:22 AM  all    9.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.75
05:25:23 AM  all    9.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.50
05:25:24 AM  all    9.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.22
05:25:25 AM  all    7.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.37
05:25:26 AM  all    8.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.38
05:25:27 AM  all    9.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.50
05:25:28 AM  all    7.61    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.12
05:25:29 AM  all    9.09    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:25:30 AM  all   10.92    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   87.59
05:25:31 AM  all    9.37    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.13
05:25:32 AM  all    9.50    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   89.25
05:25:33 AM  all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
05:25:34 AM  all   10.40    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.61
05:25:35 AM  all   10.22    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.78
05:25:36 AM  all    9.62    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.87
05:25:37 AM  all    9.98    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.28
05:25:38 AM  all    8.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.38
05:25:39 AM  all    9.98    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.28
05:25:40 AM  all    9.80    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.95
05:25:41 AM  all    9.23    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:25:42 AM  all    7.20    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.03
05:25:43 AM  all    8.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:25:44 AM  all    7.61    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.62
05:25:45 AM  all    7.91    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   91.84
05:25:46 AM  all    8.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.25
05:25:47 AM  all    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
05:25:48 AM  all    8.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.12
05:25:49 AM  all    8.16    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.33
05:25:50 AM  all    8.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.18
05:25:51 AM  all    7.83    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.66
05:25:52 AM  all    8.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
05:25:53 AM  all    9.93    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.58
05:25:54 AM  all    9.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.00
05:25:55 AM  all   10.67    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.59
05:25:56 AM  all   10.62    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   88.15
05:25:57 AM  all   10.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.72
05:25:58 AM  all   10.20    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.06
05:25:59 AM  all    9.39    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.36
05:26:00 AM  all    9.88    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   88.40
05:26:01 AM  all    9.95    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.05
05:26:02 AM  all   10.37    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   88.40
05:26:03 AM  all   10.62    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   88.89
05:26:04 AM  all   10.64    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.11
05:26:05 AM  all    8.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.20
05:26:06 AM  all    9.05    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   90.20
05:26:07 AM  all    9.68    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.83
05:26:08 AM  all    7.71    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.77
05:26:09 AM  all    8.56    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.18
05:26:10 AM  all    9.88    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   88.64
05:26:11 AM  all    9.57    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.67
05:26:12 AM  all    9.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.75
05:26:13 AM  all    9.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.72
05:26:14 AM  all    7.38    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.60
05:26:15 AM  all    9.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.86
05:26:16 AM  all    9.90    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.36
05:26:17 AM  all    8.40    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.84
