Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:08:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:00 AM  all   14.39    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.62
03:13:01 AM  all   10.46    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   88.01
03:13:02 AM  all   12.62    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   85.64
03:13:03 AM  all    8.53    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   89.66
03:13:04 AM  all   13.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.00
03:13:05 AM  all   10.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.95
03:13:06 AM  all    8.72    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.00
03:13:07 AM  all   12.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.50
03:13:08 AM  all   12.07    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   86.70
03:13:09 AM  all   11.78    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.22
03:13:10 AM  all   10.69    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.55
03:13:11 AM  all   10.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.10
03:13:12 AM  all   11.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   86.50
03:13:13 AM  all   11.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   87.25
03:13:14 AM  all   12.19    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.07
03:13:15 AM  all   13.20    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   85.28
03:13:16 AM  all    8.57    0.00    0.00    0.00    0.00    0.78    0.00    0.00    0.00   90.65
03:13:17 AM  all   12.28    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   86.72
03:13:18 AM  all   12.63    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.62
03:13:19 AM  all   12.63    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   86.62
03:13:20 AM  all   10.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.44
03:13:21 AM  all   12.90    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.35
03:13:22 AM  all   12.94    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.07
03:13:23 AM  all   10.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.10
03:13:24 AM  all   10.26    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   88.97
03:13:25 AM  all   12.75    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   85.25
03:13:26 AM  all   13.58    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   84.94
03:13:27 AM  all    9.67    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.06
03:13:28 AM  all   11.25    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   87.00
03:13:29 AM  all   12.06    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   86.18
03:13:30 AM  all   12.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:13:31 AM  all   13.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   85.50
03:13:32 AM  all   11.22    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.03
03:13:33 AM  all   12.69    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.07
03:13:34 AM  all   11.97    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   86.28
03:13:35 AM  all   10.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.97
03:13:36 AM  all   13.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   85.75
03:13:37 AM  all   11.66    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   86.60
03:13:38 AM  all   11.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.91
03:13:39 AM  all   11.47    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.03
03:13:40 AM  all   14.29    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   84.24
03:13:41 AM  all   10.18    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.80
03:13:42 AM  all   12.62    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   86.14
03:13:43 AM  all   11.20    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   87.28
03:13:44 AM  all   13.72    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   84.54
03:13:45 AM  all   14.89    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   84.62
03:13:46 AM  all   10.05    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.44
03:13:47 AM  all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
03:13:48 AM  all   11.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.12
03:13:49 AM  all    9.67    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.31
03:13:50 AM  all   10.26    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   88.72
03:13:51 AM  all   12.90    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.10
03:13:52 AM  all   12.10    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   86.17
03:13:53 AM  all   11.72    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   86.28
03:13:54 AM  all   11.14    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.35
03:13:55 AM  all   12.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:13:56 AM  all   10.39    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   89.09
03:13:57 AM  all   10.18    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.55
03:13:58 AM  all   14.39    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   84.62
03:13:59 AM  all   13.55    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   85.22
03:14:00 AM  all   14.11    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   85.15
03:14:01 AM  all   11.81    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.44
03:14:02 AM  all   11.39    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   88.10
03:14:03 AM  all   11.78    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.47
03:14:04 AM  all    9.41    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.06
03:14:05 AM  all   10.46    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:14:06 AM  all   11.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.50
03:14:07 AM  all   12.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:14:08 AM  all   12.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.00
03:14:09 AM  all   10.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.69
03:14:10 AM  all   10.94    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.79
03:14:11 AM  all   11.45    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.53
03:14:12 AM  all   10.34    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   88.37
03:14:13 AM  all   13.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   85.96
03:14:14 AM  all   12.97    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   85.79
03:14:15 AM  all   12.41    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   86.33
03:14:16 AM  all   10.41    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.83
03:14:17 AM  all   11.88    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   86.63
03:14:18 AM  all   11.36    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.13
03:14:19 AM  all   10.63    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.61
03:14:20 AM  all   10.83    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.16
03:14:21 AM  all   13.82    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:14:22 AM  all   13.93    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   84.33
03:14:23 AM  all   10.46    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   89.03
03:14:24 AM  all   11.11    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   86.87
03:14:25 AM  all   10.86    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   87.88
03:14:26 AM  all   11.42    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.07
03:14:27 AM  all   11.66    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   86.60
03:14:28 AM  all   11.39    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.10
03:14:29 AM  all   11.72    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.28
03:14:30 AM  all   11.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.50
03:14:31 AM  all   11.72    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   86.03
03:14:32 AM  all   12.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.22
03:14:33 AM  all    9.98    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.28
03:14:34 AM  all   11.45    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.79
03:14:35 AM  all   11.78    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:14:36 AM  all   13.02    0.00    0.74    0.00    0.00    0.98    0.00    0.00    0.00   85.26
03:14:37 AM  all   12.47    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   86.77
03:14:38 AM  all   14.11    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   84.63
03:14:39 AM  all   12.06    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   86.18
03:14:40 AM  all   12.22    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.53
03:14:41 AM  all   12.66    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.35
03:14:42 AM  all   10.83    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   88.16
03:14:43 AM  all   12.94    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.82
03:14:44 AM  all   11.48    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.01
03:14:45 AM  all   11.78    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.47
03:14:46 AM  all   11.63    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   86.39
03:14:47 AM  all    9.62    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   89.11
03:14:48 AM  all   12.38    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   86.39
03:14:49 AM  all   10.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.22
03:14:50 AM  all   12.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.22
03:14:51 AM  all   11.56    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.44
03:14:52 AM  all   11.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.75
03:14:53 AM  all   13.79    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   85.22
03:14:54 AM  all   12.22    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.28
03:14:55 AM  all   12.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.00
03:14:56 AM  all   11.45    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.79
03:14:57 AM  all   13.37    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   84.65
03:14:58 AM  all   12.12    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   87.12
03:14:59 AM  all   11.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:15:00 AM  all   10.83    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.66
03:15:01 AM  all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:15:02 AM  all   12.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.22
03:15:03 AM  all   12.69    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   87.06
03:15:04 AM  all   10.30    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   87.69
03:15:05 AM  all   11.34    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   87.41
03:15:06 AM  all   10.94    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.30
03:15:07 AM  all   12.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.72
03:15:08 AM  all   10.89    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.59
03:15:09 AM  all   12.31    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   86.43
03:15:10 AM  all   11.48    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   87.24
03:15:11 AM  all   12.50    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   85.25
03:15:12 AM  all   12.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.22
03:15:13 AM  all   11.62    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   86.62
03:15:14 AM  all   10.51    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.46
03:15:15 AM  all   11.91    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.34
03:15:16 AM  all   10.43    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.30
03:15:17 AM  all   11.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.75
03:15:18 AM  all   12.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.50
03:15:19 AM  all   11.31    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.44
03:15:20 AM  all   13.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   86.21
03:15:21 AM  all   12.15    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   86.84
03:15:22 AM  all   11.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   86.90
03:15:23 AM  all   11.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.47
03:15:24 AM  all   11.47    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   86.78
03:15:25 AM  all   13.10    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   85.64
03:15:26 AM  all   10.20    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   88.01
03:15:27 AM  all   13.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   85.75
03:15:28 AM  all   12.88    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   86.36
03:15:29 AM  all   10.20    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.03
03:15:30 AM  all   11.87    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   86.62
03:15:31 AM  all   12.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.75
03:15:32 AM  all   10.97    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   88.01
03:15:33 AM  all   12.85    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.40
03:15:34 AM  all   11.34    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   87.41
03:15:35 AM  all   13.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.25
03:15:36 AM  all   11.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.00
03:15:37 AM  all   10.97    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   88.27
03:15:38 AM  all    9.90    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.58
03:15:39 AM  all   12.41    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.33
03:15:40 AM  all   10.43    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.31
03:15:41 AM  all   10.86    0.00    1.73    0.00    0.00    0.99    0.00    0.00    0.00   86.42
03:15:42 AM  all   12.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   87.00
03:15:43 AM  all   11.78    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   86.22
03:15:44 AM  all   11.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.63
03:15:45 AM  all   11.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.94
03:15:46 AM  all   11.73    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   87.24
03:15:47 AM  all   10.63    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.10
03:15:48 AM  all   12.47    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.78
03:15:49 AM  all   12.41    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   85.61
03:15:50 AM  all   12.47    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.28
03:15:51 AM  all   11.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.66
03:15:52 AM  all   11.68    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   88.07
03:15:53 AM  all   11.22    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   86.78
03:15:54 AM  all   13.07    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:15:55 AM  all   14.15    0.00    0.73    0.00    0.00    0.73    0.00    0.00    0.00   84.39
03:15:56 AM  all   11.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.47
03:15:57 AM  all   12.75    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.50
03:15:58 AM  all   10.13    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.86
03:15:59 AM  all   12.99    0.00    0.98    0.00    0.00    0.49    0.00    0.00    0.00   85.54
03:16:00 AM  all   10.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.13
03:16:01 AM  all   10.86    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   86.67
03:16:02 AM  all   12.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.31
03:16:03 AM  all   13.15    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   85.61
03:16:04 AM  all   12.66    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   85.36
03:16:05 AM  all   12.35    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   86.17
03:16:06 AM  all   14.46    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   85.04
03:16:07 AM  all   11.69    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.06
03:16:08 AM  all   14.68    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   83.83
03:16:09 AM  all   11.36    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.63
03:16:10 AM  all   12.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.90
03:16:11 AM  all   12.59    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   85.64
03:16:12 AM  all   13.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.71
03:16:13 AM  all   12.37    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   87.37
03:16:14 AM  all   14.60    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   84.90
03:16:15 AM  all   13.78    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.21
03:16:16 AM  all   11.93    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   86.80
03:16:17 AM  all   11.14    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.85
03:16:18 AM  all   12.19    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.32
03:16:19 AM  all   10.58    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.91
03:16:20 AM  all   10.55    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.19
03:16:21 AM  all   11.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.75
03:16:22 AM  all   10.89    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.35
03:16:23 AM  all   11.00    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   88.24
03:16:24 AM  all   12.38    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.88
03:16:25 AM  all   11.69    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.31
03:16:26 AM  all   12.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   86.25
03:16:27 AM  all   12.47    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.28
03:16:28 AM  all   12.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.72
03:16:29 AM  all   10.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.00
03:16:30 AM  all   11.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.50
03:16:31 AM  all   12.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.72
03:16:32 AM  all   12.44    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   85.57
03:16:33 AM  all   13.47    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   84.79
03:16:34 AM  all   12.47    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:16:35 AM  all   10.38    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   87.85
03:16:36 AM  all   11.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.66
03:16:37 AM  all   11.81    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.19
03:16:38 AM  all   14.21    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   85.29
03:16:39 AM  all   13.33    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   85.43
03:16:40 AM  all   12.41    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   86.60
03:16:41 AM  all   13.37    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   85.15
03:16:42 AM  all   13.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   85.00
03:16:43 AM  all   11.47    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.28
03:16:44 AM  all   11.73    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   87.76
03:16:45 AM  all    9.90    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.09
03:16:46 AM  all   12.96    0.00    1.47    0.00    0.00    0.24    0.00    0.00    0.00   85.33
03:16:47 AM  all   12.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.00
03:16:48 AM  all   11.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.59
03:16:49 AM  all   10.80    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   88.69
03:16:50 AM  all   11.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.66
03:16:51 AM  all   10.89    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.85
03:16:52 AM  all   12.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.47
03:16:53 AM  all   12.19    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.07
03:16:54 AM  all   11.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.66
03:16:55 AM  all   12.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.50
03:16:56 AM  all   10.43    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.55
03:16:57 AM  all   11.47    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.03
03:16:58 AM  all   11.68    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.56
03:16:59 AM  all   13.60    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   85.89
03:17:00 AM  all   12.12    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   86.62
03:17:01 AM  all   12.94    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   85.07
03:17:02 AM  all   11.17    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   87.31
03:17:03 AM  all   11.63    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   86.63
03:17:04 AM  all   13.55    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   84.98
03:17:05 AM  all   11.91    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   86.60
03:17:06 AM  all   11.47    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.28
03:17:07 AM  all   12.66    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   86.10
03:17:08 AM  all   12.03    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   86.22
03:17:09 AM  all   10.08    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.41
03:17:10 AM  all   10.89    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.35
03:17:11 AM  all   11.70    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   87.53
03:17:12 AM  all   14.11    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   84.16
03:17:13 AM  all   13.32    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.68
03:17:14 AM  all   13.58    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   83.95
03:17:15 AM  all   12.38    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   86.63
03:17:16 AM  all   11.72    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.53
03:17:17 AM  all    9.87    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.61
03:17:18 AM  all   11.28    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.22
03:17:19 AM  all    9.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   89.97
03:17:20 AM  all   10.91    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.32
03:17:21 AM  all   10.97    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   87.50
03:17:22 AM  all    9.51    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.72
03:17:23 AM  all   12.56    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:17:24 AM  all   11.68    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   86.80
03:17:25 AM  all   11.78    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.22
03:17:26 AM  all   10.33    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   88.16
03:17:27 AM  all    9.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.86
03:17:28 AM  all   11.56    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.69
03:17:29 AM  all   10.97    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:17:30 AM  all   12.16    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   86.60
03:17:31 AM  all   11.69    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.57
