Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

01:41:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:36 AM  all   23.29    0.00    3.29    0.00    0.00    4.05    0.00    0.00    0.00   69.37
01:45:37 AM  all   20.25    0.00    3.54    0.00    0.00    6.33    0.00    0.00    0.00   69.87
01:45:38 AM  all   21.27    0.00    4.30    0.00    0.00    4.30    0.00    0.00    0.00   70.13
01:45:39 AM  all   22.52    0.00    3.22    0.00    0.00    4.70    0.00    0.00    0.00   69.55
01:45:40 AM  all   20.96    0.00    3.79    0.00    0.00    4.04    0.00    0.00    0.00   71.21
01:45:41 AM  all   20.20    0.00    3.45    0.00    0.00    4.68    0.00    0.00    0.00   71.67
01:45:42 AM  all   17.49    0.00    2.87    0.00    0.00    3.66    0.00    0.00    0.00   75.98
01:45:43 AM  all   21.81    0.00    3.43    0.00    0.00    5.15    0.00    0.00    0.00   69.61
01:45:44 AM  all   19.64    0.00    3.83    0.00    0.00    5.10    0.00    0.00    0.00   71.43
01:45:45 AM  all   21.14    0.00    2.74    0.00    0.00    5.72    0.00    0.00    0.00   70.40
01:45:46 AM  all   21.65    0.00    2.84    0.00    0.00    4.38    0.00    0.00    0.00   71.13
01:45:47 AM  all   23.21    0.00    2.96    0.00    0.00    4.94    0.00    0.00    0.00   68.89
01:45:48 AM  all   21.52    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   71.65
01:45:49 AM  all   23.37    0.00    2.26    0.00    0.00    4.77    0.00    0.00    0.00   69.60
01:45:50 AM  all   24.49    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   67.35
01:45:51 AM  all   20.15    0.00    4.03    0.00    0.00    4.79    0.00    0.00    0.00   71.03
01:45:52 AM  all   19.49    0.00    3.08    0.00    0.00    3.33    0.00    0.00    0.00   74.10
01:45:53 AM  all   20.00    0.00    3.00    0.00    0.00    5.75    0.00    0.00    0.00   71.25
01:45:54 AM  all   19.79    0.00    3.86    0.00    0.00    4.11    0.00    0.00    0.00   72.24
01:45:55 AM  all   20.56    0.00    3.30    0.00    0.00    6.09    0.00    0.00    0.00   70.05
01:45:56 AM  all   21.27    0.00    3.80    0.00    0.00    4.56    0.00    0.00    0.00   70.38
01:45:57 AM  all   20.15    0.00    2.30    0.00    0.00    5.61    0.00    0.00    0.00   71.94
01:45:58 AM  all   20.55    0.00    4.26    0.00    0.00    4.76    0.00    0.00    0.00   70.43
01:45:59 AM  all   22.84    0.00    2.28    0.00    0.00    4.31    0.00    0.00    0.00   70.56
01:46:00 AM  all   23.12    0.00    2.26    0.00    0.00    6.03    0.00    0.00    0.00   68.59
01:46:01 AM  all   19.59    0.00    4.12    0.00    0.00    4.90    0.00    0.00    0.00   71.39
01:46:02 AM  all   22.53    0.00    3.29    0.00    0.00    5.32    0.00    0.00    0.00   68.86
01:46:03 AM  all   23.12    0.00    2.76    0.00    0.00    5.28    0.00    0.00    0.00   68.84
01:46:04 AM  all   20.65    0.00    4.23    0.00    0.00    5.72    0.00    0.00    0.00   69.40
01:46:05 AM  all   23.71    0.00    3.35    0.00    0.00    4.90    0.00    0.00    0.00   68.04
01:46:06 AM  all   22.94    0.00    3.99    0.00    0.00    6.98    0.00    0.00    0.00   66.08
01:46:07 AM  all   22.61    0.00    2.51    0.00    0.00    4.52    0.00    0.00    0.00   70.35
01:46:08 AM  all   19.74    0.00    3.08    0.00    0.00    4.10    0.00    0.00    0.00   73.08
01:46:09 AM  all   19.85    0.00    3.23    0.00    0.00    5.46    0.00    0.00    0.00   71.46
01:46:10 AM  all   21.72    0.00    3.79    0.00    0.00    7.32    0.00    0.00    0.00   67.17
01:46:11 AM  all   22.57    0.00    4.37    0.00    0.00    4.85    0.00    0.00    0.00   68.20
01:46:12 AM  all   22.14    0.00    4.58    0.00    0.00    4.83    0.00    0.00    0.00   68.45
01:46:13 AM  all   19.79    0.00    2.37    0.00    0.00    2.64    0.00    0.00    0.00   75.20
01:46:14 AM  all   18.34    0.00    4.02    0.00    0.00    4.52    0.00    0.00    0.00   73.12
01:46:15 AM  all   20.87    0.00    4.07    0.00    0.00    4.58    0.00    0.00    0.00   70.48
01:46:16 AM  all   23.53    0.00    3.43    0.00    0.00    5.39    0.00    0.00    0.00   67.65
01:46:17 AM  all   20.45    0.00    3.03    0.00    0.00    4.55    0.00    0.00    0.00   71.97
01:46:18 AM  all   18.70    0.00    2.34    0.00    0.00    3.12    0.00    0.00    0.00   75.84
01:46:19 AM  all   19.29    0.00    3.30    0.00    0.00    4.31    0.00    0.00    0.00   73.10
01:46:20 AM  all   21.03    0.00    3.91    0.00    0.00    4.40    0.00    0.00    0.00   70.66
01:46:21 AM  all   20.51    0.00    3.59    0.00    0.00    5.13    0.00    0.00    0.00   70.77
01:46:22 AM  all   22.42    0.00    2.52    0.00    0.00    4.53    0.00    0.00    0.00   70.53
01:46:23 AM  all   22.94    0.00    4.24    0.00    0.00    3.49    0.00    0.00    0.00   69.33
01:46:24 AM  all   23.79    0.00    4.85    0.00    0.00    4.13    0.00    0.00    0.00   67.23
01:46:25 AM  all   22.03    0.00    2.97    0.00    0.00    5.45    0.00    0.00    0.00   69.55
01:46:26 AM  all   20.30    0.00    4.57    0.00    0.00    5.58    0.00    0.00    0.00   69.54
01:46:27 AM  all   26.02    0.00    3.57    0.00    0.00    5.10    0.00    0.00    0.00   65.31
01:46:28 AM  all   23.47    0.00    4.65    0.00    0.00    5.87    0.00    0.00    0.00   66.01
01:46:29 AM  all   18.93    0.00    3.84    0.00    0.00    4.09    0.00    0.00    0.00   73.15
01:46:30 AM  all   23.21    0.00    4.44    0.00    0.00    4.69    0.00    0.00    0.00   67.65
01:46:31 AM  all   21.09    0.00    2.86    0.00    0.00    4.17    0.00    0.00    0.00   71.88
01:46:32 AM  all   21.85    0.00    3.08    0.00    0.00    5.40    0.00    0.00    0.00   69.67
01:46:33 AM  all   20.47    0.00    3.89    0.00    0.00    4.40    0.00    0.00    0.00   71.24
01:46:34 AM  all   21.84    0.00    3.88    0.00    0.00    6.07    0.00    0.00    0.00   68.20
01:46:35 AM  all   19.70    0.00    4.80    0.00    0.00    4.80    0.00    0.00    0.00   70.71
01:46:36 AM  all   21.66    0.00    3.02    0.00    0.00    4.28    0.00    0.00    0.00   71.03
01:46:37 AM  all   17.48    0.00    2.83    0.00    0.00    4.63    0.00    0.00    0.00   75.06
01:46:38 AM  all   20.41    0.00    3.32    0.00    0.00    5.36    0.00    0.00    0.00   70.92
01:46:39 AM  all   21.32    0.00    3.81    0.00    0.00    4.57    0.00    0.00    0.00   70.30
01:46:40 AM  all   24.26    0.00    3.71    0.00    0.00    5.20    0.00    0.00    0.00   66.83
01:46:41 AM  all   20.57    0.00    3.60    0.00    0.00    3.60    0.00    0.00    0.00   72.24
01:46:42 AM  all   21.04    0.00    4.70    0.00    0.00    4.70    0.00    0.00    0.00   69.55
01:46:43 AM  all   22.79    0.00    4.17    0.00    0.00    5.15    0.00    0.00    0.00   67.89
01:46:44 AM  all   22.75    0.00    3.75    0.00    0.00    3.75    0.00    0.00    0.00   69.75
01:46:45 AM  all   18.84    0.00    3.52    0.00    0.00    3.52    0.00    0.00    0.00   74.12
01:46:46 AM  all   20.20    0.00    3.03    0.00    0.00    4.29    0.00    0.00    0.00   72.47
01:46:47 AM  all   21.55    0.00    2.51    0.00    0.00    4.01    0.00    0.00    0.00   71.93
01:46:48 AM  all   19.85    0.00    4.41    0.00    0.00    4.17    0.00    0.00    0.00   71.57
01:46:49 AM  all   21.01    0.00    3.80    0.00    0.00    4.56    0.00    0.00    0.00   70.63
01:46:50 AM  all   21.32    0.00    2.79    0.00    0.00    4.31    0.00    0.00    0.00   71.57
01:46:51 AM  all   21.79    0.00    3.33    0.00    0.00    4.62    0.00    0.00    0.00   70.26
01:46:52 AM  all   19.69    0.00    4.86    0.00    0.00    5.88    0.00    0.00    0.00   69.57
01:46:53 AM  all   19.63    0.00    4.45    0.00    0.00    3.66    0.00    0.00    0.00   72.25
01:46:54 AM  all   17.60    0.00    3.06    0.00    0.00    4.34    0.00    0.00    0.00   75.00
01:46:55 AM  all   21.63    0.00    4.07    0.00    0.00    4.58    0.00    0.00    0.00   69.72
01:46:56 AM  all   21.68    0.00    3.32    0.00    0.00    4.85    0.00    0.00    0.00   70.15
01:46:57 AM  all   20.73    0.00    3.89    0.00    0.00    3.37    0.00    0.00    0.00   72.02
01:46:58 AM  all   23.66    0.00    4.33    0.00    0.00    4.07    0.00    0.00    0.00   67.94
01:46:59 AM  all   19.15    0.00    3.98    0.00    0.00    4.98    0.00    0.00    0.00   71.89
01:47:00 AM  all   20.95    0.00    3.24    0.00    0.00    4.74    0.00    0.00    0.00   71.07
01:47:01 AM  all   20.05    0.00    2.86    0.00    0.00    3.91    0.00    0.00    0.00   73.18
01:47:02 AM  all   21.83    0.00    3.30    0.00    0.00    4.31    0.00    0.00    0.00   70.56
01:47:03 AM  all   21.38    0.00    5.41    0.00    0.00    5.90    0.00    0.00    0.00   67.32
01:47:04 AM  all   18.72    0.00    2.96    0.00    0.00    4.68    0.00    0.00    0.00   73.65
01:47:05 AM  all   18.83    0.00    3.91    0.00    0.00    5.38    0.00    0.00    0.00   71.88
01:47:06 AM  all   19.35    0.00    2.76    0.00    0.00    3.27    0.00    0.00    0.00   74.62
01:47:07 AM  all   18.58    0.00    3.56    0.00    0.00    3.56    0.00    0.00    0.00   74.30
01:47:08 AM  all   21.86    0.00    3.27    0.00    0.00    4.27    0.00    0.00    0.00   70.60
01:47:09 AM  all   20.30    0.00    4.06    0.00    0.00    5.08    0.00    0.00    0.00   70.56
01:47:10 AM  all   23.21    0.00    2.96    0.00    0.00    5.19    0.00    0.00    0.00   68.64
01:47:11 AM  all   21.08    0.00    3.34    0.00    0.00    4.11    0.00    0.00    0.00   71.47
01:47:12 AM  all   21.41    0.00    3.02    0.00    0.00    4.53    0.00    0.00    0.00   71.03
01:47:13 AM  all   18.50    0.00    3.50    0.00    0.00    4.50    0.00    0.00    0.00   73.50
01:47:14 AM  all   16.62    0.00    3.84    0.00    0.00    4.60    0.00    0.00    0.00   74.94
01:47:15 AM  all   21.39    0.00    3.48    0.00    0.00    4.98    0.00    0.00    0.00   70.15
01:47:16 AM  all   18.09    0.00    3.10    0.00    0.00    4.13    0.00    0.00    0.00   74.68
01:47:17 AM  all   21.12    0.00    3.82    0.00    0.00    3.82    0.00    0.00    0.00   71.25
01:47:18 AM  all   21.99    0.00    3.07    0.00    0.00    4.60    0.00    0.00    0.00   70.33
01:47:19 AM  all   17.05    0.00    3.31    0.00    0.00    8.40    0.00    0.00    0.00   71.25
01:47:20 AM  all   19.95    0.00    5.17    0.00    0.00    5.67    0.00    0.00    0.00   69.21
01:47:21 AM  all   22.83    0.00    3.72    0.00    0.00    3.47    0.00    0.00    0.00   69.98
01:47:22 AM  all   23.41    0.00    2.93    0.00    0.00    4.39    0.00    0.00    0.00   69.27
01:47:23 AM  all   19.13    0.00    2.81    0.00    0.00    5.36    0.00    0.00    0.00   72.70
01:47:24 AM  all   17.65    0.00    3.58    0.00    0.00    3.84    0.00    0.00    0.00   74.94
01:47:25 AM  all   23.12    0.00    4.77    0.00    0.00    6.28    0.00    0.00    0.00   65.83
01:47:26 AM  all   19.29    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   73.60
01:47:27 AM  all   20.61    0.00    3.05    0.00    0.00    3.56    0.00    0.00    0.00   72.77
01:47:28 AM  all   18.75    0.00    3.12    0.00    0.00    3.65    0.00    0.00    0.00   74.48
01:47:29 AM  all   18.37    0.00    2.55    0.00    0.00    5.36    0.00    0.00    0.00   73.72
01:47:30 AM  all   18.83    0.00    2.80    0.00    0.00    4.83    0.00    0.00    0.00   73.54
01:47:31 AM  all   22.14    0.00    2.49    0.00    0.00    4.48    0.00    0.00    0.00   70.90
01:47:32 AM  all   20.30    0.00    3.26    0.00    0.00    5.01    0.00    0.00    0.00   71.43
01:47:33 AM  all   22.77    0.00    3.22    0.25    0.00    4.46    0.00    0.00    0.00   69.31
01:47:34 AM  all   23.13    0.00    3.73    0.00    0.00    4.23    0.00    0.00    0.00   68.91
01:47:35 AM  all   23.53    0.00    3.32    0.00    0.00    4.60    0.00    0.00    0.00   68.54
01:47:36 AM  all   22.94    0.00    3.87    0.00    0.00    4.12    0.00    0.00    0.00   69.07
01:47:37 AM  all   23.02    0.00    3.07    0.00    0.00    5.12    0.00    0.00    0.00   68.80
01:47:38 AM  all   20.75    0.00    3.75    0.00    0.00    4.75    0.00    0.00    0.00   70.75
01:47:39 AM  all   24.49    0.00    3.28    0.00    0.00    5.30    0.00    0.00    0.00   66.92
01:47:40 AM  all   24.13    0.00    2.99    0.00    0.00    4.73    0.00    0.00    0.00   68.16
01:47:41 AM  all   19.95    0.00    2.30    0.00    0.00    3.32    0.00    0.00    0.00   74.42
01:47:42 AM  all   18.66    0.00    3.48    0.00    0.00    4.98    0.00    0.00    0.00   72.89
01:47:43 AM  all   22.45    0.00    3.83    0.00    0.00    3.57    0.00    0.00    0.00   70.15
01:47:44 AM  all   20.36    0.00    3.31    0.00    0.00    3.82    0.00    0.00    0.00   72.52
01:47:45 AM  all   18.96    0.00    2.86    0.00    0.00    3.90    0.00    0.00    0.00   74.29
01:47:46 AM  all   21.52    0.00    2.44    0.00    0.00    4.89    0.00    0.00    0.00   71.15
01:47:47 AM  all   19.69    0.00    3.07    0.00    0.00    4.35    0.00    0.00    0.00   72.89
01:47:48 AM  all   18.89    0.00    3.27    0.00    0.00    2.77    0.00    0.00    0.00   75.06
01:47:49 AM  all   18.43    0.00    2.27    0.00    0.00    3.54    0.00    0.00    0.00   75.76
01:47:50 AM  all   14.89    0.00    2.23    0.00    0.00    3.97    0.00    0.00    0.00   78.91
01:47:51 AM  all    7.71    0.00    0.77    0.00    0.00    2.57    0.00    0.00    0.00   88.95
01:47:52 AM  all    5.88    0.00    1.28    0.00    0.00    1.79    0.00    0.00    0.00   91.05
01:47:53 AM  all    4.31    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   93.15
01:47:54 AM  all    3.29    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   95.19
01:47:55 AM  all    2.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.23
01:47:56 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:47:57 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:58 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:00 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:02 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:03 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:04 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
